Application:, Trigno Discover (1.6.5)
Date/Time:, 12/02/2025 16:55:18
Collection Length (seconds):, 39.15
wrist (81457), , , , , , bicep (81139)
, , , , , , -0.0424659
, , , , , , -0.0538796
, , , , , , -0.057908
, , , , , , -0.0505226
, , , , , , -0.043473
, , , , , , -0.0377661
, , , , , , -0.0325628
, , , , , , -0.0384375
, , , , , , -0.0485084
, , , , , , -0.0713359
, , , , , , -0.1038987
, , , , , , -0.1331044
, , , , , , -0.1367971
, , , , , , -0.1250477
, , , , , , -0.1183337
, , , , , , -0.1018845
, , , , , , -0.0780499
, , , , , , -0.0686503
, , , , , , -0.0699931
, , , , , , -0.0995346
, , , , , , -0.1451896
, , , , , , -0.188159
, , , , , , -0.212665
, , , , , , -0.2271
, , , , , , -0.2247501
, , , , , , -0.2264286
, , , , , , -0.2418708
, , , , , , -0.2566415
, , , , , , -0.2539559
, , , , , , -0.2401923
, , , , , , -0.2166934
, , , , , , -0.1935302
, , , , , , -0.1535821
, , , , , , -0.0929885
, , , , , , -0.0317235
, , , , , , 0.0149386
, , , , , , 0.0595865
, , , , , , 0.1028916
, , , , , , 0.1529107
, , , , , , 0.2012512
, , , , , , 0.2663767
, , , , , , 0.3513085
, , , , , , 0.4577249
, , , , , , 0.5584344
, , , , , , 0.6349737
, , , , , , 0.6705577
, , , , , , 0.6705577
, , , , , , 0.6403449
, , , , , , 0.5819333
, , , , , , 0.5147936
, , , , , , 0.4489967
, , , , , , 0.3946136
, , , , , , 0.3519799
, , , , , , 0.3053178
, , , , , , 0.2690623
, , , , , , 0.2364996
, , , , , , 0.1972229
, , , , , , 0.148043
, , , , , , 0.085771
, , , , , , 0.0199741
, , , , , , -0.0412909
, , , , , , -0.1079271
, , , , , , -0.1723812
, , , , , , -0.2190433
, , , , , , -0.2566415
, , , , , , -0.2868544
, , , , , , -0.3106889
, , , , , , -0.321767
, , , , , , -0.3311666
, , , , , , -0.3256275
, , , , , , -0.3130388
, , , , , , -0.2925612
, , , , , , -0.2714122
, , , , , , -0.2596628
, , , , , , -0.251606
, , , , , , -0.2499275
, , , , , , -0.249424
, , , , , , -0.2366674
, , , , , , -0.2264286
, , , , , , -0.2244144
, , , , , , -0.2042725
, , , , , , -0.1688563
, , , , , , -0.1290761
, , , , , , -0.0854353
, , , , , , -0.0528725
, , , , , , -0.0350805
, , , , , , -0.035584
, , , , , , -0.0404517
, , , , , , -0.0411231
, , , , , , -0.0377661
, , , , , , -0.0307164
, , , , , , -0.0146029
, , , , , , 0.0105745
, , , , , , 0.0359197
, , , , , , 0.0508583
, , , , , , 0.0419623
, , , , , , 0.0226596
, , , , , , -0.0035248
, , , , , , -0.0270237
, , , , , , -0.0574044
, , , , , , -0.0914778
, , , , , , -0.1451896
, , , , , , -0.2324712
, , , , , , -0.3113603
, , , , , , -0.3528191
, , , , , , -0.3702754
, , , , , , -0.3748074
, , , , , , -0.3748074
, , , , , , -0.3680934
, , , , , , -0.3345235
, , , , , , -0.2834974
, , , , , , -0.2274357
, , , , , , -0.1740597
, , , , , , -0.1334401
, , , , , , -0.0995346
, , , , , , -0.0552224
, , , , , , -0.0253452
, , , , , , 0.0078889
, , , , , , 0.0320592
, , , , , , 0.0669718
, , , , , , 0.1025559
, , , , , , 0.1307546
, , , , , , 0.1616388
, , , , , , 0.1911803
, , , , , , 0.2089723
, , , , , , 0.2307927
, , , , , , 0.2610056
, , , , , , 0.2999466
, , , , , , 0.342916
, , , , , , 0.3875639
, , , , , , 0.4080415
, , , , , , 0.3882353
, , , , , , 0.3257954
, , , , , , 0.2267643
, , , , , , 0.1307546
, , , , , , 0.0320592
, , , , , , -0.0555581
, , , , , , -0.117998
, , , , , , -0.1519036
, , , , , , -0.1686885
, , , , , , -0.1754025
, , , , , , -0.1757382
, , , , , , -0.1707027
, , , , , , -0.1572747
, , , , , , -0.1440146
, , , , , , -0.1260548
, , , , , , -0.112459
, , , , , , -0.1065843
, , , , , , -0.1022202
, , , , , , -0.1092699
, , , , , , -0.1185016
, , , , , , -0.1136339
, , , , , , -0.1022202
, , , , , , -0.0760357
, , , , , , -0.0270237
, , , , , , 0.0431373
, , , , , , 0.1341115
, , , , , , 0.2366674
, , , , , , 0.3281453
, , , , , , 0.3848783
, , , , , , 0.4006561
, , , , , , 0.3831998
, , , , , , 0.3459373
, , , , , , 0.2999466
, , , , , , 0.2465705
, , , , , , 0.1931945
, , , , , , 0.1327687
, , , , , , 0.0669718
, , , , , , -0.0028534
, , , , , , -0.0820783
, , , , , , -0.1559319
, , , , , , -0.223743
, , , , , , -0.2925612
, , , , , , -0.3576867
, , , , , , -0.4399329
, , , , , , -0.5674983
, , , , , , -0.7108415
, , , , , , -0.8118868
, , , , , , -0.831693
, , , , , , -0.817258
, , , , , , -0.7783169
, , , , , , -0.7323262
, , , , , , -0.6903639
, , , , , , -0.6467231
, , , , , , -0.5876402
, , , , , , -0.5047227
, , , , , , -0.3892424
, , , , , , -0.2445563
, , , , , , -0.0733501
, , , , , , 0.1065843
, , , , , , 0.272755
, , , , , , 0.4348974
, , , , , , 0.5686732
, , , , , , 0.6631724
, , , , , , 0.7289693
, , , , , , 0.7697566
, , , , , , 0.782681
, , , , , , 0.7705959
, , , , , , 0.7360189
, , , , , , 0.6859998
, , , , , , 0.6376593
, , , , , , 0.5920043
, , , , , , 0.5211719
, , , , , , 0.4416114
, , , , , , 0.3546654
, , , , , , 0.2536202
, , , , , , 0.1482109
, , , , , , 0.008896
, , , , , , -0.2022583
, , , , , , -0.4090486
, , , , , , -0.5596094
, , , , , , -0.6863355
, , , , , , -0.7549859
, , , , , , -0.7749599
, , , , , , -0.775967
, , , , , , -0.7534752
, , , , , , -0.7494469
, , , , , , -0.792752
, , , , , , -0.8407568
, , , , , , -0.8306859
, , , , , , -0.768246
, , , , , , -0.6856641
, , , , , , -0.5844511
, , , , , , -0.455375
, , , , , , -0.3063249
, , , , , , -0.1339437
, , , , , , 0.0683146
, , , , , , 0.2777905
, , , , , , 0.4926375
, , , , , , 0.730312
, , , , , , 0.951873
, , , , , , 1.134493
, , , , , , 1.2540017
, , , , , , 1.2989853
, , , , , , 1.2741436
, , , , , , 1.2083467
, , , , , , 1.1343252
, , , , , , 1.0092775
, , , , , , 0.8380713
, , , , , , 0.6302739
, , , , , , 0.4120699
, , , , , , 0.2411994
, , , , , , 0.0938277
, , , , , , -0.0605936
, , , , , , -0.1861448
, , , , , , -0.3133745
, , , , , , -0.4614176
, , , , , , -0.6124819
, , , , , , -0.7121843
, , , , , , -0.7699245
, , , , , , -0.7501183
, , , , , , -0.7021134
, , , , , , -0.6326238
, , , , , , -0.5708553
, , , , , , -0.5305715
, , , , , , -0.5104295
, , , , , , -0.4902876
, , , , , , -0.448661
, , , , , , -0.4056916
, , , , , , -0.3432517
, , , , , , -0.2697337
, , , , , , -0.1707027
, , , , , , -0.0720073
, , , , , , 0.0426337
, , , , , , 0.1811093
, , , , , , 0.3689326
, , , , , , 0.5931792
, , , , , , 0.7887236
, , , , , , 0.9491875
, , , , , , 1.0636606
, , , , , , 1.1230793
, , , , , , 1.0982376
, , , , , , 0.9703365
, , , , , , 0.8108797
, , , , , , 0.649073
, , , , , , 0.4849165
, , , , , , 0.3194171
, , , , , , 0.1394827
, , , , , , -0.0182956
, , , , , , -0.1310903
, , , , , , -0.2072938
, , , , , , -0.2519417
, , , , , , -0.2653696
, , , , , , -0.240528
, , , , , , -0.1999084
, , , , , , -0.152575
, , , , , , -0.1344472
, , , , , , -0.1367971
, , , , , , -0.1431754
, , , , , , -0.1566033
, , , , , , -0.1735561
, , , , , , -0.1790951
, , , , , , -0.1673457
, , , , , , -0.1552605
, , , , , , -0.1508965
, , , , , , -0.1465324
, , , , , , -0.1337758
, , , , , , -0.10692
, , , , , , -0.0720073
, , , , , , -0.0793927
, , , , , , -0.13579
, , , , , , -0.2519417
, , , , , , -0.4140841
, , , , , , -0.5453422
, , , , , , -0.6648508
, , , , , , -0.7697566
, , , , , , -0.8246433
, , , , , , -0.8548562
, , , , , , -0.8531777
, , , , , , -0.8011444
, , , , , , -0.6896925
, , , , , , -0.5272145
, , , , , , -0.321767
, , , , , , -0.1198444
, , , , , , 0.0518654
, , , , , , 0.1722133
, , , , , , 0.2354925
, , , , , , 0.2573129
, , , , , , 0.2702373
, , , , , , 0.2922255
, , , , , , 0.3167315
, , , , , , 0.3684291
, , , , , , 0.4416114
, , , , , , 0.5074083
, , , , , , 0.5547417
, , , , , , 0.5725338
, , , , , , 0.5564202
, , , , , , 0.515465
, , , , , , 0.4657816
, , , , , , 0.4053559
, , , , , , 0.3415732
, , , , , , 0.2845045
, , , , , , 0.2281071
, , , , , , 0.1683528
, , , , , , 0.1092699
, , , , , , 0.0528725
, , , , , , 0.0016785
, , , , , , -0.0431373
, , , , , , -0.0876173
, , , , , , -0.1359579
, , , , , , -0.1754025
, , , , , , -0.2109865
, , , , , , -0.2485847
, , , , , , -0.2925612
, , , , , , -0.3566796
, , , , , , -0.4090486
, , , , , , -0.4570535
, , , , , , -0.5017014
, , , , , , -0.539971
, , , , , , -0.5824369
, , , , , , -0.6128176
, , , , , , -0.6296025
, , , , , , -0.633463
, , , , , , -0.6059358
, , , , , , -0.5359426
, , , , , , -0.4394293
, , , , , , -0.3304952
, , , , , , -0.2297856
, , , , , , -0.1552605
, , , , , , -0.1032273
, , , , , , -0.0642863
, , , , , , -0.0347448
, , , , , , -0.0015106
, , , , , , 0.033402
, , , , , , 0.0881209
, , , , , , 0.1555962
, , , , , , 0.2197147
, , , , , , 0.2704051
, , , , , , 0.2935683
, , , , , , 0.2915541
, , , , , , 0.2734264
, , , , , , 0.248249
, , , , , , 0.2091402
, , , , , , 0.1730526
, , , , , , 0.1421683
, , , , , , 0.1089342
, , , , , , 0.0780499
, , , , , , 0.0441444
, , , , , , 0.0112459
, , , , , , -0.0139315
, , , , , , -0.0307164
, , , , , , -0.0448157
, , , , , , -0.0656291
, , , , , , -0.0753643
, , , , , , -0.0894636
, , , , , , -0.1008774
, , , , , , -0.1122911
, , , , , , -0.124712
, , , , , , -0.1394827
, , , , , , -0.1774166
, , , , , , -0.2502632
, , , , , , -0.3113603
, , , , , , -0.360708
, , , , , , -0.4260014
, , , , , , -0.5476921
, , , , , , -0.6826429
, , , , , , -0.7665675
, , , , , , -0.8219577
, , , , , , -0.8521706
, , , , , , -0.8563668
, , , , , , -0.8196078
, , , , , , -0.7601892
, , , , , , -0.6809644
, , , , , , -0.5933471
, , , , , , -0.4748455
, , , , , , -0.3358663
, , , , , , -0.1895018
, , , , , , -0.0196384
, , , , , , 0.1334401
, , , , , , 0.3106889
, , , , , , 0.506569
, , , , , , 0.6863355
, , , , , , 0.8538491
, , , , , , 0.98645
, , , , , , 1.0740673
, , , , , , 1.1128405
, , , , , , 1.1062943
, , , , , , 1.0644999
, , , , , , 1.0230411
, , , , , , 0.9767147
, , , , , , 0.9136034
, , , , , , 0.8390784
, , , , , , 0.7616999
, , , , , , 0.6742504
, , , , , , 0.5765621
, , , , , , 0.476524
, , , , , , 0.3738003
, , , , , , 0.2841688
, , , , , , 0.2039368
, , , , , , 0.1300832
, , , , , , 0.0622721
, , , , , , -0.0102388
, , , , , , -0.0815747
, , , , , , -0.1473716
, , , , , , -0.2012512
, , , , , , -0.2358282
, , , , , , -0.2519417
, , , , , , -0.2586557
, , , , , , -0.2599985
, , , , , , -0.2552987
, , , , , , -0.2438849
, , , , , , -0.2311284
, , , , , , -0.2197147
, , , , , , -0.2153506
, , , , , , -0.2096437
, , , , , , -0.2022583
, , , , , , -0.2166934
, , , , , , -0.2593271
, , , , , , -0.2982681
, , , , , , -0.3246204
, , , , , , -0.3466087
, , , , , , -0.3756466
, , , , , , -0.4218051
, , , , , , -0.4696422
, , , , , , -0.5164721
, , , , , , -0.5716945
, , , , , , -0.6398413
, , , , , , -0.7420615
, , , , , , -0.7887236
, , , , , , -0.7830167
, , , , , , -0.7685817
, , , , , , -0.7333333
, , , , , , -0.6628367
, , , , , , -0.5453422
, , , , , , -0.3983062
, , , , , , -0.2445563
, , , , , , -0.0699931
, , , , , , 0.1190051
, , , , , , 0.3038071
, , , , , , 0.4510109
, , , , , , 0.5530632
, , , , , , 0.6228885
, , , , , , 0.6678721
, , , , , , 0.6910353
, , , , , , 0.704799
, , , , , , 0.7061418
, , , , , , 0.6917067
, , , , , , 0.6477302
, , , , , , 0.5953613
, , , , , , 0.5382925
, , , , , , 0.4617533
, , , , , , 0.3801785
, , , , , , 0.3110246
, , , , , , 0.2299535
, , , , , , 0.128069
, , , , , , -0.017792
, , , , , , -0.1347829
, , , , , , -0.2180362
, , , , , , -0.2747692
, , , , , , -0.3133745
, , , , , , -0.3449302
, , , , , , -0.3687648
, , , , , , -0.3962921
, , , , , , -0.4139162
, , , , , , -0.4090486
, , , , , , -0.3878996
, , , , , , -0.3586938
, , , , , , -0.3204242
, , , , , , -0.2514382
, , , , , , -0.139147
, , , , , , 0.005539
, , , , , , 0.1529107
, , , , , , 0.2945754
, , , , , , 0.4120699
, , , , , , 0.4939803
, , , , , , 0.5248646
, , , , , , 0.5074083
, , , , , , 0.473167
, , , , , , 0.4268406
, , , , , , 0.3721218
, , , , , , 0.282826
, , , , , , 0.1485466
, , , , , , 0.0146029
, , , , , , -0.0881209
, , , , , , -0.1606317
, , , , , , -0.1884947
, , , , , , -0.1962158
, , , , , , -0.2284428
, , , , , , -0.2720836
, , , , , , -0.2824903
, , , , , , -0.2767834
, , , , , , -0.2623484
, , , , , , -0.2657053
, , , , , , -0.2902113
, , , , , , -0.3106889
, , , , , , -0.3227741
, , , , , , -0.3053178
, , , , , , -0.2529488
, , , , , , -0.1807736
, , , , , , -0.1038987
, , , , , , -0.0540475
, , , , , , -0.0464942
, , , , , , -0.0204776
, , , , , , 0.0193027
, , , , , , 0.0743572
, , , , , , 0.1515679
, , , , , , 0.2599985
, , , , , , 0.3972992
, , , , , , 0.522179
, , , , , , 0.6044251
, , , , , , 0.6359808
, , , , , , 0.6275883
, , , , , , 0.5992218
, , , , , , 0.5382925
, , , , , , 0.4369116
, , , , , , 0.3157244
, , , , , , 0.1498894
, , , , , , -0.0072175
, , , , , , -0.1230335
, , , , , , -0.2015869
, , , , , , -0.2472419
, , , , , , -0.2505989
, , , , , , -0.2428779
, , , , , , -0.2234073
, , , , , , -0.1720455
, , , , , , -0.1042344
, , , , , , -0.040116
, , , , , , 0.0119173
, , , , , , 0.0397803
, , , , , , 0.047837
, , , , , , 0.0345769
, , , , , , 0.0085603
, , , , , , -0.0226596
, , , , , , -0.054551
, , , , , , -0.0740215
, , , , , , -0.093492
, , , , , , -0.1122911
, , , , , , -0.1163195
, , , , , , -0.0941634
, , , , , , -0.0582437
, , , , , , -0.0223239
, , , , , , 0.0250095
, , , , , , 0.0827497
, , , , , , 0.1361257
, , , , , , 0.1663386
, , , , , , 0.1767453
, , , , , , 0.1623102
, , , , , , 0.1206836
, , , , , , 0.0669718
, , , , , , -0.0345769
, , , , , , -0.1535821
, , , , , , -0.2563058
, , , , , , -0.3570153
, , , , , , -0.4892805
, , , , , , -0.6198672
, , , , , , -0.6930495
, , , , , , -0.7246052
, , , , , , -0.7178912
, , , , , , -0.6960708
, , , , , , -0.6896925
, , , , , , -0.6876783
, , , , , , -0.6339666
, , , , , , -0.5627985
, , , , , , -0.4669566
, , , , , , -0.3492943
, , , , , , -0.2177005
, , , , , , -0.0733501
, , , , , , 0.0716716
, , , , , , 0.2079652
, , , , , , 0.3163958
, , , , , , 0.4026703
, , , , , , 0.4495003
, , , , , , 0.4483253
, , , , , , 0.4103914
, , , , , , 0.3627222
, , , , , , 0.2999466
, , , , , , 0.2324712
, , , , , , 0.1656672
, , , , , , 0.1176623
, , , , , , 0.0985275
, , , , , , 0.1025559
, , , , , , 0.131426
, , , , , , 0.1863127
, , , , , , 0.2757763
, , , , , , 0.3771572
, , , , , , 0.4506752
, , , , , , 0.4489967
, , , , , , 0.3170672
, , , , , , 0.1042344
, , , , , , -0.1384756
, , , , , , -0.3801785
, , , , , , -0.5916686
, , , , , , -0.7266194
, , , , , , -0.7957733
, , , , , , -0.8102083
, , , , , , -0.7655604
, , , , , , -0.670222
, , , , , , -0.5260395
, , , , , , -0.360708
, , , , , , -0.2002441
, , , , , , -0.0540475
, , , , , , 0.0720073
, , , , , , 0.1606317
, , , , , , 0.2213931
, , , , , , 0.2784619
, , , , , , 0.3315023
, , , , , , 0.3722896
, , , , , , 0.4167697
, , , , , , 0.4718242
, , , , , , 0.5225147
, , , , , , 0.5587701
, , , , , , 0.5799191
, , , , , , 0.5826047
, , , , , , 0.5497063
, , , , , , 0.4812238
, , , , , , 0.3600366
, , , , , , 0.2227359
, , , , , , 0.0911421
, , , , , , -0.0330663
, , , , , , -0.1310903
, , , , , , -0.2573129
, , , , , , -0.3848783
, , , , , , -0.4600748
, , , , , , -0.5265431
, , , , , , -0.5473564
, , , , , , -0.5497063
, , , , , , -0.5502098
, , , , , , -0.5513848
, , , , , , -0.552224
, , , , , , -0.5557488
, , , , , , -0.5523919
, , , , , , -0.5426566
, , , , , , -0.5231861
, , , , , , -0.4849165
, , , , , , -0.4258335
, , , , , , -0.3190814
, , , , , , -0.1767453
, , , , , , 0.0112459
, , , , , , 0.21149
, , , , , , 0.3805142
, , , , , , 0.5403067
, , , , , , 0.6712291
, , , , , , 0.7786526
, , , , , , 0.8377356
, , , , , , 0.7833524
, , , , , , 0.6247349
, , , , , , 0.4442969
, , , , , , 0.2863508
, , , , , , 0.1502251
, , , , , , 0.0203098
, , , , , , -0.093492
, , , , , , -0.1770809
, , , , , , -0.2267643
, , , , , , -0.2490883
, , , , , , -0.2411994
, , , , , , -0.2378424
, , , , , , -0.2411994
, , , , , , -0.2636912
, , , , , , -0.286183
, , , , , , -0.2831617
, , , , , , -0.2593271
, , , , , , -0.1884947
, , , , , , -0.0998703
, , , , , , -0.0154421
, , , , , , 0.0495155
, , , , , , 0.0936599
, , , , , , 0.1166552
, , , , , , 0.1334401
, , , , , , 0.1572747
, , , , , , 0.1715419
, , , , , , 0.1861448
, , , , , , 0.2334783
, , , , , , 0.3190814
, , , , , , 0.4033417
, , , , , , 0.4588998
, , , , , , 0.4758526
, , , , , , 0.4573892
, , , , , , 0.4026703
, , , , , , 0.3279774
, , , , , , 0.2452277
, , , , , , 0.1555962
, , , , , , -0.005539
, , , , , , -0.2657053
, , , , , , -0.4724956
, , , , , , -0.6020752
, , , , , , -0.68365
, , , , , , -0.7494469
, , , , , , -0.7521324
, , , , , , -0.6930495
, , , , , , -0.5874723
, , , , , , -0.4372473
, , , , , , -0.2754406
, , , , , , -0.1304189
, , , , , , -0.0166171
, , , , , , 0.0072175
, , , , , , -0.0775463
, , , , , , -0.1995727
, , , , , , -0.3016251
, , , , , , -0.3850462
, , , , , , -0.4285191
, , , , , , -0.4500038
, , , , , , -0.4285191
, , , , , , -0.3821927
, , , , , , -0.3291524
, , , , , , -0.2136721
, , , , , , -0.0918135
, , , , , , 0.0005035
, , , , , , 0.0451514
, , , , , , 0.1064164
, , , , , , 0.1955444
, , , , , , 0.288365
, , , , , , 0.4160983
, , , , , , 0.6017395
, , , , , , 0.8256504
, , , , , , 1.0062562
, , , , , , 1.1220722
, , , , , , 1.1542992
, , , , , , 1.1069657
, , , , , , 0.9933318
, , , , , , 0.7663996
, , , , , , 0.4563821
, , , , , , 0.148043
, , , , , , -0.0871138
, , , , , , -0.2539559
, , , , , , -0.3721218
, , , , , , -0.4939803
, , , , , , -0.6097963
, , , , , , -0.6509194
, , , , , , -0.6979171
, , , , , , -0.8024872
, , , , , , -0.8991684
, , , , , , -0.9434806
, , , , , , -0.9112535
, , , , , , -0.8397498
, , , , , , -0.7106737
, , , , , , -0.5179828
, , , , , , -0.2764477
, , , , , , -0.0028534
, , , , , , 0.2610056
, , , , , , 0.4550393
, , , , , , 0.5191577
, , , , , , 0.4647745
, , , , , , 0.3556725
, , , , , , 0.163653
, , , , , , -0.0424659
, , , , , , -0.1869841
, , , , , , -0.276112
, , , , , , -0.3331807
, , , , , , -0.3563439
, , , , , , -0.3600366
, , , , , , -0.3281453
, , , , , , -0.2898756
, , , , , , -0.2458991
, , , , , , -0.2381781
, , , , , , -0.2364996
, , , , , , -0.1972229
, , , , , , -0.1079271
, , , , , , 0.0229953
, , , , , , 0.2183719
, , , , , , 0.5030442
, , , , , , 0.8548562
, , , , , , 1.2096895
, , , , , , 1.5014115
, , , , , , 1.6904097
, , , , , , 1.760235
, , , , , , 1.7071946
, , , , , , 1.5655299
, , , , , , 1.3882811
, , , , , , 1.1848478
, , , , , , 0.884062
, , , , , , 0.5178149
, , , , , , 0.2428779
, , , , , , 0.0213169
, , , , , , -0.1921874
, , , , , , -0.4083772
, , , , , , -0.6104677
, , , , , , -0.779324
, , , , , , -0.8843977
, , , , , , -0.909575
, , , , , , -0.8659342
, , , , , , -0.8142367
, , , , , , -0.7863737
, , , , , , -0.7496147
, , , , , , -0.6715648
, , , , , , -0.5775692
, , , , , , -0.4916304
, , , , , , -0.4271763
, , , , , , -0.3667506
, , , , , , -0.3103532
, , , , , , -0.2479133
, , , , , , -0.1707027
, , , , , , -0.0674754
, , , , , , 0.0736858
, , , , , , 0.2361639
, , , , , , 0.3872282
, , , , , , 0.5027085
, , , , , , 0.5339284
, , , , , , 0.497673
, , , , , , 0.4416114
, , , , , , 0.3650721
, , , , , , 0.3086748
, , , , , , 0.2428779
, , , , , , 0.1827878
, , , , , , 0.1297475
, , , , , , 0.0676432
, , , , , , 0.0109102
, , , , , , -0.0501869
, , , , , , -0.1203479
, , , , , , -0.1989014
, , , , , , -0.2808118
, , , , , , -0.3521477
, , , , , , -0.4009918
, , , , , , -0.4248264
, , , , , , -0.4416114
, , , , , , -0.4204623
, , , , , , -0.3392233
, , , , , , -0.2606699
, , , , , , -0.1817807
, , , , , , -0.1156481
, , , , , , -0.0988632
, , , , , , -0.1176623
, , , , , , -0.197055
, , , , , , -0.315053
, , , , , , -0.4641032
, , , , , , -0.7350118
, , , , , , -1.1784695
, , , , , , -1.5994354
, , , , , , -1.8374456
, , , , , , -1.9045853
, , , , , , -1.8263676
, , , , , , -1.6551614
, , , , , , -1.3708248
, , , , , , -0.9647974
, , , , , , -0.4691386
, , , , , , 0.018967
, , , , , , 0.4013275
, , , , , , 0.6497444
, , , , , , 0.7984588
, , , , , , 0.867277
, , , , , , 0.9119249
, , , , , , 0.9538872
, , , , , , 1.0096132
, , , , , , 1.0804456
, , , , , , 1.1408713
, , , , , , 1.2016327
, , , , , , 1.250309
, , , , , , 1.2214389
, , , , , , 1.0415045
, , , , , , 0.7863737
, , , , , , 0.5758907
, , , , , , 0.4127413
, , , , , , 0.2680552
, , , , , , 0.1394827
, , , , , , 0.054551
, , , , , , 0.0250095
, , , , , , 0.0276951
, , , , , , 0.01561
, , , , , , -0.0419623
, , , , , , -0.0956741
, , , , , , -0.1633173
, , , , , , -0.2257572
, , , , , , -0.2764477
, , , , , , -0.3038071
, , , , , , -0.2855116
, , , , , , -0.2534524
, , , , , , -0.2143435
, , , , , , -0.1520714
, , , , , , -0.0767071
, , , , , , -0.005539
, , , , , , 0.0562295
, , , , , , 0.117998
, , , , , , 0.1696956
, , , , , , 0.2036011
, , , , , , 0.200412
, , , , , , 0.1579461
, , , , , , 0.1173266
, , , , , , 0.0602579
, , , , , , -0.0062104
, , , , , , -0.0636149
, , , , , , -0.1297475
, , , , , , -0.2267643
, , , , , , -0.328481
, , , , , , -0.4288548
, , , , , , -0.5550774
, , , , , , -0.680293
, , , , , , -0.7947662
, , , , , , -0.9154498
, , , , , , -1.0670176
, , , , , , -1.1831693
, , , , , , -1.2133822
, , , , , , -1.1408713
, , , , , , -1.0119631
, , , , , , -0.8259861
, , , , , , -0.5963684
, , , , , , -0.3778286
, , , , , , -0.1733883
, , , , , , 0.0229953
, , , , , , 0.1688563
, , , , , , 0.2683909
, , , , , , 0.3412375
, , , , , , 0.4107271
, , , , , , 0.46981
, , , , , , 0.557763
, , , , , , 0.6571298
, , , , , , 0.7685817
, , , , , , 0.8867475
, , , , , , 0.9646296
, , , , , , 0.9908141
, , , , , , 0.9411307
, , , , , , 0.8538491
, , , , , , 0.7464256
, , , , , , 0.6094606
, , , , , , 0.4953231
, , , , , , 0.4169375
, , , , , , 0.3570153
, , , , , , 0.3059892
, , , , , , 0.1623102
, , , , , , -0.0652934
, , , , , , -0.3024643
, , , , , , -0.5198291
, , , , , , -0.6195315
, , , , , , -0.6413519
, , , , , , -0.6225528
, , , , , , -0.5614557
, , , , , , -0.4466468
, , , , , , -0.2928969
, , , , , , -0.1451896
, , , , , , -0.0159457
, , , , , , 0.0748608
, , , , , , 0.131426
, , , , , , 0.1639887
, , , , , , 0.1629816
, , , , , , 0.1586175
, , , , , , 0.1596246
, , , , , , 0.16701
, , , , , , 0.1676814
, , , , , , 0.1730526
, , , , , , 0.1918517
, , , , , , 0.1972229
, , , , , , 0.2133364
, , , , , , 0.2435492
, , , , , , 0.2552987
, , , , , , 0.2495918
, , , , , , 0.2066224
, , , , , , 0.1267262
, , , , , , -0.0283665
, , , , , , -0.2838331
, , , , , , -0.4970016
, , , , , , -0.6215457
, , , , , , -0.7084916
, , , , , , -0.7887236
, , , , , , -0.8548562
, , , , , , -0.9082322
, , , , , , -0.9616083
, , , , , , -1.0153201
, , , , , , -1.0314336
, , , , , , -0.983093
, , , , , , -0.8598917
, , , , , , -0.6571298
, , , , , , -0.3338521
, , , , , , 0.0803998
, , , , , , 0.5322499
, , , , , , 0.9290455
, , , , , , 1.2395666
, , , , , , 1.4225223
, , , , , , 1.4711986
, , , , , , 1.4094301
, , , , , , 1.2617227
, , , , , , 1.0874952
, , , , , , 0.9089036
, , , , , , 0.7531395
, , , , , , 0.6108034
, , , , , , 0.4872663
, , , , , , 0.3912566
, , , , , , 0.3033036
, , , , , , 0.2150149
, , , , , , 0.093492
, , , , , , -0.0421302
, , , , , , -0.1841306
, , , , , , -0.4154269
, , , , , , -0.7286336
, , , , , , -0.9988708
, , , , , , -1.1435569
, , , , , , -1.1415427
, , , , , , -1.0206912
, , , , , , -0.8291752
, , , , , , -0.7073167
, , , , , , -0.6400092
, , , , , , -0.533257
, , , , , , -0.4251621
, , , , , , -0.3385519
, , , , , , -0.2640269
, , , , , , -0.1921874
, , , , , , -0.100206
, , , , , , 0.0005035
, , , , , , 0.085771
, , , , , , 0.1613031
, , , , , , 0.2321355
, , , , , , 0.3093462
, , , , , , 0.3882353
, , , , , , 0.4439612
, , , , , , 0.5000229
, , , , , , 0.5570916
, , , , , , 0.603418
, , , , , , 0.6356451
, , , , , , 0.6604868
, , , , , , 0.6403449
, , , , , , 0.5836118
, , , , , , 0.5282216
, , , , , , 0.3472801
, , , , , , 0.0052033
, , , , , , -0.4003204
, , , , , , -0.7068132
, , , , , , -0.901854
, , , , , , -1.0331121
, , , , , , -1.1224079
, , , , , , -1.1489281
, , , , , , -1.1308003
, , , , , , -1.0774243
, , , , , , -1.0099489
, , , , , , -0.9146105
, , , , , , -0.7752956
, , , , , , -0.5876402
, , , , , , -0.3143816
, , , , , , 0.0948348
, , , , , , 0.5503777
, , , , , , 0.9418021
, , , , , , 1.235874
, , , , , , 1.4191653
, , , , , , 1.465156
, , , , , , 1.3960021
, , , , , , 1.2660868
, , , , , , 1.1005875
, , , , , , 0.9572442
, , , , , , 0.8120546
, , , , , , 0.6677043
, , , , , , 0.5503777
, , , , , , 0.4436255
, , , , , , 0.3412375
, , , , , , 0.2217288
, , , , , , 0.1240406
, , , , , , 0.0552224
, , , , , , -0.0062104
, , , , , , -0.0609293
, , , , , , -0.1122911
, , , , , , -0.1743954
, , , , , , -0.2418708
, , , , , , -0.3523156
