Application:, Trigno Discover (1.6.5)
Date/Time:, 29/01/2025 16:14:55
Collection Length (seconds):, 39.555
wrist (81457), , , , , , bicep (81139)
sensor mode: 609, , , , , , sensor mode: 40
ACC X (G), ACC Y (G), ACC Z (G), GYRO X (deg/s), GYRO Y (deg/s), GYRO Z (deg/s), EMG 1 (mV)
370.3704 Hz, 370.3704 Hz, 370.3704 Hz, 370.3704 Hz, 370.3704 Hz, 370.3704 Hz, 2148.1481 Hz
1.0424805, -0.1347656, -0.390625, -23.5365868, -6.5853658, 11.5853662, -0.5918364
1.0498047, -0.1435547, -0.4423828, -21.4634151, -4.0243902, 11.5243902, -0.3370413
1.0478516, -0.144043, -0.46875, -18.0487804, -0.7926829, 12.7439032, 0.0480049
1.0268555, -0.1391602, -0.4975586, -17.8048782, -1.1585366, 13.2926836, 0.0970169
1.0073242, -0.1357422, -0.5029297, -19.8170738, -5.2439027, 14.3292685, -0.0788891
0.9912109, -0.128418, -0.4902344, -21.2195129, -7.7439027, 15, -0.4125734
0.9916992, -0.1269531, -0.4838867, -22.7439022, -11.280488, 15.6707325, -0.72813
0.9941406, -0.1357422, -0.4897461, -22.9268303, -11.280488, 16.0365849, -0.8812085
1.0053711, -0.1401367, -0.5029297, -21.9512196, -9.9390249, 15.8536587, -0.8785229
1.0131836, -0.1494141, -0.5205078, -20.8536587, -10.2439022, 15.9146347, -0.8449531
1.012207, -0.1523438, -0.5263672, -21.0975609, -11.6463413, 15.9146347, -0.8523384
0.9970703, -0.1420898, -0.5126953, -23.2926826, -16.1585369, 16.9512196, -0.8637522
0.9770508, -0.1328125, -0.4584961, -25.3048782, -19.2073174, 17.5, -0.8335393
0.9711914, -0.1328125, -0.4179688, -28.5975609, -24.7560978, 19.0243912, -0.7932555
0.9667969, -0.1401367, -0.3491211, -29.2682934, -26.280489, 19.8170738, -0.773785
0.9741211, -0.1513672, -0.3369141, -27.3780499, -26.6463413, 20.4878044, -0.7415579
0.9902344, -0.1713867, -0.3549805, -24.1463413, -24.5121956, 20.6707325, -0.6885176
0.9941406, -0.1806641, -0.387207, -16.1585369, -19.6341476, 20.7926826, -0.608957
0.9907227, -0.1855469, -0.4638672, -13.1097565, -18.1707325, 21.280489, -0.4756847
0.9814453, -0.1801758, -0.4926758, -11.1585369, -19.8780499, 22.1951218, -0.2957504
0.9580078, -0.168457, -0.5004883, -14.4512196, -27.9878063, 23.4146347, -0.1319295
0.9506836, -0.1655273, -0.480957, -17.3780499, -33.1707306, 23.9634151, -0.0271916
0.9316406, -0.1582031, -0.4086914, -22.6829281, -42.8658562, 24.6951218, 0.0104067
0.9433594, -0.1679688, -0.355957, -23.5975609, -46.0365868, 24.7560978, 0.017792
0.9643555, -0.1831055, -0.3457031, -20.6707325, -47.8658562, 24.7560978, 0.0043641
1.0092773, -0.2138672, -0.3764648, -17.2560978, -48.1097565, 24.1463413, -0.0439765
1.027832, -0.2241211, -0.3984375, -12.1951218, -49.1463432, 23.1097565, -0.1131304
1.043457, -0.2216797, -0.4194336, -11.219512, -50.8536606, 22.9878063, -0.1567712
1.0332031, -0.2133789, -0.4130859, -11.9512196, -54.6341476, 24.6951218, -0.0950027
1.0004883, -0.1860352, -0.3647461, -12.3170738, -56.2195129, 26.4634151, -0.0050355
0.9882812, -0.1699219, -0.3427734, -10.3658543, -56.7682953, 30.1829281, -0.0016785
0.9804688, -0.1459961, -0.3393555, -3.7804878, -54.8170738, 32.6829262, -0.0459907
0.9941406, -0.1430664, -0.3735352, 0, -53.3536606, 32.5, -0.0842603
1.0234375, -0.1386719, -0.4936523, 5.3658538, -51.0365868, 31.8902454, -0.0933242
1.0429688, -0.140625, -0.6152344, 5.9756098, -51.2195129, 31.1585369, -0.1037308
1.0400391, -0.1347656, -0.6425781, 0.9146342, -57.0731735, 30.4878063, 0.0678111
1.0268555, -0.1313477, -0.6123047, -3.5365853, -62.5609779, 30.5487804, 0.2853437
1.0151367, -0.1337891, -0.559082, -13.5365858, -76.2195129, 31.4024391, 0.3837034
1.0170898, -0.1518555, -0.4335938, -17.1951218, -81.1585388, 32.0121956, 0.3091783
1.0258789, -0.1645508, -0.3891602, -17.9268303, -83.7195129, 32.9878044, 0.0842603
1.0488281, -0.1977539, -0.3554688, -15.1829271, -81.4634171, 33.1707306, -0.0520333
1.0605469, -0.2143555, -0.3730469, -5.7926831, -74.0243912, 33.4756088, -0.185977
1.0810547, -0.2241211, -0.4453125, 3.7195122, -68.9634171, 34.3292694, -0.3091783
1.0849609, -0.2177734, -0.4960938, 5.8536587, -68.1097565, 34.8780479, -0.3810178
1.0756836, -0.1923828, -0.5693359, 4.3292685, -69.0243912, 37.3170738, -0.3900816
1.0444336, -0.1499023, -0.5649414, 1.402439, -70.18293, 38.7195129, -0.3722896
1.0361328, -0.1352539, -0.5444336, -4.5121951, -74.5731735, 40.8536606, -0.3588617
1.0205078, -0.125, -0.4892578, -6.8292685, -78.4756088, 40.9756088, -0.2836652
1.0209961, -0.1303711, -0.4692383, -9.8170738, -87.0121994, 39.9390259, -0.1426719
1.0195312, -0.1586914, -0.4467773, -11.0975609, -90.4268341, 38.9634171, 0.0426337
1.0151367, -0.1767578, -0.4443359, -11.4634151, -92.8048782, 37.7439041, 0.2185397
1.0107422, -0.2060547, -0.4580078, -10.6707315, -92.2561035, 37.8658562, 0.3931029
1.0083008, -0.2128906, -0.4672852, -7.5609756, -92.1341476, 38.841465, 0.6166781
1.0170898, -0.2094727, -0.4946289, -4.9390244, -95.8536606, 40.9756088, 0.7274586
1.0395508, -0.1850586, -0.5, -4.3292685, -98.5365906, 41.7682953, 0.724773
1.046875, -0.1728516, -0.4907227, -5.4878049, -103.2317123, 43.3536606, 0.6814679
1.0634766, -0.1542969, -0.4790039, -6.890244, -105.5487823, 43.7195129, 0.5824369
1.0678711, -0.152832, -0.4746094, -8.2926826, -107.1951218, 44.0853653, 0.4427863
1.0698242, -0.1523438, -0.5004883, -7.7439027, -106.2804871, 44.4512215, 0.3353628
1.0683594, -0.1606445, -0.5307617, -4.8170733, -101.4634171, 44.9390259, 0.1399863
1.0546875, -0.1611328, -0.6118164, -3.2926829, -99.7561035, 45.7317085, -0.0728466
1.0493164, -0.159668, -0.6459961, -2.6219513, -100.2439041, 47.4390259, -0.2098116
1.0483398, -0.1430664, -0.684082, -4.5731707, -102.9878082, 48.4146347, -0.3085069
1.0458984, -0.1352539, -0.6811523, -11.6463413, -110.5487823, 49.7560997, -0.4488289
1.0463867, -0.1318359, -0.6279297, -19.3902435, -117.6219559, 50.4268303, -0.5683375
1.0556641, -0.1376953, -0.5771484, -21.7073174, -120.0609818, 50.1219521, -0.6314488
1.0668945, -0.1513672, -0.5717773, -22.8658543, -120, 50.1219521, -0.5992218
1.0883789, -0.1762695, -0.6005859, -21.4634151, -117.9268341, 50.3048782, -0.3682612
1.097168, -0.1850586, -0.6259766, -18.3536587, -113.1097565, 51.2804909, 0.0117494
1.1074219, -0.1835938, -0.659668, -17.439024, -112.1341476, 51.7682953, 0.2923934
1.1049805, -0.1787109, -0.6606445, -19.5121956, -114.7561035, 53.1097565, 0.5861295
1.1040039, -0.1669922, -0.6337891, -21.8902435, -117.1951218, 53.5365868, 0.7556573
1.0966797, -0.1645508, -0.6181641, -27.6829281, -121.1585388, 54.0243912, 0.7563287
1.0874023, -0.1635742, -0.5888672, -29.3292694, -120.7317123, 54.0853653, 0.5891508
1.0874023, -0.1640625, -0.5893555, -28.7195129, -116.3414688, 54.8780518, 0.3474479
1.0742188, -0.1679688, -0.6176758, -24.7560978, -113.1097565, 55.6097565, 0.0560616
1.0620117, -0.1660156, -0.6464844, -23.8414631, -113.9634171, 55.9146347, -0.1685206
1.0566406, -0.159668, -0.6445312, -26.7073174, -120.7317123, 56.341465, -0.2259251
1.0581055, -0.1669922, -0.6137695, -29.6951218, -124.8170776, 56.4024391, -0.1883268
1.0644531, -0.1767578, -0.5917969, -34.9390259, -132.0731812, 56.4024391, -0.1332723
1.0917969, -0.2016602, -0.5605469, -36.4634171, -134.146347, 56.0365868, -0.0657969
1.1069336, -0.2167969, -0.5571289, -34.8780479, -135.9756165, 54.6951218, 0.0305486
1.1279297, -0.2353516, -0.5649414, -32.5609779, -135.8536682, 54.3902435, 0.0198062
1.1333008, -0.2363281, -0.574707, -27.6829281, -134.0243988, 54.0853653, -0.070161
1.1376953, -0.2392578, -0.5893555, -25.7926826, -133.1707306, 54.3902435, -0.1524071
1.1376953, -0.2294922, -0.5913086, -22.3780499, -132.1951294, 55.2439041, -0.1628138
1.1308594, -0.2045898, -0.5834961, -21.2195129, -132.6829224, 56.2804909, -0.1265583
1.1245117, -0.1787109, -0.578125, -20.5487804, -132.7439117, 56.2195129, -0.0446479
1.1245117, -0.171875, -0.5869141, -18.2926826, -132.3170776, 56.5243912, 0.0258488
1.1318359, -0.168457, -0.6303711, -16.7073174, -131.9512177, 56.4024391, 0.1406577
1.1362305, -0.171875, -0.6625977, -15.2439032, -132.3170776, 55.9756126, 0.2866865
1.1420898, -0.1694336, -0.7167969, -15.9756098, -133.1097565, 55.7317085, 0.3041428
1.140625, -0.1689453, -0.7319336, -20.4878044, -135.4268341, 55.9146347, 0.3501335
1.1396484, -0.1586914, -0.7280273, -23.0487804, -136.1585388, 56.5853653, 0.4948196
1.1401367, -0.1572266, -0.7207031, -26.7682934, -136.5853729, 57.9878044, 0.6388342
1.1464844, -0.1572266, -0.6958008, -27.3170738, -136.8902435, 58.7804909, 0.8039979
1.1469727, -0.1586914, -0.6835938, -27.6219521, -137.9268341, 59.2682953, 0.8926223
1.1513672, -0.1499023, -0.6635742, -28.2926826, -138.4756165, 59.5121956, 0.8039979
1.1401367, -0.1367188, -0.637207, -28.5365868, -137.9878082, 59.8170738, 0.6650187
1.1376953, -0.1323242, -0.6240234, -27.8658543, -136.5853729, 61.1585388, 0.4944839
1.1401367, -0.1308594, -0.6235352, -26.9512196, -135.8536682, 61.8292694, 0.3232776
1.1391602, -0.1337891, -0.6357422, -24.8170738, -134.3902435, 62.2560997, 0.1393149
1.1313477, -0.1489258, -0.6640625, -24.1463413, -133.7804871, 62.0121956, 0.011078
1.1259766, -0.1582031, -0.6743164, -24.5731716, -133.3536682, 61.8902435, -0.0876173
1.0966797, -0.1738281, -0.6875, -25.4268303, -133.5975647, 62.1341476, -0.232639
1.0805664, -0.1816406, -0.6850586, -27.560976, -135.0609741, 62.3170738, -0.3806821
1.0625, -0.1918945, -0.668457, -28.5365868, -136.4634247, 62.68293, -0.4548714
1.0556641, -0.199707, -0.6586914, -30.2439022, -140.5487823, 62.8658562, -0.4226444
1.0463867, -0.2260742, -0.6401367, -29.9390259, -143.5365906, 62.68293, -0.2786297
1.046875, -0.2397461, -0.6333008, -28.6585369, -143.4756165, 62.68293, -0.115816
1.0424805, -0.2412109, -0.6362305, -25.7926826, -141.4634247, 63.2926826, -0.0218204
1.0405273, -0.2416992, -0.6484375, -23.9024391, -140.2439117, 63.5975609, 0.0328985
1.0419922, -0.2397461, -0.6630859, -20.5487804, -138.8414612, 64.5731735, 0.0882887
1.0488281, -0.2324219, -0.6835938, -19.3292694, -139.3292694, 64.8170776, 0.1178302
1.0522461, -0.2236328, -0.6865234, -19.8170738, -142.2561035, 65.0609741, 0.0903029
1.0532227, -0.2177734, -0.6665039, -21.3414631, -144.6951294, 64.8170776, 0.0869459
1.0507812, -0.2192383, -0.6513672, -23.780489, -148.4146423, 64.3292694, 0.0990311
1.0385742, -0.2246094, -0.6269531, -23.2926826, -147.3170776, 64.1463394, 0.112459
1.0268555, -0.2236328, -0.6269531, -21.0975609, -144.5121918, 64.8170776, 0.2373388
1.0195312, -0.2246094, -0.6474609, -15, -139.6951294, 65.8536606, 0.4233158
1.0151367, -0.21875, -0.6894531, -12.9268293, -139.2682953, 66.2195129, 0.5408103
1.0200195, -0.2192383, -0.7119141, -11.8292685, -140.5487823, 67.0731735, 0.5992218
1.03125, -0.2177734, -0.7670898, -11.8292685, -140.7317047, 67.3170776, 0.6146639
1.0405273, -0.2084961, -0.7958984, -12.560976, -137.86586, 67.8048782, 0.6643473
1.046875, -0.2080078, -0.8295898, -13.0487804, -136.0365906, 68.2317123, 0.7086595
1.043457, -0.2045898, -0.8393555, -15.060976, -135.2439117, 69.3292694, 0.7167163
1.0341797, -0.1977539, -0.8232422, -16.9512196, -136.8902435, 69.3902435, 0.8798657
1.0209961, -0.190918, -0.8017578, -21.5243912, -140.1829376, 69.6341476, 0.7892271
1.0068359, -0.1938477, -0.7631836, -23.5975609, -139.8780518, 70, 0.4387579
1.0024414, -0.203125, -0.7504883, -23.1707325, -138.8414612, 70.1219559, 0.2588235
1.0024414, -0.2172852, -0.7602539, -21.5853672, -136.646347, 70.9146347, 0.235996
0.996582, -0.2255859, -0.7714844, -20.9756107, -136.3414612, 70.9756088, 0.2400244
0.9897461, -0.2285156, -0.7709961, -22.0731716, -137.5609741, 71.0365906, 0.246067
0.956543, -0.2290039, -0.7421875, -22.8658543, -138.9024353, 71.2804871, 0.1178302
0.9448242, -0.2329102, -0.7290039, -23.6585369, -141.3414612, 71.5243912, -0.0624399
0.9296875, -0.2553711, -0.7197266, -22.8048782, -141.8292694, 71.4634171, -0.2098116
0.925293, -0.2700195, -0.7275391, -19.5731716, -142.0121918, 70.9146347, -0.2265965
0.9106445, -0.2963867, -0.7338867, -18.4756107, -142.8048859, 70.3658524, -0.1514
0.8925781, -0.3061523, -0.7202148, -19.0243912, -146.4024353, 68.4146347, -0.0929885
0.8549805, -0.3208008, -0.675293, -20.3048782, -149.7561035, 67.1341476, -0.0755322
0.8325195, -0.3310547, -0.6552734, -19.2073174, -149.7561035, 66.5853653, -0.1319295
0.8041992, -0.3540039, -0.6513672, -11.280488, -145.1829376, 67.1341476, -0.239353
0.796875, -0.3608398, -0.7016602, -6.2195125, -142.4390259, 67.3780518, -0.2930648
0.7944336, -0.3535156, -0.7358398, 1.5853659, -140.36586, 67.68293, -0.2568093
0.7861328, -0.3178711, -0.7807617, 2.3780489, -142.3170776, 68.0487823, -0.1809415
0.7802734, -0.296875, -0.7866211, -0.3658537, -147.7439117, 67.8658524, -0.1070878
0.7729492, -0.2543945, -0.7841797, -2.1341465, -149.2073212, 68.2317123, -0.0419623
0.7729492, -0.2490234, -0.7915039, -4.0853658, -148.9024353, 68.2317123, 0.021149
0.7797852, -0.2426758, -0.8286133, -3.7804878, -148.1097565, 68.4756088, 0.0788891
0.78125, -0.2426758, -0.8476562, -2.9268293, -148.1097565, 68.8414688, 0.1242084
0.7836914, -0.2412109, -0.8789062, -3.5975611, -150.1829376, 69.2682953, 0.1352865
0.7807617, -0.2392578, -0.8955078, -5, -150.7317047, 69.4512177, 0.1601282
0.7827148, -0.2485352, -0.9135742, -7.4390244, -150.9146423, 69.8170776, 0.1863127
0.777832, -0.2646484, -0.902832, -9.0243902, -151.2195129, 70.2439041, 0.2420386
0.7641602, -0.2724609, -0.8857422, -12.4390249, -153.5365906, 70.0609741, 0.330663
0.7304688, -0.2749023, -0.8349609, -14.0243902, -154.4512177, 70.2439041, 0.3219348
0.7148438, -0.2734375, -0.8046875, -15.1829271, -154.0243988, 70.8536606, 0.2547951
0.6782227, -0.2807617, -0.7685547, -14.5731707, -152.9878082, 71.0975647, 0.1621424
0.6689453, -0.2875977, -0.769043, -11.1585369, -150.6707306, 71.5243912, 0.0762036
0.6665039, -0.3017578, -0.8095703, -9.1463413, -149.4512177, 71.7073212, 0.0104067
0.6660156, -0.3081055, -0.8364258, -6.5853658, -148.7804871, 72.2560959, -0.0513619
0.6787109, -0.3149414, -0.902832, -6.6463418, -150.6097565, 72.5, -0.0621042
0.6865234, -0.3193359, -0.9282227, -8.0487804, -152.0121918, 72.4390259, -0.0137636
0.7050781, -0.3217773, -0.9448242, -11.8292685, -155.0609741, 72.3170776, 0.0396124
0.7124023, -0.3305664, -0.9194336, -13.9634151, -156.2195129, 72.0731735, 0.0829175
0.7104492, -0.3359375, -0.8994141, -15.6707325, -157.1951294, 71.1585388, 0.1346151
0.706543, -0.3383789, -0.8725586, -15.1219511, -156.0975647, 70.4268341, 0.1795987
0.7070312, -0.3398438, -0.8686523, -11.7073174, -152.0731812, 69.1463394, 0.1245441
0.7177734, -0.347168, -0.8955078, -9.4512196, -150.6097565, 68.5975647, 0.1376364
0.7197266, -0.3574219, -0.9077148, -7.3170733, -150.7317047, 67.2560959, 0.3548333
0.7226562, -0.3681641, -0.9208984, -8.2926826, -152.0731812, 66.3414612, 0.6653544
0.7133789, -0.3779297, -0.9067383, -12.1341467, -155.7317047, 64.6951218, 0.8476387
0.6865234, -0.3935547, -0.875, -14.0853662, -153.7804871, 64.0243912, 0.8563668
0.6689453, -0.3969727, -0.8583984, -12.1951218, -150.0609741, 64.0243912, 0.7167163
0.6425781, -0.3974609, -0.8505859, -5.609756, -143.4146423, 64.0853653, 0.5367819
0.6313477, -0.3886719, -0.8789062, -2.2560976, -142.7439117, 63.9634171, 0.3447623
0.6357422, -0.3862305, -0.8969727, 0.5487805, -147.0121918, 62.9878082, 0.1312581
0.6469727, -0.3813477, -0.9404297, -0.5487805, -150.2439117, 62.4390259, -0.0218204
0.6513672, -0.3798828, -0.9550781, -4.5731707, -152.3780518, 61.7073174, -0.1245441
0.6503906, -0.3720703, -0.9487305, -5.9756098, -151.7073212, 61.8292694, -0.2370031
0.6484375, -0.3666992, -0.9365234, -6.5243902, -150.0609741, 62.5, -0.2964218
0.644043, -0.3500977, -0.9121094, -6.0975609, -150.3048859, 62.5, -0.3038071
0.6489258, -0.3442383, -0.9150391, -5.0609756, -152.1951294, 62.1951218, -0.3011215
0.6606445, -0.3330078, -0.9272461, -4.7560978, -151.3414612, 62.1951218, -0.3024643
0.671875, -0.3222656, -0.9370117, -5.1219511, -150.2439117, 62.2560997, -0.2910506
0.6757812, -0.3232422, -0.9462891, -5.4268293, -147.3170776, 62.0121956, -0.2346532
0.675293, -0.3339844, -0.9609375, -5.9146342, -146.646347, 61.5243912, -0.1926909
0.6733398, -0.3413086, -0.9628906, -6.890244, -146.1585388, 60.9146347, -0.2007477
0.6484375, -0.3505859, -0.9487305, -7.9268293, -146.3414612, 60.6097565, -0.2165255
0.6352539, -0.3535156, -0.9316406, -11.0975609, -148.0487823, 60.18293, -0.239353
0.6054688, -0.3613281, -0.8833008, -12.6829271, -149.146347, 60.3048782, -0.2678874
0.5961914, -0.3710938, -0.8603516, -14.0853662, -149.4512177, 60.5487823, -0.298436
0.5727539, -0.3779297, -0.8300781, -13.5975609, -148.5365906, 60.7926826, -0.3078355
0.5610352, -0.3847656, -0.8237305, -9.8170738, -144.8780518, 61.341465, -0.3111925
0.5595703, -0.3959961, -0.8413086, -5.609756, -143.9024353, 61.2195129, -0.2903792
0.5585938, -0.4042969, -0.8979492, -4.1463413, -143.6585388, 61.2195129, -0.2568093
0.5605469, -0.40625, -0.9267578, -3.7804878, -143.1707306, 61.1585388, -0.2064546
0.5463867, -0.3925781, -0.9472656, -4.8780489, -143.1707306, 61.8902435, -0.1618067
0.5336914, -0.3745117, -0.9272461, -7.9268293, -144.6951294, 62.9878082, -0.158114
0.5107422, -0.3466797, -0.8608398, -9.0853662, -146.646347, 63.4756126, -0.1722133
0.5024414, -0.340332, -0.8374023, -9.4512196, -150.4268341, 63.5975609, -0.1493858
0.5063477, -0.3383789, -0.8242188, -8.2926826, -150.7317047, 63.4756126, -0.027863
0.5151367, -0.3510742, -0.8457031, -2.7439024, -146.3414612, 62.9878082, 0.0909743
0.527832, -0.3642578, -0.9238281, 0.1829268, -143.2926788, 62.9878082, 0.1822843
0.5302734, -0.3701172, -0.949707, 1.6463414, -140.9146423, 62.3780518, 0.5716945
0.5126953, -0.3691406, -0.9516602, -3.1097562, -146.7073212, 62.7439041, 1.2216068
0.4838867, -0.3686523, -0.8979492, -5.9756098, -150, 62.5, 1.5875181
0.4746094, -0.3686523, -0.8686523, -8.9024391, -151.1585388, 62.8658562, 1.5761044
0.4633789, -0.3803711, -0.8417969, -7.6219516, -149.0853729, 63.2317085, 1.1715877
0.4628906, -0.3828125, -0.8510742, -1.6463414, -142.5, 63.5975609, 0.5629664
0.4741211, -0.3896484, -0.9125977, 1.402439, -140.2439117, 63.841465, -0.0107424
0.4770508, -0.3891602, -0.9365234, 3.2926829, -141.7682953, 63.0487823, -0.415259
0.4814453, -0.3969727, -0.9716797, 1.7682927, -143.7195129, 62.6219521, -0.6475624
0.4814453, -0.4033203, -0.9716797, -3.5975611, -148.1097565, 62.3170738, -0.7858701
0.4814453, -0.4116211, -0.9418945, -6.4634147, -149.9390259, 62.1341476, -0.851667
0.4716797, -0.4130859, -0.9233398, -9.1463413, -150.7926788, 61.7682953, -0.8899367
0.4589844, -0.409668, -0.8730469, -7.1341467, -148.5365906, 61.9512215, -0.9003433
0.4477539, -0.3950195, -0.8481445, -4.7560978, -147.1951294, 62.4390259, -0.8872511
0.4453125, -0.3891602, -0.8496094, 0, -145.4268341, 62.68293, -0.7697566
0.4472656, -0.3979492, -0.875, 1.6463414, -145.0609741, 62.6219521, -0.6113069
0.4487305, -0.4038086, -0.8974609, 2.9878049, -144.2073212, 62.0121956, -0.4703136
0.4462891, -0.4155273, -0.9331055, 2.9878049, -143.7804871, 61.4024391, -0.4085451
0.4399414, -0.4199219, -0.9389648, 1.8292683, -143.3536682, 60.9146347, -0.4360723
0.4125977, -0.4223633, -0.9233398, 1.0365853, -143.8414612, 61.2195129, -0.4568856
0.4008789, -0.4204102, -0.9072266, -0.3048781, -145.7926788, 61.9512215, -0.4454719
0.3833008, -0.4130859, -0.8725586, -0.1829268, -147.1341553, 62.1951218, -0.4239872
0.3818359, -0.4130859, -0.8691406, 1.097561, -147.8048859, 62.68293, -0.3904173
0.3862305, -0.4174805, -0.8867188, 3.1707318, -145.5487823, 62.6219521, -0.3672541
0.3901367, -0.4326172, -0.9262695, 3.9024391, -144.0853729, 62.8048782, -0.3427481
0.3847656, -0.4311523, -0.9418945, 4.5121951, -140.9146423, 62.8658562, -0.3199207
0.3618164, -0.4233398, -0.9458008, 4.5121951, -139.7561035, 63.4146347, -0.2735943
0.355957, -0.4150391, -0.9394531, 3.8414636, -140.6097565, 64.4512177, -0.2118257
0.3417969, -0.4042969, -0.921875, 2.804878, -141.9512177, 64.6341476, -0.161471
0.3374023, -0.4042969, -0.9189453, 1.2195122, -143.3536682, 64.8170776, -0.1279011
0.3291016, -0.4018555, -0.9174805, 0.9146342, -142.7439117, 64.5731735, -0.1218585
0.3193359, -0.3994141, -0.9165039, 0.2439024, -139.3902435, 64.7560959, -0.1399863
0.2978516, -0.3920898, -0.918457, 0.3658537, -137.5609741, 65, -0.1507286
0.2944336, -0.4013672, -0.9223633, 1.1585366, -136.2804871, 65.6707306, -0.1265583
0.2929688, -0.4165039, -0.9375, 0.3658537, -137.5609741, 65.4268341, -0.0889601
0.2900391, -0.4345703, -0.9487305, -0.0609756, -138.4146423, 65.1219559, -0.0842603
0.2871094, -0.4365234, -0.9511719, -0.6097561, -137.5609741, 64.5121994, -0.1144732
0.2802734, -0.4482422, -0.9521484, -0.4268293, -136.1585388, 64.5731735, -0.1601282
0.2797852, -0.4467773, -0.9501953, 0.7317073, -134.5731812, 65, -0.193698
0.2548828, -0.4399414, -0.921875, 0.5487805, -134.5121918, 64.8780518, -0.1910124
0.2441406, -0.4399414, -0.9082031, 0.0609756, -135.6707306, 64.7560959, -0.1654994
0.2265625, -0.4248047, -0.8779297, 0.3048781, -135.4878082, 64.5121994, -0.1346151
0.21875, -0.4199219, -0.8754883, 0.6097561, -133.7195129, 63.7804909, -0.102388
