Application:, Trigno Discover (1.6.5)
Date/Time:, 12/02/2025 17:09:37
Collection Length (seconds):, 39.123
wrist (81457), , , , , , bicep (81139)
0.6474609, -0.3623047, -1.1098633, -17.439024, -189.7561035, 63.1707344, -0.1129625
0.6455078, -0.3618164, -1.105957, -18.5365849, -188.4146423, 63.0487823, -0.1696956
0.6337891, -0.3730469, -1.0961914, -22.0121956, -187.3780518, 63.2926826, -0.2250858
0.6289062, -0.3808594, -1.0859375, -24.0853672, -187.1951294, 63.6585388, -0.2277714
0.6235352, -0.4008789, -1.0571289, -24.5731716, -187.3780518, 63.9024391, -0.2015869
0.6123047, -0.4165039, -1.043457, -25.3658543, -186.646347, 64.5121994, -0.1898375
0.6010742, -0.4223633, -1.0478516, -24.9390259, -185.8536682, 64.6341476, -0.1673457
0.5751953, -0.4301758, -1.0888672, -23.9024391, -185, 65.2439041, -0.1237049
0.5668945, -0.4355469, -1.1157227, -23.2317085, -185.1219482, 65.4878082, -0.1258869
0.5595703, -0.4414062, -1.1479492, -22.2560978, -185.5487823, 66.4634171, -0.2049439
0.5708008, -0.4453125, -1.1538086, -22.0121956, -185.7317047, 66.8902435, -0.2418708
0.6030273, -0.4599609, -1.0976562, -21.8292694, -185.9756165, 66.6463394, -0.2344854
0.6162109, -0.4594727, -1.0610352, -21.2195129, -186.1585388, 66.0975647, -0.2036011
0.6396484, -0.4492188, -1.0009766, -19.6951218, -184.7561035, 63.7195129, -0.1975586
0.6201172, -0.4267578, -0.9975586, -18.780489, -182.5609741, 62.2560997, -0.2307927
0.6000977, -0.4174805, -1.0102539, -18.8414631, -181.7682953, 62.1341476, -0.2952468
0.5649414, -0.4042969, -1.0449219, -19.8780499, -182.5, 62.68293, -0.2848402
0.5532227, -0.3950195, -1.0649414, -21.0365868, -183.6585388, 62.7439041, -0.1938659
0.5405273, -0.3857422, -1.0776367, -22.5, -186.4024506, 63.1707344, -0.0998703
0.5439453, -0.3837891, -1.078125, -22.8048782, -187.1341553, 63.1707344, -0.1505608
0.5527344, -0.3774414, -1.0625, -23.0487804, -187.3780518, 62.8048782, -0.2949111
0.5576172, -0.3754883, -1.0488281, -22.7439022, -186.5243988, 62.1951218, -0.4506752
0.5512695, -0.3671875, -1.027832, -22.3780499, -184.8170776, 61.5243912, -0.4884413
0.5419922, -0.3569336, -1.0170898, -22.1341476, -184.3292694, 61.4024391, -0.4150912
0.5219727, -0.3393555, -1.0185547, -22.3780499, -184.512207, 61.341465, -0.2452277
0.5048828, -0.3364258, -1.0341797, -23.9024391, -185.4878082, 61.7073174, -0.0125887
0.5024414, -0.3466797, -1.043457, -24.8170738, -186.5243988, 62.0731735, 0.2217288
0.4956055, -0.3779297, -1.0424805, -26.5243912, -188.7195129, 63.1707344, 0.4421149
0.5009766, -0.3950195, -1.0375977, -26.3414631, -189.7561035, 63.5975609, 0.6299382
0.4960938, -0.4179688, -1.0385742, -24.9390259, -189.8780518, 63.7804909, 0.7175555
0.4936523, -0.4223633, -1.0512695, -23.6585369, -189.5731812, 63.841465, 0.6420233
0.4897461, -0.4179688, -1.0722656, -21.0365868, -188.6585388, 63.5975609, 0.5184863
0.487793, -0.4130859, -1.0712891, -20.1219521, -188.4146423, 63.6585388, 0.395285
0.4970703, -0.4052734, -1.0473633, -18.9024391, -188.2317047, 62.9878082, 0.3264668
0.5019531, -0.3994141, -1.0332031, -17.9878044, -188.5365906, 62.1951218, 0.2885328
0.4951172, -0.3798828, -1.0102539, -17.0121956, -188.0487823, 60.9756126, 0.1999084
0.4780273, -0.3608398, -0.987793, -15.4268293, -187.3170776, 60.6707344, 0.111284
0.4707031, -0.3540039, -0.9770508, -14.9390249, -187.1341553, 60.9146347, 0.082414
0.4458008, -0.328125, -0.9853516, -14.0243902, -186.1585388, 60.9756126, 0.0463264
0.4282227, -0.3129883, -1.0039062, -14.3292685, -185.9146423, 61.0365868, 0.0035248
0.394043, -0.2880859, -1.0537109, -15.5487804, -186.1585388, 61.2804909, -0.0112459
0.3808594, -0.2802734, -1.074707, -16.7682934, -186.5243988, 61.5853691, 0.040116
0.3793945, -0.2729492, -1.0708008, -20, -187.86586, 62.6219521, 0.0891279
0.390625, -0.277832, -1.0532227, -21.2195129, -188.4756165, 62.8048782, 0.0757
0.4111328, -0.284668, -1.0253906, -22.560976, -188.7195129, 62.68293, 0.0354162
0.4135742, -0.2861328, -1.0244141, -23.5975609, -187.9878082, 62.3170738, 0.0330663
0.4121094, -0.309082, -1.0517578, -25.6707325, -186.7073212, 62.1341476, -0.0297093
0.3881836, -0.3286133, -1.0913086, -28.1097565, -186.8902435, 63.4756126, -0.1367971
0.3789062, -0.3432617, -1.1054688, -28.841465, -187.1951294, 64.2073212, -0.2056153
0.3671875, -0.3491211, -1.1113281, -28.7195129, -187.5609741, 65.6707306, -0.2156863
0.3613281, -0.3481445, -1.1132812, -28.2926826, -187.2561035, 65.9756088, -0.1868162
0.3525391, -0.340332, -1.1074219, -27.1341476, -185.5487823, 65.9756088, -0.152575
0.3510742, -0.3383789, -1.1035156, -26.7073174, -184.7561035, 65.7926865, -0.1270619
0.3549805, -0.3374023, -1.078125, -26.7073174, -183.1097565, 65.3658524, -0.0696574
0.3588867, -0.3452148, -1.0595703, -27.1951218, -182.6219482, 64.7560959, -0.0276951
0.3740234, -0.3740234, -1.0351562, -28.5975609, -182.4390259, 63.1097565, -0.0256809
0.3735352, -0.3994141, -1.0341797, -28.9634151, -182.9878082, 62.3170738, -0.0411231
0.3710938, -0.4750977, -1.0332031, -28.7195129, -185.4268341, 61.5853691, -0.1717098
0.3686523, -0.5341797, -1.0273438, -25.5487804, -186.5853729, 61.8292694, -0.4179446
0.3598633, -0.5454102, -1.0200195, -22.3780499, -185.6707306, 61.8902435, -0.6091249
0.3442383, -0.5234375, -0.9995117, -14.6341467, -181.646347, 61.6463432, -0.7017777
0.3310547, -0.4912109, -0.9926758, -10.6097565, -178.9634247, 60.5487823, -0.7185626
0.2915039, -0.4130859, -0.9868164, -4.8170733, -173.5365906, 57.2560997, -0.6289311
0.2739258, -0.3735352, -0.996582, -3.9634147, -171.5243988, 55.5487823, -0.4056916
0.2333984, -0.3164062, -1.0498047, -6.0365853, -171.5243988, 53.3536606, -0.0661326
0.2207031, -0.3012695, -1.0771484, -8.3536587, -173.4756165, 52.8658562, 0.2418708
0.2324219, -0.2988281, -1.0864258, -14.4512196, -177.5609741, 52.9878044, 0.4761883
0.2509766, -0.3178711, -1.0654297, -16.7682934, -179.0853729, 52.3780518, 0.5846189
0.2861328, -0.3486328, -1.0146484, -19.5121956, -179.3292694, 51.1585388, 0.5124437
0.2861328, -0.3666992, -0.9799805, -19.8780499, -176.2804871, 50.1829262, 0.3754788
0.269043, -0.3657227, -0.9677734, -20.1219521, -174.0243988, 50.4268303, 0.2710765
0.2241211, -0.3608398, -0.9277344, -19.4512196, -169.146347, 51.7682953, 0.2198825
0.2021484, -0.3417969, -0.9130859, -18.7195129, -167.7439117, 51.8902435, 0.1999084
0.1474609, -0.3120117, -0.902832, -18.1097565, -165.7317047, 50.9756126, 0.1455253
0.1196289, -0.3056641, -0.8999023, -18.1097565, -166.1585388, 50.7926826, 0.0728466
0.0844727, -0.3149414, -0.8764648, -17.9878044, -167.9268341, 50.9756126, 0.0354162
0.0854492, -0.3227539, -0.8686523, -17.8048782, -168.9024506, 51.2195129, -0.0975204
0.0820312, -0.3393555, -0.8706055, -17.3780499, -169.8170776, 50.9146347, -0.342916
0.0825195, -0.347168, -0.8803711, -17.3170738, -170.1829376, 50.7926826, -0.6151675
0.0776367, -0.3535156, -0.890625, -16.5853653, -170.2439117, 50.3658562, -0.7316548
0.0751953, -0.3588867, -0.8647461, -15.2439032, -169.0243988, 48.9024391, -0.704799
0.0737305, -0.3579102, -0.8383789, -14.0853662, -167.86586, 48.3536606, -0.536614
0.0664062, -0.3544922, -0.7983398, -11.219512, -166.646347, 47.0121956, -0.2747692
0.0546875, -0.3574219, -0.7958984, -10, -166.0975647, 47.0121956, 0.0327306
0.0166016, -0.3564453, -0.8105469, -8.2317076, -165.4268341, 47.5609779, 0.3382162
-0.0024414, -0.3476562, -0.8217773, -7.8048782, -165.1829376, 48.3536606, 0.5335927
-0.0166016, -0.3261719, -0.8105469, -6.890244, -164.8780518, 49.2682953, 0.5664912
-0.0170898, -0.3198242, -0.8056641, -6.8292685, -164.6341553, 48.7195129, 0.5201648
-0.0273438, -0.3154297, -0.8237305, -6.5853658, -164.7561035, 47.4390259, 0.4201266
-0.0390625, -0.3154297, -0.8447266, -6.5243902, -165.0609741, 47.1341476, 0.3177386
-0.0541992, -0.3305664, -0.8828125, -6.5243902, -165.4878082, 49.0243912, 0.2260929
-0.0415039, -0.3413086, -0.8769531, -5.0609756, -164.9390259, 50.8536606, 0.1549248
-0.0249023, -0.3481445, -0.8691406, -3.9024391, -163.7804871, 50.7926826, 0.0965133
-0.012207, -0.3491211, -0.8486328, -1.8292683, -161.4024353, 49.4512215, 0.0663005
-0.0151367, -0.3549805, -0.8408203, -1.2195122, -159.7561035, 48.7195129, 0.1438468
-0.0390625, -0.3510742, -0.8417969, -1.1585366, -157.0121918, 47.9878044, 0.212665
-0.0517578, -0.3500977, -0.847168, -1.7073171, -156.0365906, 48.2926826, 0.160296
-0.0678711, -0.3544922, -0.8447266, -2.9268293, -155.8536682, 48.9024391, 0.0842603
-0.0703125, -0.3579102, -0.8417969, -3.4146342, -155.36586, 49.0243912, -0.023331
-0.0756836, -0.375, -0.8637695, -4.2682929, -155.1219482, 47.9268303, -0.110277
-0.0805664, -0.3867188, -0.9013672, -4.390244, -154.5121918, 47.6829262, -0.1359579
-0.090332, -0.4086914, -0.9575195, -5, -154.5731812, 48.1097565, -0.131426
-0.0541992, -0.4335938, -0.9277344, -5, -154.3902435, 48.2926826, -0.1279011
-0.0273438, -0.4414062, -0.8833008, -4.3292685, -153.6585388, 47.0121956, -0.1364614
-0.0141602, -0.4287109, -0.7944336, -1.8292683, -149.2073212, 42.9878044, -0.1331044
-0.0273438, -0.4091797, -0.7719727, -0.5487805, -146.9512177, 40.9146347, -0.1532464
-0.097168, -0.3837891, -0.7797852, 0.5487805, -142.86586, 39.0853653, -0.2109865
-0.137207, -0.3730469, -0.7924805, 0.5487805, -142.0731812, 39.3902435, -0.2573129
-0.1826172, -0.3583984, -0.8203125, 0.3658537, -143.1707306, 40.9756088, -0.2620127
-0.1879883, -0.3540039, -0.8168945, 0.4878049, -144.2682953, 41.4634171, -0.2425422
-0.1708984, -0.3671875, -0.8193359, 1.2804878, -145.6097565, 40.5487823, -0.2170291
-0.1625977, -0.3745117, -0.831543, 2.195122, -145.2439117, 38.3536606, -0.1680171
-0.1538086, -0.3959961, -0.8676758, 2.3780489, -144.9390259, 37.8658562, -0.1085985
-0.1337891, -0.4208984, -0.8569336, 2.3780489, -143.4146423, 36.6463432, -0.0609293
-0.1210938, -0.4277344, -0.8286133, 2.6829269, -142.9268341, 35.8536606, -0.047837
-0.1210938, -0.4140625, -0.8037109, 4.1463413, -140.6097565, 33.1097565, -0.0595865
-0.1435547, -0.3901367, -0.8051758, 4.7560978, -139.146347, 31.8902454, -0.0661326
-0.2080078, -0.3476562, -0.8095703, 5.9146342, -137.3170776, 31.9512196, -0.0753643
-0.2290039, -0.3261719, -0.8012695, 6.3414636, -137.0731812, 32.6829262, -0.057908
-0.2431641, -0.2783203, -0.7895508, 6.6463418, -136.5853729, 33.0487823, 0.0090639
-0.2436523, -0.2592773, -0.7954102, 6.3414636, -136.8902435, 32.8658562, -0.005539
-0.2431641, -0.2519531, -0.7900391, 3.9024391, -138.7195129, 32.5, -0.1257191
-0.2353516, -0.2661133, -0.7739258, 1.1585366, -140.3048859, 32.5609779, -0.2183719
-0.2211914, -0.2949219, -0.7275391, 0.6097561, -139.8780518, 32.8048782, -0.3170672
-0.237793, -0.2944336, -0.7192383, 0.2439024, -137.7439117, 33.9634171, -0.3956207
-0.2514648, -0.2836914, -0.7246094, 0.3658537, -136.3414612, 34.6341476, -0.3731289
-0.2797852, -0.2753906, -0.7280273, 1.3414634, -133.7804871, 35.3048782, -0.1842985
-0.2871094, -0.2832031, -0.7182617, 2.1341465, -133.5975647, 35.3658562, 0.0515297
-0.2939453, -0.3100586, -0.675293, 3.3536587, -134.3902435, 35.1219521, -0.033402
-0.2919922, -0.3203125, -0.6674805, 4.0853658, -134.7561035, 34.8170738, -0.1307546
-0.309082, -0.3339844, -0.6962891, 5.0609756, -134.3902435, 34.7560997, -0.2086366
-0.3305664, -0.3261719, -0.7280273, 5.0609756, -133.7195129, 35.4268303, -0.1629816
-0.3666992, -0.3066406, -0.7709961, 4.4512196, -132.4390259, 36.8902435, -0.0203098
-0.3691406, -0.293457, -0.7734375, 4.6951222, -132.4390259, 36.9512215, 0.1824521
-0.34375, -0.2919922, -0.7529297, 5.670732, -132.1341553, 36.0975609, 0.3677577
-0.3208008, -0.3056641, -0.7441406, 7.9268293, -132.8048859, 33.7195129, 0.5312428
-0.3154297, -0.3198242, -0.7470703, 8.4756098, -132.5, 33.0487823, 0.6705577
-0.3198242, -0.3466797, -0.7519531, 8.9024391, -131.8902435, 33.5365868, 0.7326619
-0.3139648, -0.355957, -0.7416992, 9.5121956, -131.2195129, 34.3902435, 0.6682078
-0.3115234, -0.3476562, -0.7177734, 11.1585369, -128.9634247, 35.4878044, 0.5168078
-0.3208008, -0.3383789, -0.7197266, 12.2560978, -127.5, 35.1829262, 0.3516442
-0.3618164, -0.3061523, -0.7270508, 13.4756098, -125.3048782, 34.3902435, 0.2009155
-0.3769531, -0.2963867, -0.730957, 13.9634151, -124.7561035, 34.6341476, 0.121355
-0.4008789, -0.2822266, -0.7382812, 14.5731707, -125.18293, 34.5731697, 0.0451514
-0.4038086, -0.28125, -0.7397461, 14.5731707, -126.0975647, 34.5121956, -0.0501869
-0.3955078, -0.2895508, -0.7739258, 14.1463413, -126.4024429, 34.7560997, -0.0767071
-0.394043, -0.2998047, -0.8251953, 12.3170738, -125.6707382, 35.2439041, -0.0109102
-0.394043, -0.309082, -0.8417969, 11.0365858, -125.3048782, 35.9146347, -0.0119173
-0.3745117, -0.3149414, -0.8203125, 9.2682924, -123.0487823, 36.4024391, -0.1935302
-0.3652344, -0.3144531, -0.7880859, 9.2073174, -121.646347, 35.8536606, -0.2945754
-0.3696289, -0.2988281, -0.7368164, 9.6341467, -118.2926865, 33.7195129, -0.2489204
-0.3901367, -0.2817383, -0.7329102, 9.3902445, -116.4024429, 33.0487823, -0.1844663
-0.4414062, -0.2558594, -0.7578125, 6.9512196, -114.2682953, 33.3536606, -0.0971847
-0.4682617, -0.2480469, -0.7739258, 5.0609756, -114.0853653, 34.4512215, -0.061265
-0.4794922, -0.265625, -0.7758789, 1.6463414, -115.4268341, 36.8292694, -0.1075914
-0.4731445, -0.2734375, -0.7553711, 0.3048781, -116.1585388, 37.1951218, -0.1062486
-0.4467773, -0.2919922, -0.7070312, 0.4878049, -115.9146347, 36.5853653, -0.1008774
-0.4448242, -0.3032227, -0.6889648, 1.2804878, -113.8414688, 34.8170738, -0.0619364
-0.4536133, -0.3041992, -0.6816406, 1.402439, -112.68293, 34.7560997, -0.012253
-0.4819336, -0.3105469, -0.6616211, 1.4634147, -110.8536606, 35.6097565, 0.0162814
-0.4897461, -0.3051758, -0.6416016, 1.7073171, -110.36586, 35.9146347, 0.0172885
-0.5092773, -0.3071289, -0.6010742, 2.7439024, -109.4512253, 34.9390259, 0.0023499
-0.5283203, -0.3046875, -0.5913086, 3.2926829, -109.2073212, 34.3292694, -0.0417945
-0.5717773, -0.2954102, -0.6088867, 4.2682929, -108.6585388, 33.4756088, -0.121355
-0.5869141, -0.2929688, -0.6303711, 4.1463413, -108.2926865, 33.9024391, -0.1478752
-0.5922852, -0.284668, -0.6645508, 3.3536587, -109.2073212, 35.1219521, -0.142504
-0.5849609, -0.2832031, -0.6694336, 2.5609756, -110.6707306, 34.8780479, -0.1519036
-0.5566406, -0.3007812, -0.6572266, 2.9268293, -110.7926865, 34.0243912, -0.1764096
-0.5273438, -0.3149414, -0.628418, 3.8414636, -109.5121994, 31.5243912, -0.1989014
-0.5234375, -0.3178711, -0.6142578, 4.4512196, -108.2317123, 30.6707325, -0.1921874
-0.5405273, -0.2910156, -0.6376953, 4.7560978, -104.3902435, 29.6951218, -0.1485466
-0.5649414, -0.2675781, -0.671875, 3.7195122, -102.7439041, 29.7560978, -0.0176242
-0.6044922, -0.2294922, -0.7250977, 0.0609756, -101.646347, 31.1585369, 0.1164874
-0.609375, -0.222168, -0.7260742, -1.9512196, -102.6219559, 32.0121956, 0.0810712
-0.581543, -0.2290039, -0.6738281, -3.9024391, -104.2073212, 32.1951218, 0.0139315
-0.5629883, -0.2280273, -0.6450195, -3.7804878, -104.0853653, 31.4024391, -0.023331
-0.5571289, -0.2265625, -0.6357422, -4.6951222, -101.8292694, 30.3048782, 0.0226596
-0.5629883, -0.2255859, -0.6469727, -7.4390244, -98.7804871, 31.1585369, 0.0374304
-0.5766602, -0.2402344, -0.6523438, -9.3902445, -97.9878082, 32.0121956, -0.2395209
-0.5668945, -0.2734375, -0.6337891, -12.3780489, -97.8048782, 32.9268303, -0.5560845
-0.5625, -0.2885742, -0.6298828, -13.1097565, -98.2317123, 32.9268303, -0.5958648
-0.5810547, -0.309082, -0.6293945, -13.6585369, -98.0487823, 32.7439041, -0.4654459
-0.5913086, -0.3149414, -0.6245117, -13.5365858, -97.3170776, 32.5609779, -0.2158541
-0.6108398, -0.3242188, -0.6142578, -11.7682934, -96.0365906, 32.7439041, -0.0721752
-0.6147461, -0.3198242, -0.6166992, -10.9146347, -95.2439041, 32.9268303, 0.0360876
-0.6367188, -0.3076172, -0.625, -9.5731707, -93.5975647, 31.5853672, 0.0699931
-0.6489258, -0.300293, -0.6206055, -9.2073174, -93.2926865, 31.280489, 0.0468299
-0.652832, -0.2924805, -0.5947266, -8.6585369, -92.9878082, 30.5487804, 0.0639506
-0.6494141, -0.2949219, -0.5830078, -7.9268293, -92.4390259, 28.9634151, 0.1153124
-0.6455078, -0.284668, -0.5981445, -7.8658538, -92.1341476, 28.1707325, 0.2177005
-0.6645508, -0.2700195, -0.6337891, -9.3292685, -91.4024429, 27.6829281, 0.2556344
-0.6708984, -0.2675781, -0.6347656, -10.5487804, -90.8536606, 27.8658543, 0.1552605
-0.6557617, -0.2587891, -0.5732422, -11.219512, -90, 27.8048782, -0.0125887
-0.6464844, -0.2543945, -0.5366211, -11.0975609, -89.2682953, 26.5243912, -0.1653315
-0.6586914, -0.2133789, -0.5244141, -10.9146347, -87.1341476, 23.780489, -0.1760739
-0.6772461, -0.1933594, -0.5449219, -11.8292685, -86.0365906, 23.3536587, -0.0622721
-0.7197266, -0.1689453, -0.5810547, -16.4024391, -85.6097565, 25.3658543, 0.0310521
-0.7177734, -0.1669922, -0.5761719, -18.8414631, -85.9146347, 26.7682934, 0.023331
-0.6899414, -0.1767578, -0.5258789, -21.7682934, -86.8902435, 27.1951218, -0.0399481
-0.6738281, -0.1865234, -0.480957, -22.1951218, -86.7073212, 25.5487804, -0.0626078
-0.6816406, -0.1972656, -0.4677734, -22.3170738, -86.0975647, 24.8780499, -0.0686503
-0.6977539, -0.2119141, -0.4682617, -23.3536587, -84.3292694, 25.4878063, -0.0911421
-0.7109375, -0.2172852, -0.4770508, -23.8414631, -83.1707306, 26.5243912, -0.1284047
-0.7216797, -0.2158203, -0.4882812, -25.6097565, -82.0731735, 27.7439022, -0.0970169
-0.7255859, -0.2133789, -0.4931641, -26.0975609, -81.8902435, 27.6829281, 0.0636149
-0.7324219, -0.2089844, -0.4863281, -27.2560978, -81.3414688, 26.280489, 0.1918517
-0.7265625, -0.2148438, -0.4760742, -27.4390259, -81.2195129, 25.3658543, 0.3012894
-0.7280273, -0.2250977, -0.4741211, -27.3780499, -80.4878082, 23.9024391, 0.3568475
-0.7294922, -0.2255859, -0.4829102, -27.3780499, -79.8780518, 23.4756107, 0.3523156
-0.7304688, -0.2265625, -0.515625, -28.4146347, -78.9024429, 23.6585369, 0.3257954
-0.7246094, -0.2226562, -0.512207, -29.5121956, -78.0487823, 24.2073174, 0.1065843
-0.7197266, -0.2197266, -0.4907227, -29.0853672, -77.1951218, 23.8414631, -0.0820783
-0.7026367, -0.2075195, -0.449707, -28.4756107, -75.18293, 22.0731716, -0.1237049
-0.706543, -0.2001953, -0.4360352, -28.3536587, -73.9024429, 20.7926826, -0.0535439
-0.7241211, -0.1962891, -0.4155273, -29.4512196, -71.6463394, 19.8170738, 0.0199741
-0.7294922, -0.2006836, -0.4086914, -30.3048782, -70.9756088, 19.7560978, 0.0441444
-0.7373047, -0.2128906, -0.4248047, -32.0731697, -70.7317123, 19.8170738, 0.0585794
-0.7363281, -0.2133789, -0.4345703, -32.9878044, -70.6707306, 19.6951218, 0.0229953
-0.7382812, -0.2250977, -0.4350586, -34.1463432, -69.6951218, 18.9024391, -0.0928206
-0.7363281, -0.2255859, -0.4179688, -33.9024391, -69.2073212, 18.0487804, -0.1962158
-0.7275391, -0.2250977, -0.3657227, -32.9878044, -67.3170776, 16.0975609, -0.2381781
-0.7363281, -0.2182617, -0.3291016, -31.0975609, -65.1219559, 14.3902445, -0.2334783
-0.7446289, -0.2211914, -0.3203125, -31.0975609, -64.2682953, 13.9024391, -0.1861448
-0.7568359, -0.2167969, -0.3056641, -30.9756107, -63.5365868, 14.3902445, -0.1431754
-0.7587891, -0.21875, -0.3027344, -30.6707325, -63.3536606, 14.7560978, -0.10692
-0.7553711, -0.2172852, -0.3027344, -29.6341476, -62.68293, 14.6341467, -0.0592508
-0.7592773, -0.2124023, -0.2988281, -29.1463413, -61.8902435, 13.9634151, -0.0340734
-0.7539062, -0.2045898, -0.2875977, -27.8658543, -60, 12.9878054, -0.0458228
-0.7485352, -0.1982422, -0.2734375, -27.560976, -59.2682953, 12.3780489, -0.0619364
-0.7416992, -0.1972656, -0.2641602, -26.7073174, -57.2560997, 10.4878054, -0.0699931
-0.7407227, -0.1938477, -0.2714844, -26.6463413, -56.1585388, 10.060976, -0.0783856
-0.7431641, -0.1914062, -0.2949219, -27.3780499, -53.6585388, 9.5121956, -0.0599222
-0.7412109, -0.1982422, -0.3085938, -28.2926826, -52.0731735, 9.1463413, 0.0092317
-0.7290039, -0.2026367, -0.3046875, -28.1707325, -51.341465, 8.6585369, 0.3123674
-0.7172852, -0.2016602, -0.2905273, -27.1341476, -49.0853653, 7.5, 0.5030442
-0.7119141, -0.1992188, -0.2802734, -26.0365868, -47.3170738, 6.4634147, 0.4892805
-0.7148438, -0.1933594, -0.265625, -24.8170738, -43.4146347, 5.1829271, 0.4845808
-0.7114258, -0.1899414, -0.2587891, -24.3902435, -41.5243912, 4.6341462, 0.4325475
-0.7163086, -0.1889648, -0.2480469, -24.3292694, -38.2926826, 3.5365853, 0.2979324
-0.71875, -0.1894531, -0.2441406, -24.4512196, -37.0731697, 3.2317073, 0.111284
-0.7246094, -0.1884766, -0.2661133, -25.3658543, -34.5731697, 2.3170731, -0.0683146
-0.7270508, -0.1884766, -0.277832, -26.2195129, -33.7195129, 2.3170731, -0.5335927
-0.7265625, -0.190918, -0.2802734, -26.6463413, -31.4024391, 2.1341465, -0.7509575
