Application:, Trigno Discover (1.6.5)
Date/Time:, 29/01/2025 16:08:04
Collection Length (seconds):, 41.9985
wrist (81457), , , , , , bicep (81139)
-0.1958008, -0.3017578, -0.9487305, -23.4756107, -184.8170776, 85, -0.0506905
-0.1953125, -0.2978516, -0.9492188, -24.2073174, -185.36586, 85, -0.0513619
-0.2041016, -0.2895508, -0.9428711, -26.7682934, -187.1951294, 84.9390259, -0.0480049
-0.2143555, -0.2900391, -0.9335938, -28.6585369, -187.7439117, 85.1219559, -0.0486763
-0.2158203, -0.2929688, -0.9267578, -31.4634151, -185.8536682, 85.8536606, -0.0419623
-0.2104492, -0.296875, -0.9316406, -31.8292694, -184.2682953, 86.4024429, -0.0433051
-0.2060547, -0.3149414, -0.9331055, -33.1707306, -183.0487823, 86.4634171, -0.0446479
-0.2114258, -0.3217773, -0.9257812, -33.9634171, -183.6585388, 86.5853653, -0.0386053
-0.2397461, -0.3217773, -0.8789062, -37.7439041, -188.0487823, 85.6097565, -0.0439765
-0.2524414, -0.3212891, -0.8393555, -40.1829262, -190.7317047, 85.3048782, -0.0473335
-0.2822266, -0.3237305, -0.7543945, -43.4146347, -194.0243988, 84.8780518, -0.0433051
-0.3037109, -0.3305664, -0.7011719, -42.3780479, -191.5853729, 84.9390259, -0.0433051
-0.3022461, -0.3413086, -0.6962891, -40.1219521, -188.5975647, 84.6951218, -0.0406195
-0.3012695, -0.359375, -0.7231445, -33.7804871, -184.2682953, 83.9024429, -0.0396124
-0.2973633, -0.3662109, -0.7490234, -31.4634151, -184.2682953, 82.9268341, -0.0392767
-0.2880859, -0.3735352, -0.7958984, -31.6463413, -187.86586, 81.2195129, -0.0379339
-0.2905273, -0.3691406, -0.8061523, -33.7195129, -190.3048859, 80.1219559, -0.0379339
-0.3076172, -0.3671875, -0.7773438, -39.3902435, -196.0365906, 78.7804871, -0.0386053
-0.3071289, -0.3608398, -0.7485352, -41.7073174, -198.4756165, 77.9878082, -0.0332341
-0.3081055, -0.3461914, -0.6933594, -43.1097565, -201.2804871, 76.8292694, -0.03122
-0.2973633, -0.3417969, -0.6665039, -42.5, -201.0975647, 76.0975647, -0.0318914
-0.2905273, -0.3432617, -0.6757812, -38.2317085, -197.86586, 74.6341476, -0.0302129
-0.2592773, -0.3432617, -0.7163086, -34.0243912, -194.512207, 72.2560959, -0.0396124
-0.2475586, -0.3422852, -0.7436523, -32.9878044, -193.7804871, 71.2804871, -0.0406195
-0.2324219, -0.3427734, -0.7915039, -32.9878044, -192.8048859, 69.7560959, -0.0369268
-0.2285156, -0.3383789, -0.8032227, -33.9634171, -193.0487823, 68.9634171, -0.0399481
-0.2382812, -0.3193359, -0.7802734, -37.4390259, -193.9634247, 68.8414688, -0.0359197
-0.2451172, -0.3046875, -0.7573242, -39.5121956, -194.512207, 68.0487823, -0.0426337
-0.2529297, -0.2753906, -0.6953125, -41.6463432, -195.1219482, 67.7439041, -0.0382696
-0.2573242, -0.2646484, -0.668457, -42.1341476, -194.2682953, 67.1951218, -0.03122
-0.2578125, -0.2587891, -0.6572266, -39.6951218, -189.9390259, 66.3414612, -0.0315557
-0.2529297, -0.2592773, -0.6811523, -37.5, -186.4634247, 66.1585388, -0.0271916
-0.2519531, -0.2573242, -0.6972656, -33.1707306, -178.5365906, 66.1585388, -0.0271916
-0.2695312, -0.2490234, -0.6943359, -33.7804871, -177.2561035, 66.4024429, -0.0318914
-0.2939453, -0.2338867, -0.6728516, -36.8902435, -180, 66.1585388, -0.0318914
-0.3413086, -0.2094727, -0.5732422, -44.7560997, -186.0365906, 65.5487823, -0.0359197
-0.3613281, -0.1987305, -0.5239258, -47.3780518, -186.5243988, 65.4878082, -0.0433051
-0.3886719, -0.2026367, -0.4648438, -45.5487823, -179.9390259, 66.8902435, -0.0412909
-0.3852539, -0.2060547, -0.4628906, -41.1585388, -174.2073212, 67.6219559, -0.0406195
-0.3842773, -0.2250977, -0.5141602, -30.9146347, -164.8780518, 68.7195129, -0.0493477
-0.3828125, -0.2319336, -0.5576172, -27.3170738, -163.5975647, 69.0853653, -0.0486763
-0.3798828, -0.2285156, -0.6088867, -27.8658543, -168.1707306, 69.2682953, -0.0459907
-0.3930664, -0.2016602, -0.5913086, -31.6463413, -172.1951294, 68.9634171, -0.0473335
-0.3979492, -0.1850586, -0.559082, -41.5243912, -178.1097565, 68.7804871, -0.042298
-0.4116211, -0.1782227, -0.4711914, -46.5243912, -177.7439117, 68.5975647, -0.0436408
-0.4130859, -0.1777344, -0.4384766, -46.6463432, -176.0975647, 68.2926865, -0.0392767
-0.4179688, -0.1948242, -0.4013672, -43.2317085, -174.2073212, 67.0121994, -0.0426337
-0.418457, -0.2075195, -0.3959961, -41.2195129, -174.0243988, 66.2195129, -0.0453193
-0.4130859, -0.2294922, -0.4101562, -38.9634171, -172.6219482, 63.9024391, -0.0433051
-0.4135742, -0.2446289, -0.4125977, -38.4756088, -171.646347, 63.1707344, -0.0446479
-0.4233398, -0.2490234, -0.4052734, -38.0487823, -168.9634247, 61.8292694, -0.0419623
-0.434082, -0.2421875, -0.390625, -37.8658562, -167.6219482, 61.2804909, -0.0446479
-0.4511719, -0.2299805, -0.3540039, -36.8902435, -167.0121918, 59.8170738, -0.0439765
-0.4443359, -0.2304688, -0.3276367, -36.4024391, -167.0731812, 58.7804909, -0.0436408
-0.4428711, -0.2402344, -0.3193359, -34.8170738, -166.1585388, 56.0365868, -0.0570687
-0.4453125, -0.2583008, -0.3149414, -32.6219521, -163.5975647, 52.8048782, -0.0547189
-0.4511719, -0.2617188, -0.3164062, -31.1585369, -161.646347, 51.341465, -0.0527047
-0.4750977, -0.2543945, -0.3173828, -27.6829281, -156.4634247, 49.5121956, -0.0466621
-0.4887695, -0.2407227, -0.3085938, -25.8536587, -153.9024353, 49.2682953, -0.0473335
-0.5083008, -0.2036133, -0.2929688, -22.6829281, -148.7804871, 49.5121956, -0.0446479
-0.5083008, -0.1801758, -0.284668, -21.4634151, -147.1341553, 49.9390259, -0.0426337
-0.5151367, -0.1381836, -0.277832, -21.7682934, -146.2195129, 49.0853653, -0.0480049
-0.512207, -0.1254883, -0.2709961, -22.9878063, -146.8902435, 47.9878044, -0.0439765
-0.5180664, -0.125, -0.2568359, -28.4146347, -149.0243988, 45, -0.0433051
-0.5292969, -0.1464844, -0.2382812, -30.6707325, -148.6585388, 43.4146347, -0.0396124
-0.5385742, -0.1494141, -0.2285156, -32.0121956, -143.8414612, 42.0731735, -0.0419623
-0.5512695, -0.1572266, -0.2163086, -29.4512196, -135.9146423, 42.5609779, -0.0406195
-0.5600586, -0.1586914, -0.21875, -27.4390259, -132.6219482, 43.3536606, -0.0419623
-0.5561523, -0.1450195, -0.2416992, -23.8414631, -128.2317047, 44.1463432, -0.0433051
-0.5541992, -0.1420898, -0.2514648, -23.4146347, -126.8292694, 44.5121956, -0.0379339
-0.5419922, -0.1293945, -0.2602539, -24.8170738, -125.36586, 44.1463432, -0.0318914
-0.543457, -0.1206055, -0.2475586, -26.4634151, -124.3902435, 43.5975609, -0.0392767
-0.5649414, -0.1000977, -0.206543, -30.4878063, -122.1951218, 42.0121956, -0.0574044
-0.5805664, -0.0942383, -0.1757812, -32.3170738, -121.0975647, 41.0365868, -0.063447
-0.6079102, -0.1010742, -0.1152344, -34.0243912, -118.7195129, 39.0243912, -0.0647898
-0.628418, -0.1142578, -0.0708008, -32.5609779, -115.7926865, 37.6829262, -0.0728466
-0.6362305, -0.1269531, -0.0585938, -30.7317085, -113.3536606, 37.5, -0.0691539
-0.6430664, -0.1435547, -0.0556641, -25.1829281, -107.9878082, 36.7073174, -0.0674754
-0.6469727, -0.1469727, -0.0644531, -22.8658543, -105.6707306, 36.1585388, -0.0580758
-0.6513672, -0.1547852, -0.0805664, -20.6707325, -102.3170776, 35, -0.0527047
-0.6513672, -0.1582031, -0.0844727, -20.1219521, -101.0975647, 34.2073174, -0.0392767
-0.6513672, -0.1582031, -0.0727539, -20.4878044, -98.7804871, 32.2560997, -0.0332341
-0.65625, -0.1552734, -0.059082, -21.0975609, -97.8658524, 31.341465, -0.0251774
-0.6699219, -0.1464844, -0.0273438, -20.3048782, -94.8780518, 29.0853672, -0.0191348
-0.6708984, -0.1352539, -0.015625, -19.2682934, -92.0731735, 28.4146347, -0.021149
-0.684082, -0.1220703, -0.012207, -15.3048782, -85.4878082, 27.3780499, -0.0181277
-0.6879883, -0.1118164, -0.0244141, -10.7926836, -79.6951218, 26.7073174, -0.0191348
-0.6806641, -0.1069336, -0.0405273, -9.5731707, -78.1097565, 25.9756107, -0.0231632
-0.6655273, -0.0966797, -0.065918, -10.6097565, -76.4634171, 24.4512196, -0.0271916
-0.6650391, -0.0947266, -0.0698242, -12.1341467, -75.4268341, 23.4146347, -0.0234989
-0.6738281, -0.0874023, -0.0556641, -15.6097565, -72.68293, 21.280489, -0.0298772
-0.6821289, -0.0800781, -0.0395508, -16.8292694, -71.4634171, 20, -0.0298772
-0.6982422, -0.0795898, -0.0097656, -18.6585369, -69.0853653, 18.3536587, -0.0285344
-0.7060547, -0.0830078, 0.0058594, -18.6585369, -67.7439041, 17.8048782, -0.0315557
-0.7211914, -0.0878906, 0.0219727, -16.4634151, -62.2560997, 17.1341476, -0.0365911
-0.7241211, -0.0888672, 0.0239258, -14.8170738, -58.4756126, 16.9512196, -0.0379339
-0.7329102, -0.0878906, 0.0063477, -10, -51.4024391, 17.0121956, -0.042298
-0.734375, -0.0795898, -0.0258789, -6.890244, -45.7317085, 16.7682934, -0.0486763
-0.7387695, -0.0756836, -0.0356445, -6.280488, -43.7804871, 16.4024391, -0.0459907
-0.7397461, -0.0693359, -0.0444336, -7.0121951, -41.5853653, 15, -0.0459907
-0.746582, -0.0639648, -0.0400391, -7.9878049, -41.0365868, 14.2682934, -0.0486763
-0.7568359, -0.0473633, -0.0200195, -11.5853662, -40.4268303, 12.1951218, -0.0486763
-0.7592773, -0.0415039, -0.0063477, -13.0487804, -39.2682953, 11.219512, -0.0476692
-0.7680664, -0.0541992, 0.0102539, -13.9024391, -35.9146347, 9.5121956, -0.0439765
-0.7666016, -0.0629883, 0.0136719, -13.2926836, -33.9634171, 8.9634151, -0.0419623
-0.7646484, -0.0830078, 0.0092773, -11.341464, -29.6341476, 8.0487804, -0.0359197
-0.7646484, -0.0898438, 0.0043945, -10.3658543, -28.0487804, 7.2560978, -0.0406195
-0.7612305, -0.1020508, 0.0048828, -9.7560978, -25.1219521, 6.3414636, -0.0459907
-0.7612305, -0.1044922, 0.0112305, -9.6951218, -22.2560978, 4.6951222, -0.0412909
-0.7631836, -0.1083984, 0.0146484, -9.5121956, -20.2439022, 4.0243902, -0.0439765
-0.765625, -0.1054688, 0.0146484, -7.7439027, -15.3048782, 2.195122, -0.0439765
-0.7695312, -0.109375, 0.0087891, -6.7073174, -12.8048782, 1.2804878, -0.0453193
-0.769043, -0.1132812, -0.0102539, -5.0609756, -9.3292685, -0.8536586, -0.0500191
-0.7700195, -0.1162109, -0.0170898, -4.6341462, -7.3780489, -1.7682927, -0.0463264
-0.7626953, -0.1079102, -0.0356445, -3.4756098, -3.5975611, -3.7804878, -0.0449836
-0.7675781, -0.1074219, -0.034668, -3.3536587, -1.7073171, -4.5731707, -0.0446479
-0.7797852, -0.0957031, -0.0253906, -3.3536587, 0.7317073, -6.0975609, -0.0396124
-0.7832031, -0.0859375, -0.0146484, -4.1463413, 1.402439, -7.0121951, -0.0392767
-0.7768555, -0.0830078, -0.0039062, -4.0853658, 3.9634147, -8.9634151, -0.0412909
-0.765625, -0.0849609, -0.0219727, -1.7682927, 10.8536587, -10.7317076, -0.0453193
-0.7583008, -0.0913086, -0.0390625, 0.1219512, 15.3048782, -11.5243902, -0.0433051
-0.7563477, -0.1010742, -0.0703125, 3.1097562, 23.0487804, -12.560976, -0.0486763
-0.7563477, -0.0981445, -0.0786133, 3.7804878, 25.4878063, -13.1707315, -0.0533761
-0.7646484, -0.0991211, -0.0844727, 3.1707318, 28.841465, -14.0853662, -0.0527047
-0.7734375, -0.0986328, -0.0854492, 2.2560976, 30.3658543, -14.5121956, -0.0500191
-0.784668, -0.0922852, -0.0742188, 1.8902439, 34.6951218, -15.3658543, -0.0486763
-0.7915039, -0.0893555, -0.0673828, 2.0121951, 37.4390259, -15.9146347, -0.0533761
-0.8012695, -0.0859375, -0.0625, 4.0243902, 42.9878044, -16.5853653, -0.0540475
-0.8081055, -0.0825195, -0.0625, 5.609756, 46.0365868, -16.9512196, -0.0533761
-0.8256836, -0.0776367, -0.0664062, 7.8658538, 50.7926826, -17.1341476, -0.0473335
-0.8291016, -0.0722656, -0.0844727, 8.9024391, 53.3536606, -17.1341476, -0.0486763
-0.8276367, -0.0703125, -0.0957031, 8.4756098, 54.4512215, -17.560976, -0.0503548
-0.8193359, -0.0654297, -0.1303711, 6.6463418, 58.7195129, -17.6829281, -0.0459907
-0.8085938, -0.0712891, -0.1552734, 6.5853658, 62.9878082, -17.7439022, -0.0506905
-0.7963867, -0.0791016, -0.2099609, 8.2317076, 73.2926865, -17.439024, -0.0520333
-0.7983398, -0.0791016, -0.2290039, 8.841464, 76.4634171, -16.7073174, -0.0520333
-0.8100586, -0.065918, -0.2504883, 5.9756098, 74.3902435, -16.8292694, -0.0540475
-0.8110352, -0.0649414, -0.2407227, 2.1341465, 70.4268341, -17.439024, -0.0520333
-0.8081055, -0.0742188, -0.2026367, -6.5853658, 65.5487823, -19.2682934, -0.0540475
-0.8041992, -0.0771484, -0.1728516, -9.7560978, 66.0365906, -20.4268303, -0.0513619
-0.8095703, -0.1083984, -0.1318359, -10.6097565, 70.8536606, -22.2560978, -0.0506905
-0.8125, -0.1396484, -0.1186523, -6.5853658, 77.4390259, -23.4756107, -0.0466621
-0.8110352, -0.1503906, -0.1220703, -4.1463413, 79.7560959, -23.9024391, -0.0493477
-0.8081055, -0.1635742, -0.1279297, -0.3658537, 82.1951218, -23.9024391, -0.0406195
-0.8105469, -0.168457, -0.1269531, 0.3048781, 82.4390259, -24.0853672, -0.0352483
-0.809082, -0.1689453, -0.1132812, -0.1829268, 82.8048782, -24.8780499, -0.0325628
-0.8120117, -0.1679688, -0.1049805, 0, 83.3536606, -25.5487804, -0.0339055
-0.8046875, -0.171875, -0.0927734, 3.4756098, 88.1097565, -26.9512196, -0.0365911
-0.8056641, -0.1699219, -0.09375, 6.5243902, 91.2804871, -27.5, -0.0352483
-0.7993164, -0.1743164, -0.1235352, 12.4390249, 96.0975647, -28.6585369, -0.0392767
-0.7895508, -0.1748047, -0.144043, 14.4512196, 97.1951218, -29.2682934, -0.0392767
-0.7685547, -0.1723633, -0.1918945, 16.1585369, 98.3536606, -30.4878063, -0.0352483
-0.7543945, -0.1713867, -0.2163086, 15.060976, 97.7439041, -32.1341476, -0.0426337
-0.7539062, -0.1708984, -0.2133789, 13.9024391, 96.7073212, -32.9268303, -0.035584
-0.7543945, -0.1611328, -0.1938477, 12.8048782, 95.5487823, -34.5121956, -0.0406195
-0.7578125, -0.1552734, -0.1811523, 13.2317076, 96.5853653, -34.9390259, -0.0419623
-0.7636719, -0.1450195, -0.1616211, 17.1341476, 102.0731735, -34.5731697, -0.0473335
-0.7651367, -0.1411133, -0.1630859, 20.9146347, 105.3658524, -34.3292694, -0.0466621
-0.7607422, -0.1274414, -0.1865234, 27.0121956, 111.5243912, -33.6585388, -0.0392767
-0.7578125, -0.1206055, -0.2036133, 29.6341476, 113.8414688, -33.5365868, -0.0412909
-0.7412109, -0.1176758, -0.2592773, 32.3780479, 116.7073212, -33.6585388, -0.0412909
-0.7358398, -0.112793, -0.2763672, 32.6829262, 117.3170776, -34.0243912, -0.0459907
-0.7299805, -0.1181641, -0.2944336, 30.060976, 115.6097565, -35.7926826, -0.0459907
-0.7358398, -0.1206055, -0.284668, 26.5243912, 113.1097565, -37.3170738, -0.0466621
-0.7456055, -0.1171875, -0.2724609, 25.7926826, 112.68293, -37.3170738, -0.0439765
-0.7626953, -0.1186523, -0.2373047, 25.9146347, 114.2073212, -37.2560997, -0.0412909
-0.7631836, -0.1176758, -0.2275391, 26.6463413, 115.6097565, -36.4634171, -0.0446479
-0.7553711, -0.1166992, -0.230957, 29.7560978, 119.0243912, -35.7317085, -0.0433051
-0.7426758, -0.1220703, -0.25, 31.4634151, 120.8536606, -35.8536606, -0.0406195
-0.71875, -0.1494141, -0.2929688, 33.7804871, 122.4390259, -36.6463432, -0.0433051
-0.7075195, -0.1572266, -0.3085938, 33.2317085, 121.9512253, -37.5, -0.042298
-0.6943359, -0.1713867, -0.3383789, 29.0853672, 119.0243912, -40.4878044, -0.0463264
-0.6948242, -0.1777344, -0.347168, 26.0975609, 118.4146347, -41.7073174, -0.0379339
-0.6894531, -0.1811523, -0.3681641, 22.7439022, 123.7195129, -42.2560997, -0.0386053
-0.684082, -0.1918945, -0.3969727, 25, 133.8414612, -41.341465, -0.0463264
-0.6835938, -0.2006836, -0.4121094, 26.3414631, 136.646347, -40.7926826, -0.0439765
-0.6728516, -0.2041016, -0.4399414, 25.8536587, 133.3536682, -41.8902435, -0.0426337
-0.6679688, -0.199707, -0.4467773, 23.4756107, 128.9634247, -43.1097565, -0.0406195
-0.6469727, -0.2026367, -0.4262695, 15.9146347, 120.7317123, -46.2804871, -0.0439765
-0.6445312, -0.2016602, -0.4023438, 12.6829271, 119.3292694, -47.7439041, -0.0439765
-0.6445312, -0.2099609, -0.3598633, 10.9756098, 121.4634171, -49.7560997, -0.0459907
-0.6489258, -0.2133789, -0.3442383, 11.5853662, 123.9024429, -50.4878044, -0.0446479
-0.6381836, -0.2324219, -0.3554688, 16.7682934, 129.2682953, -51.0365868, -0.0486763
-0.5957031, -0.2568359, -0.4204102, 19.8780499, 132.5, -51.1585388, -0.0530404
-0.5761719, -0.2661133, -0.4711914, 26.0365868, 140, -51.1585388, -0.0446479
-0.5385742, -0.2827148, -0.5751953, 28.7195129, 144.5731812, -52.4390259, -0.0433051
-0.5263672, -0.2851562, -0.6137695, 27.560976, 144.0853729, -53.4756126, -0.0433051
-0.5317383, -0.2749023, -0.6333008, 21.1585369, 140.2439117, -55.5487823, -0.0392767
-0.5410156, -0.2597656, -0.6196289, 17.3780499, 138.5365906, -56.0975609, -0.0392767
-0.5605469, -0.234375, -0.5678711, 11.341464, 137.5, -55.7926826, -0.0379339
-0.5698242, -0.2290039, -0.5405273, 10.3658543, 139.5121918, -55.0609779, -0.0399481
-0.5629883, -0.2231445, -0.5185547, 12.6829271, 145.9756165, -54.1463432, -0.0406195
-0.5512695, -0.2285156, -0.5249023, 15.060976, 148.4756165, -54.4512215, -0.0406195
-0.527832, -0.2431641, -0.5708008, 18.1707325, 150.4878082, -57.3170738, -0.0352483
-0.515625, -0.2597656, -0.6171875, 17.9878044, 149.6341553, -59.0243912, -0.0285344
-0.5087891, -0.2680664, -0.6313477, 15.3658543, 147.4390259, -62.1341476, -0.0339055
-0.5019531, -0.2861328, -0.6552734, 11.5853662, 148.0487823, -63.5365868, -0.0406195
-0.4960938, -0.2993164, -0.6650391, 10.6097565, 149.4512177, -63.4756126, -0.0365911
-0.484375, -0.3212891, -0.6870117, 11.341464, 152.8048859, -63.2926826, -0.0339055
-0.4780273, -0.3330078, -0.6958008, 11.9512196, 153.0487823, -63.1097565, -0.0345769
-0.480957, -0.3383789, -0.6938477, 11.4634151, 149.0853729, -63.841465, -0.0325628
-0.4926758, -0.3330078, -0.6762695, 9.8780489, 145.7317047, -64.5731735, -0.0352483
-0.5195312, -0.309082, -0.6088867, 6.280488, 141.0975647, -64.8780518, -0.0406195
-0.5341797, -0.2973633, -0.5751953, 5.7926831, 141.7073212, -64.3902435, -0.0406195
-0.543457, -0.2841797, -0.5229492, 8.1707315, 147.7439117, -63.1707344, -0.0426337
-0.5336914, -0.2866211, -0.5307617, 11.0975609, 151.646347, -62.6219521, -0.0396124
-0.5141602, -0.2900391, -0.5698242, 18.4756107, 159.2682953, -62.8048782, -0.0325628
-0.4677734, -0.3066406, -0.6884766, 22.8658543, 163.7195129, -65.4878082, -0.0365911
-0.4487305, -0.3198242, -0.7524414, 23.3536587, 164.5121918, -67.68293, -0.0332341
-0.4111328, -0.3505859, -0.8583984, 19.4512196, 161.7073212, -72.5, -0.0305486
-0.3974609, -0.362793, -0.8925781, 15.4268293, 158.2926941, -74.2073212, -0.0332341
-0.3896484, -0.3745117, -0.8994141, 6.5243902, 150.1829376, -76.7682953, -0.0433051
-0.3950195, -0.378418, -0.8701172, 2.0731707, 145.4878082, -77.1951218, -0.0446479
-0.3959961, -0.3881836, -0.784668, -4.7560978, 138.1707306, -77.0121994, -0.0419623
-0.3969727, -0.3911133, -0.7412109, -6.4634147, 136.4634247, -76.646347, -0.0426337
-0.3671875, -0.3930664, -0.6992188, -4.2682929, 142.0121918, -75.6707306, -0.0513619
-0.3374023, -0.4086914, -0.7216797, -1.2804878, 148.7804871, -75.3048782, -0.0533761
-0.3339844, -0.4086914, -0.7451172, 6.5243902, 163.5975647, -74.7560959, -0.0570687
-0.3496094, -0.3930664, -0.7871094, 11.6463413, 170.7317047, -75.5487823, -0.0473335
-0.3710938, -0.3730469, -0.7910156, 12.0121956, 169.5731812, -75.9756088, -0.0500191
-0.4179688, -0.3222656, -0.7597656, 9.2073174, 161.646347, -75.4268341, -0.0446479
-0.4311523, -0.3027344, -0.7358398, 6.890244, 158.4146423, -74.9390259, -0.0486763
-0.4467773, -0.2705078, -0.6850586, 4.5121951, 157.0121918, -73.2317123, -0.0433051
-0.449707, -0.2592773, -0.6630859, 4.8780489, 158.8414612, -72.7439041, -0.0406195
-0.4467773, -0.2456055, -0.6430664, 7.0121951, 161.0975647, -72.6219559, -0.0453193
-0.4375, -0.2436523, -0.6445312, 8.2317076, 160.4268341, -73.5365906, -0.0459907
-0.4189453, -0.2446289, -0.6738281, 9.3292685, 157.3170776, -75.9146347, -0.0386053
-0.378418, -0.2543945, -0.734375, 9.4512196, 157.9878082, -76.9512177, -0.0386053
-0.3510742, -0.2700195, -0.7773438, 9.4512196, 159.6951294, -77.5609741, -0.0449836
-0.2949219, -0.3144531, -0.875, 8.9024391, 163.4146423, -78.2926865, -0.0409552
-0.2675781, -0.3334961, -0.9301758, 7.9268293, 164.3292694, -78.4146347, -0.0433051
-0.2207031, -0.3740234, -1.0087891, 4.1463413, 163.1707306, -79.2682953, -0.0412909
-0.2124023, -0.3896484, -1.0195312, 1.1585366, 159.9390259, -80, -0.0419623
-0.2387695, -0.4052734, -0.9501953, -7.8048782, 147.8048859, -81.0365906, -0.0500191
-0.2685547, -0.4023438, -0.8671875, -12.8658543, 139.7561035, -80.9756088, -0.0459907
-0.340332, -0.3837891, -0.6508789, -19.0243912, 128.1097565, -79.0853653, -0.0399481
-0.3730469, -0.3701172, -0.5512695, -18.5975609, 127.1951218, -77.2560959, -0.0412909
-0.4086914, -0.3549805, -0.4082031, -9.5731707, 136.3414612, -73.2317123, -0.0453193
-0.3837891, -0.359375, -0.4467773, 8.9024391, 156.4634247, -70.4268341, -0.0406195
