Application:, Trigno Discover (1.6.5)
Date/Time:, 05/02/2025 10:05:06
Collection Length (seconds):, 32.319
wrist (81457), , , , , , bicep (81139)
0.9404297, -0.3564453, -0.3989258, -35.6097565, -72.68293, 24.0243912, 0.0466621
0.934082, -0.347168, -0.3974609, -35.9146347, -75.1219559, 24.6341476, 0.047837
0.9243164, -0.3452148, -0.3891602, -36.5853653, -77.7439041, 24.8170738, -0.0619364
0.9189453, -0.3510742, -0.3828125, -38.5365868, -81.3414688, 25.6097565, -0.2173648
0.9072266, -0.3671875, -0.3862305, -39.5731735, -84.5121994, 25.9146347, -0.3110246
0.887207, -0.3779297, -0.4331055, -40.4268303, -87.5609741, 26.0975609, -0.3244526
0.8828125, -0.3803711, -0.4628906, -40.9756088, -89.8170776, 26.6463413, -0.2945754
0.9003906, -0.3920898, -0.5161133, -41.0975609, -91.2195129, 27.3170738, -0.230457
0.9291992, -0.4033203, -0.5263672, -40.4268303, -91.7682953, 27.0121956, -0.1519036
0.9741211, -0.4345703, -0.5063477, -39.2682953, -91.0975647, 26.7073174, -0.0837568
0.9946289, -0.4501953, -0.480957, -37.6219521, -89.5731735, 26.5243912, 0.0052033
0.9936523, -0.4619141, -0.4301758, -35.7317085, -88.5365906, 26.0975609, 0.0099031
0.9770508, -0.4516602, -0.4091797, -33.1707306, -87.9878082, 25.4878063, 0.0102388
0.9194336, -0.4072266, -0.3847656, -30.9146347, -89.3292694, 25.1829281, 0.0414588
0.8862305, -0.3833008, -0.3808594, -30.5487804, -91.4634171, 25.1829281, 0.063447
0.8349609, -0.3442383, -0.4169922, -31.6463413, -94.5731735, 25, 0.0649577
0.8183594, -0.3208008, -0.4838867, -34.0243912, -97.9878082, 24.8170738, 0.0599222
0.8383789, -0.3188477, -0.5073242, -36.1585388, -101.2195129, 25.1829281, 0.0542153
0.9057617, -0.3447266, -0.5356445, -38.1707344, -102.3780518, 24.9390259, 0.0407874
0.9458008, -0.3676758, -0.5375977, -39.1463432, -101.9512253, 24.8780499, 0.0226596
0.9980469, -0.4160156, -0.5424805, -39.0853653, -100.2439041, 24.3902435, -0.0169528
1.0073242, -0.4306641, -0.5351562, -38.3536606, -98.2317123, 24.6341476, -0.0421302
1.0029297, -0.4462891, -0.5297852, -36.7682953, -96.4634171, 24.6951218, -0.0283665
0.9868164, -0.440918, -0.5341797, -35.6707344, -94.5731735, 24.6951218, -0.0068818
0.9331055, -0.4233398, -0.5449219, -35.3658562, -93.2926865, 24.6951218, 0.0045319
0.9106445, -0.4101562, -0.546875, -35, -93.0487823, 24.9390259, 0.0172885
0.8818359, -0.3881836, -0.527832, -34.8170738, -93.5975647, 24.8170738, 0.0256809
0.8710938, -0.3725586, -0.4941406, -35.1829262, -94.3292694, 24.3902435, 0.0273594
0.8647461, -0.3666992, -0.4868164, -35.3658562, -94.6341476, 24.1463413, 0.0179599
0.8500977, -0.3544922, -0.5063477, -36.2804871, -95.9146347, 24.0243912, 0.030045
0.8535156, -0.3535156, -0.5283203, -37.8048782, -98.1097565, 24.8170738, 0.0468299
0.8686523, -0.3598633, -0.5737305, -39.3292694, -100.8536606, 26.5243912, 0.0548867
0.8984375, -0.3657227, -0.5844727, -40.5487823, -102.6219559, 27.8048782, 0.0636149
0.9570312, -0.3754883, -0.5654297, -41.7073174, -103.1097565, 27.9878063, 0.0757
0.9775391, -0.3803711, -0.534668, -42.0121956, -101.8902435, 27.6219521, 0.1549248
0.9765625, -0.387207, -0.4790039, -42.1341476, -99.8170776, 27.0731716, 0.4547036
0.9560547, -0.3901367, -0.4765625, -42.8048782, -101.1585388, 26.5853672, 0.5718624
0.8984375, -0.3984375, -0.5102539, -43.9024391, -104.8780518, 27.1341476, 0.4637675
0.8779297, -0.4301758, -0.5576172, -45.6707344, -109.5731735, 27.0121956, 0.2704051
0.8813477, -0.4467773, -0.5615234, -47.5609779, -112.9878082, 27.0731716, 0.0627756
0.9042969, -0.4848633, -0.5522461, -48.4756126, -114.146347, 26.4024391, -0.0887922
0.9150391, -0.4921875, -0.5473633, -47.4390259, -113.5365906, 25.4268303, -0.2015869
0.9282227, -0.4555664, -0.5410156, -45.4268303, -112.68293, 23.780489, -0.2455634
0.9326172, -0.4291992, -0.5380859, -42.6829262, -111.4634171, 22.3170738, -0.2307927
0.9316406, -0.3813477, -0.5336914, -41.4634171, -111.3414688, 21.280489, -0.2183719
0.9296875, -0.3662109, -0.5380859, -42.5609779, -112.2561035, 20.4878044, -0.1804379
0.9057617, -0.3725586, -0.5512695, -45.9756126, -115.6707306, 20.7317085, -0.1351186
0.894043, -0.3876953, -0.5708008, -48.5365868, -118.0487823, 22.1341476, -0.1884947
0.8803711, -0.40625, -0.6328125, -49.5121956, -120.36586, 23.4146347, -0.2472419
0.8916016, -0.3974609, -0.6923828, -48.7195129, -121.2195129, 24.6341476, -0.272755
0.9238281, -0.3842773, -0.6982422, -46.8902435, -119.5121994, 25.4878063, -0.2808118
1.0009766, -0.359375, -0.6650391, -45.1829262, -115.3048782, 25.3048782, -0.2522774
1.027832, -0.3574219, -0.6445312, -44.8780479, -110, 24.6341476, -0.2036011
1.019043, -0.3623047, -0.6137695, -45.9146347, -106.8902435, 24.3292694, -0.188159
0.9897461, -0.3623047, -0.6083984, -47.0731735, -106.4634171, 24.6951218, -0.1807736
0.9301758, -0.3549805, -0.6098633, -48.6585388, -107.9878082, 25.4268303, -0.1613031
0.9057617, -0.3364258, -0.6132812, -49.2682953, -109.7561035, 26.7073174, -0.1223621
0.8808594, -0.3291016, -0.625, -50.0609779, -110.36586, 27.9878063, -0.0733501
0.8681641, -0.34375, -0.637207, -51.0975609, -110.7926865, 28.3536587, -0.0109102
0.8657227, -0.3505859, -0.6469727, -52.4390259, -111.0975647, 28.780489, 0.0310521
0.878418, -0.362793, -0.6494141, -53.5365868, -112.4390259, 29.0853672, 0.0327306
0.8911133, -0.3730469, -0.6523438, -53.7804909, -113.1097565, 29.6951218, 0.0125887
0.9165039, -0.3901367, -0.6591797, -53.9024391, -113.0487823, 30.6707325, 0.0001678
0.9350586, -0.3950195, -0.6616211, -53.5365868, -112.0731735, 31.0365868, 0.0399481
0.9472656, -0.3994141, -0.6533203, -53.1707344, -110.7926865, 30.7926846, 0.0951705
0.9365234, -0.4023438, -0.6567383, -52.9878044, -109.2682953, 30.3048782, 0.1065843
0.9038086, -0.4130859, -0.6884766, -52.9268303, -108.7195129, 30.5487804, 0.0921492
0.8896484, -0.4189453, -0.6967773, -52.8658562, -109.3292694, 31.0975609, 0.0652934
0.8867188, -0.4453125, -0.6806641, -52.3780518, -110.2439041, 31.7682934, 0.0159457
0.8974609, -0.4584961, -0.6220703, -51.4634171, -109.7561035, 30.4268303, -0.04448
0.8901367, -0.4536133, -0.5883789, -50.3048782, -108.1097565, 28.4146347, -0.0726787
0.8393555, -0.4179688, -0.5810547, -48.9634171, -107.1951218, 26.1585369, -0.0777142
0.8017578, -0.390625, -0.59375, -48.5365868, -108.7804871, 24.9390259, -0.0928206
0.75, -0.3491211, -0.6342773, -48.9024391, -112.9268341, 24.4512196, -0.0985275
0.7514648, -0.3520508, -0.652832, -50.3658562, -117.7439041, 24.5731716, -0.0861067
0.7880859, -0.4018555, -0.6601562, -52.0121956, -120.7317123, 25.6097565, -0.0847639
0.8173828, -0.4370117, -0.6484375, -52.9878044, -121.9512253, 26.3414631, -0.0663005
0.8603516, -0.4707031, -0.6499023, -52.5609779, -121.646347, 25.6097565, -0.0095674
0.8647461, -0.4658203, -0.6640625, -50.5487823, -121.4024429, 24.2682934, 0.0609293
0.8632812, -0.4189453, -0.7001953, -48.2926826, -120.4878082, 22.6219521, 0.1451896
0.8583984, -0.3754883, -0.7133789, -47.5609779, -119.3902435, 21.8292694, 0.2039368
0.8598633, -0.3652344, -0.7128906, -48.6585388, -117.86586, 20.9756107, 0.2227359
0.8422852, -0.3764648, -0.7109375, -50.1829262, -117.9878082, 20.5487804, 0.2118257
0.831543, -0.3891602, -0.7084961, -51.0365868, -119.0853653, 20.4878044, 0.1809415
0.8188477, -0.4052734, -0.7226562, -50.9146347, -120.0609818, 20.7926826, 0.1253834
0.809082, -0.3964844, -0.7451172, -50.3658562, -121.0975647, 21.5243912, 0.0755322
0.8134766, -0.3813477, -0.8051758, -49.5731735, -121.3414688, 22.6219521, 0.0454871
0.8286133, -0.3759766, -0.8168945, -49.2073174, -120.7926865, 23.7195129, 0.0587472
0.8857422, -0.362793, -0.7827148, -48.841465, -118.7195129, 24.3292694, 0.1042344
0.9072266, -0.3686523, -0.7636719, -48.9024391, -114.7561035, 23.6585369, 0.1065843
0.8999023, -0.3735352, -0.730957, -48.6585388, -111.3414688, 22.9878063, 0.0696574
0.8427734, -0.3813477, -0.7373047, -48.2317085, -111.1585388, 22.6829281, 0.0182956
0.8212891, -0.3818359, -0.7392578, -47.6829262, -112.0121994, 23.4146347, -0.0290379
0.7861328, -0.3632812, -0.703125, -46.7682953, -112.1341476, 23.1097565, -0.0555581
0.7719727, -0.3613281, -0.6782227, -46.1585388, -111.5243912, 22.6829281, -0.0840925
0.7294922, -0.3769531, -0.6572266, -46.2195129, -110.9146347, 22.2560978, -0.1196765
0.7021484, -0.3818359, -0.6767578, -46.6463432, -112.9268341, 22.0121956, -0.1438468
0.671875, -0.3764648, -0.7509766, -47.6829262, -117.9878082, 22.0121956, -0.1794308
0.6831055, -0.3745117, -0.7768555, -48.5975609, -121.2804871, 22.2560978, -0.194873
0.7426758, -0.394043, -0.784668, -49.6341476, -121.7073212, 22.8658543, -0.1735561
0.784668, -0.402832, -0.765625, -49.6341476, -118.4146347, 22.5, -0.1579461
0.8354492, -0.4438477, -0.7172852, -49.0243912, -115.4878082, 21.280489, -0.1465324
0.8129883, -0.4584961, -0.6826172, -47.3780518, -113.8414688, 19.939024, -0.124712
0.7915039, -0.4492188, -0.671875, -45.1829262, -113.2926865, 18.4146347, -0.103563
0.7412109, -0.3950195, -0.6645508, -42.9878044, -113.4146347, 16.8292694, -0.0874495
0.7080078, -0.3662109, -0.6777344, -42.4390259, -114.5121994, 15.1829271, -0.0491798
0.6552734, -0.3452148, -0.7299805, -42.9878044, -116.646347, 14.5121956, 0.0464942
0.6445312, -0.3540039, -0.7578125, -45.3658562, -119.5731735, 15.1219511, 0.1908446
0.6826172, -0.3769531, -0.7827148, -46.9512215, -122.0731735, 15.9756098, 0.5100938
0.7119141, -0.3930664, -0.784668, -47.3170738, -122.0731735, 16.3414631, 0.7820096
0.7631836, -0.3730469, -0.7910156, -47.0121956, -120.7317123, 15.4268293, 0.8092012
0.7744141, -0.347168, -0.8081055, -45.6097565, -118.4756088, 13.841464, 0.6725719
0.7709961, -0.2919922, -0.8505859, -45.5487823, -117.8048782, 14.3292685, 0.4570535
0.7739258, -0.269043, -0.8769531, -46.2804871, -117.68293, 16.5243912, 0.2212253
0.7836914, -0.2753906, -0.8745117, -47.1951218, -115.4878082, 18.9634151, -0.0149386
0.7929688, -0.3110352, -0.8457031, -47.5, -112.4390259, 21.4634151, -0.2022583
0.793457, -0.3374023, -0.8242188, -46.341465, -109.8170776, 22.560976, -0.3353628
0.7661133, -0.371582, -0.7963867, -44.8780479, -107.68293, 23.3536587, -0.4218051
0.7460938, -0.3857422, -0.7885742, -42.9878044, -106.646347, 23.4756107, -0.458732
0.7099609, -0.3950195, -0.7929688, -41.341465, -106.8902435, 23.2926826, -0.4489967
0.6928711, -0.3891602, -0.7954102, -40.2439041, -108.0487823, 22.6829281, -0.4714885
0.6625977, -0.4047852, -0.7998047, -38.841465, -109.2073212, 22.6219521, -0.4963302
0.6572266, -0.4101562, -0.7944336, -36.0365868, -110.2439041, 23.2317085, -0.4147555
0.6645508, -0.4282227, -0.7705078, -34.1463432, -109.5731735, 23.4146347, -0.3110246
0.6591797, -0.4067383, -0.7817383, -33.0487823, -108.1707306, 22.6219521, -0.2425422
0.6513672, -0.3945312, -0.8076172, -33.4146347, -108.3536606, 21.0365868, -0.1532464
0.6293945, -0.3735352, -0.8544922, -34.1463432, -110.0609818, 20.6097565, -0.0572366
0.6264648, -0.3706055, -0.8613281, -35.4878044, -110.9756088, 21.7073174, 0.0213169
0.6679688, -0.3442383, -0.8349609, -36.4024391, -110.2439041, 22.6219521, 0.0837568
0.6938477, -0.3208008, -0.8007812, -36.5853653, -108.3536606, 21.8292694, 0.1055772
0.7128906, -0.3027344, -0.7319336, -36.5243912, -106.0975647, 20, 0.0877852
0.690918, -0.3149414, -0.7192383, -37.5609779, -105.9146347, 19.3902435, 0.0357519
0.6210938, -0.3588867, -0.7324219, -39.0243912, -107.8048782, 19.939024, -0.0196384
0.590332, -0.3696289, -0.7504883, -39.6341476, -112.6219559, 20.9756107, -0.0706645
0.5527344, -0.3735352, -0.7856445, -38.2317085, -114.8780518, 21.280489, -0.1049058
0.5454102, -0.3461914, -0.8027344, -37.4390259, -116.0365906, 20.7926826, -0.1418326
0.5532227, -0.3398438, -0.8085938, -36.8902435, -115.5487823, 20.5487804, -0.1787594
0.5883789, -0.3261719, -0.8334961, -37.6219521, -115.4268341, 20.9756107, -0.1660029
0.6040039, -0.328125, -0.8535156, -38.9634171, -115.7317123, 20.9756107, -0.1257191
0.6313477, -0.3354492, -0.8803711, -40.3048782, -117.1341476, 21.1585369, -0.0726787
0.6484375, -0.3344727, -0.8774414, -40.4268303, -116.8902435, 21.0975609, -0.0622721
0.671875, -0.3134766, -0.8549805, -40.3048782, -114.4512253, 20.8536587, -0.0760357
0.6650391, -0.3110352, -0.8505859, -39.3902435, -111.5243912, 20.8536587, -0.0955062
0.6157227, -0.3408203, -0.8720703, -39.2073174, -110.1219559, 22.0121956, -0.100206
0.590332, -0.3618164, -0.8862305, -37.9268303, -111.4024429, 25.1829281, -0.0652934
0.578125, -0.3852539, -0.8999023, -35.8536606, -112.6219559, 26.9512196, -0.0357519
0.6030273, -0.3666992, -0.8730469, -33.4146347, -111.3414688, 26.4634151, -0.0095674
0.6015625, -0.3579102, -0.8603516, -32.1951218, -107.9268341, 25, 0.0129244
0.5610352, -0.3530273, -0.8466797, -32.0731697, -105.4878082, 23.9634151, 0.0105745
0.5371094, -0.355957, -0.8476562, -32.8048782, -105.4878082, 23.0487804, 0.0025177
0.5024414, -0.3476562, -0.859375, -32.5609779, -108.1097565, 22.8658543, -0.0112459
0.496582, -0.3457031, -0.855957, -32.4390259, -110.6707306, 22.6219521, -0.0273594
0.5, -0.3330078, -0.8530273, -32.5609779, -111.1585388, 22.1951218, -0.0407874
0.4926758, -0.3369141, -0.8623047, -32.6219521, -110.9146347, 22.0731716, -0.0488441
0.4897461, -0.3544922, -0.8867188, -32.8658562, -111.2804871, 22.3170738, -0.057908
0.4902344, -0.3666992, -0.8994141, -32.9268303, -112.86586, 24.3292694, -0.057908
0.5253906, -0.3681641, -0.9033203, -31.8902454, -112.3170776, 24.6341476, -0.0438087
0.5581055, -0.3334961, -0.8662109, -31.2195129, -110.5487823, 22.8048782, -0.0290379
0.5571289, -0.3227539, -0.8476562, -30.9756107, -108.2317123, 20.9756107, -0.0246738
0.5283203, -0.340332, -0.8320312, -32.0731697, -106.9512253, 19.8780499, -0.0303807
0.5058594, -0.3544922, -0.8515625, -32.9878044, -107.5, 20, -0.0166171
0.4677734, -0.3525391, -0.9228516, -33.1097565, -108.9024429, 20.5487804, -0.0085603
0.4658203, -0.3427734, -0.9589844, -32.8658562, -110.9146347, 20.7926826, 0.0005035
0.5048828, -0.3227539, -0.984375, -33.0487823, -111.0365906, 20.1219521, 0.0063783
0.5297852, -0.3300781, -0.9643555, -33.7195129, -108.4756088, 19.8780499, 0.0062104
0.5722656, -0.3447266, -0.8964844, -34.5731697, -105, 19.5121956, 0.0052033
0.5737305, -0.3432617, -0.8720703, -34.0243912, -101.8292694, 18.0487804, 0.0075532
0.5439453, -0.3120117, -0.847168, -32.4390259, -101.2804871, 16.2195129, 0.0119173
0.4716797, -0.2763672, -0.8583984, -31.8902454, -100.9146347, 15.4878054, 0.0176242
0.4423828, -0.2651367, -0.8730469, -32.8048782, -100.5487823, 15.5487804, 0.0271916
0.3828125, -0.2763672, -0.9228516, -34.8780479, -101.5853653, 16.5243912, 0.0438087
0.3671875, -0.2993164, -0.9433594, -36.4634171, -104.2682953, 18.6585369, 0.0683146
0.3891602, -0.3447266, -0.9570312, -37.2560997, -107.6219559, 21.0975609, 0.10692
0.4277344, -0.347168, -0.956543, -37.1951218, -109.4512253, 21.8902435, 0.1453574
0.496582, -0.3222656, -0.9375, -36.2804871, -107.8048782, 21.3414631, 0.1901732
0.5068359, -0.3066406, -0.9316406, -35.9146347, -104.3292694, 20.1829281, 0.2254215
0.4868164, -0.2954102, -0.9418945, -36.7073174, -102.0731735, 20, 0.2217288
0.46875, -0.2822266, -0.953125, -37.7439041, -101.5853653, 21.2195129, 0.2089723
0.4438477, -0.2592773, -0.96875, -38.1097565, -102.0731735, 21.8292694, 0.2267643
0.4248047, -0.2758789, -0.9633789, -38.6585388, -102.3780518, 23.1097565, 0.2297856
0.4233398, -0.2973633, -0.9707031, -39.0853653, -102.1951218, 24.6341476, 0.2077974
0.4213867, -0.3500977, -0.9790039, -39.6951218, -103.0487823, 26.0975609, 0.170367
0.4345703, -0.362793, -0.9863281, -39.2073174, -103.5365906, 27.0731716, 0.1226978
0.4619141, -0.347168, -0.9897461, -38.4146347, -102.8658524, 25.9756107, 0.064622
0.4731445, -0.3232422, -0.9824219, -38.7195129, -100.5487823, 24.2682934, -0.0062104
0.4555664, -0.296875, -0.965332, -39.5731735, -98.4146347, 21.7682934, -0.0760357
0.434082, -0.3007812, -0.9609375, -41.341465, -97.3780518, 21.3414631, -0.1572747
0.3852539, -0.3217773, -0.949707, -42.9878044, -98.4756088, 22.5, -0.2210575
0.3632812, -0.328125, -0.9477539, -42.0731735, -100, 22.9268303, -0.2130007
0.3369141, -0.3188477, -0.9609375, -41.0365868, -101.0975647, 23.0487804, -0.1673457
0.3408203, -0.3012695, -0.9711914, -39.8170738, -101.7682953, 22.9268303, -0.1519036
0.3515625, -0.3037109, -0.9643555, -39.8170738, -101.4024429, 23.2926826, -0.1594568
0.362793, -0.3237305, -0.9389648, -40.6097565, -100.7926865, 23.2926826, -0.1713741
0.3647461, -0.3339844, -0.9296875, -41.2804871, -100.9756088, 22.9878063, -0.156939
0.3398438, -0.3486328, -0.9438477, -40.7317085, -102.1951218, 22.439024, -0.1426719
0.3251953, -0.3408203, -0.9604492, -40.3048782, -103.7195129, 22.0121956, -0.1295796
0.3115234, -0.3012695, -0.9726562, -38.841465, -104.4512253, 21.8902435, -0.1226978
0.3164062, -0.2861328, -0.9614258, -38.3536606, -104.5121994, 21.7682934, -0.1008774
0.3242188, -0.2739258, -0.9404297, -38.7804871, -102.5609818, 20.8536587, -0.0847639
0.3139648, -0.2841797, -0.9467773, -40, -103.1707306, 21.3414631, -0.0837568
0.2861328, -0.3168945, -0.9829102, -40.4878044, -105.4268341, 21.6463413, -0.0894636
0.293457, -0.3154297, -1.0258789, -40.1219521, -107.3170776, 22.0121956, -0.0928206
0.3129883, -0.3051758, -1.0361328, -39.6951218, -107.2561035, 21.5853672, -0.0882887
0.3413086, -0.2949219, -1.0493164, -40.2439041, -105.6707306, 20.7926826, -0.0694896
0.3525391, -0.3032227, -1.0405273, -40.3658562, -103.7804871, 20.7926826, -0.042298
0.3696289, -0.324707, -1.0175781, -41.0365868, -102.2561035, 21.280489, -0.0256809
0.3666992, -0.3349609, -1.0214844, -40.9756088, -100.4878082, 21.0365868, -0.0283665
0.3354492, -0.3530273, -1.0639648, -40.6707344, -99.2682953, 20.8536587, -0.030045
0.3212891, -0.3554688, -1.0766602, -40.4268303, -99.3902435, 20.7926826, -0.0377661
0.3359375, -0.3422852, -1.0327148, -40.3048782, -97.0731735, 20.4268303, -0.0384375
0.3393555, -0.3154297, -0.9921875, -40.1829262, -94.3292694, 18.2317085, -0.0359197
0.3041992, -0.2758789, -0.9492188, -40.6097565, -92.3170776, 15.9756098, -0.0344091
0.222168, -0.2749023, -0.956543, -41.2195129, -93.7804871, 16.0975609, -0.0293736
0.1914062, -0.2822266, -0.9506836, -41.8292694, -96.9512253, 17.6829281, -0.0224918
0.1738281, -0.2885742, -0.9345703, -41.6463432, -99.2682953, 19.2682934, -0.0203098
0.171875, -0.2841797, -0.9316406, -40.7317085, -100.3048782, 19.7560978, -0.0224918
0.175293, -0.2612305, -0.9868164, -39.7560997, -101.5243912, 20.1219521, -0.0263523
0.1791992, -0.2509766, -1.0268555, -39.7560997, -104.2682953, 20.7317085, -0.0226596
0.2290039, -0.2548828, -1.0717773, -40.4878044, -107.1951218, 22.439024, -0.011078
0.2744141, -0.2700195, -1.0576172, -41.6463432, -107.5609818, 23.7195129, -0.0001678
0.3496094, -0.300293, -0.9931641, -42.5, -103.4146347, 23.6585369, 0.012253
0.3608398, -0.3149414, -0.9692383, -41.7682953, -100, 22.439024, 0.0203098
0.3149414, -0.3300781, -0.9799805, -40.3048782, -98.9024429, 21.4634151, 0.024506
0.2392578, -0.3369141, -1.0117188, -39.2682953, -99.4512253, 21.2195129, 0.0317235
0.2138672, -0.3388672, -1.0185547, -39.0853653, -100.5487823, 21.5853672, 0.0438087
0.1958008, -0.3500977, -0.9892578, -38.7195129, -101.3414688, 21.8292694, 0.0763714
0.1958008, -0.3603516, -0.9555664, -38.1707344, -101.646347, 20.6707325, 0.1042344
0.1826172, -0.3686523, -0.909668, -37.1951218, -101.7682953, 18.8414631, 0.1253834
0.1645508, -0.3632812, -0.9135742, -35.1219521, -104.0853653, 17.2560978, 0.1294118
0.1274414, -0.3330078, -0.9619141, -33.841465, -107.5609818, 16.1585369, 0.1324331
0.1210938, -0.3149414, -0.9916992, -33.4146347, -110, 15.4268293, 0.1408255
0.1367188, -0.2978516, -1.0268555, -33.9634171, -111.5853653, 16.1585369, 0.1354543
0.1982422, -0.3139648, -1.0043945, -34.6951218, -112.1951218, 16.0975609, 0.1472038
0.2241211, -0.3212891, -0.9829102, -35.6097565, -111.5853653, 15.1219511, 0.1646601
0.2387695, -0.3354492, -0.9760742, -35.6097565, -111.1585388, 14.0853662, 0.1807736
0.2246094, -0.340332, -0.9902344, -34.9390259, -111.4024429, 13.3536587, 0.2106508
0.2036133, -0.3188477, -1.0292969, -32.9268303, -112.2561035, 13.7195129, 0.1985657
0.1977539, -0.2983398, -1.0410156, -31.7073174, -111.5243912, 14.0243902, 0.128069
0.2016602, -0.2758789, -1.0625, -30.9756107, -109.2073212, 14.0853662, 0.0508583
0.2055664, -0.2797852, -1.0795898, -31.7682934, -107.6219559, 14.7560978, -0.0117494
0.2060547, -0.331543, -1.0966797, -32.5, -106.9512253, 16.5853653, -0.0706645
0.2182617, -0.3657227, -1.09375, -32.1951218, -106.8902435, 18.1707325, -0.1169909
0.2646484, -0.3740234, -1.0786133, -29.7560978, -104.6951218, 19.1463413, -0.1633173
0.2900391, -0.3173828, -1.0454102, -27.8048782, -101.0365906, 16.6463413, -0.2190433
0.2763672, -0.2827148, -1.0229492, -27.3780499, -97.0731735, 14.2073174, -0.2509346
0.2084961, -0.2421875, -0.9887695, -28.3536587, -93.7804871, 12.4390249, -0.2002441
0.1611328, -0.2416992, -0.9853516, -29.8170738, -93.3536606, 12.8658543, -0.018967
0.0820312, -0.2719727, -0.9838867, -31.0975609, -95.2439041, 14.5731707, 0.0654612
0.0678711, -0.2836914, -0.9731445, -31.4024391, -97.7439041, 16.4634151, 0.0260166
