Application:, Trigno Discover (1.6.5)
Date/Time:, 30/01/2025 09:36:12
Collection Length (seconds):, 35.775
wrist (81457), , , , , , bicep (81139)
-1.0219727, 0.0966797, -0.012207, -10.3048782, -5.7317076, -2.8658538, -0.0473335
-1.0244141, 0.0976562, -0.0131836, -10.5487804, -5.3048782, -3.2926829, -0.0446479
-1.0327148, 0.0991211, -0.0126953, -10.7317076, -5.4878049, -3.0487804, -0.0459907
-1.0283203, 0.0957031, -0.0151367, -10.7317076, -5.3048782, -3.1707318, -0.0439765
-1.0263672, 0.0932617, -0.0141602, -11.1585369, -5.7317076, -3.1097562, -0.0433051
-1.0253906, 0.0932617, -0.0141602, -11.341464, -5.9146342, -2.9268293, -0.0392767
-1.0263672, 0.0913086, -0.0083008, -11.0365858, -5.9146342, -3.1707318, -0.0386053
-1.0195312, 0.0874023, -0.0087891, -11.1585369, -5.9146342, -3.2317073, -0.0379339
-1.0175781, 0.0820312, -0.0126953, -11.0365858, -6.0365853, -3.7804878, -0.0365911
-1.0209961, 0.0722656, -0.0117188, -10.6097565, -6.4024391, -4.0243902, -0.0396124
-1.0209961, 0.0712891, -0.0068359, -9.6341467, -6.2195125, -4.0243902, -0.0439765
-1.0283203, 0.0708008, -0.0170898, -9.3902445, -6.280488, -3.9024391, -0.0433051
-1.0307617, 0.0717773, -0.0234375, -8.4756098, -6.280488, -3.9634147, -0.0439765
-1.0366211, 0.0668945, -0.0307617, -8.4146347, -6.0975609, -3.7804878, -0.0382696
-1.0351562, 0.0698242, -0.0273438, -8.4756098, -6.0975609, -3.9024391, -0.0365911
-1.0410156, 0.0737305, -0.0263672, -8.2317076, -6.4024391, -3.5365853, -0.0352483
-1.0429688, 0.0820312, -0.0263672, -8.6585369, -6.4634147, -3.3536587, -0.0339055
-1.0385742, 0.0849609, -0.0263672, -8.9634151, -6.890244, -2.9268293, -0.03122
-1.0297852, 0.0898438, -0.0224609, -9.0853662, -6.9512196, -2.9878049, -0.0352483
-1.0249023, 0.0888672, -0.019043, -9.2073174, -7.4390244, -2.5, -0.0379339
-1.0166016, 0.0839844, -0.012207, -9.1463413, -7.1951222, -2.4390244, -0.0365911
-1.0131836, 0.0849609, -0.0112305, -9.0853662, -7.5609756, -2.6219513, -0.0359197
-1.0117188, 0.0766602, -0.0136719, -8.9024391, -7.4390244, -2.804878, -0.0379339
-1.0136719, 0.0712891, -0.0131836, -8.5975609, -7.5, -3.3536587, -0.0392767
-1.0219727, 0.0673828, -0.0161133, -8.9024391, -7.2560978, -3.0487804, -0.0412909
-1.0258789, 0.0732422, -0.0141602, -9.0243902, -7.6219516, -2.9878049, -0.0493477
-1.0253906, 0.0742188, -0.0151367, -9.3902445, -7.5609756, -2.7439024, -0.0459907
-1.0234375, 0.0839844, -0.0117188, -9.9390249, -7.5609756, -2.2560976, -0.0463264
-1.0205078, 0.0927734, -0.0087891, -10.9756098, -7.3780489, -2.0121951, -0.0396124
-1.0107422, 0.1005859, -0.0009766, -11.219512, -7.5, -2.195122, -0.0466621
-1.0136719, 0.1044922, 0.0043945, -11.8292685, -8.2317076, -2.0731707, -0.0446479
-0.9946289, 0.1074219, 0.0029297, -12.0731707, -8.2926826, -2.195122, -0.0480049
-0.9907227, 0.1064453, 0.003418, -13.4146347, -8.4756098, -2.4390244, -0.0486763
-0.9868164, 0.1088867, 0.0019531, -13.5365858, -8.4756098, -2.5609756, -0.0446479
-0.9858398, 0.1030273, 0.0097656, -14.1463413, -8.5975609, -2.6219513, -0.0486763
-0.9853516, 0.0927734, 0.0102539, -14.8780489, -8.2926826, -3.0487804, -0.0473335
-0.9936523, 0.0849609, 0.0053711, -14.8780489, -8.1097565, -3.1097562, -0.0459907
-1.0014648, 0.0844727, 0.0043945, -14.9390249, -8.1707315, -2.9878049, -0.0547189
-1.0146484, 0.0761719, -0.0053711, -14.5121956, -8.1707315, -3.1097562, -0.0513619
-1.0229492, 0.0727539, -0.0097656, -14.2073174, -8.4756098, -3.0487804, -0.0500191
-1.0317383, 0.0605469, -0.0161133, -13.780488, -8.5365858, -2.8658538, -0.0459907
-1.0371094, 0.0600586, -0.0234375, -13.3536587, -8.719512, -2.2560976, -0.0446479
-1.0424805, 0.0517578, -0.0253906, -13.5975609, -9.0243902, -1.9512196, -0.0446479
-1.0429688, 0.0493164, -0.0288086, -12.8658543, -9.6951218, -1.5243902, -0.0419623
-1.0336914, 0.0507812, -0.0322266, -12.4390249, -9.8170738, -1.5853659, -0.0426337
-1.0307617, 0.0517578, -0.0317383, -11.5853662, -9.9390249, -1.4634147, -0.0446479
-1.0292969, 0.0493164, -0.0317383, -10.9756098, -10.2439022, -0.9756098, -0.0433051
-1.0239258, 0.0581055, -0.0302734, -10.5487804, -10.060976, -0.7317073, -0.0446479
-1.0263672, 0.0625, -0.0322266, -10.060976, -10.2439022, -0.4878049, -0.0466621
-1.0292969, 0.0673828, -0.0361328, -9.5121956, -10.4268293, -0.5487805, -0.042298
-1.027832, 0.0703125, -0.0356445, -9.8170738, -10.4268293, -0.3048781, -0.0459907
-1.0302734, 0.0722656, -0.0297852, -10.1219511, -10.8536587, -0.3658537, -0.0426337
-1.0302734, 0.0771484, -0.0322266, -9.9390249, -11.4634151, -0.1829268, -0.0459907
-1.0244141, 0.0722656, -0.0234375, -10, -11.6463413, 0, -0.0480049
-1.0166016, 0.0737305, -0.0244141, -9.6951218, -12.2560978, 0.3658537, -0.0476692
-1, 0.078125, -0.0136719, -10, -12.1341467, 0.7317073, -0.0412909
-0.9926758, 0.0805664, -0.0097656, -10, -11.8902445, 0.5487805, -0.0439765
-0.9936523, 0.0854492, 0.0004883, -10.060976, -11.6463413, 0.7317073, -0.0419623
-0.9838867, 0.0932617, 0.0131836, -10.3048782, -11.5853662, 0.3048781, -0.0379339
-0.9824219, 0.0961914, 0.0166016, -10.7317076, -11.8292685, 0.1219512, -0.0386053
-0.9814453, 0.0991211, 0.0141602, -10.7926836, -11.8292685, 0.1829268, -0.0386053
-0.9833984, 0.0952148, 0.0136719, -11.219512, -12.3780489, -0.0609756, -0.0365911
-0.9873047, 0.090332, 0.019043, -11.1585369, -12.1951218, -0.0609756, -0.0332341
-0.9853516, 0.0844727, 0.0195312, -11.341464, -12.0731707, 0, -0.03122
-0.9926758, 0.0761719, 0.0087891, -11.341464, -12.1341467, 0.0609756, -0.0318914
-0.9946289, 0.0727539, 0.0068359, -11.341464, -12.0121956, -0.3048781, -0.0352483
-0.996582, 0.0673828, 0.0024414, -11.341464, -12.0731707, -0.1219512, -0.0365911
-1.003418, 0.0678711, -0.0029297, -10.6097565, -12.2560978, 0.0609756, -0.035584
-1.0014648, 0.0673828, -0.0092773, -10.3658543, -12.3170738, 0.5487805, -0.0379339
-1.003418, 0.0625, -0.019043, -10.4268293, -12.2560978, 0.6097561, -0.0439765
-1.0092773, 0.0634766, -0.0205078, -9.6951218, -12.4390249, 0.7317073, -0.0446479
-1.0092773, 0.0581055, -0.0253906, -9.6951218, -12.6219511, 0.6707317, -0.0406195
-1.0126953, 0.0585938, -0.0249023, -8.780488, -12.7439032, 0.6707317, -0.0342412
-1.0151367, 0.0556641, -0.0336914, -8.841464, -12.6829271, 0.9756098, -0.0318914
-1.0151367, 0.0556641, -0.0332031, -8.1707315, -12.8658543, 1.3414634, -0.0332341
-1.015625, 0.0561523, -0.0375977, -7.9268293, -12.9878054, 1.7073171, -0.0339055
-1.0195312, 0.0610352, -0.0361328, -7.5, -13.2317076, 2.1341465, -0.0325628
-1.0195312, 0.0664062, -0.0424805, -6.9512196, -13.4756098, 2.3780489, -0.027863
-1.019043, 0.0712891, -0.0429688, -6.4634147, -13.6585369, 2.2560976, -0.0275273
-1.015625, 0.0751953, -0.0424805, -5.9756098, -14.0243902, 2.1341465, -0.0224918
-1.0161133, 0.0820312, -0.0458984, -6.0365853, -14.0853662, 2.3170731, -0.024506
-1.0131836, 0.0854492, -0.0439453, -6.0975609, -14.4512196, 2.804878, -0.0298772
-1.0068359, 0.081543, -0.0380859, -5.9756098, -15.1219511, 2.9878049, -0.0369268
-1.0014648, 0.0795898, -0.0385742, -5.9756098, -15.3658543, 2.9268293, -0.0446479
-0.9946289, 0.081543, -0.0424805, -5.7317076, -15, 2.9268293, -0.0433051
-0.9946289, 0.0766602, -0.0410156, -6.1585369, -14.5731707, 2.7439024, -0.0406195
-0.9912109, 0.0805664, -0.0390625, -6.5853658, -14.7560978, 2.5609756, -0.0339055
-0.9921875, 0.0800781, -0.0351562, -6.7682929, -14.6341467, 2.5, -0.0318914
-0.9946289, 0.0874023, -0.0332031, -6.9512196, -14.6951227, 2.6219513, -0.0342412
-0.9980469, 0.0898438, -0.0302734, -7.3170733, -14.8170738, 2.6829269, -0.0325628
-0.996582, 0.0917969, -0.0200195, -7.5, -14.6951227, 2.5609756, -0.0379339
-0.9936523, 0.0913086, -0.0161133, -7.8658538, -14.6341467, 2.6219513, -0.0392767
-0.9931641, 0.090332, -0.0112305, -7.8048782, -14.5121956, 2.6829269, -0.035584
-0.9902344, 0.0874023, -0.0063477, -7.9878049, -14.5731707, 2.7439024, -0.0365911
-0.9887695, 0.0805664, -0.0068359, -7.8658538, -14.5731707, 2.8658538, -0.0359197
-0.9892578, 0.0712891, -0.0136719, -7.8658538, -14.4512196, 2.804878, -0.0352483
-0.9863281, 0.0673828, -0.0112305, -7.8658538, -14.4512196, 2.9268293, -0.0365911
-0.9902344, 0.0649414, -0.0102539, -8.1097565, -14.2073174, 2.9878049, -0.0332341
-0.9990234, 0.0698242, -0.0092773, -7.6219516, -13.780488, 2.9878049, -0.0379339
-0.996582, 0.078125, -0.0175781, -7.3780489, -13.9634151, 2.8658538, -0.0406195
-1.0029297, 0.0834961, -0.0239258, -7.1951222, -13.9634151, 2.6219513, -0.0352483
-1.0063477, 0.0878906, -0.0302734, -7.1951222, -13.6585369, 3.3536587, -0.0352483
-1.019043, 0.0839844, -0.0249023, -7.6219516, -13.841464, 3.3536587, -0.0339055
-1.0175781, 0.0825195, -0.0297852, -7.2560978, -14.0853662, 3.2926829, -0.0419623
-1.0180664, 0.0766602, -0.0351562, -7.3780489, -14.3292685, 3.1097562, -0.0406195
-1.0205078, 0.078125, -0.0390625, -7.4390244, -14.5731707, 3.1707318, -0.0339055
-1.019043, 0.078125, -0.0400391, -7.5609756, -14.6341467, 3.3536587, -0.0339055
-1.0229492, 0.0786133, -0.0400391, -7.1951222, -15.060976, 3.8414636, -0.0379339
-1.0146484, 0.0742188, -0.0429688, -7.1951222, -14.9390249, 4.0853658, -0.0412909
-1.015625, 0.0708008, -0.0483398, -7.1341467, -14.6951227, 3.8414636, -0.0449836
-1.0161133, 0.0766602, -0.0454102, -7.4390244, -14.5121956, 4.1463413, -0.0463264
-1.0039062, 0.0791016, -0.0385742, -7.5609756, -14.3292685, 3.9634147, -0.0446479
-1.0102539, 0.0859375, -0.0410156, -7.7439027, -14.1463413, 4.5731707, -0.0446479
-1.0107422, 0.0898438, -0.0395508, -8.0487804, -14.1463413, 4.5121951, -0.0419623
-1.012207, 0.0908203, -0.0371094, -8.4756098, -14.0853662, 4.4512196, -0.042298
-1.0073242, 0.090332, -0.0341797, -8.6585369, -14.2073174, 4.5731707, -0.0446479
-1.0048828, 0.0844727, -0.0361328, -9.1463413, -13.9634151, 4.390244, -0.0459907
-1.003418, 0.0800781, -0.0209961, -9.4512196, -13.9024391, 4.1463413, -0.0379339
-1.0048828, 0.0712891, -0.0126953, -9.6341467, -13.4146347, 4.2073174, -0.0443122
-1.0161133, 0.0600586, -0.0014648, -9.5121956, -13.4756098, 4.2073174, -0.0446479
-1.0219727, 0.0639648, -0.0043945, -8.719512, -13.841464, 4.5121951, -0.0473335
-1.0307617, 0.0649414, -0.0205078, -8.4146347, -13.841464, 4.390244, -0.0433051
-1.0297852, 0.0673828, -0.0288086, -8.780488, -13.5975609, 4.5121951, -0.0406195
-1.0336914, 0.0693359, -0.0327148, -8.719512, -13.5975609, 4.5731707, -0.0419623
-1.0332031, 0.0737305, -0.0371094, -8.9634151, -13.7195129, 4.7560978, -0.0439765
-1.0322266, 0.0742188, -0.0356445, -8.4756098, -13.841464, 4.8780489, -0.0459907
-1.03125, 0.078125, -0.0332031, -8.2317076, -13.841464, 5, -0.0426337
-1.0263672, 0.0805664, -0.0327148, -8.1707315, -13.9634151, 5.1219511, -0.0449836
-1.0224609, 0.0854492, -0.0288086, -7.8658538, -14.0243902, 5.1829271, -0.0486763
-1.0200195, 0.0849609, -0.0258789, -7.9268293, -14.0243902, 5.609756, -0.0473335
-1.0117188, 0.090332, -0.0200195, -7.7439027, -14.0243902, 5.670732, -0.0453193
-1.0112305, 0.0874023, -0.0229492, -7.7439027, -13.9024391, 5.5487804, -0.0449836
-1.0107422, 0.090332, -0.0209961, -7.5609756, -14.0853662, 5.1829271, -0.0466621
-1.015625, 0.0917969, -0.0166016, -7.7439027, -14.0243902, 4.9390244, -0.0473335
-1.0214844, 0.090332, -0.015625, -7.6219516, -13.5975609, 4.7560978, -0.0500191
-1.0273438, 0.0830078, -0.0161133, -7.6829271, -13.2926836, 4.8780489, -0.0466621
-1.0307617, 0.0825195, -0.0185547, -7.6829271, -13.7195129, 5.0609756, -0.0513619
-1.0268555, 0.081543, -0.0219727, -7.8048782, -13.9024391, 5.1829271, -0.0513619
-1.0224609, 0.0771484, -0.0200195, -7.7439027, -13.3536587, 5.3048782, -0.0459907
-1.0234375, 0.0698242, -0.0131836, -8.0487804, -13.2926836, 5.0609756, -0.0486763
-1.0229492, 0.0664062, -0.0078125, -7.6219516, -13.1097565, 5.3048782, -0.0486763
-1.0229492, 0.0605469, -0.0083008, -7.2560978, -12.9878054, 5.3658538, -0.0493477
-1.0219727, 0.0576172, -0.0087891, -6.7073174, -12.8658543, 5.3048782, -0.0433051
-1.0219727, 0.0571289, -0.0073242, -6.4634147, -12.8048782, 5.5487804, -0.0426337
-1.0249023, 0.0541992, -0.0009766, -5.670732, -12.8048782, 5.7317076, -0.0473335
-1.0244141, 0.0537109, -0.0019531, -5.3048782, -12.9268293, 5.5487804, -0.0446479
-1.0288086, 0.0522461, -0.0073242, -5.2439027, -12.9878054, 5.4878049, -0.0473335
-1.0332031, 0.0498047, -0.0083008, -4.9390244, -13.2317076, 5.609756, -0.0486763
-1.0297852, 0.0493164, -0.0078125, -4.6951222, -12.9268293, 5.9756098, -0.0436408
-1.0258789, 0.0527344, -0.0078125, -4.5731707, -13.1097565, 6.280488, -0.042298
-1.019043, 0.0561523, -0.0136719, -4.390244, -13.2926836, 6.280488, -0.0439765
-1.0146484, 0.0571289, -0.0195312, -4.390244, -13.2317076, 6.8292685, -0.0459907
-1.012207, 0.0629883, -0.0170898, -4.390244, -13.4756098, 6.5243902, -0.0412909
-1.0087891, 0.0634766, -0.015625, -3.9024391, -13.7195129, 6.4634147, -0.0433051
-1.0009766, 0.0717773, -0.0200195, -3.9024391, -13.7195129, 6.5243902, -0.0419623
-0.9941406, 0.0786133, -0.0229492, -4.1463413, -13.6585369, 6.4024391, -0.0513619
-0.9931641, 0.0830078, -0.0219727, -4.3292685, -13.4756098, 6.5853658, -0.0540475
-0.9956055, 0.0922852, -0.0209961, -4.5731707, -13.4146347, 6.280488, -0.0513619
-0.9946289, 0.0957031, -0.0195312, -5.1829271, -13.2926836, 5.8536587, -0.0406195
-1.0048828, 0.1000977, -0.0219727, -5.2439027, -13.4756098, 5.4878049, -0.0446479
-1.0078125, 0.1005859, -0.0195312, -5.1829271, -13.4146347, 5.3658538, -0.0433051
-1.0180664, 0.097168, -0.0151367, -5.3048782, -13.2926836, 5.1829271, -0.0406195
-1.0229492, 0.0957031, -0.0151367, -5.7926831, -13.5365858, 5.1219511, -0.0433051
-1.027832, 0.0805664, -0.0151367, -5.7926831, -13.7195129, 5.3048782, -0.0433051
-1.03125, 0.0698242, -0.019043, -5.4268293, -13.7195129, 5.2439027, -0.0433051
-1.0371094, 0.0541992, -0.0166016, -5.1219511, -13.841464, 5.1219511, -0.0486763
-1.0341797, 0.0361328, -0.0092773, -4.6951222, -14.0243902, 5.4268293, -0.0446479
-1.0336914, 0.0336914, -0.0087891, -4.0243902, -14.0243902, 5.7317076, -0.0406195
-1.0297852, 0.027832, -0.0170898, -3.5975611, -13.780488, 6.0365853, -0.0406195
-1.0288086, 0.0288086, -0.0161133, -2.3170731, -14.0243902, 6.6463418, -0.0426337
-1.0209961, 0.0307617, -0.0107422, -1.8902439, -13.7195129, 7.0121951, -0.0406195
-1.019043, 0.0288086, -0.0078125, -0.4268293, -13.7195129, 7.1341467, -0.0365911
-1.0224609, 0.0205078, 0.0043945, 0.6097561, -13.7195129, 7.7439027, -0.0382696
-1.0234375, 0.0200195, 0.0068359, 1.8902439, -13.841464, 7.6219516, -0.0365911
-1.0200195, 0.0087891, 0.0068359, 2.5609756, -13.9024391, 7.9268293, -0.03122
-1.019043, 0.0087891, 0.0078125, 3.4756098, -14.0853662, 8.1707315, -0.0365911
-1.0141602, 0.0078125, 0.0039062, 4.6951222, -14.5121956, 8.6585369, -0.0399481
-1.0112305, 0.0234375, -0.0039062, 5.1829271, -14.4512196, 8.6585369, -0.0318914
-1.003418, 0.0336914, -0.0058594, 5.7926831, -14.3902445, 9.5121956, -0.0345769
-0.9931641, 0.0546875, 0.0043945, 5.7926831, -14.2073174, 9.5121956, -0.0412909
-0.9892578, 0.0688477, 0.0083008, 5.7926831, -14.4512196, 8.841464, -0.0446479
-0.9926758, 0.0893555, 0.0097656, 6.1585369, -14.6951227, 8.841464, -0.0382696
-0.9916992, 0.1005859, 0.0068359, 5.5487804, -14.5121956, 8.780488, -0.0433051
-0.9931641, 0.1147461, 0.0024414, 5.1219511, -14.3292685, 9.0853662, -0.0386053
-0.9897461, 0.1132812, 0.0053711, 4.3292685, -14.5731707, 8.841464, -0.0419623
-0.9921875, 0.1157227, 0.0087891, 3.5975611, -14.7560978, 8.5975609, -0.0473335
-0.9926758, 0.1181641, 0.0131836, 2.7439024, -14.8780489, 7.9268293, -0.0459907
-1.0014648, 0.1030273, 0.0170898, 2.6219513, -14.6951227, 7.9268293, -0.0406195
-1.0073242, 0.0917969, 0.0126953, 2.5609756, -14.7560978, 7.7439027, -0.0399481
-1.0063477, 0.081543, 0.0087891, 2.195122, -14.9390249, 8.0487804, -0.0406195
-1.0102539, 0.0654297, 0.0078125, 2.1341465, -14.9390249, 7.8048782, -0.0406195
-1.0126953, 0.0556641, 0.0078125, 2.9878049, -14.8170738, 7.5609756, -0.0412909
-1.0136719, 0.0356445, 0.0229492, 3.5975611, -15.060976, 7.8658538, -0.0439765
-1.0146484, 0.0258789, 0.0327148, 5.5487804, -14.8780489, 8.6585369, -0.0459907
-1.0166016, 0.0131836, 0.0356445, 6.5853658, -15.060976, 9.2073174, -0.0433051
-1.0117188, 0.0004883, 0.0351562, 8.5365858, -15.4268293, 9.8780489, -0.0426337
-1.0117188, -0.0166016, 0.0297852, 9.0853662, -15.4268293, 10, -0.0382696
-1.0087891, -0.0253906, 0.0307617, 10.3658543, -16.1585369, 10.3658543, -0.0386053
-1.0107422, -0.027832, 0.0263672, 12.1341467, -16.5243912, 11.219512, -0.0426337
-1.0063477, -0.0141602, 0.0166016, 13.2317076, -16.4024391, 11.5853662, -0.0433051
-1.0019531, -0.0063477, 0.0126953, 15, -16.7073174, 11.9512196, -0.0359197
-0.9946289, 0.0161133, 0.0043945, 15.4268293, -16.5243912, 12.1951218, -0.0339055
-0.9931641, 0.0283203, 0.0019531, 16.280489, -17.3780499, 12.1951218, -0.0392767
-0.987793, 0.046875, -0.0068359, 16.4024391, -17.9268303, 12.3170738, -0.0396124
-0.9897461, 0.0522461, -0.0058594, 16.4634151, -18.3536587, 13.1707315, -0.0433051
-0.9848633, 0.0556641, 0.0048828, 17.2560978, -19.0243912, 13.6585369, -0.0433051
-0.9790039, 0.0512695, 0.0068359, 19.4512196, -19.939024, 14.7560978, -0.0436408
-0.9643555, 0.0361328, -0.0053711, 19.6341476, -20.1219521, 14.8780489, -0.0473335
-0.9584961, 0.0302734, -0.0166016, 19.4512196, -20.4878044, 14.7560978, -0.0436408
-0.956543, 0.0224609, -0.0288086, 18.4146347, -21.3414631, 14.1463413, -0.0486763
-0.9550781, 0.0317383, -0.0288086, 17.8048782, -22.0121956, 13.841464, -0.0473335
-0.9575195, 0.0429688, -0.0317383, 17.3780499, -22.8658543, 13.9634151, -0.0459907
-0.9624023, 0.0625, -0.0175781, 17.8658543, -23.3536587, 13.9634151, -0.0399481
-0.9663086, 0.0639648, -0.0083008, 19.8170738, -24.4512196, 13.4146347, -0.0399481
-0.9794922, 0.0683594, 0.0048828, 20.8536587, -25, 13.4756098, -0.0459907
-0.9902344, 0.0600586, 0.0141602, 21.8292694, -25.8536587, 13.5365858, -0.0473335
-1.0063477, 0.0478516, 0.0209961, 22.3780499, -26.280489, 13.5365858, -0.0433051
-1.0097656, 0.0395508, 0.0239258, 24.1463413, -27.6219521, 13.9634151, -0.049012
-1.0161133, 0.0263672, 0.0141602, 25, -27.8048782, 14.2682934, -0.0500191
-1.0175781, 0.0200195, 0.0112305, 26.2195129, -28.7195129, 14.8170738, -0.0476692
-1.0263672, 0.0019531, 0.012207, 28.1707325, -29.9390259, 15.2439032, -0.0500191
-1.0302734, -0.0288086, 0.0151367, 29.8780499, -30.4878063, 15.5487804, -0.0473335
-1.0302734, -0.0419922, 0.0219727, 34.0243912, -31.7073174, 16.280489, -0.0436408
-1.0214844, -0.0595703, 0.0405273, 36.2195129, -32.1951218, 17.439024, -0.0439765
-1.0151367, -0.0654297, 0.0493164, 40.4268303, -32.9268303, 18.8414631, -0.0459907
-1.0068359, -0.0600586, 0.0629883, 42.2560997, -33.3536606, 19.0853672, -0.0520333
-1.0053711, -0.0458984, 0.0664062, 45.6707344, -34.2073174, 20.1219521, -0.0493477
-0.9990234, -0.0043945, 0.0678711, 47.5609779, -34.6951218, 20.3658543, -0.0520333
-0.9975586, 0.0185547, 0.0625, 51.0975609, -35.4268303, 21.2195129, -0.0594186
-0.996582, 0.0644531, 0.0410156, 53.0487823, -35.6097565, 21.5243912, -0.0503548
-0.9946289, 0.0874023, 0.0292969, 54.3292694, -35.7317085, 22.0121956, -0.0506905
-0.9819336, 0.1132812, 0.0214844, 53.1097565, -36.6463432, 22.560976, -0.0486763
-0.9794922, 0.1176758, 0.0361328, 52.6829262, -37.7439041, 22.1951218, -0.0486763
-0.980957, 0.1157227, 0.0375977, 52.0731735, -39.7560997, 22.0121956, -0.0473335
-0.9707031, 0.0942383, 0.0444336, 51.5853653, -40.7317085, 21.7682934, -0.0500191
-0.9672852, 0.0820312, 0.0454102, 52.1341476, -40.6707344, 21.0365868, -0.0513619
-0.9589844, 0.0776367, 0.0307617, 52.9268303, -40.2439041, 20.8536587, -0.0473335
-0.9692383, 0.0800781, 0.0390625, 52.9878044, -41.1585388, 20.9146347, -0.0463264
-0.972168, 0.1025391, 0.0537109, 53.5365868, -42.2560997, 21.0975609, -0.0446479
-0.9692383, 0.1098633, 0.0576172, 55.9146347, -43.841465, 21.9512196, -0.0466621
-0.9755859, 0.09375, 0.1010742, 57.9878044, -44.2073174, 22.1341476, -0.0426337
-0.9775391, 0.0771484, 0.1083984, 61.4634171, -44.6951218, 21.4024391, -0.0433051
-0.9887695, 0.0463867, 0.1054688, 63.2926826, -46.0975609, 20.2439022, -0.0446479
-1.0068359, 0.0371094, 0.121582, 64.3902435, -46.2804871, 19.3292694, -0.0436408
-1.0170898, 0.0512695, 0.1313477, 68.7195129, -46.4024391, 19.0243912, -0.0513619
-1.0478516, 0.1000977, 0.1318359, 70.7317123, -46.2195129, 19.4512196, -0.0473335
-1.0600586, 0.1357422, 0.1201172, 73.2317123, -46.6463432, 21.7073174, -0.0443122
-1.0561523, 0.1860352, 0.09375, 73.4146347, -47.0731735, 22.560976, -0.0446479
-1.046875, 0.1948242, 0.09375, 72.5609741, -48.4146347, 22.6829281, -0.0486763
-1.0371094, 0.1865234, 0.105957, 72.5609741, -48.9024391, 22.3170738, -0.0466621
-1.0317383, 0.1831055, 0.1035156, 72.4390259, -49.8780518, 21.1585369, -0.049012
-1.0283203, 0.1845703, 0.1000977, 72.3170776, -50.0609779, 20.9146347, -0.0486763
-1.0200195, 0.1899414, 0.0991211, 72.5, -50.9146347, 21.5853672, -0.0453193
-1.0043945, 0.1811523, 0.1030273, 75.3048782, -51.7073174, 22.7439022, -0.0466621
-0.9956055, 0.1655273, 0.1166992, 77.0121994, -52.1951218, 22.6219521, -0.0463264
-0.9853516, 0.1577148, 0.1201172, 79.0853653, -52.2560997, 21.4024391, -0.0486763
-0.9750977, 0.1523438, 0.1210938, 78.9024429, -51.9512215, 20.7317085, -0.0449836
-0.9848633, 0.1591797, 0.1191406, 78.8414688, -52.1951218, 19.5121956, -0.0500191
-0.9946289, 0.1904297, 0.1049805, 78.4756088, -51.9512215, 19.4512196, -0.0399481
-0.9990234, 0.2119141, 0.1088867, 76.7682953, -51.1585388, 19.939024, -0.0352483
-1.019043, 0.2285156, 0.1430664, 76.3414688, -51.5853653, 20.3048782, -0.0396124
-1.0200195, 0.2294922, 0.1503906, 77.5, -52.8658562, 20.060976, -0.0359197
-1.0136719, 0.2036133, 0.168457, 78.7804871, -53.7804909, 19.6341476, -0.0365911
