Application:, Trigno Discover (1.6.5)
Date/Time:, 29/01/2025 17:19:32
Collection Length (seconds):, 55.3365
wrist (81457), , , , , , bicep (81139)
, , , , , , -0.0271916
, , , , , , 0.1174945
, , , , , , 0.3286488
, , , , , , 0.4884413
, , , , , , 0.4964981
, , , , , , 0.4374151
, , , , , , 0.3702754
, , , , , , 0.2803082
, , , , , , 0.1675135
, , , , , , 0.035584
, , , , , , -0.070161
, , , , , , -0.1923552
, , , , , , -0.3199207
, , , , , , -0.3816892
, , , , , , -0.3635615
, , , , , , -0.2474098
, , , , , , -0.0063783
, , , , , , 0.2601663
, , , , , , 0.4877699
, , , , , , 0.643534
, , , , , , 0.7261158
, , , , , , 0.7096666
, , , , , , 0.6092927
, , , , , , 0.4518502
, , , , , , 0.2641947
, , , , , , 0.0721752
, , , , , , -0.0997024
, , , , , , -0.2265965
, , , , , , -0.2719158
, , , , , , -0.239353
, , , , , , -0.1923552
, , , , , , -0.1722133
, , , , , , -0.1688563
, , , , , , -0.1816129
, , , , , , -0.2044404
, , , , , , -0.2212253
, , , , , , -0.2339818
, , , , , , -0.24271
, , , , , , -0.239353
, , , , , , -0.224918
, , , , , , -0.1963836
, , , , , , -0.1722133
, , , , , , -0.1738918
, , , , , , -0.1940337
, , , , , , -0.2192111
, , , , , , -0.2299535
, , , , , , -0.2903792
, , , , , , -0.2286107
, , , , , , -0.1185016
, , , , , , -0.0856031
, , , , , , -0.1211872
, , , , , , -0.1940337
, , , , , , -0.2487526
, , , , , , -0.3118639
, , , , , , -0.3870603
, , , , , , -0.4132448
, , , , , , -0.3823606
, , , , , , -0.2749371
, , , , , , -0.1762417
, , , , , , -0.0715038
, , , , , , 0.0815747
, , , , , , 0.2682231
, , , , , , 0.4535286
, , , , , , 0.6052644
, , , , , , 0.6865034
, , , , , , 0.7026169
, , , , , , 0.6603189
, , , , , , 0.5824369
, , , , , , 0.4850843
, , , , , , 0.3850462
, , , , , , 0.2840009
, , , , , , 0.1916838
, , , , , , 0.1077592
, , , , , , 0.042298
, , , , , , -0.0151064
, , , , , , -0.0815747
, , , , , , -0.1560998
, , , , , , -0.2259251
, , , , , , -0.288365
, , , , , , -0.3199207
, , , , , , -0.3078355
, , , , , , -0.3565118
, , , , , , -0.4622568
, , , , , , -0.4313725
, , , , , , -0.3212634
, , , , , , -0.2017548
, , , , , , -0.1319295
, , , , , , -0.1010452
, , , , , , -0.0621042
, , , , , , 0.0117494
, , , , , , 0.0748608
, , , , , , 0.0856031
, , , , , , 0.0419623
, , , , , , -0.011078
, , , , , , -0.0647898
, , , , , , -0.1198444
, , , , , , -0.154757
, , , , , , -0.2088045
, , , , , , -0.2813153
, , , , , , -0.3508049
, , , , , , -0.3783322
, , , , , , -0.3575189
, , , , , , -0.3044785
, , , , , , -0.2299535
, , , , , , -0.1550927
, , , , , , -0.1104448
, , , , , , -0.0762036
, , , , , , -0.0527047
, , , , , , -0.0325628
, , , , , , -0.0251774
, , , , , , -0.0164492
, , , , , , -0.0057069
, , , , , , -0.0010071
, , , , , , 0.0117494
, , , , , , 0.014435
, , , , , , -0.014435
, , , , , , -0.0369268
, , , , , , 0.0184634
, , , , , , 0.0889601
, , , , , , 0.1044022
, , , , , , 0.0721752
, , , , , , 0.109102
, , , , , , 0.1869841
, , , , , , 0.1916838
, , , , , , 0.0476692
, , , , , , -0.2111543
, , , , , , -0.4662852
, , , , , , -0.695903
, , , , , , -0.9013504
, , , , , , -0.9644617
, , , , , , -0.8274968
, , , , , , -0.6509194
, , , , , , -0.3991455
, , , , , , -0.1131304
, , , , , , 0.1379721
, , , , , , 0.3111925
, , , , , , 0.3978027
, , , , , , 0.4025025
, , , , , , 0.3608759
, , , , , , 0.3256275
, , , , , , 0.3111925
, , , , , , 0.3286488
, , , , , , 0.372961
, , , , , , 0.4213016
, , , , , , 0.4528573
, , , , , , 0.4548714
, , , , , , 0.4327153
, , , , , , 0.386389
, , , , , , 0.3232776
, , , , , , 0.2477455
, , , , , , 0.161471
, , , , , , 0.0788891
, , , , , , 0.0050355
, , , , , , -0.0647898
, , , , , , -0.1013809
, , , , , , -0.1305867
, , , , , , -0.1628138
, , , , , , -0.1587854
, , , , , , -0.0379339
, , , , , , 0.1312581
, , , , , , 0.2756085
, , , , , , 0.3608759
, , , , , , 0.386389
, , , , , , 0.327306
, , , , , , 0.1876555
, , , , , , -0.0124208
, , , , , , -0.2252537
, , , , , , -0.421973
, , , , , , -0.5669947
, , , , , , -0.5727016
, , , , , , -0.5226825
, , , , , , -0.3779965
, , , , , , -0.2299535
, , , , , , -0.102388
, , , , , , -0.0459907
, , , , , , -0.0815747
, , , , , , -0.165835
, , , , , , -0.2568093
, , , , , , -0.3414054
, , , , , , -0.3917601
, , , , , , -0.4048524
, , , , , , -0.3588617
, , , , , , -0.2507668
, , , , , , -0.1131304
, , , , , , 0.0318914
, , , , , , 0.1554284
, , , , , , 0.2380102
, , , , , , 0.2695659
, , , , , , 0.263859
, , , , , , 0.2400244
, , , , , , 0.203769
, , , , , , 0.1420005
, , , , , , 0.0748608
, , , , , , 0.0352483
, , , , , , 0.0157778
, , , , , , 0.003357
, , , , , , -0.0070497
, , , , , , 0.0010071
, , , , , , -0.0621042
, , , , , , -0.1520714
, , , , , , -0.1054093
, , , , , , 0.014435
, , , , , , 0.0802319
, , , , , , 0.0302129
, , , , , , -0.1037308
, , , , , , -0.267216
, , , , , , -0.4622568
, , , , , , -0.6475624
, , , , , , -0.7851987
, , , , , , -0.8288396
, , , , , , -0.7482719
, , , , , , -0.5723659
, , , , , , -0.355169
, , , , , , -0.1245441
, , , , , , 0.0815747
, , , , , , 0.2406958
, , , , , , 0.3501335
, , , , , , 0.418616
, , , , , , 0.4478218
, , , , , , 0.4535286
, , , , , , 0.4374151
, , , , , , 0.3978027
, , , , , , 0.3487907
, , , , , , 0.2937362
, , , , , , 0.2809796
, , , , , , 0.3185779
, , , , , , 0.33402
, , , , , , 0.3561761
, , , , , , 0.3179065
, , , , , , 0.1916838
, , , , , , 0.0352483
, , , , , , -0.1695277
, , , , , , -0.3870603
, , , , , , -0.5445029
, , , , , , -0.6670329
, , , , , , -0.6985885
, , , , , , -0.5951934
, , , , , , -0.4018311
, , , , , , -0.1883268
, , , , , , 0.0050355
, , , , , , 0.1097734
, , , , , , 0.1420005
, , , , , , 0.1245441
, , , , , , 0.0627756
, , , , , , -0.0137636
, , , , , , -0.0715038
, , , , , , -0.0889601
, , , , , , -0.0580758
, , , , , , 0.0439765
, , , , , , 0.1822843
, , , , , , 0.2756085
, , , , , , 0.3172351
, , , , , , 0.3138781
, , , , , , 0.2729229
, , , , , , 0.1943694
, , , , , , 0.1117876
, , , , , , 0.0120851
, , , , , , -0.0839246
, , , , , , -0.1554284
, , , , , , -0.21149
, , , , , , -0.2353246
, , , , , , -0.2742657
, , , , , , -0.3138781
, , , , , , -0.3024643
, , , , , , -0.2239109
, , , , , , -0.207126
, , , , , , -0.2688945
, , , , , , -0.285008
, , , , , , -0.2823224
, , , , , , -0.3501335
, , , , , , -0.4991836
, , , , , , -0.7442435
, , , , , , -1.0292515
, , , , , , -1.2639048
, , , , , , -1.4357824
, , , , , , -1.5002365
, , , , , , -1.4330968
, , , , , , -1.220264
, , , , , , -0.8254826
, , , , , , -0.2574807
, , , , , , 0.330663
, , , , , , 0.8496529
, , , , , , 1.2498054
, , , , , , 1.5213855
, , , , , , 1.666743
, , , , , , 1.6801709
, , , , , , 1.5841611
, , , , , , 1.402884
, , , , , , 1.1799802
, , , , , , 0.949691
, , , , , , 0.7355154
, , , , , , 0.5539025
, , , , , , 0.3931029
, , , , , , 0.2655375
, , , , , , 0.1567712
, , , , , , 0.0506905
, , , , , , -0.0409552
, , , , , , -0.1238727
, , , , , , -0.2044404
, , , , , , -0.2742657
, , , , , , -0.3360342
, , , , , , -0.3843748
, , , , , , -0.4098878
, , , , , , -0.4172732
, , , , , , -0.3803464
, , , , , , -0.3091783
, , , , , , -0.2245823
, , , , , , -0.03122
, , , , , , 0.1255512
, , , , , , 0.1889982
, , , , , , 0.1534142
, , , , , , 0.0036927
, , , , , , -0.2074617
, , , , , , -0.4031739
, , , , , , -0.5602808
, , , , , , -0.6529335
, , , , , , -0.6515908
, , , , , , -0.5297322
, , , , , , -0.3427481
, , , , , , -0.1346151
, , , , , , 0.0661326
, , , , , , 0.2192111
, , , , , , 0.3205921
, , , , , , 0.4025025
, , , , , , 0.4307012
, , , , , , 0.4011597
, , , , , , 0.3420768
, , , , , , 0.2601663
, , , , , , 0.1527428
, , , , , , 0.0399481
, , , , , , -0.0661326
, , , , , , -0.1624781
, , , , , , -0.2380102
, , , , , , -0.2957504
, , , , , , -0.3360342
, , , , , , -0.3605402
, , , , , , -0.3642329
, , , , , , -0.3655756
, , , , , , -0.4515145
, , , , , , -0.5354391
, , , , , , -0.5414817
, , , , , , -0.5280537
, , , , , , -0.4884413
, , , , , , -0.4394293
, , , , , , -0.4011597
, , , , , , -0.4004883
, , , , , , -0.5287251
, , , , , , -0.6583047
, , , , , , -0.8060121
, , , , , , -0.9715114
, , , , , , -1.1245899
, , , , , , -1.1665522
, , , , , , -1.0651713
, , , , , , -0.8624094
, , , , , , -0.5669947
, , , , , , -0.1681849
, , , , , , 0.3286488
, , , , , , 0.8174258
, , , , , , 1.2357061
, , , , , , 1.5183642
, , , , , , 1.6412299
, , , , , , 1.6264591
, , , , , , 1.4928511
, , , , , , 1.2934463
, , , , , , 1.0601358
, , , , , , 0.8184329
, , , , , , 0.594522
, , , , , , 0.3934386
, , , , , , 0.2205539
, , , , , , 0.0849317
, , , , , , -0.0231632
, , , , , , -0.1013809
, , , , , , -0.1574426
, , , , , , -0.1876555
, , , , , , -0.1963836
, , , , , , -0.1977264
, , , , , , -0.2128328
, , , , , , -0.1748989
, , , , , , -0.0842603
, , , , , , -0.0339055
, , , , , , 0.0386053
, , , , , , 0.0788891
, , , , , , 0.0194705
, , , , , , -0.1373007
, , , , , , -0.376318
, , , , , , -0.6039216
, , , , , , -0.7173877
, , , , , , -0.773785
, , , , , , -0.7966125
, , , , , , -0.783856
, , , , , , -0.7388724
, , , , , , -0.6865034
, , , , , , -0.6287633
, , , , , , -0.5629664
, , , , , , -0.5146258
, , , , , , -0.4568856
, , , , , , -0.4025025
, , , , , , -0.3279774
, , , , , , -0.2259251
, , , , , , -0.0849317
, , , , , , 0.0936599
, , , , , , 0.2628519
, , , , , , 0.4051881
, , , , , , 0.509926
, , , , , , 0.5649805
, , , , , , 0.5696803
, , , , , , 0.5394675
, , , , , , 0.4827344
, , , , , , 0.3971313
, , , , , , 0.2991073
, , , , , , 0.21149
, , , , , , 0.1299153
, , , , , , 0.0755322
, , , , , , 0.0171206
, , , , , , -0.0164492
, , , , , , 0.0077211
, , , , , , 0.1111162
, , , , , , 0.2192111
, , , , , , 0.2131685
, , , , , , 0.1044022
, , , , , , -0.1534142
, , , , , , -0.4478218
, , , , , , -0.7227588
, , , , , , -0.9355917
, , , , , , -1.0497292
, , , , , , -1.1148547
, , , , , , -1.0530861
, , , , , , -0.8744945
, , , , , , -0.6166781
, , , , , , -0.323949
, , , , , , -0.0574044
, , , , , , 0.1688563
, , , , , , 0.3806821
, , , , , , 0.5461814
, , , , , , 0.6703899
, , , , , , 0.770428
, , , , , , 0.81944
, , , , , , 0.8154116
, , , , , , 0.7731136
, , , , , , 0.7032883
, , , , , , 0.6133211
, , , , , , 0.509926
, , , , , , 0.4051881
, , , , , , 0.3071641
, , , , , , 0.2131685
, , , , , , 0.1285725
, , , , , , 0.0446479
, , , , , , -0.0318914
, , , , , , -0.0997024
, , , , , , -0.1540856
, , , , , , -0.1963836
, , , , , , -0.1953765
, , , , , , -0.1514
, , , , , , -0.1104448
, , , , , , 0.0265202
, , , , , , 0.1866484
, , , , , , 0.2890364
, , , , , , 0.2970932
, , , , , , 0.1279011
, , , , , , -0.2420386
, , , , , , -0.6388342
, , , , , , -0.9510338
, , , , , , -1.12224
, , , , , , -1.1954223
, , , , , , -1.1631952
, , , , , , -0.9913176
, , , , , , -0.6690471
, , , , , , -0.2695659
, , , , , , 0.1245441
, , , , , , 0.4246586
, , , , , , 0.587808
, , , , , , 0.6388342
, , , , , , 0.5851225
, , , , , , 0.4347295
, , , , , , 0.2292821
, , , , , , -0.0167849
, , , , , , -0.2756085
, , , , , , -0.499855
, , , , , , -0.6737469
, , , , , , -0.7556573
, , , , , , -0.7368582
, , , , , , -0.6086213
, , , , , , -0.3608759
, , , , , , -0.0553902
, , , , , , 0.2410315
, , , , , , 0.4884413
, , , , , , 0.6536049
, , , , , , 0.7039597
, , , , , , 0.6693828
, , , , , , 0.5995575
, , , , , , 0.548867
, , , , , , 0.5381247
, , , , , , 0.4894484
, , , , , , 0.470985
, , , , , , 0.4098878
, , , , , , 0.3078355
, , , , , , 0.1607996
, , , , , , 0.0077211
, , , , , , -0.1117876
, , , , , , -0.1832914
, , , , , , -0.1983978
, , , , , , -0.1769131
, , , , , , -0.0983597
, , , , , , 0.1138018
, , , , , , 0.3726253
, , , , , , 0.5569238
, , , , , , 0.6076143
, , , , , , 0.5273823
, , , , , , 0.291722
, , , , , , -0.0218204
, , , , , , -0.3387198
, , , , , , -0.6180209
, , , , , , -0.8234684
, , , , , , -0.9268635
, , , , , , -0.9181353
, , , , , , -0.8100404
, , , , , , -0.5894865
, , , , , , -0.323949
, , , , , , -0.0825818
, , , , , , 0.0936599
, , , , , , 0.1836271
, , , , , , 0.1883268
, , , , , , 0.1258869
, , , , , , -0.0063783
, , , , , , -0.1782559
, , , , , , -0.330663
, , , , , , -0.4300298
, , , , , , -0.4931411
, , , , , , -0.5119402
, , , , , , -0.5092546
, , , , , , -0.4770275
, , , , , , -0.4421149
, , , , , , -0.4102235
, , , , , , -0.3501335
, , , , , , -0.291722
, , , , , , -0.2480812
, , , , , , -0.2339818
, , , , , , -0.2507668
, , , , , , -0.2413672
, , , , , , -0.1816129
, , , , , , -0.0664683
, , , , , , 0.0983597
, , , , , , 0.3058213
, , , , , , 0.542153
, , , , , , 0.7851987
, , , , , , 0.9396201
, , , , , , 0.949691
, , , , , , 0.855024
, , , , , , 0.7717708
, , , , , , 0.6549477
, , , , , , 0.4884413
, , , , , , 0.278294
, , , , , , 0.0963455
, , , , , , -0.0446479
, , , , , , -0.1722133
, , , , , , -0.281651
, , , , , , -0.3575189
, , , , , , -0.3712825
, , , , , , -0.3575189
, , , , , , -0.3387198
, , , , , , -0.3293202
, , , , , , -0.3252918
, , , , , , -0.316228
, , , , , , -0.278294
, , , , , , -0.2024262
, , , , , , -0.1594568
, , , , , , -0.1574426
, , , , , , -0.1386435
, , , , , , -0.1326009
, , , , , , -0.1722133
, , , , , , -0.3024643
, , , , , , -0.4568856
, , , , , , -0.5904936
, , , , , , -0.7200732
, , , , , , -0.7902342
, , , , , , -0.7697566
, , , , , , -0.6737469
, , , , , , -0.4985122
, , , , , , -0.2500954
, , , , , , 0.0513619
, , , , , , 0.3702754
, , , , , , 0.6760967
, , , , , , 0.9540551
, , , , , , 1.1511101
, , , , , , 1.2296635
, , , , , , 1.1618524
, , , , , , 0.946334
, , , , , , 0.6280919
, , , , , , 0.3058213
, , , , , , 0.0184634
, , , , , , -0.1883268
, , , , , , -0.3085069
, , , , , , -0.340734
, , , , , , -0.2796368
, , , , , , -0.1628138
, , , , , , -0.0379339
, , , , , , 0.0637827
, , , , , , 0.1362936
, , , , , , 0.190341
, , , , , , 0.224918
, , , , , , 0.2192111
, , , , , , 0.1500572
, , , , , , 0.0708324
, , , , , , -0.0167849
, , , , , , -0.1789273
, , , , , , -0.3910887
, , , , , , -0.5972076
, , , , , , -0.791577
, , , , , , -0.9349203
, , , , , , -1.0282444
, , , , , , -1.0222019
, , , , , , -0.8872511
, , , , , , -0.6636759
, , , , , , -0.4239872
, , , , , , -0.2192111
, , , , , , 0.0070497
, , , , , , 0.2440528
, , , , , , 0.4622568
, , , , , , 0.5972076
, , , , , , 0.6519265
, , , , , , 0.6092927
, , , , , , 0.5119402
, , , , , , 0.3823606
, , , , , , 0.2662089
, , , , , , 0.1869841
, , , , , , 0.1420005
, , , , , , 0.154757
, , , , , , 0.2151827
, , , , , , 0.327306
, , , , , , 0.4427863
, , , , , , 0.5142901
, , , , , , 0.5149615
, , , , , , 0.4159304
, , , , , , 0.2601663
, , , , , , 0.1121233
, , , , , , -0.024506
, , , , , , -0.1084306
, , , , , , -0.1373007
, , , , , , -0.148043
, , , , , , -0.1594568
, , , , , , -0.1916838
, , , , , , -0.2786297
, , , , , , -0.3709468
, , , , , , -0.4407721
, , , , , , -0.4857557
, , , , , , -0.4971695
, , , , , , -0.4354009
, , , , , , -0.3118639
, , , , , , -0.1628138
, , , , , , -0.0285344
, , , , , , 0.0463264
, , , , , , 0.0265202
, , , , , , -0.0919814
, , , , , , -0.2514382
, , , , , , -0.4367437
, , , , , , -0.5656519
, , , , , , -0.6314488
, , , , , , -0.6126497
, , , , , , -0.4944839
, , , , , , -0.3135424
, , , , , , -0.1117876
, , , , , , 0.0775463
, , , , , , 0.2682231
, , , , , , 0.4226444
, , , , , , 0.4736706
, , , , , , 0.4025025
, , , , , , 0.1876555
, , , , , , -0.1493858
, , , , , , -0.5119402
, , , , , , -0.8274968
, , , , , , -1.0211948
, , , , , , -1.0772564
, , , , , , -1.0269017
, , , , , , -0.855024
, , , , , , -0.5992218
, , , , , , -0.330663
, , , , , , -0.0990311
, , , , , , 0.0862745
, , , , , , 0.2171969
, , , , , , 0.2937362
, , , , , , 0.3085069
, , , , , , 0.3152209
, , , , , , 0.3205921
, , , , , , 0.3185779
, , , , , , 0.3246204
, , , , , , 0.3420768
, , , , , , 0.3837034
, , , , , , 0.418616
, , , , , , 0.4615854
, , , , , , 0.4844129
, , , , , , 0.4850843
, , , , , , 0.4521859
, , , , , , 0.3904173
, , , , , , 0.3011215
, , , , , , 0.203769
, , , , , , 0.1003738
, , , , , , -0.0016785
, , , , , , -0.0929885
, , , , , , -0.1708705
, , , , , , -0.2212253
, , , , , , -0.2504311
, , , , , , -0.2517739
, , , , , , -0.1802701
, , , , , , -0.1185016
, , , , , , -0.049012
, , , , , , 0.0829175
, , , , , , 0.2212253
, , , , , , 0.2588235
, , , , , , 0.1514
, , , , , , -0.1030594
, , , , , , -0.4891127
, , , , , , -0.8100404
, , , , , , -1.0289158
, , , , , , -1.164538
, , , , , , -1.1900511
, , , , , , -1.1229114
, , , , , , -0.9483482
, , , , , , -0.6670329
, , , , , , -0.366247
, , , , , , -0.0782177
, , , , , , 0.1863127
, , , , , , 0.4025025
, , , , , , 0.5270466
, , , , , , 0.5925078
, , , , , , 0.6066072
, , , , , , 0.5837797
, , , , , , 0.5528954
, , , , , , 0.509926
, , , , , , 0.4427863
, , , , , , 0.3655756
, , , , , , 0.2880293
, , , , , , 0.2192111
, , , , , , 0.1520714
, , , , , , 0.0892958
, , , , , , 0.024506
, , , , , , -0.0513619
, , , , , , -0.1467002
, , , , , , -0.2480812
, , , , , , -0.340734
, , , , , , -0.4327153
, , , , , , -0.5045548
, , , , , , -0.5381247
, , , , , , -0.5387961
, , , , , , -0.5018692
, , , , , , -0.4478218
, , , , , , -0.3984741
, , , , , , -0.3360342
, , , , , , -0.2333104
, , , , , , -0.102388
, , , , , , 0.0050355
, , , , , , 0.0433051
, , , , , , -0.0204776
, , , , , , -0.1473716
, , , , , , -0.2581521
, , , , , , -0.3105211
, , , , , , -0.2944076
, , , , , , -0.218204
, , , , , , -0.0956741
, , , , , , 0.0802319
, , , , , , 0.2702373
, , , , , , 0.4615854
, , , , , , 0.6307774
, , , , , , 0.7274586
, , , , , , 0.7663996
, , , , , , 0.7435721
, , , , , , 0.6724041
, , , , , , 0.5696803
, , , , , , 0.4562142
, , , , , , 0.3474479
, , , , , , 0.2453956
, , , , , , 0.1641566
, , , , , , 0.105745
, , , , , , 0.0694896
, , , , , , 0.0654612
, , , , , , 0.1013809
, , , , , , 0.2111543
, , , , , , 0.379675
, , , , , , 0.5233539
, , , , , , 0.5810941
, , , , , , 0.4374151
, , , , , , 0.0762036
, , , , , , -0.400824
, , , , , , -0.8355535
, , , , , , -1.1809873
, , , , , , -1.3740139
, , , , , , -1.4330968
, , , , , , -1.3743496
, , , , , , -1.1705806
, , , , , , -0.8879225
, , , , , , -0.5596094
, , , , , , -0.2413672
, , , , , , 0.0332341
, , , , , , 0.2232395
, , , , , , 0.3367056
, , , , , , 0.3833677
, , , , , , 0.3790036
, , , , , , 0.3323415
, , , , , , 0.2682231
, , , , , , 0.2020905
, , , , , , 0.1138018
, , , , , , 0.0560616
, , , , , , -0.0114137
, , , , , , -0.102388
, , , , , , -0.1883268
, , , , , , -0.2232395
, , , , , , -0.1399863
, , , , , , 0.0114137
, , , , , , 0.1567712
, , , , , , 0.295079
, , , , , , 0.3555047
, , , , , , 0.2635233
, , , , , , 0.0547189
, , , , , , -0.2138399
, , , , , , -0.5045548
, , , , , , -0.7583429
, , , , , , -0.8990005
, , , , , , -0.8953079
, , , , , , -0.7647211
, , , , , , -0.5109331
, , , , , , -0.1836271
, , , , , , 0.1527428
, , , , , , 0.4568856
, , , , , , 0.721416
, , , , , , 0.8825513
, , , , , , 0.9329061
, , , , , , 0.8926223
, , , , , , 0.7959411
, , , , , , 0.646891
, , , , , , 0.464271
, , , , , , 0.2803082
, , , , , , 0.1164874
, , , , , , -0.0124208
, , , , , , -0.1107805
, , , , , , -0.2017548
, , , , , , -0.3038071
, , , , , , -0.4139162
, , , , , , -0.5089189
, , , , , , -0.5770657
, , , , , , -0.5904936
, , , , , , -0.5549096
, , , , , , -0.4622568
, , , , , , -0.3420768
, , , , , , -0.2185397
, , , , , , -0.0802319
, , , , , , 0.056733
, , , , , , 0.1688563
, , , , , , 0.2507668
, , , , , , 0.3514763
, , , , , , 0.4468147
, , , , , , 0.5938506
, , , , , , 0.8751659
, , , , , , 1.1699092
, , , , , , 1.2400702
, , , , , , 0.8953079
, , , , , , 0.1393149
, , , , , , -0.7643854
, , , , , , -1.5301137
, , , , , , -2.0198978
, , , , , , -2.2018463
, , , , , , -2.0689097
, , , , , , -1.705684
, , , , , , -1.174609
, , , , , , -0.5428244
, , , , , , 0.0835889
, , , , , , 0.5904936
, , , , , , 0.9879606
, , , , , , 1.2451057
, , , , , , 1.3357443
, , , , , , 1.2964675
, , , , , , 1.1504387
, , , , , , 0.935256
, , , , , , 0.6818036
, , , , , , 0.4387579
, , , , , , 0.235996
, , , , , , 0.0788891
, , , , , , -0.0339055
, , , , , , -0.109102
, , , , , , -0.1587854
, , , , , , -0.1923552
, , , , , , -0.252781
, , , , , , -0.3608759
, , , , , , -0.5159686
, , , , , , -0.7086595
, , , , , , -0.9177996
, , , , , , -1.0819562
, , , , , , -1.1470817
, , , , , , -1.1020981
, , , , , , -0.9416342
, , , , , , -0.692546
, , , , , , -0.3924315
, , , , , , -0.1064164
, , , , , , 0.1027237
, , , , , , 0.2386816
, , , , , , 0.3125353
, , , , , , 0.3192493
, , , , , , 0.291722
, , , , , , 0.2709087
, , , , , , 0.2601663
, , , , , , 0.2467384
, , , , , , 0.2467384
, , , , , , 0.2474098
, , , , , , 0.2511025
, , , , , , 0.252781
, , , , , , 0.2453956
, , , , , , 0.2225681
, , , , , , 0.1977264
, , , , , , 0.1735561
, , , , , , 0.1520714
, , , , , , 0.1527428
, , , , , , 0.1661707
, , , , , , 0.1688563
, , , , , , 0.1688563
, , , , , , 0.2051118
, , , , , , 0.3232776
, , , , , , 0.4441291
, , , , , , 0.470985
, , , , , , 0.4105592
, , , , , , 0.3038071
, , , , , , 0.1755703
, , , , , , 0.0748608
, , , , , , 0.0198062
, , , , , , -0.0459907
, , , , , , -0.1386435
, , , , , , -0.3011215
, , , , , , -0.4934768
, , , , , , -0.6327916
, , , , , , -0.650248
, , , , , , -0.3655756
, , , , , , 0.0466621
, , , , , , 0.2735943
, , , , , , 0.2440528
, , , , , , -0.0204776
, , , , , , -0.415259
, , , , , , -0.8006409
, , , , , , -1.0403296
, , , , , , -1.1148547
, , , , , , -1.041001
, , , , , , -0.8315251
, , , , , , -0.5105974
, , , , , , -0.0775463
, , , , , , 0.3400626
, , , , , , 0.633463
, , , , , , 0.8026551
, , , , , , 0.8409247
, , , , , , 0.8147402
, , , , , , 0.7959411
, , , , , , 0.7422293
, , , , , , 0.5797513
, , , , , , 0.33402
, , , , , , 0.0198062
, , , , , , -0.3051499
, , , , , , -0.5904936
, , , , , , -0.7684138
, , , , , , -0.8614023
, , , , , , -0.9235065
, , , , , , -0.8825513
, , , , , , -0.7308156
, , , , , , -0.5122759
, , , , , , -0.2574807
, , , , , , -0.0016785
, , , , , , 0.2198825
, , , , , , 0.418616
, , , , , , 0.6227207
, , , , , , 0.8019837
, , , , , , 0.9127642
, , , , , , 0.9611048
, , , , , , 0.9946746
, , , , , , 0.9772183
, , , , , , 0.8805371
, , , , , , 0.7133593
, , , , , , 0.5045548
, , , , , , 0.2762799
, , , , , , 0.0688182
, , , , , , -0.105745
, , , , , , -0.2433814
, , , , , , -0.3511406
, , , , , , -0.4327153
, , , , , , -0.4870985
, , , , , , -0.5226825
, , , , , , -0.5414817
, , , , , , -0.5475242
, , , , , , -0.5492027
, , , , , , -0.531075
, , , , , , -0.4881056
, , , , , , -0.4427863
, , , , , , -0.3971313
, , , , , , -0.3403983
, , , , , , -0.2843366
, , , , , , -0.2343175
, , , , , , -0.2111543
, , , , , , -0.2044404
, , , , , , -0.1977264
, , , , , , -0.193698
, , , , , , -0.1816129
, , , , , , -0.1607996
, , , , , , -0.1265583
, , , , , , -0.0547189
, , , , , , 0.0023499
, , , , , , -0.0016785
, , , , , , -0.102388
, , , , , , -0.2480812
, , , , , , -0.3823606
, , , , , , -0.4639353
, , , , , , -0.4864271
, , , , , , -0.5508812
, , , , , , -0.6760967
, , , , , , -0.812726
, , , , , , -0.9241779
, , , , , , -0.9859464
, , , , , , -0.9557336
, , , , , , -0.8147402
, , , , , , -0.5777371
, , , , , , -0.2608377
, , , , , , 0.1876555
, , , , , , 0.6818036
, , , , , , 1.1148547
, , , , , , 1.4116121
, , , , , , 1.5411917
, , , , , , 1.5156786
, , , , , , 1.3820706
, , , , , , 1.174609
, , , , , , 0.9510338
, , , , , , 0.7378653
, , , , , , 0.5408103
, , , , , , 0.3534905
, , , , , , 0.1889982
, , , , , , 0.1017166
, , , , , , 0.1178302
, , , , , , 0.1299153
, , , , , , 0.0852674
, , , , , , -0.0198062
, , , , , , -0.1943694
, , , , , , -0.4192874
, , , , , , -0.6186923
, , , , , , -0.7878843
, , , , , , -0.9151141
, , , , , , -0.9644617
, , , , , , -0.9261921
, , , , , , -0.812726
, , , , , , -0.6542763
, , , , , , -0.4733349
, , , , , , -0.3081712
, , , , , , -0.158114
, , , , , , -0.0433051
, , , , , , 0.0238346
, , , , , , 0.0577401
, , , , , , 0.0624399
, , , , , , 0.0412909
, , , , , , 0.0157778
, , , , , , -0.0090639
, , , , , , -0.0352483
, , , , , , -0.0610971
, , , , , , -0.0782177
, , , , , , -0.0896315
, , , , , , -0.1010452
, , , , , , -0.115816
, , , , , , -0.1279011
, , , , , , -0.1346151
, , , , , , -0.1413291
, , , , , , -0.1420005
, , , , , , -0.1084306
, , , , , , -0.011078
, , , , , , 0.0426337
, , , , , , 0.0587472
, , , , , , 0.0775463
, , , , , , 0.0305486
, , , , , , -0.1161517
, , , , , , -0.3387198
, , , , , , -0.5528954
, , , , , , -0.7053025
, , , , , , -0.7153735
, , , , , , -0.5985504
, , , , , , -0.3232776
, , , , , , 0.1178302
, , , , , , 0.5354391
, , , , , , 0.7724422
, , , , , , 0.7529717
, , , , , , 0.5193256
, , , , , , 0.1775845
, , , , , , -0.1467002
