Application:, Trigno Discover (1.6.5)
Date/Time:, 18/02/2025 17:07:46
Collection Length (seconds):, 32.3865
wrist (81457), , , , , , bicep (81139)
-0.6870117, 0.7167969, -0.2597656, 9.4512196, -19.6341476, 8.5975609, 0.0240024
-0.6801758, 0.71875, -0.2612305, 9.8170738, -18.4146347, 8.2926826, -0.0048676
-0.6772461, 0.7158203, -0.2631836, 10.1219511, -17.439024, 8.1097565, -0.0364233
-0.671875, 0.6987305, -0.265625, 10.3658543, -17.3170738, 8.2317076, -0.0605936
-0.6757812, 0.6918945, -0.2675781, 10.5487804, -16.4024391, 7.9878049, -0.0787213
-0.6894531, 0.6723633, -0.2719727, 10.7926836, -15.9756098, 7.6829271, -0.0894636
-0.7036133, 0.6669922, -0.2695312, 11.4634151, -15.1829271, 7.5, -0.0943313
-0.7246094, 0.6669922, -0.2744141, 12.1341467, -15.060976, 7.4390244, -0.0736858
-0.7319336, 0.6699219, -0.2734375, 13.9024391, -15.4268293, 8.1097565, -0.0572366
-0.7294922, 0.684082, -0.293457, 14.9390249, -15.8536587, 8.4756098, -0.0740215
-0.7270508, 0.6855469, -0.3032227, 16.7682934, -17.0121956, 9.0243902, -0.100206
-0.722168, 0.6967773, -0.3183594, 17.3780499, -17.560976, 8.9634151, -0.1279011
-0.722168, 0.6933594, -0.3261719, 17.5, -18.8414631, 9.0853662, -0.149218
-0.7138672, 0.6865234, -0.3330078, 16.5243912, -19.1463413, 8.719512, -0.1552605
-0.7128906, 0.6689453, -0.3198242, 16.0365849, -19.0243912, 8.5365858, -0.1408255
-0.7084961, 0.6591797, -0.3139648, 15.060976, -17.6219521, 7.9878049, -0.1253834
-0.7114258, 0.6513672, -0.293457, 14.8170738, -17.3780499, 7.6219516, -0.110277
-0.7094727, 0.6542969, -0.2827148, 15.4268293, -16.7682934, 7.9878049, -0.0978561
-0.7084961, 0.6640625, -0.2827148, 15.9146347, -17.0121956, 8.5365858, -0.0891279
-0.7075195, 0.6738281, -0.2885742, 16.8292694, -16.8292694, 9.3902445, -0.0877852
-0.6923828, 0.6870117, -0.3154297, 16.7682934, -16.7073174, 9.9390249, -0.085771
-0.6879883, 0.6845703, -0.3276367, 15.5487804, -15.3658543, 10.6097565, -0.0767071
-0.684082, 0.6831055, -0.3369141, 14.2682934, -14.5731707, 10.6097565, -0.0686503
-0.684082, 0.6782227, -0.3349609, 12.1341467, -12.2560978, 10.5487804, -0.0552224
-0.6967773, 0.6728516, -0.3354492, 10.4878054, -10.7317076, 10.060976, -0.0458228
-0.7133789, 0.668457, -0.3286133, 9.8780489, -10.3658543, 10.3048782, -0.0404517
-0.7124023, 0.6674805, -0.3291016, 9.7560978, -11.0365858, 10.4268293, -0.0370947
-0.7197266, 0.6630859, -0.3300781, 9.8170738, -11.7682934, 10.3658543, -0.0364233
-0.7197266, 0.6572266, -0.3232422, 9.4512196, -11.9512196, 10.5487804, -0.0283665
-0.71875, 0.6464844, -0.3061523, 9.2073174, -11.9512196, 10.3658543, -0.0166171
-0.7265625, 0.6430664, -0.296875, 8.9634151, -11.1585369, 10.1829271, -0.005539
-0.7231445, 0.6450195, -0.2880859, 9.2073174, -10.6707315, 10.1219511, 0.0016785
-0.7236328, 0.6499023, -0.2890625, 10.1219511, -10.3658543, 10.5487804, 0.0072175
-0.7163086, 0.6713867, -0.315918, 11.0365858, -10.1829271, 10.9756098, 0.0058747
-0.7075195, 0.6772461, -0.331543, 11.8292685, -10.060976, 11.7073174, -0.0001678
-0.6933594, 0.6962891, -0.359375, 11.280488, -9.6951218, 11.9512196, 0.0035248
-0.6801758, 0.7094727, -0.3574219, 10.8536587, -9.2682924, 11.341464, 0.0025177
-0.671875, 0.7114258, -0.3496094, 8.2926826, -8.6585369, 10.4268293, 0.0005035
-0.6665039, 0.7006836, -0.3286133, 7.7439027, -8.2926826, 10.2439022, -0.0015106
-0.6645508, 0.6918945, -0.3222656, 7.1341467, -7.0121951, 9.8780489, -0.0041962
-0.6679688, 0.6713867, -0.3325195, 7.2560978, -6.5853658, 9.8170738, -0.0015106
-0.6689453, 0.6669922, -0.3466797, 7.7439027, -6.6463418, 10.1219511, -0.0003357
-0.6889648, 0.6547852, -0.3657227, 7.8048782, -6.9512196, 10.1219511, -0.0001678
-0.6987305, 0.6577148, -0.3706055, 8.2317076, -7.1951222, 10.3658543, 0.0052033
-0.7148438, 0.6728516, -0.3652344, 8.2926826, -7.7439027, 9.6341467, 0.0072175
-0.7207031, 0.684082, -0.3579102, 9.1463413, -8.9024391, 8.780488, 0.0105745
-0.7226562, 0.7084961, -0.3388672, 10.8536587, -10.7926836, 8.5365858, 0.0142672
-0.7109375, 0.722168, -0.328125, 12.3170738, -11.8292685, 8.2926826, 0.0193027
-0.7006836, 0.7207031, -0.3310547, 13.5975609, -13.7195129, 8.9024391, 0.026688
-0.6713867, 0.7036133, -0.3447266, 13.4756098, -13.9024391, 9.3902445, 0.0298772
-0.6601562, 0.6845703, -0.3505859, 12.3780489, -12.4390249, 9.6341467, 0.033402
-0.6577148, 0.6582031, -0.3530273, 11.219512, -11.4024391, 9.6951218, 0.0350805
-0.6616211, 0.652832, -0.3535156, 9.6341467, -9.5121956, 8.9024391, 0.0381018
-0.6845703, 0.6572266, -0.3461914, 9.3902445, -9.1463413, 8.5975609, 0.0364233
-0.6933594, 0.668457, -0.3388672, 10.3048782, -9.3902445, 8.0487804, 0.0387732
-0.7001953, 0.6967773, -0.3388672, 10.8536587, -10, 7.9268293, 0.0406195
-0.6987305, 0.7109375, -0.3408203, 12.4390249, -11.280488, 7.5609756, 0.0411231
-0.6938477, 0.7255859, -0.3408203, 12.9268293, -11.5243902, 7.6219516, 0.0407874
-0.6816406, 0.7167969, -0.3481445, 12.560976, -10.8536587, 7.4390244, 0.0360876
-0.6748047, 0.7001953, -0.3466797, 11.9512196, -9.0853662, 7.3170733, 0.0320592
-0.6699219, 0.6889648, -0.359375, 11.5243902, -7.9878049, 7.3170733, 0.024506
-0.6772461, 0.6918945, -0.3686523, 11.219512, -6.280488, 7.6829271, 0.0219883
-0.7016602, 0.6835938, -0.3881836, 11.5853662, -6.0365853, 7.6829271, 0.0209812
-0.7128906, 0.6831055, -0.3964844, 12.3780489, -6.9512196, 7.9268293, 0.0132601
-0.7329102, 0.6767578, -0.3798828, 12.4390249, -8.2926826, 7.6829271, 0.0125887
-0.7426758, 0.6679688, -0.3642578, 13.6585369, -9.4512196, 7.2560978, 0.024506
-0.7504883, 0.6479492, -0.3237305, 15.3658543, -9.9390249, 6.890244, 0.0179599
-0.7539062, 0.6430664, -0.3032227, 17.0731716, -9.4512196, 7.1951222, -0.005539
-0.7382812, 0.6577148, -0.2651367, 20.9146347, -9.8170738, 7.9878049, -0.0320592
-0.7036133, 0.6884766, -0.277832, 22.8658543, -9.5731707, 8.3536587, -0.0619364
-0.6860352, 0.7045898, -0.3012695, 26.280489, -8.4756098, 9.7560978, -0.0820783
-0.6713867, 0.7304688, -0.3554688, 26.5243912, -7.2560978, 10.060976, -0.0908064
-0.6655273, 0.7387695, -0.3740234, 25.6097565, -4.6341462, 10.6097565, -0.0963455
-0.6806641, 0.730957, -0.3916016, 24.3292694, -3.5365853, 10.5487804, -0.0983597
-0.6855469, 0.7167969, -0.3833008, 21.5853672, -1.0365853, 9.8170738, -0.0887922
-0.715332, 0.6879883, -0.359375, 21.280489, -0.0609756, 9.2073174, -0.0820783
-0.7265625, 0.6767578, -0.3505859, 22.2560978, 0.3658537, 8.5365858, -0.0733501
-0.7407227, 0.6625977, -0.3413086, 25.4878063, -1.2804878, 9.0853662, -0.0696574
-0.7407227, 0.6679688, -0.3369141, 27.5, -2.3780489, 9.1463413, -0.0726787
-0.7211914, 0.6811523, -0.3251953, 29.7560978, -3.3536587, 9.5731707, -0.0767071
-0.6972656, 0.690918, -0.3125, 30.3048782, -3.0487804, 9.5121956, -0.0743572
-0.6831055, 0.6943359, -0.3085938, 31.0365868, 0, 8.9634151, -0.0780499
-0.6645508, 0.7001953, -0.3198242, 31.341465, 1.5853659, 9.0853662, -0.079057
-0.6582031, 0.699707, -0.3354492, 31.7682934, 4.2682929, 9.7560978, -0.0757
-0.6435547, 0.7016602, -0.3569336, 31.5853672, 5.3658538, 10.3658543, -0.0681468
-0.6420898, 0.6982422, -0.3618164, 30.4878063, 7.8658538, 10.6097565, -0.0555581
-0.6425781, 0.6938477, -0.3681641, 29.4512196, 9.0853662, 10.1829271, -0.0372625
-0.6542969, 0.6899414, -0.3730469, 28.1707325, 11.7073174, 9.1463413, -0.0377661
-0.6777344, 0.6801758, -0.3847656, 29.0243912, 13.2926836, 9.0853662, -0.0495155
-0.6875, 0.6845703, -0.3911133, 29.6951218, 13.2926836, 9.3292685, -0.0552224
-0.7006836, 0.6782227, -0.4140625, 31.1585369, 12.0121956, 10, -0.0562295
-0.7114258, 0.6894531, -0.4365234, 32.0731697, 11.6463413, 9.8780489, -0.0599222
-0.7143555, 0.6938477, -0.4418945, 33.4146347, 10.7317076, 10.060976, -0.0565652
-0.722168, 0.7084961, -0.4482422, 33.841465, 10.3658543, 10.2439022, -0.0498512
-0.7265625, 0.7133789, -0.4477539, 34.1463432, 9.7560978, 10.3048782, -0.0451514
-0.7172852, 0.715332, -0.4331055, 34.0853653, 9.5121956, 10.3658543, -0.0424659
-0.7143555, 0.7128906, -0.4213867, 34.5731697, 9.2073174, 10.3048782, -0.0466621
-0.7041016, 0.6958008, -0.4008789, 34.5731697, 9.4512196, 10.5487804, -0.0522011
-0.6987305, 0.684082, -0.394043, 35.8536606, 10.3658543, 11.341464, -0.0528725
-0.6918945, 0.6748047, -0.4018555, 37.4390259, 11.8292685, 12.3170738, -0.0412909
-0.6894531, 0.675293, -0.4091797, 38.0487823, 12.1341467, 13.0487804, -0.0050355
-0.6855469, 0.6816406, -0.4350586, 38.9634171, 12.9268293, 13.9634151, 0.0397803
-0.6855469, 0.6914062, -0.4516602, 39.1463432, 13.4146347, 14.1463413, 0.0518654
-0.6918945, 0.6953125, -0.4614258, 39.3292694, 14.3292685, 14.0853662, 0.0454871
-0.7075195, 0.6962891, -0.4506836, 39.4512215, 14.5731707, 13.7195129, 0.0280308
-0.706543, 0.6953125, -0.4404297, 40.3048782, 14.5121956, 13.7195129, 0.0005035
-0.7036133, 0.6914062, -0.4228516, 40.6097565, 14.2682934, 13.9024391, -0.0223239
-0.6953125, 0.6826172, -0.4179688, 42.1951218, 14.2682934, 14.3902445, -0.0377661
-0.671875, 0.6665039, -0.4125977, 43.1707344, 14.5731707, 14.9390249, -0.0365911
-0.6567383, 0.6601562, -0.4174805, 44.8170738, 15.4878054, 15.7317076, -0.0119173
-0.6420898, 0.6582031, -0.4262695, 46.5243912, 17.0121956, 16.1585369, 0.0119173
-0.6391602, 0.6621094, -0.4321289, 46.7682953, 17.6829281, 16.280489, 0.0142672
-0.6308594, 0.6860352, -0.4418945, 47.5609779, 18.6585369, 16.3414631, 0.0125887
-0.6318359, 0.7109375, -0.4624023, 47.7439041, 19.5121956, 16.3414631, 0.0139315
-0.6347656, 0.722168, -0.4726562, 47.4390259, 21.5243912, 16.2195129, 0.008896
-0.640625, 0.7211914, -0.4868164, 47.1951218, 22.2560978, 16.4634151, 0.0052033
-0.6411133, 0.7236328, -0.4873047, 46.7682953, 23.9024391, 17.1341476, -0.01561
-0.6430664, 0.7216797, -0.480957, 46.5243912, 24.3292694, 17.3780499, -0.0404517
-0.6489258, 0.7216797, -0.4794922, 46.341465, 25.7317085, 17.1341476, -0.0528725
-0.6557617, 0.7216797, -0.4677734, 47.3780518, 26.280489, 16.9512196, -0.057908
-0.6606445, 0.7231445, -0.4658203, 49.1463432, 27.560976, 16.7073174, -0.0538796
-0.6591797, 0.7319336, -0.4755859, 50.4878044, 28.2926826, 17.3170738, -0.0414588
-0.6606445, 0.7299805, -0.4833984, 51.341465, 28.841465, 17.439024, -0.0209812
-0.6533203, 0.7226562, -0.503418, 51.8292694, 30.3658543, 18.2317085, -0.0005035
-0.6547852, 0.7192383, -0.5195312, 51.7682953, 31.2195129, 18.2317085, 0.0132601
-0.659668, 0.7250977, -0.5224609, 51.4634171, 33.4146347, 18.4146347, 0.0213169
-0.6674805, 0.7368164, -0.53125, 51.8902435, 33.9024391, 18.8414631, 0.0240024
-0.6689453, 0.7412109, -0.5400391, 53.1097565, 34.5121956, 19.4512196, 0.0260166
-0.6630859, 0.7504883, -0.5556641, 53.4146347, 34.5731697, 19.7560978, 0.0193027
-0.6552734, 0.7514648, -0.5654297, 53.3536606, 35.6097565, 19.8780499, 0.0137636
-0.652832, 0.7304688, -0.581543, 53.1097565, 36.2195129, 19.2682934, 0.0115816
-0.6489258, 0.7250977, -0.5825195, 52.5, 37.4390259, 19.0853672, 0.011078
-0.6577148, 0.7016602, -0.574707, 52.4390259, 38.1097565, 18.9634151, 0.0072175
-0.6606445, 0.6943359, -0.5688477, 53.1097565, 37.9878044, 18.6585369, 0.0038605
-0.671875, 0.6879883, -0.5454102, 55.2439041, 37.5609779, 18.6585369, -0.002182
-0.6796875, 0.7138672, -0.5288086, 56.0975609, 37.2560997, 18.5975609, -0.0115816
-0.6723633, 0.7270508, -0.527832, 58.7804909, 37.6219521, 19.0243912, -0.0191348
-0.6538086, 0.7553711, -0.546875, 59.5121956, 38.0487823, 19.5121956, -0.0199741
-0.6416016, 0.7680664, -0.5595703, 60.2439041, 39.8170738, 20.3048782, -0.0117494
-0.6132812, 0.7792969, -0.5878906, 60, 41.4024391, 20.3048782, -0.0095674
-0.6098633, 0.7788086, -0.597168, 57.7439041, 45.1829262, 19.8780499, -0.0083925
-0.609375, 0.7724609, -0.5869141, 56.9512215, 46.7682953, 19.939024, -0.0102388
-0.6088867, 0.765625, -0.578125, 55.1219521, 49.5121956, 19.2073174, -0.0102388
-0.6132812, 0.7480469, -0.5566406, 54.5731735, 51.8902435, 17.9878044, -0.0062104
-0.6123047, 0.7348633, -0.5463867, 54.6341476, 53.1097565, 17.3170738, -0.0078889
-0.6162109, 0.7197266, -0.5268555, 56.1585388, 55.9756126, 17.1951218, -0.0095674
-0.6132812, 0.7177734, -0.53125, 57.2560997, 57.3780518, 17.2560978, -0.0135958
-0.6015625, 0.7216797, -0.5385742, 58.841465, 60, 18.1097565, -0.01561
-0.5874023, 0.730957, -0.5649414, 59.3902435, 61.5243912, 18.1707325, -0.0105745
-0.5742188, 0.7363281, -0.581543, 59.2682953, 64.8780518, 19.0853672, 0.0018463
-0.5634766, 0.737793, -0.6176758, 58.4146347, 66.3414612, 19.6341476, 0.0223239
-0.5605469, 0.7294922, -0.6337891, 56.4634171, 69.5121994, 19.4512196, 0.0354162
-0.5649414, 0.7197266, -0.6542969, 55.3658562, 71.1585388, 19.5731716, 0.0501869
-0.5751953, 0.7148438, -0.6611328, 53.7195129, 73.5365906, 18.2926826, 0.0572366
-0.6010742, 0.71875, -0.6787109, 53.5365868, 74.1463394, 18.3536587, 0.0666361
-0.6210938, 0.7270508, -0.699707, 53.7804909, 74.0243912, 18.6585369, 0.0720073
-0.6191406, 0.730957, -0.7128906, 52.9878044, 73.2317123, 19.0243912, 0.0988632
-0.6210938, 0.7304688, -0.7236328, 52.8658562, 72.8658524, 18.9634151, 0.1216907
-0.6230469, 0.7275391, -0.7299805, 51.8902435, 72.6219559, 18.6585369, 0.1220264
-0.6293945, 0.7109375, -0.7397461, 51.8292694, 72.2560959, 18.780489, 0.1331044
-0.6342773, 0.7011719, -0.7470703, 51.7073174, 70.8536606, 19.0853672, 0.0978561
-0.6391602, 0.6733398, -0.7636719, 51.6463432, 69.9390259, 19.6951218, 0.0246738
-0.6455078, 0.6538086, -0.7607422, 51.1585388, 68.7804871, 19.8780499, -0.0439765
-0.6582031, 0.6337891, -0.7456055, 50.9146347, 67.68293, 20, -0.0970169
-0.6669922, 0.6298828, -0.7250977, 51.341465, 65.18293, 20.4268303, -0.1290761
-0.6757812, 0.6298828, -0.6967773, 53.3536606, 62.5609779, 21.8902435, -0.1512322
-0.6635742, 0.6357422, -0.6870117, 55, 62.0121956, 22.8048782, -0.1589532
-0.652832, 0.6445312, -0.6972656, 57.9268303, 61.5853691, 24.5121956, -0.1613031
-0.6376953, 0.6557617, -0.7128906, 59.2073174, 61.8902435, 25.4878063, -0.1572747
-0.6298828, 0.6640625, -0.7158203, 59.6341476, 62.1341476, 26.0365868, -0.160296
-0.6220703, 0.6811523, -0.7148438, 59.7560997, 62.0121956, 25.6097565, -0.1654994
-0.6230469, 0.6933594, -0.7197266, 61.0975609, 62.4390259, 25.3658543, -0.1727169
-0.6088867, 0.7231445, -0.7402344, 62.0731735, 62.68293, 25.8536587, -0.1733883
-0.5952148, 0.7441406, -0.7539062, 63.5365868, 62.2560997, 26.9512196, -0.1740597
-0.5698242, 0.7797852, -0.777832, 63.4146347, 62.6219521, 27.1341476, -0.1700313
-0.5605469, 0.7866211, -0.7783203, 61.1585388, 64.2682953, 25.3658543, -0.1599603
-0.546875, 0.7822266, -0.7724609, 57.9268303, 66.5243912, 22.5, -0.1532464
-0.546875, 0.7792969, -0.7578125, 57.0121956, 67.3780518, 21.5853672, -0.1465324
-0.5405273, 0.7666016, -0.7519531, 56.4024391, 69.7560959, 20.5487804, -0.1331044
-0.5375977, 0.7548828, -0.7480469, 56.1585388, 70.4268341, 19.6951218, -0.1223621
-0.5356445, 0.7412109, -0.7387695, 55.6707344, 72.8658524, 17.439024, -0.10692
-0.5405273, 0.7084961, -0.7060547, 55.5487823, 73.7804871, 16.4634151, -0.0850996
-0.5405273, 0.6933594, -0.690918, 55.8536606, 75.4878082, 15.7317076, -0.0706645
-0.5395508, 0.6591797, -0.684082, 56.341465, 76.5243912, 15.7926836, -0.0582437
-0.53125, 0.6499023, -0.6977539, 57.9878044, 79.4512177, 17.8658543, -0.0500191
-0.5249023, 0.6303711, -0.762207, 58.6585388, 81.4634171, 18.4756107, -0.0436408
-0.534668, 0.625, -0.7949219, 59.3292694, 85.5487823, 19.3292694, -0.0414588
-0.5742188, 0.6425781, -0.8408203, 59.0243912, 86.646347, 19.2073174, -0.0330663
-0.6240234, 0.6777344, -0.8354492, 58.9024391, 85.8536606, 19.3902435, -0.0179599
-0.6376953, 0.6953125, -0.8222656, 59.8170738, 82.9878082, 19.7560978, -0.0062104
-0.625, 0.7084961, -0.7832031, 60.4878044, 80.6097565, 19.8170738, 0.005539
-0.6040039, 0.7060547, -0.7685547, 61.5853691, 78.7195129, 20.3048782, 0.0186313
-0.5498047, 0.6704102, -0.7709961, 61.8902435, 79.3292694, 20.060976, 0.0246738
-0.5234375, 0.6430664, -0.7895508, 61.8292694, 82.4390259, 20.060976, 0.0303807
-0.4941406, 0.6147461, -0.8339844, 61.341465, 84.2682953, 20.4268303, 0.0313878
-0.4902344, 0.6113281, -0.8505859, 60.0609779, 87.0121994, 21.4634151, 0.0288701
-0.503418, 0.6347656, -0.8618164, 59.0853691, 87.5609741, 22.0121956, 0.0287022
-0.515625, 0.6557617, -0.8515625, 57.3170738, 86.4024429, 22.560976, 0.0250095
-0.5356445, 0.6845703, -0.8173828, 56.1585388, 85, 21.9512196, 0.0226596
-0.5317383, 0.6806641, -0.7939453, 56.0365868, 84.5731735, 21.2195129, 0.0219883
-0.5180664, 0.6591797, -0.7915039, 56.341465, 85.5487823, 21.1585369, 0.0179599
-0.4916992, 0.6025391, -0.8037109, 56.341465, 86.8902435, 20.9756107, 0.0166171
-0.487793, 0.5820312, -0.8144531, 56.4634171, 89.4512253, 20.4268303, 0.0149386
-0.4921875, 0.5615234, -0.8408203, 56.6463432, 90.4878082, 20.7926826, 0.0129244
-0.4946289, 0.5610352, -0.8530273, 56.5243912, 89.8170776, 23.1097565, 0.0072175
-0.4921875, 0.5751953, -0.8603516, 56.7682953, 89.0853653, 24.2073174, 0.0038605
-0.4960938, 0.5825195, -0.8588867, 56.0975609, 88.5975647, 24.6341476, 0.0010071
-0.5146484, 0.5991211, -0.8588867, 56.341465, 89.0853653, 24.5731716, -0.0001678
-0.5292969, 0.6049805, -0.8618164, 58.1097565, 88.7804871, 24.8170738, -0.0045319
-0.5307617, 0.605957, -0.8754883, 59.4512215, 88.2926865, 25.7926826, -0.008896
-0.5253906, 0.5942383, -0.8793945, 59.6341476, 87.6219559, 25.9756107, -0.0142672
-0.5146484, 0.5957031, -0.875, 59.7560997, 86.8902435, 25.9146347, -0.0142672
-0.4995117, 0.5927734, -0.8564453, 59.8170738, 87.0121994, 26.0365868, -0.0139315
-0.487793, 0.59375, -0.8554688, 60.6097565, 86.7073212, 26.8902454, -0.018967
-0.4619141, 0.578125, -0.8696289, 61.2195129, 87.0731735, 27.5, -0.0203098
-0.4492188, 0.5639648, -0.8808594, 62.3780518, 88.4146347, 27.6829281, -0.0229953
-0.4624023, 0.5327148, -0.8911133, 62.8048782, 89.5731735, 26.8292694, -0.0216526
-0.4785156, 0.53125, -0.8764648, 62.8048782, 90.3658524, 25.1219521, -0.03122
-0.5239258, 0.543457, -0.840332, 63.3536606, 89.5121994, 25.060976, -0.0391089
-0.5258789, 0.5566406, -0.8344727, 66.2195129, 86.7073212, 28.1707325, -0.0386053
-0.4765625, 0.5639648, -0.8686523, 68.9634171, 86.8292694, 31.8902454, -0.0323949
-0.4243164, 0.5615234, -0.9272461, 69.5731735, 88.3536606, 32.3170738, -0.0181277
-0.418457, 0.5639648, -0.9501953, 68.7195129, 92.5, 31.5243912, -0.0075532
-0.449707, 0.5864258, -0.9580078, 67.68293, 94.146347, 31.0975609, 0.0036927
-0.4648438, 0.6010742, -0.9536133, 66.8292694, 94.6341476, 31.5243912, 0.0092317
-0.4672852, 0.6298828, -0.9511719, 66.5853653, 93.8414688, 32.0121956, 0.0139315
-0.4589844, 0.6318359, -0.9487305, 66.1585388, 93.0487823, 32.1951218, 0.0112459
-0.434082, 0.6225586, -0.9458008, 65.7926865, 92.9878082, 31.7682934, 0.0092317
-0.4248047, 0.6123047, -0.9477539, 64.9390259, 94.7561035, 30.8536587, 0.0065461
-0.4072266, 0.5810547, -0.9633789, 63.7804909, 96.9512253, 30.7926846, -0.0085603
-0.4057617, 0.5664062, -0.9755859, 63.4756126, 98.4146347, 31.0365868, -0.0256809
-0.409668, 0.5478516, -0.9956055, 62.7439041, 100, 31.2195129, -0.0357519
-0.453125, 0.5297852, -0.987793, 63.0487823, 100, 30.5487804, -0.0337377
-0.4814453, 0.5283203, -0.9750977, 63.7195129, 98.4146347, 29.9390259, -0.0251774
-0.5180664, 0.5253906, -0.9379883, 64.8780518, 97.1341476, 29.8170738, -0.0157778
-0.5249023, 0.5249023, -0.9155273, 68.5975647, 93.5365906, 31.8292694, -0.0065461
-0.4804688, 0.5268555, -0.9204102, 70.7926865, 92.5, 33.7804871, -0.005539
-0.4458008, 0.5234375, -0.9345703, 73.9024429, 92.9878082, 36.9512215, -0.0058747
-0.3798828, 0.5141602, -0.9580078, 74.4512177, 94.6341476, 37.8048782, 0.0036927
-0.3632812, 0.5141602, -0.965332, 73.7195129, 98.3536606, 37.8048782, 0.012253
-0.3588867, 0.5244141, -0.9702148, 73.2317123, 100.6707306, 38.2317085, 0.033402
-0.3613281, 0.5297852, -0.9785156, 73.5975647, 101.0975647, 38.5975609, 0.0681468
-0.3505859, 0.5375977, -0.9980469, 74.3292694, 100.9756088, 38.9634171, 0.1149767
-0.355957, 0.5307617, -1.0200195, 74.3902435, 101.0975647, 38.5975609, 0.1453574
-0.3583984, 0.5351562, -1.0249023, 72.9268341, 101.646347, 37.5, 0.1837949
-0.3574219, 0.5532227, -1.0307617, 72.2560959, 101.3414688, 37.5, 0.2368353
-0.3457031, 0.5576172, -1.034668, 70.7317123, 101.8292694, 38.9024391, 0.2299535
-0.3115234, 0.5625, -1.0415039, 69.5121994, 102.1341476, 39.4512215, 0.1978943
-0.2973633, 0.5605469, -1.0444336, 67.4390259, 103.5975647, 39.4512215, 0.1572747
-0.2792969, 0.5400391, -1.0415039, 65.9756088, 105, 38.841465, 0.0988632
-0.2763672, 0.5224609, -1.027832, 63.2926826, 107.4390259, 36.8902435, 0.0488441
-0.2871094, 0.4863281, -0.9951172, 62.1951218, 108.1097565, 35.7317085, 0.0078889
-0.2958984, 0.4697266, -0.9931641, 62.3780518, 108.1097565, 35.9756088, -0.0231632
-0.2929688, 0.4477539, -1.0039062, 64.1463394, 107.8048782, 37.0121956, -0.054551
-0.2939453, 0.4462891, -1.0244141, 65.3048782, 107.5, 37.6829262, -0.0743572
-0.300293, 0.4399414, -1.0302734, 67.9878082, 106.5853653, 37.3780479, -0.090135
-0.3291016, 0.4165039, -1.0327148, 69.0853653, 105.3048782, 36.8292694, -0.1055772
-0.3383789, 0.4067383, -1.0253906, 71.4024429, 102.4390259, 36.1585388, -0.1196765
-0.3564453, 0.4125977, -1.0288086, 72.9268341, 101.2195129, 36.5853653, -0.1263905
-0.3554688, 0.4306641, -1.0415039, 76.7682953, 98.2317123, 39.9390259, -0.1309224
-0.3168945, 0.4726562, -1.0888672, 78.2926865, 97.1341476, 42.1951218, -0.1337758
-0.2885742, 0.4946289, -1.109375, 79.0243912, 96.5243912, 44.6341476, -0.1371328
-0.2539062, 0.5141602, -1.112793, 76.2804871, 96.3414688, 42.9268303, -0.1472038
-0.2421875, 0.5053711, -1.0986328, 75.4268341, 96.0975647, 41.9512215, -0.1559319
