Application:, Trigno Discover (1.6.5)
Date/Time:, 29/01/2025 10:02:53
Collection Length (seconds):, 42.4305
wrist (81457), , , , , , bicep (81139)
1.0429688, 0.0424805, -0.3232422, -5.0609756, -13.1707315, 6.890244, -0.0318914
1.0493164, 0.0556641, -0.3325195, -5.3048782, -13.7195129, 7.1951222, -0.0352483
1.0585938, 0.0600586, -0.3364258, -5.609756, -13.7195129, 7.2560978, -0.0339055
1.0683594, 0.0595703, -0.3388672, -5.2439027, -13.1707315, 7.5609756, -0.0386053
1.0678711, 0.0615234, -0.3442383, -5.0609756, -12.8048782, 7.2560978, -0.0439765
1.0683594, 0.0561523, -0.3457031, -4.7560978, -12.0731707, 7.4390244, -0.0533761
1.0615234, 0.0512695, -0.3388672, -5.0609756, -11.4024391, 7.4390244, -0.063447
1.0551758, 0.0517578, -0.3388672, -5.4878049, -11.0365858, 7.3780489, -0.070161
1.0366211, 0.0522461, -0.324707, -6.5243902, -10.9146347, 6.8292685, -0.0916457
1.0239258, 0.0595703, -0.3183594, -7.1951222, -10.9146347, 6.7682929, -0.1044022
1.0092773, 0.0717773, -0.309082, -7.8658538, -10.9756098, 6.9512196, -0.0983597
1.0107422, 0.078125, -0.3056641, -7.6829271, -11.219512, 6.890244, -0.0815747
1.0268555, 0.0683594, -0.3032227, -7.5, -12.9878054, 6.1585369, -0.0694896
1.03125, 0.0634766, -0.3051758, -7.1341467, -13.2317076, 6.7073174, -0.0580758
1.0375977, 0.050293, -0.3129883, -7.2560978, -12.6219511, 7.1341467, -0.0691539
1.0405273, 0.0419922, -0.3120117, -7.6219516, -11.9512196, 7.2560978, -0.070161
1.0336914, 0.0395508, -0.3051758, -7.4390244, -10.4268293, 7.0731707, -0.0382696
1.0200195, 0.0419922, -0.2861328, -6.5243902, -9.9390249, 6.5853658, -0.0046998
1.0131836, 0.0449219, -0.2797852, -6.4634147, -10.2439022, 6.3414636, 0.0171206
1.0043945, 0.0405273, -0.2758789, -5.609756, -11.341464, 5.7317076, 0.0238346
1.0024414, 0.0380859, -0.28125, -5.1829271, -11.5853662, 5.5487804, 0.0292058
1.0014648, 0.0297852, -0.2880859, -5.7317076, -12.1951218, 6.1585369, 0.0318914
0.9980469, 0.0268555, -0.293457, -5.670732, -12.2560978, 6.0975609, 0.0305486
0.9960938, 0.0268555, -0.2988281, -5.1829271, -12.0121956, 6.280488, 0.0238346
0.996582, 0.0366211, -0.3007812, -4.7560978, -12.0121956, 6.0365853, 0.0218204
0.9946289, 0.0405273, -0.3041992, -5.2439027, -12.1951218, 5.609756, 0.0171206
0.9916992, 0.0595703, -0.3037109, -5.7317076, -12.4390249, 5.7926831, 0.0036927
0.9892578, 0.0683594, -0.3032227, -6.5853658, -12.560976, 5.9146342, -0.0117494
0.9956055, 0.0717773, -0.3056641, -7.6829271, -13.2926836, 5.5487804, -0.0298772
1.0024414, 0.0668945, -0.3085938, -8.1707315, -13.780488, 5.4268293, -0.0386053
1.0097656, 0.0532227, -0.3129883, -8.780488, -14.3902445, 6.0975609, -0.0486763
1.0146484, 0.0439453, -0.3178711, -9.0243902, -14.3292685, 6.2195125, -0.0513619
1.0092773, 0.0322266, -0.3198242, -8.841464, -13.2317076, 6.5853658, -0.0540475
1.0009766, 0.0336914, -0.3198242, -9.2073174, -12.5, 6.6463418, -0.0627756
0.9853516, 0.0380859, -0.3129883, -9.3902445, -11.4634151, 6.3414636, -0.0607614
0.9707031, 0.0385742, -0.296875, -9.3902445, -11.4024391, 6.0975609, -0.06009
0.9697266, 0.0356445, -0.2924805, -9.5121956, -12.4390249, 5.4878049, -0.056733
0.9702148, 0.0268555, -0.2905273, -9.4512196, -13.1097565, 5.0609756, -0.0459907
0.9702148, 0.0249023, -0.2910156, -9.8170738, -13.9634151, 5.3658538, -0.0406195
0.9648438, 0.03125, -0.2758789, -10.3048782, -12.6219511, 5.7926831, -0.0392767
0.9628906, 0.0361328, -0.2709961, -10.1219511, -12.2560978, 5.609756, -0.0298772
0.9541016, 0.0356445, -0.2705078, -10.2439022, -12.4390249, 5, -0.0352483
0.9536133, 0.0400391, -0.2724609, -10.3048782, -13.0487804, 4.8780489, -0.0412909
0.9536133, 0.0332031, -0.2788086, -10.4268293, -14.1463413, 5.0609756, -0.0459907
0.9628906, 0.0239258, -0.28125, -10.1829271, -14.1463413, 5, -0.0527047
0.9736328, 0.0112305, -0.2661133, -10, -14.2073174, 4.6951222, -0.0486763
0.9663086, 0.0107422, -0.2612305, -9.5731707, -13.5975609, 4.5121951, -0.0433051
0.956543, 0.012207, -0.2631836, -9.0853662, -13.1707315, 4.0243902, -0.0419623
0.9414062, 0.0205078, -0.2685547, -8.841464, -13.0487804, 4.0853658, -0.0318914
0.9365234, 0.0234375, -0.2749023, -9.1463413, -13.841464, 3.7195122, -0.0218204
0.921875, 0.0361328, -0.2832031, -9.8170738, -14.7560978, 4.3292685, -0.0097353
0.9199219, 0.0439453, -0.2910156, -10.2439022, -14.7560978, 4.3292685, -0.0036927
0.9238281, 0.050293, -0.2900391, -10.4268293, -15, 4.2682929, -0.0016785
0.9365234, 0.0527344, -0.2905273, -10.4268293, -15.2439032, 4.0853658, 0.0070497
0.9545898, 0.0351562, -0.2939453, -10.5487804, -16.0365849, 3.7195122, 0.0063783
0.9638672, 0.0292969, -0.2929688, -10.3048782, -16.3414631, 3.9634147, 0.0023499
0.9780273, 0.0141602, -0.2919922, -10.3658543, -15.4268293, 4.5731707, -0.0030213
0.9804688, 0.0200195, -0.2836914, -10.2439022, -14.7560978, 4.5121951, -0.0057069
0.9819336, 0.0263672, -0.284668, -9.7560978, -13.5365858, 4.3292685, -0.0063783
0.9824219, 0.0195312, -0.2841797, -9.0243902, -13.4146347, 3.8414636, -0.0151064
0.9814453, 0.0205078, -0.2880859, -8.9634151, -14.2073174, 3.3536587, -0.014435
0.9775391, 0.0048828, -0.2929688, -9.0853662, -14.5121956, 3.6585367, -0.0204776
0.9785156, 0.0019531, -0.2939453, -9.0853662, -14.6341467, 3.6585367, -0.0248417
0.9848633, -0.0107422, -0.2929688, -8.719512, -14.0243902, 3.7804878, -0.0285344
0.9848633, -0.012207, -0.2998047, -8.841464, -14.1463413, 3.5975611, -0.0406195
0.9755859, -0.0024414, -0.3076172, -8.2317076, -13.6585369, 3.3536587, -0.0433051
0.9785156, 0.0063477, -0.3149414, -7.8048782, -13.3536587, 3.3536587, -0.0480049
0.9770508, 0.0224609, -0.3208008, -8.1707315, -13.4756098, 3.1097562, -0.0516976
0.9912109, 0.0253906, -0.3203125, -8.2926826, -13.5975609, 3.1097562, -0.056733
0.9946289, 0.0249023, -0.3203125, -8.4756098, -13.7195129, 2.6219513, -0.0540475
1.0024414, 0.0151367, -0.3193359, -8.3536587, -13.4146347, 2.8658538, -0.0513619
1.0014648, 0.0102539, -0.3139648, -8.9024391, -13.2926836, 2.9268293, -0.0513619
0.9995117, -0.0014648, -0.3139648, -8.780488, -12.4390249, 2.6829269, -0.0574044
0.9980469, -0.0073242, -0.3129883, -8.780488, -12.4390249, 2.9878049, -0.0674754
0.9853516, -0.0048828, -0.3149414, -8.4146347, -12.1951218, 3.1707318, -0.0718395
0.9848633, -0.0019531, -0.3066406, -8.3536587, -11.5853662, 2.7439024, -0.076875
0.9829102, 0.019043, -0.2958984, -7.9878049, -10.8536587, 2.6829269, -0.070161
0.9794922, 0.027832, -0.2958984, -8.1707315, -10.7317076, 2.5, -0.0718395
0.9819336, 0.0444336, -0.2993164, -8.4146347, -10.9146347, 2.1341465, -0.0691539
0.9882812, 0.0429688, -0.2949219, -8.6585369, -11.341464, 2.1341465, -0.0607614
0.9946289, 0.0336914, -0.2905273, -9.6341467, -11.5853662, 2.195122, -0.0560616
0.9858398, 0.0146484, -0.2880859, -10.1829271, -11.5243902, 2.1341465, -0.0594186
0.9873047, 0.0043945, -0.2910156, -10.6097565, -11.5853662, 2.6829269, -0.0513619
0.9790039, -0.0200195, -0.2885742, -10.5487804, -11.219512, 2.6219513, -0.0547189
0.9692383, -0.0263672, -0.2900391, -10.2439022, -11.0975609, 2.195122, -0.0597543
0.9516602, -0.0341797, -0.2929688, -9.4512196, -11.0365858, 2.4390244, -0.0607614
0.9511719, -0.0244141, -0.2905273, -8.9634151, -10.7926836, 2.0121951, -0.0731823
0.9536133, -0.0053711, -0.2924805, -8.1707315, -11.1585369, 1.8292683, -0.0889601
0.9575195, 0.0068359, -0.2929688, -7.8658538, -10.9146347, 1.5243902, -0.0929885
0.9707031, 0.0249023, -0.2978516, -8.2317076, -11.280488, 1.2804878, -0.0795605
0.9736328, 0.0380859, -0.3081055, -8.719512, -11.7682934, 1.3414634, -0.0708324
0.9765625, 0.0380859, -0.3100586, -9.5731707, -11.5853662, 1.9512196, -0.0661326
0.9858398, 0.0375977, -0.3066406, -10.5487804, -11.7073174, 2.1341465, -0.0527047
0.9863281, 0.0341797, -0.3076172, -11.5243902, -11.7073174, 2.8658538, -0.0486763
0.9946289, 0.0214844, -0.3100586, -12.0731707, -11.9512196, 2.9268293, -0.0386053
0.996582, 0.0175781, -0.3173828, -12.4390249, -11.7073174, 2.9268293, -0.0302129
0.9882812, 0.0136719, -0.3276367, -13.1707315, -11.4634151, 3.5365853, -0.0318914
0.9858398, 0.0161133, -0.3266602, -13.841464, -11.1585369, 3.8414636, -0.0339055
0.9863281, 0.0244141, -0.3339844, -15.1219511, -10.7317076, 3.9024391, -0.0345769
0.9873047, 0.0249023, -0.3349609, -15.6707325, -11.0365858, 3.9024391, -0.0386053
0.9897461, 0.0288086, -0.3330078, -15.9146347, -10.8536587, 3.9634147, -0.0453193
0.9912109, 0.0283203, -0.3173828, -15.6707325, -10.6097565, 4.2073174, -0.0580758
0.9907227, 0.0244141, -0.3105469, -14.7560978, -9.5731707, 4.6341462, -0.0825818
0.9892578, 0.0146484, -0.2944336, -14.3292685, -9.2682924, 4.2682929, -0.0973526
0.9853516, 0.0068359, -0.2875977, -13.6585369, -8.4146347, 3.9634147, -0.0997024
0.9663086, -0.0161133, -0.2856445, -13.6585369, -8.0487804, 3.8414636, -0.0809033
0.9541016, -0.0214844, -0.2822266, -13.1097565, -7.9878049, 3.4756098, -0.056733
0.9384766, -0.0332031, -0.2836914, -12.1951218, -8.0487804, 4.0853658, -0.0318914
0.934082, -0.034668, -0.2875977, -11.7073174, -7.8048782, 4.2073174, -0.0114137
0.9282227, -0.0209961, -0.2861328, -10.2439022, -8.0487804, 3.6585367, 0.0077211
0.9243164, -0.0058594, -0.2851562, -9.3292685, -7.7439027, 3.5365853, 0.0198062
0.9208984, 0.0273438, -0.2836914, -8.841464, -7.5, 3.3536587, 0.0302129
0.9306641, 0.0405273, -0.2807617, -8.4146347, -7.3170733, 3.1097562, 0.0258488
0.9326172, 0.0395508, -0.284668, -8.9024391, -8.5365858, 2.8658538, 0.0157778
0.9477539, 0.0341797, -0.2807617, -9.6951218, -9.4512196, 2.8658538, 0.0124208
0.9516602, 0.0283203, -0.284668, -9.7560978, -9.5731707, 3.1097562, -0.0083925
0.9501953, 0.0224609, -0.2875977, -9.6951218, -8.4756098, 3.5365853, -0.027863
0.9511719, 0.0205078, -0.2875977, -9.1463413, -8.4146347, 3.9634147, -0.0379339
0.9414062, 0.019043, -0.2827148, -9.1463413, -8.2926826, 4.0853658, -0.0459907
0.9360352, 0.0224609, -0.2866211, -8.6585369, -8.1707315, 3.9024391, -0.049012
0.9277344, 0.0317383, -0.2939453, -7.9878049, -8.5975609, 4.2073174, -0.0594186
0.9326172, 0.0322266, -0.2929688, -8.4146347, -8.9634151, 4.3292685, -0.0664683
0.9379883, 0.0356445, -0.2983398, -8.2317076, -9.3292685, 4.5121951, -0.073518
0.9423828, 0.0307617, -0.2929688, -8.2317076, -9.2682924, 4.0853658, -0.0785534
0.9428711, 0.0268555, -0.2895508, -8.719512, -8.841464, 4.6341462, -0.0775463
0.940918, 0.0292969, -0.2944336, -8.2317076, -8.1097565, 4.6951222, -0.0755322
0.9394531, 0.0336914, -0.2944336, -8.1707315, -7.9268293, 5.1829271, -0.0715038
0.9335938, 0.0307617, -0.3041992, -8.3536587, -7.8658538, 5.7926831, -0.0661326
0.9248047, 0.0297852, -0.3027344, -8.5365858, -7.8658538, 5.7317076, -0.0728466
0.9199219, 0.0302734, -0.3012695, -8.5365858, -7.7439027, 5.9146342, -0.0688182
0.918457, 0.0244141, -0.2958984, -9.0243902, -7.6829271, 5.8536587, -0.0647898
0.9145508, 0.0209961, -0.2954102, -9.2073174, -8.1707315, 5.5487804, -0.0647898
0.9145508, 0.0131836, -0.2919922, -9.5121956, -8.1707315, 5.3658538, -0.070161
0.9174805, 0.0019531, -0.2832031, -9.9390249, -8.3536587, 5.4878049, -0.070161
0.9155273, -0.0039062, -0.2749023, -9.8170738, -8.3536587, 5.4878049, -0.063447
0.9174805, -0.0092773, -0.2768555, -9.5121956, -8.4146347, 5.3658538, -0.063447
0.9223633, -0.0068359, -0.2822266, -8.5975609, -8.4146347, 5.3048782, -0.0594186
0.9189453, -0.0063477, -0.2836914, -8.2926826, -8.2926826, 5.2439027, -0.0604257
0.9277344, -0.0102539, -0.2866211, -8.3536587, -8.719512, 5.2439027, -0.0661326
0.9238281, -0.0078125, -0.2871094, -7.9878049, -8.841464, 5, -0.0715038
0.9272461, -0.0126953, -0.2875977, -7.7439027, -8.5365858, 5.1829271, -0.0758679
0.9287109, -0.0102539, -0.2880859, -7.1951222, -8.5365858, 5, -0.0741894
0.9267578, -0.003418, -0.2788086, -6.1585369, -8.2926826, 4.9390244, -0.0674754
0.921875, -0.0009766, -0.2788086, -5.9146342, -7.9878049, 5.0609756, -0.0614328
0.9204102, 0.0112305, -0.2744141, -5.7317076, -8.1707315, 4.6951222, -0.0500191
0.9189453, 0.0102539, -0.2729492, -5.670732, -8.4756098, 4.6951222, -0.0473335
0.921875, 0.0048828, -0.2788086, -5.4878049, -9.3902445, 4.3292685, -0.0396124
0.9194336, 0.0078125, -0.2783203, -4.6341462, -9.6951218, 4.7560978, -0.0332341
0.9213867, 0.0087891, -0.2895508, -4.1463413, -9.2682924, 5, -0.0224918
0.9257812, 0.0063477, -0.2919922, -3.2317073, -9.0243902, 5.0609756, -0.0208133
0.9233398, 0.0136719, -0.2924805, -2.9268293, -9.1463413, 4.9390244, -0.0151064
0.9199219, 0.0083008, -0.2954102, -1.7682927, -9.0243902, 4.6951222, -0.0164492
0.921875, 0.0068359, -0.2939453, -1.1585366, -9.2073174, 4.390244, -0.0171206
0.9291992, 0.0009766, -0.2890625, -0.1829268, -8.9634151, 4.3292685, -0.0191348
0.9282227, -0.0039062, -0.2885742, -0.1219512, -8.780488, 4.2073174, -0.0151064
0.9223633, -0.0019531, -0.2944336, 0.2439024, -8.2317076, 4.3292685, -0.0124208
0.9208984, 0.0058594, -0.2939453, 0.2439024, -8.0487804, 4.5121951, -0.0184634
0.9199219, 0.0102539, -0.296875, -0.1219512, -7.9878049, 4.8780489, -0.0191348
0.909668, 0.0253906, -0.3046875, 0, -8.1097565, 4.8170733, -0.024506
0.9135742, 0.0302734, -0.3110352, 0.4268293, -7.9268293, 5, -0.0218204
0.9267578, 0.0380859, -0.3242188, 0.7926829, -8.0487804, 5.5487804, -0.0305486
0.9296875, 0.0419922, -0.3295898, 0.7926829, -8.0487804, 5.609756, -0.0500191
0.9379883, 0.043457, -0.3310547, 0.3658537, -7.1341467, 5.670732, -0.0607614
0.9414062, 0.0356445, -0.3291016, -0.1829268, -6.5853658, 5.670732, -0.0486763
0.9384766, 0.0244141, -0.3222656, -1.6463414, -6.0975609, 5.9146342, -0.0473335
0.9379883, 0.0161133, -0.3120117, -2.0731707, -5.9146342, 5.609756, -0.0721752
0.9248047, 0.0102539, -0.2915039, -2.6829269, -5.670732, 5.9146342, -0.0758679
0.9111328, 0.0102539, -0.2841797, -2.9268293, -5.670732, 6.0365853, -0.0597543
0.9082031, 0.0141602, -0.2861328, -3.5365853, -5.7317076, 6.0975609, -0.0459907
0.8999023, 0.0214844, -0.2978516, -4.6951222, -6.2195125, 6.4634147, -0.0328985
0.9008789, 0.0200195, -0.3037109, -5.1829271, -7.0121951, 6.3414636, -0.0057069
0.9150391, 0.0209961, -0.3154297, -6.2195125, -7.8048782, 6.6463418, 0.0305486
0.9248047, 0.019043, -0.3222656, -6.3414636, -8.1707315, 6.8292685, 0.0610971
0.940918, 0.0175781, -0.3364258, -7.1341467, -7.7439027, 6.4634147, 0.0849317
0.9477539, 0.0141602, -0.3334961, -7.7439027, -7.5609756, 6.5243902, 0.0929885
0.9477539, 0.0024414, -0.3291016, -7.8658538, -7.0121951, 6.6463418, 0.0835889
0.949707, 0.0009766, -0.3305664, -7.9878049, -6.5853658, 6.5853658, 0.0688182
0.9453125, 0.0004883, -0.3261719, -8.4146347, -6.3414636, 6.3414636, 0.0379339
0.9423828, 0.0083008, -0.3261719, -8.719512, -6.4634147, 6.5853658, 0.0151064
0.9418945, 0.0102539, -0.3237305, -8.6585369, -5.8536587, 6.5243902, -0.0057069
0.9389648, 0.0249023, -0.3208008, -9.0853662, -6.0975609, 6.2195125, -0.0285344
0.9462891, 0.0273438, -0.3237305, -9.2073174, -6.280488, 5.9756098, -0.0339055
0.9570312, 0.0297852, -0.3251953, -9.9390249, -6.5853658, 5.7926831, -0.0459907
0.9609375, 0.0263672, -0.3237305, -10.3048782, -6.5243902, 6.0365853, -0.056733
0.9624023, 0.0166016, -0.3193359, -11.0365858, -6.6463418, 6.4024391, -0.0647898
0.965332, 0.015625, -0.3188477, -11.280488, -6.3414636, 6.6463418, -0.0755322
0.9614258, 0.0146484, -0.3164062, -11.0365858, -5.1219511, 6.8292685, -0.0815747
0.949707, 0.0180664, -0.3139648, -10.6097565, -4.8170733, 6.6463418, -0.0849317
0.9448242, 0.0180664, -0.3178711, -11.0365858, -4.6341462, 6.5243902, -0.0849317
0.9394531, 0.0151367, -0.3095703, -10.9146347, -4.8170733, 6.3414636, -0.0842603
0.9433594, 0.0097656, -0.3081055, -11.6463413, -5.609756, 6.2195125, -0.0862745
0.949707, -0.0004883, -0.3032227, -11.8292685, -6.0365853, 6.280488, -0.0856031
0.9541016, -0.0009766, -0.3061523, -11.7073174, -5.9146342, 6.4024391, -0.0862745
0.9560547, -0.0004883, -0.2944336, -11.341464, -5.1219511, 6.0975609, -0.0983597
0.9501953, 0.0078125, -0.2875977, -11.219512, -4.7560978, 6.4024391, -0.1064164
0.9477539, 0.0244141, -0.2841797, -11.219512, -4.4512196, 6.0365853, -0.1017166
0.9521484, 0.0317383, -0.2802734, -11.4634151, -5, 6.0365853, -0.0956741
0.9453125, 0.0351562, -0.2802734, -11.5853662, -5.9756098, 5.670732, -0.0929885
0.949707, 0.0327148, -0.2792969, -11.6463413, -6.5853658, 5.9756098, -0.0822461
0.9521484, 0.0263672, -0.2836914, -12.0731707, -7.0121951, 5.9756098, -0.0755322
0.9555664, 0.0073242, -0.2856445, -12.560976, -7.3780489, 6.4634147, -0.0748608
0.9536133, 0, -0.2871094, -12.8048782, -7.6829271, 6.5243902, -0.070161
0.9526367, -0.0078125, -0.2885742, -12.3780489, -7.2560978, 6.280488, -0.0661326
0.9545898, -0.0087891, -0.2875977, -11.8902445, -7.0121951, 5.9146342, -0.0688182
0.953125, -0.0087891, -0.2954102, -11.0365858, -7.5, 5.609756, -0.06009
0.9516602, -0.0078125, -0.3037109, -10.8536587, -8.0487804, 5.609756, -0.0580758
0.9599609, -0.0019531, -0.309082, -10.4268293, -8.0487804, 5.4878049, -0.056733
0.9619141, 0.0053711, -0.3125, -10.4268293, -7.9268293, 5.609756, -0.0540475
0.9638672, 0.0170898, -0.3154297, -10.1219511, -7.4390244, 5.3658538, -0.0520333
0.9677734, 0.0258789, -0.3178711, -10.4268293, -7.1951222, 5.3048782, -0.0527047
0.9638672, 0.0288086, -0.3120117, -10.9756098, -6.6463418, 5.3048782, -0.0426337
0.9536133, 0.0356445, -0.3056641, -11.4024391, -6.8292685, 5.3658538, -0.0433051
0.9526367, 0.0336914, -0.3056641, -12.0731707, -6.7073174, 5.3048782, -0.0412909
0.9541016, 0.0253906, -0.3144531, -12.3170738, -7.5, 5.1829271, -0.0406195
0.9492188, 0.019043, -0.315918, -12.3170738, -7.2560978, 5.2439027, -0.0342412
0.9550781, 0.0053711, -0.3320312, -12.7439032, -7.6829271, 5.3048782, -0.0399481
0.953125, -0.0043945, -0.3334961, -12.8658543, -7.1341467, 5.5487804, -0.0406195
0.9477539, -0.0039062, -0.3256836, -12.6829271, -6.280488, 5.1829271, -0.0533761
0.9448242, -0.003418, -0.3178711, -12.7439032, -5.670732, 4.8780489, -0.0486763
0.9404297, -0.0004883, -0.3110352, -12.3780489, -5.4268293, 4.2073174, -0.0305486
0.9384766, 0.0112305, -0.3061523, -12.3170738, -5.609756, 3.9634147, -0.0198062
0.9394531, 0.0141602, -0.3041992, -12.6219511, -5.3658538, 4.0853658, -0.0057069
0.940918, 0.03125, -0.2954102, -12.6829271, -5.4268293, 4.0853658, -0.0016785
0.9472656, 0.0390625, -0.2929688, -12.9268293, -5.3658538, 3.9024391, 0.010071
0.9521484, 0.0390625, -0.2954102, -13.841464, -6.0365853, 4.0243902, 0.0198062
0.9555664, 0.0336914, -0.2905273, -13.9634151, -6.3414636, 4.2682929, 0.0181277
0.9609375, 0.0229492, -0.2856445, -15.3048782, -6.5243902, 4.5731707, 0.0104067
0.9589844, 0.0180664, -0.2841797, -15.5487804, -6.5853658, 4.8170733, -0.0030213
0.9560547, 0.0083008, -0.2734375, -15.7317076, -6.8292685, 4.5731707, -0.0083925
0.9526367, 0.0048828, -0.2680664, -15.5487804, -6.5243902, 4.6951222, -0.0137636
0.9438477, 0.0053711, -0.2636719, -15.2439032, -7.0121951, 4.5731707, -0.0198062
0.9399414, -0.0029297, -0.2666016, -15.3048782, -7.0731707, 4.1463413, -0.0164492
0.9404297, -0.0068359, -0.2685547, -14.8170738, -7.9878049, 3.8414636, -0.0164492
0.9428711, -0.0043945, -0.2675781, -14.4512196, -7.8048782, 4.1463413, -0.0127565
0.9458008, 0.0019531, -0.2661133, -14.0853662, -7.7439027, 4.1463413, -0.0164492
0.9482422, 0.0053711, -0.2714844, -13.0487804, -7.5, 2.9878049, -0.0204776
0.9492188, 0.0024414, -0.2783203, -12.9268293, -7.8658538, 2.8658538, -0.0221561
0.9467773, -0.0092773, -0.2939453, -12.3780489, -8.4146347, 2.6829269, -0.0191348
0.9438477, -0.0234375, -0.2978516, -12.560976, -8.841464, 2.8658538, -0.0194705
0.9467773, -0.0317383, -0.3066406, -12.3780489, -8.4146347, 3.1097562, -0.0204776
0.9467773, -0.0322266, -0.3095703, -11.9512196, -7.8048782, 2.8658538, -0.027863
0.9423828, -0.0166016, -0.3105469, -11.341464, -7.2560978, 2.4390244, -0.0365911
0.9414062, 0.0004883, -0.3110352, -11.0975609, -6.9512196, 1.7073171, -0.0365911
0.9443359, 0.0068359, -0.3129883, -11.0365858, -7.3780489, 1.2195122, -0.042298
0.9536133, 0.0141602, -0.3178711, -11.7682934, -7.5609756, 1.6463414, -0.0547189
0.9604492, 0.0214844, -0.3208008, -12.0121956, -8.1707315, 2.0121951, -0.0574044
0.9711914, 0.0380859, -0.3305664, -12.4390249, -7.6219516, 2.195122, -0.0594186
0.9731445, 0.0415039, -0.3378906, -12.8658543, -7.0731707, 2.5609756, -0.0553902
0.9702148, 0.0385742, -0.3457031, -13.1707315, -6.8292685, 2.6829269, -0.0533761
0.9682617, 0.0356445, -0.3500977, -13.9634151, -6.890244, 3.2317073, -0.0513619
0.953125, 0.0239258, -0.3540039, -15, -6.7682929, 3.3536587, -0.0557259
0.9521484, 0.0234375, -0.3486328, -15.4878054, -6.7682929, 3.7804878, -0.0580758
0.9462891, 0.0092773, -0.3461914, -15.8536587, -5.8536587, 3.6585367, -0.056733
0.9433594, 0.0019531, -0.3334961, -16.0365849, -5.7317076, 3.2926829, -0.06009
0.9389648, -0.0009766, -0.3300781, -15.7926836, -5.4878049, 3.1707318, -0.063447
0.9472656, -0.0043945, -0.3198242, -15.6097565, -5.7317076, 3.5365853, -0.063447
0.9536133, -0.0009766, -0.3164062, -15.7317076, -5.7317076, 2.9878049, -0.0607614
0.9584961, 0.0024414, -0.3012695, -15.3658543, -4.9390244, 3.2317073, -0.0637827
0.9604492, 0.0092773, -0.3007812, -15.060976, -4.5731707, 3.2317073, -0.0691539
0.965332, 0.0170898, -0.3007812, -14.8170738, -4.0243902, 2.6829269, -0.0674754
0.9692383, 0.0200195, -0.296875, -15.2439032, -4.3292685, 2.6829269, -0.0607614
0.9682617, 0.0063477, -0.2978516, -15.4878054, -4.9390244, 2.6829269, -0.0483406
