Application:, Trigno Discover (1.6.5)
Date/Time:, 05/02/2025 16:22:08
Collection Length (seconds):, 23.949
wrist (81457), , , , , , bicep (81139)
, , , , , , 0.0975204
, , , , , , 0.1072557
, , , , , , 0.114641
, , , , , , 0.1153124
, , , , , , 0.1159838
, , , , , , 0.1240406
, , , , , , 0.1347829
, , , , , , 0.1770809
, , , , , , 0.2099794
, , , , , , 0.2344854
, , , , , , 0.252781
, , , , , , 0.2502632
, , , , , , 0.2435492
, , , , , , 0.2230716
, , , , , , 0.1747311
, , , , , , 0.1136339
, , , , , , 0.0280308
, , , , , , -0.0538796
, , , , , , -0.1149767
, , , , , , -0.16701
, , , , , , -0.191516
, , , , , , -0.2083009
, , , , , , -0.2002441
, , , , , , -0.1834592
, , , , , , -0.1606317
, , , , , , -0.1218585
, , , , , , -0.1089342
, , , , , , -0.0988632
, , , , , , -0.0770428
, , , , , , -0.063447
, , , , , , -0.0364233
, , , , , , -0.012253
, , , , , , 0.0172885
, , , , , , 0.0480049
, , , , , , 0.0535439
, , , , , , 0.0589151
, , , , , , 0.054551
, , , , , , 0.0659648
, , , , , , 0.0854353
, , , , , , 0.1049058
, , , , , , 0.1381399
, , , , , , 0.1764096
, , , , , , 0.2066224
, , , , , , 0.2254215
, , , , , , 0.2317998
, , , , , , 0.2391852
, , , , , , 0.2348211
, , , , , , 0.2281071
, , , , , , 0.2479133
, , , , , , 0.2836652
, , , , , , 0.2945754
, , , , , , 0.2937362
, , , , , , 0.2771191
, , , , , , 0.2277714
, , , , , , 0.1594568
, , , , , , 0.0894636
, , , , , , 0.0246738
, , , , , , -0.0508583
, , , , , , -0.103563
, , , , , , -0.1686885
, , , , , , -0.2588235
, , , , , , -0.3486229
, , , , , , -0.4110628
, , , , , , -0.445304
, , , , , , -0.4533608
, , , , , , -0.4436255
, , , , , , -0.4322118
, , , , , , -0.4239872
, , , , , , -0.4072023
, , , , , , -0.3889067
, , , , , , -0.3412375
, , , , , , -0.286183
, , , , , , -0.2185397
, , , , , , -0.1408255
, , , , , , -0.0767071
, , , , , , -0.036759
, , , , , , -0.0060426
, , , , , , 0.0172885
, , , , , , 0.0250095
, , , , , , 0.0360876
, , , , , , 0.0595865
, , , , , , 0.1045701
, , , , , , 0.1680171
, , , , , , 0.2588235
, , , , , , 0.3499657
, , , , , , 0.391928
, , , , , , 0.399649
, , , , , , 0.4090486
, , , , , , 0.3878996
, , , , , , 0.3002823
, , , , , , 0.2220645
, , , , , , 0.1482109
, , , , , , 0.0720073
, , , , , , -0.0505226
, , , , , , -0.1136339
, , , , , , -0.1062486
, , , , , , -0.0736858
, , , , , , -0.0679789
, , , , , , -0.0961776
, , , , , , -0.1787594
, , , , , , -0.3063249
, , , , , , -0.4298619
, , , , , , -0.508751
, , , , , , -0.543328
, , , , , , -0.5386282
, , , , , , -0.5184863
, , , , , , -0.4555428
, , , , , , -0.4019989
, , , , , , -0.3615473
, , , , , , -0.3214313
, , , , , , -0.279469
, , , , , , -0.2408637
, , , , , , -0.2036011
, , , , , , -0.1958801
, , , , , , -0.1938659
, , , , , , -0.1483787
, , , , , , -0.0911421
, , , , , , -0.0500191
, , , , , , -0.0360876
, , , , , , -0.0364233
, , , , , , -0.0360876
, , , , , , -0.0498512
, , , , , , -0.0555581
, , , , , , -0.0720073
, , , , , , -0.0908064
, , , , , , -0.0998703
, , , , , , -0.1018845
, , , , , , -0.105745
, , , , , , -0.0807355
, , , , , , -0.0636149
, , , , , , -0.0451514
, , , , , , -0.0179599
, , , , , , -0.0008392
, , , , , , 0.0184634
, , , , , , 0.0392767
, , , , , , 0.0629435
, , , , , , 0.0763714
, , , , , , 0.0810712
, , , , , , 0.0814069
, , , , , , 0.1032273
, , , , , , 0.1267262
, , , , , , 0.1431754
, , , , , , 0.1566033
, , , , , , 0.1482109
, , , , , , 0.1260548
, , , , , , 0.0924849
, , , , , , 0.0639506
, , , , , , 0.030045
, , , , , , 0.0048676
, , , , , , -0.0075532
, , , , , , -0.0283665
, , , , , , -0.0313878
, , , , , , -0.0283665
, , , , , , -0.0243381
, , , , , , -0.0166171
, , , , , , -0.0085603
, , , , , , 0.0045319
, , , , , , 0.0226596
, , , , , , 0.040116
, , , , , , 0.0508583
, , , , , , 0.0585794
, , , , , , 0.0746929
, , , , , , 0.0951705
, , , , , , 0.1138018
, , , , , , 0.1445182
, , , , , , 0.1676814
, , , , , , 0.1817807
, , , , , , 0.2012512
, , , , , , 0.2153506
, , , , , , 0.219379
, , , , , , 0.2136721
, , , , , , 0.1999084
, , , , , , 0.1750668
, , , , , , 0.1414969
, , , , , , 0.1065843
, , , , , , 0.072343
, , , , , , 0.0555581
, , , , , , 0.0327306
, , , , , , 0.0219883
, , , , , , -0.0001678
, , , , , , 0.0018463
, , , , , , -0.0216526
, , , , , , -0.0569009
, , , , , , -0.0696574
, , , , , , -0.0861067
, , , , , , -0.0914778
, , , , , , -0.0827497
, , , , , , -0.0688182
, , , , , , -0.0458228
, , , , , , -0.0209812
, , , , , , -0.0099031
, , , , , , -0.0001678
, , , , , , -0.0016785
, , , , , , 0.0057069
, , , , , , 0.0078889
, , , , , , 0.0223239
, , , , , , 0.0548867
, , , , , , 0.1300832
, , , , , , 0.1918517
, , , , , , 0.3019608
, , , , , , 0.4322118
, , , , , , 0.5671626
, , , , , , 0.7356832
, , , , , , 0.8551919
, , , , , , 0.8189364
, , , , , , 0.7182269
, , , , , , 0.6010681
, , , , , , 0.4536965
, , , , , , 0.2722515
, , , , , , 0.0703288
, , , , , , -0.1339437
, , , , , , -0.3153887
, , , , , , -0.4627604
, , , , , , -0.557763
, , , , , , -0.6081178
, , , , , , -0.6326238
, , , , , , -0.6314488
, , , , , , -0.6222171
, , , , , , -0.6064393
, , , , , , -0.5815976
, , , , , , -0.550042
, , , , , , -0.5147936
, , , , , , -0.4748455
, , , , , , -0.5335927
, , , , , , -0.575555
, , , , , , -0.4812238
, , , , , , -0.3190814
, , , , , , -0.1676814
, , , , , , -0.0246738
, , , , , , 0.0313878
, , , , , , 0.0360876
, , , , , , 0.01561
, , , , , , -0.0538796
, , , , , , -0.1277333
, , , , , , -0.181445
, , , , , , -0.2089723
, , , , , , -0.2224002
, , , , , , -0.230457
, , , , , , -0.2106508
, , , , , , -0.1921874
, , , , , , -0.1673457
, , , , , , -0.1398184
, , , , , , -0.1129625
, , , , , , -0.0871138
, , , , , , -0.0807355
, , , , , , -0.0757
, , , , , , -0.0679789
, , , , , , -0.0565652
, , , , , , -0.0464942
, , , , , , -0.0426337
, , , , , , -0.0344091
, , , , , , -0.0041962
, , , , , , 0.0287022
, , , , , , 0.0679789
, , , , , , 0.100206
, , , , , , 0.1364614
, , , , , , 0.1601282
, , , , , , 0.1676814
, , , , , , 0.1609674
, , , , , , 0.1431754
, , , , , , 0.1307546
, , , , , , 0.1032273
, , , , , , 0.0770428
, , , , , , 0.0481727
, , , , , , 0.0226596
, , , , , , -0.0043641
, , , , , , -0.0231632
, , , , , , -0.0359197
, , , , , , -0.0364233
, , , , , , -0.0518654
, , , , , , -0.1072557
, , , , , , -0.1431754
, , , , , , -0.103563
, , , , , , -0.0028534
, , , , , , 0.0696574
, , , , , , 0.064622
, , , , , , 0.0676432
, , , , , , 0.0978561
, , , , , , 0.1334401
, , , , , , 0.1599603
, , , , , , 0.1770809
, , , , , , 0.1482109
, , , , , , 0.1082628
, , , , , , 0.0699931
, , , , , , 0.0404517
, , , , , , 0.026688
, , , , , , 0.0132601
, , , , , , 0.0070497
, , , , , , -0.0099031
, , , , , , -0.0243381
, , , , , , -0.0307164
, , , , , , -0.0417945
, , , , , , -0.0399481
, , , , , , -0.0384375
, , , , , , -0.036759
, , , , , , -0.033402
, , , , , , -0.0263523
, , , , , , -0.01561
, , , , , , -0.0060426
, , , , , , -0.0065461
, , , , , , -0.0102388
, , , , , , -0.0083925
, , , , , , -0.0083925
, , , , , , -0.0095674
, , , , , , -0.0157778
, , , , , , -0.0323949
, , , , , , -0.0337377
, , , , , , -0.0364233
, , , , , , -0.0397803
, , , , , , -0.0307164
, , , , , , -0.0303807
, , , , , , -0.0404517
, , , , , , -0.0428016
, , , , , , -0.0364233
, , , , , , -0.0411231
, , , , , , -0.0364233
, , , , , , -0.0310521
, , , , , , -0.0364233
, , , , , , -0.0330663
, , , , , , -0.0317235
, , , , , , -0.0250095
, , , , , , -0.0152743
, , , , , , 0.0092317
, , , , , , 0.0750286
, , , , , , 0.1166552
, , , , , , 0.1371328
, , , , , , 0.1394827
, , , , , , 0.117998
, , , , , , 0.079057
, , , , , , 0.0421302
, , , , , , 0.0078889
, , , , , , -0.018967
, , , , , , -0.0330663
, , , , , , -0.0310521
, , , , , , -0.0290379
, , , , , , -0.0270237
, , , , , , -0.0293736
, , , , , , -0.0260166
, , , , , , -0.0109102
, , , , , , 0.0501869
, , , , , , 0.131426
, , , , , , 0.1619745
, , , , , , 0.2328069
, , , , , , 0.2707408
, , , , , , 0.2747692
, , , , , , 0.2428779
, , , , , , 0.1891661
, , , , , , 0.1666743
, , , , , , 0.2428779
, , , , , , 0.3385519
, , , , , , 0.339559
, , , , , , 0.1408255
, , , , , , -0.0058747
, , , , , , -0.0580758
, , , , , , -0.0733501
, , , , , , -0.0884565
, , , , , , -0.1874876
, , , , , , -0.3315023
, , , , , , -0.4036774
, , , , , , -0.4023346
, , , , , , -0.3613794
, , , , , , -0.3022965
, , , , , , -0.2579843
, , , , , , -0.2230716
, , , , , , -0.1985657
, , , , , , -0.2010834
, , , , , , -0.2083009
, , , , , , -0.2146792
, , , , , , -0.230457
, , , , , , -0.2324712
, , , , , , -0.2281071
, , , , , , -0.2339818
, , , , , , -0.2445563
, , , , , , -0.251606
, , , , , , -0.2317998
, , , , , , -0.2083009
, , , , , , -0.1908446
, , , , , , -0.1733883
, , , , , , -0.1735561
, , , , , , -0.2700694
, , , , , , -0.31841
, , , , , , -0.2546273
, , , , , , -0.1482109
, , , , , , 0.0575723
, , , , , , 0.232639
, , , , , , 0.3422446
, , , , , , 0.370779
, , , , , , 0.3419089
, , , , , , 0.2710765
, , , , , , 0.1727169
, , , , , , 0.0830854
, , , , , , 0.0052033
, , , , , , -0.043473
, , , , , , -0.068986
, , , , , , -0.0837568
, , , , , , -0.0988632
, , , , , , -0.103563
, , , , , , -0.1129625
, , , , , , -0.1116197
, , , , , , -0.0995346
, , , , , , -0.079057
, , , , , , -0.0760357
, , , , , , -0.0710002
, , , , , , -0.0471656
, , , , , , -0.0031891
, , , , , , 0.0119173
, , , , , , 0.0105745
, , , , , , -0.0041962
, , , , , , -0.0313878
, , , , , , -0.0575723
, , , , , , -0.0807355
, , , , , , -0.1386435
, , , , , , -0.13579
, , , , , , -0.0921492
, , , , , , -0.1576104
, , , , , , -0.2512703
, , , , , , -0.2742657
, , , , , , -0.2418708
, , , , , , -0.1656672
, , , , , , -0.085771
, , , , , , 0.0454871
, , , , , , 0.3388876
, , , , , , 0.5414817
, , , , , , 0.56112
, , , , , , 0.4931411
, , , , , , 0.3778286
, , , , , , 0.2321355
, , , , , , 0.0897993
, , , , , , -0.0062104
, , , , , , -0.0673075
, , , , , , -0.096849
, , , , , , -0.1109483
, , , , , , -0.1037308
, , , , , , -0.0995346
, , , , , , -0.0955062
, , , , , , -0.0936599
, , , , , , -0.0961776
, , , , , , -0.0951705
, , , , , , -0.1008774
, , , , , , -0.1216907
, , , , , , -0.1389792
, , , , , , -0.1361257
, , , , , , -0.1371328
, , , , , , -0.1334401
, , , , , , -0.1290761
, , , , , , -0.1216907
, , , , , , -0.1198444
, , , , , , -0.110277
, , , , , , -0.112459
, , , , , , -0.115816
, , , , , , -0.1149767
, , , , , , -0.1096056
, , , , , , -0.0948348
, , , , , , -0.0830854
, , , , , , -0.0686503
, , , , , , -0.0575723
, , , , , , -0.0495155
, , , , , , -0.040116
, , , , , , -0.0350805
, , , , , , -0.0256809
, , , , , , -0.0082246
, , , , , , 0.0052033
, , , , , , 0.0146029
, , , , , , 0.0280308
, , , , , , 0.0216526
, , , , , , 0.0005035
, , , , , , -0.008896
, , , , , , 0.0092317
, , , , , , 0.0290379
, , , , , , 0.0763714
, , , , , , 0.1433433
, , , , , , 0.3237812
, , , , , , 0.659144
, , , , , , 0.750454
, , , , , , 0.6094606
, , , , , , 0.4221408
, , , , , , 0.2173648
, , , , , , 0.0602579
, , , , , , 0.0025177
, , , , , , -0.0209812
, , , , , , -0.0193027
, , , , , , -0.0162814
, , , , , , -0.0302129
, , , , , , -0.0621042
, , , , , , -0.1163195
, , , , , , -0.1693599
, , , , , , -0.2103151
, , , , , , -0.2277714
, , , , , , -0.2475776
, , , , , , -0.2683909
, , , , , , -0.2751049
, , , , , , -0.2640269
, , , , , , -0.2301213
, , , , , , -0.1804379
, , , , , , -0.1287404
, , , , , , -0.0847639
, , , , , , -0.0506905
, , , , , , -0.0256809
, , , , , , 0.0105745
, , , , , , 0.040116
, , , , , , 0.0602579
, , , , , , 0.1438468
, , , , , , 0.2425422
, , , , , , 0.1834592
, , , , , , 0.0911421
, , , , , , -0.0035248
, , , , , , -0.117998
, , , , , , -0.1841306
, , , , , , -0.1854734
, , , , , , -0.1465324
, , , , , , -0.0726787
, , , , , , -0.0219883
, , , , , , 0.0293736
, , , , , , 0.0454871
, , , , , , 0.0424659
, , , , , , 0.0344091
, , , , , , 0.0169528
, , , , , , 0.0025177
, , , , , , -0.012253
, , , , , , -0.0196384
, , , , , , -0.0381018
, , , , , , -0.0513619
, , , , , , -0.0505226
, , , , , , -0.0491798
, , , , , , -0.0438087
, , , , , , -0.0109102
, , , , , , 0.0347448
, , , , , , 0.0642863
, , , , , , 0.0797284
, , , , , , 0.0795605
, , , , , , 0.0803998
, , , , , , 0.0716716
, , , , , , 0.0377661
, , , , , , 0.0008392
, , , , , , -0.0305486
, , , , , , -0.064622
, , , , , , -0.096849
, , , , , , -0.1176623
, , , , , , -0.1371328
, , , , , , -0.1426719
, , , , , , -0.1406577
, , , , , , -0.1317617
, , , , , , -0.1310903
, , , , , , -0.1163195
, , , , , , -0.1022202
, , , , , , -0.0740215
, , , , , , -0.0652934
, , , , , , -0.0676432
, , , , , , -0.0505226
, , , , , , -0.0246738
, , , , , , -0.0115816
, , , , , , -0.0182956
, , , , , , -0.0223239
, , , , , , -0.0115816
, , , , , , -0.0005035
, , , , , , 0.0132601
, , , , , , -0.0095674
, , , , , , -0.0216526
, , , , , , 0.0290379
, , , , , , 0.0575723
, , , , , , -0.0008392
, , , , , , -0.0419623
, , , , , , -0.1094377
, , , , , , -0.1106126
, , , , , , -0.0256809
, , , , , , 0.0757
, , , , , , 0.1802701
, , , , , , 0.2576486
, , , , , , 0.2724193
, , , , , , 0.248249
, , , , , , 0.173724
, , , , , , 0.085771
, , , , , , 0.0157778
, , , , , , -0.0498512
, , , , , , -0.0894636
, , , , , , -0.1139696
, , , , , , -0.1265583
, , , , , , -0.1240406
, , , , , , -0.1176623
, , , , , , -0.1042344
, , , , , , -0.0733501
, , , , , , -0.0736858
, , , , , , -0.0229953
, , , , , , 0.0753643
, , , , , , 0.1122911
, , , , , , 0.0981918
, , , , , , 0.0527047
, , , , , , -0.0219883
, , , , , , -0.0924849
, , , , , , -0.1414969
, , , , , , -0.1686885
, , , , , , -0.1827878
, , , , , , -0.1844663
, , , , , , -0.1861448
, , , , , , -0.1842985
, , , , , , -0.1790951
, , , , , , -0.1690242
, , , , , , -0.1713741
, , , , , , -0.1747311
, , , , , , -0.2260929
, , , , , , -0.2714122
, , , , , , -0.244892
, , , , , , -0.1955444
, , , , , , -0.1169909
, , , , , , -0.0231632
, , , , , , 0.0995346
, , , , , , 0.1341115
, , , , , , 0.1065843
, , , , , , 0.0381018
, , , , , , -0.0256809
, , , , , , -0.0350805
, , , , , , 0.0125887
, , , , , , 0.0726787
, , , , , , 0.1294118
, , , , , , 0.1683528
, , , , , , 0.1911803
, , , , , , 0.1794308
, , , , , , 0.1420005
, , , , , , 0.0908064
, , , , , , 0.0387732
, , , , , , -0.0062104
, , , , , , -0.0276951
, , , , , , -0.0394446
, , , , , , -0.0438087
, , , , , , -0.0414588
, , , , , , -0.0404517
, , , , , , -0.0313878
, , , , , , -0.0226596
, , , , , , -0.023331
, , , , , , -0.0397803
, , , , , , -0.0746929
, , , , , , -0.0861067
, , , , , , -0.0914778
, , , , , , -0.0955062
, , , , , , -0.0809033
, , , , , , -0.0498512
, , , , , , -0.0297093
, , , , , , -0.012253
, , , , , , 0.003357
, , , , , , 0.0159457
, , , , , , 0.0310521
, , , , , , 0.0347448
, , , , , , 0.0303807
, , , , , , 0.0152743
, , , , , , 0.0112459
, , , , , , 0.0095674
, , , , , , 0.0041962
, , , , , , 0.0592508
, , , , , , 0.0971847
, , , , , , 0.0871138
, , , , , , 0.0589151
, , , , , , 0.0421302
, , , , , , 0.0649577
, , , , , , 0.0518654
, , , , , , 0.0226596
, , , , , , -0.0206455
, , , , , , -0.0552224
, , , , , , -0.0767071
, , , , , , -0.0896315
, , , , , , -0.0985275
, , , , , , -0.1018845
, , , , , , -0.1054093
, , , , , , -0.1096056
, , , , , , -0.1075914
, , , , , , -0.1032273
, , , , , , -0.0988632
, , , , , , -0.0891279
, , , , , , -0.0894636
, , , , , , -0.0891279
, , , , , , -0.0762036
, , , , , , -0.0569009
, , , , , , -0.0760357
, , , , , , -0.1143053
, , , , , , -0.1245441
, , , , , , -0.1143053
, , , , , , -0.1008774
, , , , , , -0.0686503
, , , , , , -0.0436408
, , , , , , -0.043473
, , , , , , -0.0364233
, , , , , , -0.0109102
, , , , , , 0.0099031
, , , , , , 0.0263523
, , , , , , 0.0357519
, , , , , , 0.0428016
, , , , , , 0.0394446
, , , , , , 0.0360876
, , , , , , 0.0250095
, , , , , , 0.0219883
, , , , , , 0.0132601
, , , , , , 0.0011749
, , , , , , -0.0109102
, , , , , , -0.0256809
, , , , , , -0.0344091
, , , , , , -0.0297093
, , , , , , -0.0162814
, , , , , , -0.0142672
, , , , , , -0.0018463
, , , , , , 0.0679789
, , , , , , 0.2113222
, , , , , , 0.2556344
, , , , , , 0.2156863
, , , , , , 0.114641
, , , , , , 0.01561
, , , , , , -0.0431373
, , , , , , -0.0807355
, , , , , , -0.090135
, , , , , , -0.0958419
, , , , , , -0.0908064
, , , , , , -0.0918135
, , , , , , -0.096849
, , , , , , -0.0950027
, , , , , , -0.0787213
, , , , , , -0.0488441
, , , , , , -0.0253452
, , , , , , -0.0109102
, , , , , , -0.0095674
, , , , , , 0.0028534
, , , , , , 0.0394446
, , , , , , 0.0733501
, , , , , , 0.0867781
, , , , , , 0.0750286
, , , , , , 0.0585794
, , , , , , 0.0350805
, , , , , , 0.0157778
, , , , , , 0.0109102
, , , , , , 0.0092317
, , , , , , 0.0203098
, , , , , , -0.0763714
, , , , , , -0.184802
, , , , , , -0.2593271
, , , , , , -0.2714122
, , , , , , -0.2599985
, , , , , , -0.2116579
, , , , , , -0.1498894
, , , , , , -0.0810712
, , , , , , -0.0162814
, , , , , , 0.0365911
, , , , , , 0.079057
, , , , , , 0.117998
, , , , , , 0.1290761
, , , , , , 0.1052415
, , , , , , 0.0803998
, , , , , , 0.0713359
, , , , , , 0.0652934
, , , , , , 0.0370947
, , , , , , -0.01561
, , , , , , -0.0746929
, , , , , , -0.1096056
, , , , , , -0.1216907
, , , , , , -0.1008774
, , , , , , -0.063447
, , , , , , -0.005539
, , , , , , 0.0213169
, , , , , , 0.0023499
, , , , , , -0.0323949
, , , , , , -0.0624399
, , , , , , -0.0787213
, , , , , , -0.0866102
, , , , , , -0.0741894
, , , , , , -0.0669718
, , , , , , -0.0814069
, , , , , , -0.0904707
, , , , , , -0.0986954
, , , , , , -0.0847639
, , , , , , -0.0397803
, , , , , , 0.0065461
, , , , , , 0.0129244
, , , , , , 0.0099031
, , , , , , -0.0102388
, , , , , , -0.0236667
, , , , , , -0.0345769
, , , , , , -0.0552224
, , , , , , -0.0592508
, , , , , , -0.073518
, , , , , , -0.0740215
, , , , , , -0.0605936
, , , , , , -0.0599222
, , , , , , -0.0464942
, , , , , , 0.0454871
, , , , , , 0.1097734
, , , , , , 0.1055772
, , , , , , 0.0626078
, , , , , , 0.0038605
, , , , , , -0.0459907
, , , , , , -0.0721752
, , , , , , -0.0793927
, , , , , , -0.0834211
, , , , , , -0.0800641
, , , , , , -0.0713359
, , , , , , -0.0666361
, , , , , , -0.0558938
, , , , , , -0.051194
, , , , , , -0.0488441
, , , , , , -0.0555581
, , , , , , -0.056733
, , , , , , -0.0683146
, , , , , , -0.0726787
, , , , , , -0.0720073
, , , , , , -0.0652934
, , , , , , -0.0666361
, , , , , , -0.0599222
, , , , , , -0.0565652
, , , , , , -0.0310521
, , , , , , 0.0293736
, , , , , , 0.1171588
, , , , , , 0.1965515
, , , , , , 0.1999084
, , , , , , 0.0978561
, , , , , , -0.0686503
, , , , , , -0.2111543
, , , , , , -0.3143816
, , , , , , -0.3427481
, , , , , , -0.3063249
, , , , , , -0.2103151
, , , , , , -0.0793927
, , , , , , 0.0414588
, , , , , , 0.1230335
, , , , , , 0.1660029
, , , , , , 0.1743954
, , , , , , 0.1720455
, , , , , , 0.1428397
, , , , , , 0.0991989
, , , , , , 0.0609293
, , , , , , 0.040116
, , , , , , 0.0317235
, , , , , , 0.0166171
, , , , , , 0.0114137
, , , , , , 0.0125887
, , , , , , 0.0099031
, , , , , , 0.0065461
, , , , , , 0.0092317
, , , , , , 0.0011749
, , , , , , -0.0068818
, , , , , , -0.0041962
, , , , , , 0.0085603
, , , , , , 0.0045319
, , , , , , -0.0041962
, , , , , , -0.0149386
, , , , , , -0.0327306
, , , , , , -0.0498512
, , , , , , -0.0609293
, , , , , , -0.0666361
, , , , , , -0.0757
, , , , , , -0.0830854
, , , , , , -0.0810712
, , , , , , -0.0874495
, , , , , , -0.0844282
, , , , , , -0.0780499
, , , , , , -0.0673075
, , , , , , -0.0542153
, , , , , , -0.0370947
, , , , , , -0.0273594
, , , , , , -0.0263523
, , , , , , -0.0223239
, , , , , , -0.0357519
, , , , , , -0.064622
, , , , , , -0.076875
, , , , , , -0.0814069
, , , , , , -0.0746929
, , , , , , -0.0582437
, , , , , , -0.0441444
, , , , , , -0.0236667
, , , , , , -0.0082246
, , , , , , 0.0099031
, , , , , , 0.0253452
, , , , , , 0.0394446
, , , , , , 0.0475013
, , , , , , 0.0471656
, , , , , , 0.0454871
, , , , , , 0.0468299
, , , , , , 0.0471656
, , , , , , 0.030045
, , , , , , 0.0099031
, , , , , , -0.0028534
, , , , , , -0.0125887
, , , , , , -0.0045319
, , , , , , 0.0287022
, , , , , , 0.1153124
, , , , , , 0.2264286
, , , , , , 0.2668803
, , , , , , 0.2348211
, , , , , , 0.1683528
, , , , , , 0.096849
, , , , , , 0.043473
, , , , , , 0.0105745
, , , , , , -0.0182956
, , , , , , -0.0283665
, , , , , , -0.0347448
, , , , , , -0.0377661
, , , , , , -0.0565652
, , , , , , -0.0713359
, , , , , , -0.0730144
, , , , , , -0.0740215
, , , , , , -0.096849
, , , , , , -0.1733883
, , , , , , -0.2271
, , , , , , -0.2531167
, , , , , , -0.2317998
, , , , , , -0.1962158
, , , , , , -0.1512322
, , , , , , -0.103563
, , , , , , -0.0558938
, , , , , , -0.0058747
, , , , , , 0.0347448
, , , , , , 0.0703288
, , , , , , 0.0903029
, , , , , , 0.0770428
, , , , , , 0.0656291
, , , , , , 0.0710002
, , , , , , 0.0965133
, , , , , , 0.1240406
, , , , , , 0.1284047
, , , , , , 0.1119554
, , , , , , 0.0797284
, , , , , , 0.0370947
, , , , , , 0.0018463
, , , , , , -0.0327306
, , , , , , -0.051194
, , , , , , -0.0605936
, , , , , , -0.0757
, , , , , , -0.079057
, , , , , , -0.0762036
, , , , , , -0.0710002
, , , , , , -0.0699931
, , , , , , -0.0589151
, , , , , , -0.0431373
, , , , , , -0.0431373
, , , , , , -0.0458228
, , , , , , -0.0488441
, , , , , , -0.0599222
, , , , , , -0.0619364
, , , , , , -0.0548867
, , , , , , -0.0283665
, , , , , , 0.1092699
, , , , , , 0.1958801
, , , , , , 0.1461967
, , , , , , 0.0844282
, , , , , , 0.0397803
, , , , , , -0.0213169
, , , , , , -0.0632792
, , , , , , -0.0887922
, , , , , , -0.1169909
, , , , , , -0.1294118
, , , , , , -0.1277333
, , , , , , -0.1132982
, , , , , , -0.0887922
, , , , , , -0.0572366
, , , , , , -0.0515297
, , , , , , -0.0424659
, , , , , , -0.0344091
, , , , , , -0.0323949
, , , , , , -0.0344091
, , , , , , -0.0495155
, , , , , , -0.0572366
, , , , , , -0.0673075
, , , , , , -0.0721752
, , , , , , -0.0520333
, , , , , , -0.0297093
, , , , , , 0.0152743
, , , , , , 0.0491798
, , , , , , -0.0243381
, , , , , , -0.1156481
, , , , , , -0.205951
, , , , , , -0.3133745
, , , , , , -0.3798428
, , , , , , -0.3939422
, , , , , , -0.3264668
, , , , , , -0.2130007
, , , , , , -0.0652934
, , , , , , 0.0777142
, , , , , , 0.1723812
, , , , , , 0.2234073
, , , , , , 0.2411994
, , , , , , 0.2146792
, , , , , , 0.1693599
, , , , , , 0.1200122
, , , , , , 0.0770428
, , , , , , 0.0495155
, , , , , , 0.0317235
, , , , , , 0.0146029
, , , , , , 0.0065461
, , , , , , 0.0075532
, , , , , , 0.0048676
, , , , , , 0.0075532
, , , , , , -0.002182
, , , , , , -0.0260166
, , , , , , -0.0370947
, , , , , , -0.0323949
, , , , , , -0.0216526
, , , , , , 0.0050355
, , , , , , 0.0710002
, , , , , , 0.2030976
, , , , , , 0.2818189
, , , , , , 0.2630198
, , , , , , 0.265034
, , , , , , 0.2831617
, , , , , , 0.1696956
, , , , , , -0.0023499
, , , , , , -0.1916838
, , , , , , -0.3492943
, , , , , , -0.427512
, , , , , , -0.403006
, , , , , , -0.297261
, , , , , , -0.1540856
, , , , , , -0.0330663
, , , , , , 0.0676432
, , , , , , 0.1223621
, , , , , , 0.1238727
, , , , , , 0.1038987
, , , , , , 0.0607614
, , , , , , 0.0112459
, , , , , , -0.0256809
, , , , , , -0.0555581
, , , , , , -0.0748608
, , , , , , -0.0950027
, , , , , , -0.0965133
, , , , , , -0.0807355
, , , , , , -0.0762036
, , , , , , -0.0639506
, , , , , , -0.0619364
, , , , , , -0.0522011
, , , , , , -0.0424659
, , , , , , -0.0276951
, , , , , , -0.0243381
, , , , , , -0.0236667
, , , , , , -0.0344091
, , , , , , -0.0357519
, , , , , , -0.0407874
, , , , , , -0.051194
, , , , , , -0.0572366
, , , , , , -0.0654612
, , , , , , -0.0730144
, , , , , , -0.076875
, , , , , , -0.0659648
, , , , , , -0.0642863
, , , , , , -0.0632792
, , , , , , -0.06009
, , , , , , -0.0491798
, , , , , , -0.0345769
, , , , , , -0.0152743
, , , , , , 0.0062104
, , , , , , 0.0250095
, , , , , , 0.0354162
, , , , , , 0.0454871
, , , , , , 0.0458228
, , , , , , 0.0387732
, , , , , , 0.0292058
, , , , , , 0.0209812
, , , , , , 0.0337377
, , , , , , 0.0891279
, , , , , , 0.0696574
, , , , , , 0.0085603
, , , , , , -0.0421302
, , , , , , -0.0696574
, , , , , , -0.0757
, , , , , , -0.0693217
, , , , , , -0.0461585
, , , , , , -0.0391089
, , , , , , -0.0310521
, , , , , , -0.0327306
, , , , , , -0.0407874
, , , , , , -0.04448
, , , , , , -0.0411231
, , , , , , -0.0345769
, , , , , , -0.0276951
, , , , , , -0.01561
, , , , , , -0.0070497
, , , , , , -0.0072175
, , , , , , 0.0045319
, , , , , , 0.0092317
, , , , , , 0.0078889
, , , , , , 0.0025177
, , , , , , 0.0031891
, , , , , , 0.0045319
, , , , , , 0.0236667
, , , , , , 0.0428016
, , , , , , 0.043473
, , , , , , 0.0318914
