Application:, Trigno Discover (1.6.5)
Date/Time:, 29/01/2025 10:16:36
Collection Length (seconds):, 34.3845
wrist (81457), , , , , , bicep (81139)
0.9804688, -0.1420898, -0.3540039, -38.4146347, -42.5, 11.9512196, -0.0124208
0.9951172, -0.1357422, -0.3657227, -36.8292694, -43.2317085, 11.5853662, -0.0057069
0.9887695, -0.1289062, -0.4067383, -36.0975609, -44.0243912, 11.5853662, 0.0006714
0.9824219, -0.1235352, -0.4326172, -34.5121956, -45.5487823, 12.5, 0.0077211
0.9736328, -0.112793, -0.4765625, -33.7804871, -47.2560997, 13.7195129, 0.0117494
0.9707031, -0.1040039, -0.4853516, -33.3536606, -47.7439041, 13.9024391, 0.0130922
0.96875, -0.0883789, -0.4814453, -32.6829262, -47.5609779, 14.4512196, 0.014435
0.96875, -0.0810547, -0.4775391, -32.3170738, -47.3170738, 14.2682934, 0.0063783
0.9624023, -0.0756836, -0.4667969, -32.5609779, -47.9878044, 13.780488, -0.0003357
0.9707031, -0.0766602, -0.4555664, -33.2317085, -48.4756126, 13.2317076, -0.0097353
0.9770508, -0.1040039, -0.4375, -34.4512215, -50.5487823, 12.6829271, -0.0191348
0.9863281, -0.1162109, -0.4277344, -35.1829262, -51.9512215, 12.9878054, -0.0305486
1.0019531, -0.1396484, -0.4125977, -35.3048782, -53.841465, 12.560976, -0.0365911
1.0063477, -0.1494141, -0.40625, -35.0609779, -54.6951218, 13.1097565, -0.0436408
0.9931641, -0.1455078, -0.40625, -34.2682953, -55.7926826, 13.7195129, -0.049012
0.9780273, -0.1303711, -0.425293, -33.1707306, -56.2804909, 14.9390249, -0.0553902
0.9702148, -0.1162109, -0.4438477, -32.4390259, -56.8902435, 15.3658543, -0.0553902
0.9711914, -0.0883789, -0.4858398, -31.280489, -58.9634171, 15.7926836, -0.0621042
0.9785156, -0.081543, -0.5053711, -30.9756107, -60.3048782, 15.7926836, -0.0641184
1.0043945, -0.0864258, -0.5219727, -31.0365868, -62.9268303, 15.060976, -0.0627756
1.0180664, -0.1020508, -0.5092773, -31.280489, -63.4146347, 14.6341467, -0.0674754
1.0297852, -0.140625, -0.456543, -31.8292694, -63.4146347, 14.3292685, -0.0654612
1.0219727, -0.1601562, -0.4287109, -31.7682934, -62.9268303, 14.0853662, -0.0627756
0.9882812, -0.1821289, -0.4067383, -30.3048782, -62.8658562, 14.2073174, -0.063447
0.9462891, -0.1845703, -0.4306641, -29.1463413, -63.7195129, 14.2682934, -0.063447
0.9379883, -0.1777344, -0.456543, -27.3780499, -65.7926865, 15.1829271, -0.0624399
0.9360352, -0.1616211, -0.4970703, -25.8536587, -68.2317123, 15.7926836, -0.0674754
0.9462891, -0.1474609, -0.5097656, -25.1829281, -69.0243912, 15.7317076, -0.0678111
0.9833984, -0.1386719, -0.5209961, -23.0487804, -69.8170776, 14.5121956, -0.0715038
0.9995117, -0.1362305, -0.5224609, -22.1341476, -69.5121994, 14.0853662, -0.0715038
1.0063477, -0.1342773, -0.5400391, -21.1585369, -69.0243912, 13.3536587, -0.0674754
1.0068359, -0.1337891, -0.5546875, -20.7926826, -68.9024429, 13.3536587, -0.0574044
0.9970703, -0.1362305, -0.5844727, -20.4268303, -69.4512177, 13.4756098, -0.0560616
0.9926758, -0.1450195, -0.5966797, -20.9756107, -70, 13.5975609, -0.0527047
0.9921875, -0.1508789, -0.59375, -22.0731716, -70.4268341, 13.5365858, -0.0500191
0.9824219, -0.144043, -0.5791016, -22.0731716, -70.18293, 13.7195129, -0.0480049
0.9804688, -0.1425781, -0.5722656, -21.4024391, -69.9390259, 13.841464, -0.0466621
0.9760742, -0.125, -0.5688477, -20.060976, -70.3658524, 13.6585369, -0.0419623
0.9736328, -0.1176758, -0.5615234, -19.939024, -70.2439041, 13.4146347, -0.0379339
0.9770508, -0.1162109, -0.5317383, -19.5731716, -71.4024429, 13.3536587, -0.0419623
0.9770508, -0.1230469, -0.5141602, -19.5731716, -72.1341476, 13.5365858, -0.0453193
0.9667969, -0.1386719, -0.4990234, -19.2682934, -73.9634171, 13.7195129, -0.0459907
0.9570312, -0.1430664, -0.5048828, -18.5365849, -75.1219559, 13.6585369, -0.0419623
0.9423828, -0.1416016, -0.5341797, -17.2560978, -76.8292694, 13.9634151, -0.0392767
0.9360352, -0.1450195, -0.5439453, -16.7073174, -77.7439041, 14.2682934, -0.0315557
0.940918, -0.1430664, -0.5341797, -15.4268293, -78.4146347, 14.7560978, -0.0305486
0.9443359, -0.137207, -0.5400391, -14.8780489, -78.4756088, 15, -0.0271916
0.940918, -0.1357422, -0.5498047, -14.0243902, -79.8170776, 14.3292685, -0.0238346
0.9335938, -0.1274414, -0.5810547, -14.5121956, -81.2195129, 14.1463413, -0.0218204
0.9277344, -0.1196289, -0.5922852, -14.6951227, -82.1341476, 14.5121956, -0.0194705
0.934082, -0.1108398, -0.5883789, -15.7926836, -83.1707306, 15.1829271, -0.0171206
0.9384766, -0.1054688, -0.5786133, -16.1585369, -83.7195129, 15.1829271, -0.0164492
0.949707, -0.1108398, -0.5668945, -15.9756098, -85.18293, 15.1219511, -0.0164492
0.9560547, -0.1176758, -0.5639648, -15.3048782, -86.0365906, 15, -0.014435
0.9594727, -0.1435547, -0.5546875, -13.9024391, -87.8658524, 14.6341467, -0.0359197
0.9609375, -0.1586914, -0.550293, -13.0487804, -88.4756088, 14.7560978, -0.0641184
0.9438477, -0.1787109, -0.5522461, -11.0365858, -89.3292694, 14.7560978, -0.0607614
0.9165039, -0.1831055, -0.578125, -10, -89.5731735, 15.1829271, -0.0486763
0.8999023, -0.1738281, -0.5898438, -9.2073174, -90.4268341, 16.2195129, -0.0466621
0.8867188, -0.152832, -0.5981445, -8.9634151, -90.8536606, 16.5853653, -0.0285344
0.8862305, -0.1416016, -0.5917969, -8.9024391, -91.7682953, 16.5853653, 0.0003357
0.9033203, -0.1210938, -0.597168, -9.3292685, -93.7804871, 15.8536587, 0.027863
0.9086914, -0.109375, -0.6044922, -9.5121956, -95.3048782, 15.4878054, 0.0503548
0.9150391, -0.1142578, -0.6171875, -10.5487804, -97.9268341, 15.3658543, 0.0594186
0.9189453, -0.1171875, -0.6171875, -11.219512, -98.5975647, 15.9756098, 0.0543832
0.9233398, -0.1347656, -0.6162109, -11.219512, -99.2073212, 16.5243912, 0.0386053
0.9243164, -0.1416016, -0.6225586, -11.0365858, -99.5731735, 16.7073174, 0.021149
0.9111328, -0.1494141, -0.6655273, -10.3658543, -100.6707306, 17.3170738, -0.0016785
0.9042969, -0.1577148, -0.7070312, -10.2439022, -101.2195129, 17.9268303, -0.0194705
0.9047852, -0.1572266, -0.7138672, -10.8536587, -101.8902435, 18.4756107, -0.0352483
0.9145508, -0.159668, -0.7163086, -11.341464, -101.646347, 18.9024391, -0.0506905
0.9160156, -0.1533203, -0.7167969, -10.7317076, -101.0975647, 19.0243912, -0.0647898
0.9208984, -0.1235352, -0.7148438, -9.9390249, -99.2682953, 19.6341476, -0.0674754
0.9204102, -0.1054688, -0.7172852, -9.6341467, -98.4756088, 19.8170738, -0.0721752
0.9208984, -0.0869141, -0.7099609, -10.5487804, -97.8658524, 19.6341476, -0.0835889
0.9228516, -0.0927734, -0.7094727, -11.219512, -98.5365906, 19.6951218, -0.0835889
0.9194336, -0.1225586, -0.7163086, -13.2926836, -100.8536606, 19.8780499, -0.0809033
0.9169922, -0.1469727, -0.7163086, -14.3902445, -101.9512253, 20.5487804, -0.0798962
0.9106445, -0.1992188, -0.706543, -14.3902445, -102.3780518, 21.5243912, -0.0839246
0.8950195, -0.2167969, -0.6748047, -14.0853662, -101.8292694, 22.3780499, -0.0856031
0.878418, -0.2094727, -0.6665039, -11.219512, -98.8414688, 23.780489, -0.0889601
0.8496094, -0.1645508, -0.6708984, -8.780488, -97.0731735, 23.6585369, -0.0916457
0.8413086, -0.1416016, -0.6757812, -8.2926826, -97.0121994, 23.780489, -0.0906386
0.8374023, -0.1220703, -0.6870117, -9.3292685, -99.5731735, 23.4756107, -0.0903029
0.8476562, -0.1245117, -0.6835938, -10.6097565, -101.646347, 23.4756107, -0.0842603
0.875, -0.1533203, -0.6621094, -12.3170738, -104.2073212, 23.5365868, -0.0849317
0.8813477, -0.1767578, -0.6538086, -12.1341467, -105.18293, 23.4756107, -0.0782177
0.8769531, -0.2138672, -0.6523438, -10.4878054, -104.6341476, 23.8414631, -0.0788891
0.8681641, -0.2207031, -0.6625977, -9.3292685, -104.2073212, 24.4512196, -0.0862745
0.8339844, -0.222168, -0.715332, -6.5243902, -103.6585388, 25.1219521, -0.0835889
0.8149414, -0.1962891, -0.7592773, -5.609756, -103.9634171, 25.4878063, -0.0849317
0.8120117, -0.1894531, -0.7768555, -4.3292685, -104.5731735, 25.6707325, -0.1077592
0.84375, -0.1743164, -0.7729492, -4.2073174, -104.8170776, 25.9756107, -0.1185016
0.8588867, -0.1689453, -0.7568359, -4.5121951, -104.6341476, 25.4878063, -0.1111162
0.8833008, -0.1674805, -0.7109375, -4.2682929, -103.3536606, 24.8780499, -0.0896315
0.8920898, -0.1738281, -0.684082, -3.9634147, -102.6219559, 24.5121956, -0.0647898
0.8818359, -0.1850586, -0.6591797, -4.3292685, -102.8048782, 24.3292694, -0.0409552
0.8642578, -0.1870117, -0.6625977, -4.0243902, -103.4146347, 24.1463413, -0.017792
0.8398438, -0.1894531, -0.6923828, -3.7195122, -105.8536606, 24.5121956, 0.0154421
0.8286133, -0.1875, -0.7128906, -3.7195122, -107.2561035, 24.8170738, 0.0399481
0.8183594, -0.1850586, -0.7485352, -3.2317073, -109.3902435, 25.5487804, 0.0453193
0.8359375, -0.1816406, -0.7373047, -2.6829269, -110.1219559, 26.0365868, 0.0453193
0.8520508, -0.1845703, -0.7250977, -1.4634147, -109.4512253, 26.2195129, 0.0345769
0.8686523, -0.1845703, -0.7172852, -0.7926829, -108.9024429, 25.6097565, 0.0224918
0.8666992, -0.1860352, -0.7216797, -0.1219512, -108.8414688, 25.3658543, 0.0057069
0.8510742, -0.1879883, -0.7338867, -0.7926829, -109.0243912, 25.3048782, -0.0140993
0.84375, -0.1865234, -0.7324219, -1.7073171, -109.146347, 25.4268303, -0.0271916
0.8413086, -0.1831055, -0.7163086, -2.5, -109.6341476, 25.4878063, -0.0352483
0.8344727, -0.1816406, -0.7167969, -2.7439024, -110.0609818, 25.4268303, -0.0412909
0.8178711, -0.1733398, -0.7353516, -2.8658538, -110.5487823, 25.4268303, -0.0446479
0.800293, -0.1489258, -0.7700195, -3.2317073, -110.6097565, 25.5487804, -0.0500191
0.8012695, -0.1376953, -0.7817383, -4.0853658, -111.7073212, 26.3414631, -0.0500191
0.8129883, -0.1245117, -0.7832031, -4.7560978, -112.0731735, 26.3414631, -0.0473335
0.8266602, -0.137207, -0.7792969, -6.0365853, -113.2926865, 26.5853672, -0.0500191
0.8442383, -0.1757812, -0.7558594, -6.0975609, -114.3292694, 26.4024391, -0.0540475
0.8496094, -0.1982422, -0.7451172, -6.0975609, -114.5121994, 26.4634151, -0.0574044
0.8481445, -0.2441406, -0.7324219, -4.8780489, -114.8780518, 27.1341476, -0.0614328
0.840332, -0.2661133, -0.7246094, -4.2682929, -114.7561035, 27.0121956, -0.0708324
0.8198242, -0.2768555, -0.6928711, -2.4390244, -114.3902435, 26.5243912, -0.0755322
0.8105469, -0.2792969, -0.6811523, -1.3414634, -114.5731735, 25.6707325, -0.0798962
0.7685547, -0.2646484, -0.6855469, 1.6463414, -115.3048782, 24.7560978, -0.0809033
0.7382812, -0.2348633, -0.7446289, 2.6829269, -116.646347, 23.9634151, -0.0809033
0.7304688, -0.2158203, -0.7861328, 3.8414636, -119.0853653, 23.6585369, -0.0835889
0.737793, -0.1782227, -0.8496094, 3.9024391, -120.4268341, 23.9024391, -0.0822461
0.7543945, -0.1660156, -0.8671875, 3.3536587, -122.3170776, 24.3902435, -0.073518
0.7988281, -0.1489258, -0.8779297, 1.6463414, -121.8292694, 24.6951218, -0.0681468
0.8178711, -0.1420898, -0.8710938, 0.9146342, -120.9756088, 24.6951218, -0.0594186
0.840332, -0.1538086, -0.8520508, -0.5487805, -119.0243912, 24.4512196, -0.0570687
0.8452148, -0.171875, -0.8378906, -1.0365853, -118.4756088, 24.8170738, -0.0547189
0.8320312, -0.2060547, -0.8066406, -1.5853659, -118.3536606, 25.4268303, -0.0480049
0.8203125, -0.2241211, -0.7915039, -1.2804878, -118.0487823, 25.6707325, -0.0506905
0.7983398, -0.25, -0.7602539, 0.0609756, -117.7439041, 25.6097565, -0.0486763
0.7573242, -0.2524414, -0.7695312, 1.4634147, -117.2561035, 25.2439022, -0.0500191
0.7329102, -0.2397461, -0.7919922, 3.8414636, -117.4390259, 24.3292694, -0.049012
0.7036133, -0.2128906, -0.8540039, 5.2439027, -118.0487823, 23.9634151, -0.0426337
0.7021484, -0.1938477, -0.8701172, 4.7560978, -118.4146347, 23.9634151, -0.0439765
0.7285156, -0.1801758, -0.878418, 3.5975611, -118.5975647, 23.5975609, -0.0433051
0.7431641, -0.1801758, -0.8691406, 2.9268293, -118.7804871, 23.780489, -0.0392767
0.7758789, -0.1933594, -0.8417969, 2.195122, -118.3536606, 24.4512196, -0.0365911
0.7905273, -0.2026367, -0.8310547, 2.0731707, -117.7439041, 24.6951218, -0.0372625
0.7880859, -0.2104492, -0.8110352, 2.7439024, -116.4024429, 25.5487804, -0.0352483
0.7788086, -0.2143555, -0.8032227, 3.3536587, -116.1585388, 25.9146347, -0.0332341
0.7363281, -0.21875, -0.8095703, 4.0243902, -115.7317123, 26.0975609, -0.0352483
0.6953125, -0.2324219, -0.8647461, 4.6341462, -116.646347, 26.1585369, -0.0318914
0.6767578, -0.2363281, -0.8984375, 5.670732, -118.9634171, 27.0731716, -0.0325628
0.6733398, -0.2353516, -0.9360352, 6.0365853, -120.7317123, 29.2073174, -0.0325628
0.6889648, -0.2275391, -0.9248047, 6.4024391, -120, 30, -0.0298772
0.7255859, -0.1992188, -0.8789062, 6.8292685, -116.7682953, 29.7560978, -0.0275273
0.7324219, -0.184082, -0.8476562, 7.3170733, -114.7561035, 28.9024391, -0.0288701
0.7294922, -0.1660156, -0.8144531, 7.0731707, -112.68293, 27.8048782, -0.0285344
0.7163086, -0.1640625, -0.8041992, 6.1585369, -112.9268341, 27.8658543, -0.0271916
0.6835938, -0.168457, -0.8066406, 4.2682929, -115.5487823, 28.9634151, -0.0271916
0.6713867, -0.1757812, -0.8256836, 3.8414636, -117.1341476, 29.6951218, -0.0285344
0.6464844, -0.2006836, -0.8706055, 3.1707318, -120.2439041, 31.5243912, -0.0258488
0.6538086, -0.2255859, -0.8945312, 3.4146342, -121.0365906, 31.8902454, -0.0238346
0.6625977, -0.2324219, -0.8881836, 2.9878049, -121.3414688, 32.8048782, -0.0191348
0.6777344, -0.25, -0.8730469, 2.6219513, -120, 32.5609779, -0.0164492
0.6708984, -0.2509766, -0.8740234, 2.7439024, -118.9634171, 32.2560997, -0.0137636
0.6538086, -0.2338867, -0.8740234, 2.9878049, -117.6219559, 31.5243912, -0.0171206
0.6435547, -0.222168, -0.862793, 3.1707318, -117.2561035, 31.0365868, -0.0191348
0.6254883, -0.2421875, -0.859375, 3.2317073, -118.9634171, 30.9756107, -0.0251774
0.6245117, -0.2548828, -0.8696289, 3.5365853, -120.4268341, 31.5853672, -0.0271916
0.637207, -0.2939453, -0.8891602, 5.3048782, -122.9268341, 32.9878044, -0.0298772
0.6459961, -0.309082, -0.9003906, 6.7682929, -123.4146347, 33.6585388, -0.0339055
0.6606445, -0.3212891, -0.902832, 10.6707315, -122.5, 34.3902435, -0.0339055
0.6591797, -0.2958984, -0.9086914, 12.2560978, -120.7926865, 34.0853653, -0.0352483
0.6469727, -0.2719727, -0.9155273, 15.1219511, -117.1341476, 32.5609779, -0.0352483
0.6240234, -0.2314453, -0.934082, 14.5731707, -115.9756088, 31.341465, -0.0365911
0.6147461, -0.2177734, -0.9321289, 13.7195129, -116.5853653, 30.9146347, -0.0399481
0.6123047, -0.2211914, -0.9248047, 11.341464, -119.3902435, 30.9756107, -0.0342412
0.6083984, -0.2270508, -0.9257812, 10.7317076, -120.36586, 31.4024391, -0.0345769
0.6020508, -0.2387695, -0.9404297, 9.8170738, -120.9756088, 32.4390259, -0.0406195
0.6064453, -0.2412109, -0.9418945, 10.060976, -120.4268341, 33.2317085, -0.0486763
0.609375, -0.2578125, -0.9208984, 10.6707315, -118.5365906, 34.0853653, -0.0486763
0.6054688, -0.2641602, -0.9008789, 11.0365858, -117.7439041, 34.2073174, -0.0547189
0.5996094, -0.2724609, -0.8535156, 11.9512196, -116.5243912, 33.9634171, -0.0540475
0.5766602, -0.2792969, -0.831543, 12.1341467, -116.2804871, 34.0853653, -0.0527047
0.5600586, -0.2758789, -0.8378906, 13.2317076, -116.7682953, 33.2317085, -0.056733
0.5185547, -0.2661133, -0.8833008, 14.0243902, -118.8414688, 32.7439041, -0.0574044
0.4995117, -0.2695312, -0.9082031, 14.2073174, -120.1219559, 32.8658562, -0.0594186
0.4946289, -0.2724609, -0.9462891, 13.3536587, -122.6219559, 33.841465, -0.0594186
0.5073242, -0.2724609, -0.9511719, 12.8048782, -122.9268341, 34.0853653, -0.0580758
0.5390625, -0.262207, -0.9365234, 11.9512196, -122.3170776, 33.9024391, -0.0540475
0.546875, -0.2563477, -0.934082, 12.1341467, -121.8902435, 33.7804871, -0.0580758
0.5546875, -0.2436523, -0.9462891, 11.8902445, -121.0365906, 33.5975609, -0.0674754
0.5537109, -0.2539062, -0.9506836, 11.4634151, -121.4024429, 34.1463432, -0.0621042
0.5600586, -0.2866211, -0.9326172, 10.2439022, -121.4024429, 35, -0.0553902
0.5478516, -0.3154297, -0.8984375, 10.1219511, -121.5243912, 35.3048782, -0.0543832
0.5385742, -0.3217773, -0.890625, 11.5853662, -119.8780518, 35.6097565, -0.0540475
0.4951172, -0.3095703, -0.9023438, 14.6951227, -119.0243912, 34.9390259, -0.0513619
0.4741211, -0.2988281, -0.9223633, 16.4024391, -119.2073212, 34.6341476, -0.0513619
0.4643555, -0.2797852, -0.9511719, 17.7439022, -120.6097565, 34.9390259, -0.0493477
0.4736328, -0.2822266, -0.9575195, 17.9878044, -121.1585388, 35, -0.0480049
0.4921875, -0.2949219, -0.9628906, 17.3170738, -122.0121994, 35.6097565, -0.0513619
0.4956055, -0.3027344, -0.9770508, 16.5243912, -121.5243912, 35.9756088, -0.0533761
0.4946289, -0.2719727, -1.0161133, 15.7926836, -119.9390259, 36.5243912, -0.0560616
0.4975586, -0.2524414, -1.03125, 15.3658543, -118.7804871, 36.7682953, -0.0513619
0.5004883, -0.2299805, -1.0268555, 13.7195129, -116.4024429, 36.7073174, -0.0406195
0.5102539, -0.2363281, -0.9794922, 12.6829271, -115.4878082, 36.4024391, -0.0433051
0.5087891, -0.2568359, -0.9487305, 10.6097565, -114.6951218, 36.4634171, -0.0399481
0.4995117, -0.3027344, -0.9150391, 10, -115.18293, 37.5, -0.0399481
0.4829102, -0.3217773, -0.9145508, 10.4268293, -115.2439041, 38.1097565, -0.0533761
0.4384766, -0.3452148, -0.9467773, 12.3780489, -115.3048782, 38.2926826, -0.0409552
0.4238281, -0.3447266, -0.9707031, 13.3536587, -115.1219559, 38.4146347, -0.0285344
0.40625, -0.3276367, -0.9985352, 14.3292685, -114.6341476, 37.7439041, -0.0164492
0.40625, -0.3198242, -0.996582, 14.0853662, -114.4512253, 37.2560997, 0.0090639
0.4233398, -0.2973633, -0.972168, 12.560976, -113.5975647, 35.4268303, 0.027863
0.4316406, -0.2900391, -0.9614258, 11.8292685, -112.9878082, 34.6341476, 0.0339055
0.4267578, -0.2998047, -0.9550781, 10.4268293, -113.0487823, 34.3292694, 0.0298772
0.421875, -0.3081055, -0.9824219, 10.1219511, -113.4756088, 34.2682953, 0.027863
0.4199219, -0.3164062, -1.0014648, 10.4878054, -114.4512253, 35.1829262, 0.0184634
0.4282227, -0.3330078, -1.0244141, 11.7682934, -114.5731735, 35.6707344, 0.0030213
0.4345703, -0.3500977, -1.0161133, 12.1951218, -114.0853653, 35.9146347, -0.0097353
0.4614258, -0.371582, -0.9570312, 12.9268293, -111.2804871, 35.2439041, -0.0130922
0.456543, -0.3847656, -0.9194336, 13.780488, -109.6951218, 34.2682953, -0.0130922
0.4169922, -0.390625, -0.8823242, 15.2439032, -107.2561035, 33.2926826, -0.0258488
0.3852539, -0.3847656, -0.8789062, 16.4634151, -106.9512253, 32.5, -0.03122
0.3222656, -0.3500977, -0.9052734, 18.4146347, -107.7439041, 30.9756107, -0.0352483
0.2949219, -0.3291016, -0.9165039, 18.9024391, -108.7804871, 30.1829281, -0.042298
0.2758789, -0.3164062, -0.9399414, 18.9634151, -112.0731735, 29.6951218, -0.0540475
0.2924805, -0.3359375, -0.9663086, 19.0243912, -113.9024429, 30, -0.06009
0.3085938, -0.34375, -0.9838867, 18.9634151, -116.3414688, 32.1951218, -0.0674754
0.340332, -0.3295898, -1.0185547, 20, -115.4268341, 34.4512215, -0.0715038
0.355957, -0.3110352, -1.0297852, 20.6097565, -113.9634171, 34.8170738, -0.0755322
0.3789062, -0.2739258, -1.0229492, 21.5243912, -110.1219559, 35.1219521, -0.0762036
0.3881836, -0.2641602, -1.0053711, 21.0365868, -108.6585388, 34.9390259, -0.070161
0.3833008, -0.2836914, -0.9628906, 19.6341476, -107.9268341, 35.4878044, -0.0674754
0.3730469, -0.3022461, -0.9501953, 18.8414631, -108.4146347, 36.2804871, -0.0674754
0.3354492, -0.3237305, -0.9580078, 17.2560978, -109.2073212, 38.2926826, -0.0694896
0.3144531, -0.3173828, -0.9765625, 17.0731716, -109.146347, 38.841465, -0.0745251
0.2753906, -0.2890625, -0.9956055, 16.7073174, -108.1707306, 38.4146347, -0.0842603
0.2524414, -0.2753906, -0.9980469, 15.9756098, -107.5, 38.1707344, -0.0856031
0.2543945, -0.2836914, -0.9970703, 13.9024391, -109.3292694, 38.0487823, -0.0869459
0.2744141, -0.3188477, -0.9990234, 11.4024391, -113.0487823, 40.2439041, -0.0835889
0.2915039, -0.3364258, -1.0039062, 10.5487804, -113.9024429, 41.0975609, -0.0809033
0.3227539, -0.3427734, -1.0078125, 10.8536587, -112.7439041, 42.3170738, -0.0809033
0.3232422, -0.3330078, -1.0039062, 11.341464, -110.6097565, 42.0121956, -0.0782177
0.3115234, -0.315918, -0.9775391, 11.5853662, -105.5487823, 40.6097565, -0.0782177
0.300293, -0.3105469, -0.956543, 11.1585369, -103.9024429, 39.8780479, -0.0721752
0.2583008, -0.3217773, -0.9375, 9.9390249, -104.9390259, 39.8170738, -0.0661326
0.2397461, -0.3344727, -0.9394531, 9.0243902, -106.3414688, 39.9390259, -0.0715038
0.215332, -0.3520508, -0.9760742, 8.780488, -109.146347, 40.8536606, -0.0822461
0.2158203, -0.3608398, -1.0249023, 8.9634151, -109.8780518, 41.2195129, -0.105745
0.2241211, -0.3632812, -1.0415039, 9.5121956, -109.3902435, 40.7317085, -0.1144732
0.2416992, -0.3691406, -1.0463867, 9.0853662, -107.7439041, 40.2439041, -0.0997024
0.2548828, -0.3681641, -1.0488281, 7.8048782, -106.646347, 39.8780479, -0.0691539
0.2714844, -0.3623047, -1.0512695, 6.1585369, -104.9390259, 39.0853653, -0.0379339
0.2724609, -0.355957, -1.0439453, 5.3658538, -104.0243912, 38.5975609, -0.0164492
0.2714844, -0.3417969, -1.0180664, 4.1463413, -102.2561035, 37.1341476, -0.0070497
0.2749023, -0.3334961, -0.9931641, 3.5365853, -101.1585388, 36.2195129, 0.0016785
0.2524414, -0.3300781, -0.9399414, 1.3414634, -98.5975647, 33.7195129, 0.0050355
