Application:, Trigno Discover (1.6.5)
Date/Time:, 12/02/2025 16:12:31
Collection Length (seconds):, 32.373
wrist (81457), , , , , , bicep (81139)
, , , , , , 0.3697719
, , , , , , 0.4053559
, , , , , , 0.4301976
, , , , , , 0.4315404
, , , , , , 0.4025025
, , , , , , 0.3630579
, , , , , , 0.2975967
, , , , , , 0.1767453
, , , , , , 0.0575723
, , , , , , -0.0041962
, , , , , , -0.0213169
, , , , , , -0.0132601
, , , , , , -0.0162814
, , , , , , -0.01561
, , , , , , 0.0015106
, , , , , , 0.0229953
, , , , , , 0.0340734
, , , , , , 0.0580758
, , , , , , 0.079057
, , , , , , 0.0916457
, , , , , , 0.1032273
, , , , , , 0.1109483
, , , , , , 0.1017166
, , , , , , 0.0978561
, , , , , , 0.0929885
, , , , , , 0.0943313
, , , , , , 0.0876173
, , , , , , 0.0877852
, , , , , , 0.0773785
, , , , , , 0.0663005
, , , , , , 0.0421302
, , , , , , 0.0199741
, , , , , , -0.0038605
, , , , , , -0.0379339
, , , , , , -0.0552224
, , , , , , -0.0777142
, , , , , , -0.0810712
, , , , , , -0.0800641
, , , , , , -0.0696574
, , , , , , -0.0810712
, , , , , , -0.0955062
, , , , , , -0.1173266
, , , , , , -0.1660029
, , , , , , -0.2166934
, , , , , , -0.2542916
, , , , , , -0.2683909
, , , , , , -0.2710765
, , , , , , -0.2791333
, , , , , , -0.2885328
, , , , , , -0.279469
, , , , , , -0.265034
, , , , , , -0.2354925
, , , , , , -0.2066224
, , , , , , -0.1710384
, , , , , , -0.1282368
, , , , , , -0.0810712
, , , , , , -0.0364233
, , , , , , -0.0112459
, , , , , , 0.0078889
, , , , , , 0.0305486
, , , , , , 0.0468299
, , , , , , 0.054551
, , , , , , 0.0515297
, , , , , , 0.0463264
, , , , , , 0.0209812
, , , , , , -0.0124208
, , , , , , -0.0407874
, , , , , , -0.0649577
, , , , , , -0.0874495
, , , , , , -0.1082628
, , , , , , -0.1116197
, , , , , , -0.1082628
, , , , , , -0.1022202
, , , , , , -0.1008774
, , , , , , -0.0881209
, , , , , , -0.0881209
, , , , , , -0.0820783
, , , , , , -0.0676432
, , , , , , -0.0706645
, , , , , , -0.0710002
, , , , , , -0.0793927
, , , , , , -0.096849
, , , , , , -0.1237049
, , , , , , -0.1539178
, , , , , , -0.1653315
, , , , , , -0.1633173
, , , , , , -0.1455253
, , , , , , -0.1361257
, , , , , , -0.1129625
, , , , , , -0.0955062
, , , , , , -0.0773785
, , , , , , -0.0417945
, , , , , , -0.0129244
, , , , , , -0.018967
, , , , , , -0.0303807
, , , , , , -0.0753643
, , , , , , -0.1472038
, , , , , , -0.1831235
, , , , , , -0.2130007
, , , , , , -0.2385138
, , , , , , -0.2526131
, , , , , , -0.2643626
, , , , , , -0.2586557
, , , , , , -0.2462348
, , , , , , -0.2364996
, , , , , , -0.212665
, , , , , , -0.1895018
, , , , , , -0.1696956
, , , , , , -0.1519036
, , , , , , -0.1190051
, , , , , , -0.0894636
, , , , , , -0.0589151
, , , , , , -0.0135958
, , , , , , 0.047837
, , , , , , 0.1433433
, , , , , , 0.2395209
, , , , , , 0.3375448
, , , , , , 0.430869
, , , , , , 0.5074083
, , , , , , 0.5638056
, , , , , , 0.6027466
, , , , , , 0.6108034
, , , , , , 0.6087892
, , , , , , 0.5970397
, , , , , , 0.5716945
, , , , , , 0.5275502
, , , , , , 0.4718242
, , , , , , 0.4100557
, , , , , , 0.3513085
, , , , , , 0.290547
, , , , , , 0.2277714
, , , , , , 0.1485466
, , , , , , 0.0374304
, , , , , , -0.061265
, , , , , , -0.1559319
, , , , , , -0.2432136
, , , , , , -0.3076677
, , , , , , -0.3486229
, , , , , , -0.3806821
, , , , , , -0.4226444
, , , , , , -0.4889448
, , , , , , -0.5896544
, , , , , , -0.650248
, , , , , , -0.6893568
, , , , , , -0.7058061
, , , , , , -0.7061418
, , , , , , -0.6772717
, , , , , , -0.6191958
, , , , , , -0.5372854
, , , , , , -0.4479896
, , , , , , -0.3341878
, , , , , , -0.2163577
, , , , , , -0.1143053
, , , , , , -0.0102388
, , , , , , 0.0958419
, , , , , , 0.1811093
, , , , , , 0.2438849
, , , , , , 0.2975967
, , , , , , 0.3419089
, , , , , , 0.4187839
, , , , , , 0.5186542
, , , , , , 0.6074464
, , , , , , 0.6655222
, , , , , , 0.6846571
, , , , , , 0.6724041
, , , , , , 0.6233921
, , , , , , 0.5292287
, , , , , , 0.4066987
, , , , , , 0.3123674
, , , , , , 0.2287785
, , , , , , 0.1488823
, , , , , , 0.0780499
, , , , , , 0.018967
, , , , , , -0.0243381
, , , , , , -0.0505226
, , , , , , -0.0558938
, , , , , , -0.0767071
, , , , , , -0.1089342
, , , , , , -0.1218585
, , , , , , -0.1250477
, , , , , , -0.1404898
, , , , , , -0.1576104
, , , , , , -0.1804379
, , , , , , -0.1938659
, , , , , , -0.2017548
, , , , , , -0.2143435
, , , , , , -0.2170291
, , , , , , -0.2002441
, , , , , , -0.181445
, , , , , , -0.1639887
, , , , , , -0.1478752
, , , , , , -0.1297475
, , , , , , -0.1169909
, , , , , , -0.1186694
, , , , , , -0.1129625
, , , , , , -0.10692
, , , , , , -0.0903029
, , , , , , -0.064622
, , , , , , -0.0290379
, , , , , , 0.0119173
, , , , , , 0.0605936
, , , , , , 0.1139696
, , , , , , 0.1354543
, , , , , , 0.1374685
, , , , , , 0.1378042
, , , , , , 0.1327687
, , , , , , 0.1205158
, , , , , , 0.0797284
, , , , , , 0.0240024
, , , , , , -0.0505226
, , , , , , -0.1122911
, , , , , , -0.1428397
, , , , , , -0.1522393
, , , , , , -0.1493858
, , , , , , -0.1508965
, , , , , , -0.1816129
, , , , , , -0.2579843
, , , , , , -0.295079
, , , , , , -0.2989395
, , , , , , -0.2670481
, , , , , , -0.230457
, , , , , , -0.2083009
, , , , , , -0.1952087
, , , , , , -0.16701
, , , , , , -0.1401541
, , , , , , -0.103563
, , , , , , -0.0673075
, , , , , , -0.0236667
, , , , , , 0.0085603
, , , , , , 0.0260166
, , , , , , 0.043473
, , , , , , 0.0481727
, , , , , , 0.0305486
, , , , , , 0.0119173
, , , , , , -0.023331
, , , , , , -0.0736858
, , , , , , -0.1277333
, , , , , , -0.1656672
, , , , , , -0.1864805
, , , , , , -0.1926909
, , , , , , -0.1764096
, , , , , , -0.1304189
, , , , , , -0.0495155
, , , , , , 0.0562295
, , , , , , 0.1545892
, , , , , , 0.2274357
, , , , , , 0.2697337
, , , , , , 0.2845045
, , , , , , 0.2804761
, , , , , , 0.2554665
, , , , , , 0.2264286
, , , , , , 0.2036011
, , , , , , 0.178088
, , , , , , 0.1367971
, , , , , , 0.0589151
, , , , , , -0.0357519
, , , , , , -0.0991989
, , , , , , -0.1331044
, , , , , , -0.1639887
, , , , , , -0.188159
, , , , , , -0.2119936
, , , , , , -0.2297856
, , , , , , -0.2364996
, , , , , , -0.2317998
, , , , , , -0.2264286
, , , , , , -0.2301213
, , , , , , -0.2180362
, , , , , , -0.1938659
, , , , , , -0.1540856
, , , , , , -0.0928206
, , , , , , -0.0488441
, , , , , , 0.0025177
, , , , , , 0.0448157
, , , , , , 0.0988632
, , , , , , 0.1495537
, , , , , , 0.2019226
, , , , , , 0.2411994
, , , , , , 0.2751049
, , , , , , 0.2925612
, , , , , , 0.3111925
, , , , , , 0.3120317
, , , , , , 0.2851759
, , , , , , 0.2495918
, , , , , , 0.1837949
, , , , , , 0.1132982
, , , , , , 0.0475013
, , , , , , 0.0025177
, , , , , , -0.0310521
, , , , , , -0.054551
, , , , , , -0.1079271
, , , , , , -0.2422065
, , , , , , -0.3533227
, , , , , , -0.4145876
, , , , , , -0.4379187
, , , , , , -0.4318761
, , , , , , -0.4315404
, , , , , , -0.4795453
, , , , , , -0.5493706
, , , , , , -0.5513848
, , , , , , -0.5345998
, , , , , , -0.5074083
, , , , , , -0.4812238
, , , , , , -0.4604105
, , , , , , -0.4657816
, , , , , , -0.4473182
, , , , , , -0.3915923
, , , , , , -0.2902113
, , , , , , -0.1347829
, , , , , , 0.0542153
, , , , , , 0.2469062
, , , , , , 0.4150912
, , , , , , 0.5406424
, , , , , , 0.6208743
, , , , , , 0.6087892
, , , , , , 0.4651102
, , , , , , 0.3204242
, , , , , , 0.1596246
, , , , , , 0.0092317
, , , , , , -0.0971847
, , , , , , -0.1540856
, , , , , , -0.1836271
, , , , , , -0.16701
, , , , , , -0.1092699
, , , , , , -0.0182956
, , , , , , 0.082414
, , , , , , 0.1700313
, , , , , , 0.2358282
, , , , , , 0.2714122
, , , , , , 0.2811475
, , , , , , 0.286183
, , , , , , 0.2771191
, , , , , , 0.2704051
, , , , , , 0.2640269
, , , , , , 0.2737621
, , , , , , 0.3016251
, , , , , , 0.3387198
, , , , , , 0.364065
, , , , , , 0.3664149
, , , , , , 0.2918898
, , , , , , 0.1871519
, , , , , , 0.1183337
, , , , , , 0.0699931
, , , , , , 0.0256809
, , , , , , -0.0001678
, , , , , , 0.0025177
, , , , , , 0.0078889
, , , , , , 0.0381018
, , , , , , 0.0809033
, , , , , , 0.1200122
, , , , , , 0.1414969
, , , , , , 0.158114
, , , , , , 0.1562676
, , , , , , 0.1495537
, , , , , , 0.1414969
, , , , , , 0.1320974
, , , , , , 0.1082628
, , , , , , 0.0384375
, , , , , , -0.0827497
, , , , , , -0.1829557
, , , , , , -0.2422065
, , , , , , -0.2720836
, , , , , , -0.2890364
, , , , , , -0.3078355
, , , , , , -0.3318379
, , , , , , -0.3563439
, , , , , , -0.3691005
, , , , , , -0.3731289
, , , , , , -0.3805142
, , , , , , -0.3925994
, , , , , , -0.4246586
, , , , , , -0.4808881
, , , , , , -0.5137865
, , , , , , -0.5245289
, , , , , , -0.5114366
, , , , , , -0.4936446
, , , , , , -0.4271763
, , , , , , -0.2915541
, , , , , , -0.1183337
, , , , , , 0.0599222
, , , , , , 0.2145113
, , , , , , 0.3237812
, , , , , , 0.3986419
, , , , , , 0.430869
, , , , , , 0.437583
, , , , , , 0.4177768
, , , , , , 0.3870603
, , , , , , 0.3623865
, , , , , , 0.3335164
, , , , , , 0.3086748
, , , , , , 0.2777905
, , , , , , 0.2455634
, , , , , , 0.2319677
, , , , , , 0.2234073
, , , , , , 0.2183719
, , , , , , 0.1978943
, , , , , , 0.1717098
, , , , , , 0.1522393
, , , , , , 0.131426
, , , , , , 0.1196765
, , , , , , 0.1193408
, , , , , , 0.1099413
, , , , , , 0.0998703
, , , , , , 0.0750286
, , , , , , 0.0394446
, , , , , , 0.0112459
, , , , , , -0.0135958
, , , , , , -0.0305486
, , , , , , -0.0814069
, , , , , , -0.2640269
, , , , , , -0.4510109
, , , , , , -0.6050965
, , , , , , -0.7481041
, , , , , , -0.8353857
, , , , , , -0.8686198
, , , , , , -0.8504921
, , , , , , -0.7887236
, , , , , , -0.6692149
, , , , , , -0.5178149
, , , , , , -0.3714504
, , , , , , -0.2401923
, , , , , , -0.1468681
, , , , , , -0.0820783
, , , , , , -0.061265
, , , , , , -0.0699931
, , , , , , -0.0773785
, , , , , , -0.0558938
, , , , , , 0.0018463
, , , , , , 0.072343
, , , , , , 0.1166552
, , , , , , 0.093492
, , , , , , 0.0290379
, , , , , , -0.0720073
, , , , , , -0.1802701
, , , , , , -0.2277714
, , , , , , -0.2539559
, , , , , , -0.2697337
, , , , , , -0.2599985
, , , , , , -0.2178683
, , , , , , -0.1858091
, , , , , , -0.1712062
, , , , , , -0.1485466
, , , , , , -0.1586175
, , , , , , -0.286183
, , , , , , -0.5245289
, , , , , , -0.6531014
, , , , , , -0.6641794
, , , , , , -0.62121
, , , , , , -0.5184863
, , , , , , -0.3419089
, , , , , , -0.1232013
, , , , , , 0.1240406
, , , , , , 0.3711147
, , , , , , 0.5819333
, , , , , , 0.7450828
, , , , , , 0.8558633
, , , , , , 0.9277028
, , , , , , 0.9659724
, , , , , , 0.9491875
, , , , , , 0.9243458
, , , , , , 0.9075608
, , , , , , 0.8726482
, , , , , , 0.8363928
, , , , , , 0.7920806
, , , , , , 0.7464256
, , , , , , 0.6937209
, , , , , , 0.6242313
, , , , , , 0.5369497
, , , , , , 0.4429541
, , , , , , 0.3543297
, , , , , , 0.2626841
, , , , , , 0.1633173
, , , , , , 0.0663005
, , , , , , -0.0250095
, , , , , , -0.10692
, , , , , , -0.1760739
, , , , , , -0.2287785
, , , , , , -0.2643626
, , , , , , -0.248249
, , , , , , -0.1811093
, , , , , , -0.0908064
, , , , , , -0.0162814
, , , , , , 0.0339055
, , , , , , 0.0674754
, , , , , , 0.0743572
, , , , , , 0.0616007
, , , , , , 0.0240024
, , , , , , -0.0317235
, , , , , , -0.0565652
, , , , , , -0.0592508
, , , , , , -0.057908
, , , , , , -0.0565652
, , , , , , -0.0627756
, , , , , , -0.0867781
, , , , , , -0.1075914
, , , , , , -0.1183337
, , , , , , -0.1451896
, , , , , , -0.2472419
, , , , , , -0.3556725
, , , , , , -0.4070344
, , , , , , -0.430869
, , , , , , -0.4285191
, , , , , , -0.4191196
, , , , , , -0.3983062
, , , , , , -0.360708
, , , , , , -0.307332
, , , , , , -0.244892
, , , , , , -0.1854734
, , , , , , -0.1304189
, , , , , , -0.0696574
, , , , , , -0.0109102
, , , , , , 0.0347448
, , , , , , 0.0844282
, , , , , , 0.1149767
, , , , , , 0.1378042
, , , , , , 0.1258869
, , , , , , 0.0706645
, , , , , , 0.0115816
, , , , , , -0.057908
, , , , , , -0.1200122
, , , , , , -0.1911803
, , , , , , -0.2573129
, , , , , , -0.3123674
, , , , , , -0.3466087
, , , , , , -0.3452659
, , , , , , -0.3247883
, , , , , , -0.2989395
, , , , , , -0.2804761
, , , , , , -0.3237812
, , , , , , -0.4004883
, , , , , , -0.4406043
, , , , , , -0.4251621
, , , , , , -0.3870603
, , , , , , -0.34963
, , , , , , -0.2965896
, , , , , , -0.2257572
, , , , , , -0.1371328
, , , , , , -0.0360876
, , , , , , 0.0669718
, , , , , , 0.1549248
, , , , , , 0.2133364
, , , , , , 0.2438849
, , , , , , 0.2415351
, , , , , , 0.2254215
, , , , , , 0.2061189
, , , , , , 0.2012512
, , , , , , 0.1760739
, , , , , , 0.1307546
, , , , , , 0.0988632
, , , , , , 0.072343
, , , , , , 0.0354162
, , , , , , -0.0058747
, , , , , , -0.0599222
, , , , , , -0.1025559
, , , , , , -0.1435111
, , , , , , -0.2354925
, , , , , , -0.4070344
, , , , , , -0.5198291
, , , , , , -0.6289311
, , , , , , -0.7534752
, , , , , , -0.7521324
, , , , , , -0.6534371
, , , , , , -0.5241932
, , , , , , -0.3823606
, , , , , , -0.2422065
, , , , , , -0.1169909
, , , , , , -0.0204776
, , , , , , 0.0411231
, , , , , , 0.1082628
, , , , , , 0.1807736
, , , , , , 0.2682231
, , , , , , 0.3623865
, , , , , , 0.4380865
, , , , , , 0.5179828
, , , , , , 0.5987182
, , , , , , 0.6900282
, , , , , , 0.8001373
, , , , , , 0.901854
, , , , , , 0.9941711
, , , , , , 1.0488899
, , , , , , 1.0633249
, , , , , , 1.0404974
, , , , , , 0.9847715
, , , , , , 0.8948043
, , , , , , 0.7497826
, , , , , , 0.5319142
, , , , , , 0.2489204
, , , , , , -0.0585794
, , , , , , -0.2868544
, , , , , , -0.4110628
, , , , , , -0.5072404
, , , , , , -0.5607843
, , , , , , -0.5710231
, , , , , , -0.5562524
, , , , , , -0.5305715
, , , , , , -0.5124437
, , , , , , -0.487602
, , , , , , -0.4446326
, , , , , , -0.4113985
, , , , , , -0.3687648
, , , , , , -0.2997787
, , , , , , -0.1639887
, , , , , , 0.0387732
, , , , , , 0.2536202
, , , , , , 0.4516823
, , , , , , 0.6124819
, , , , , , 0.7215839
, , , , , , 0.7719387
, , , , , , 0.7689174
, , , , , , 0.7289693
, , , , , , 0.6655222
, , , , , , 0.5893187
, , , , , , 0.5147936
, , , , , , 0.4429541
, , , , , , 0.3630579
, , , , , , 0.2898756
, , , , , , 0.2341497
, , , , , , 0.1774166
, , , , , , 0.1059129
, , , , , , 0.0407874
, , , , , , -0.0216526
, , , , , , -0.0916457
, , , , , , -0.1596246
, , , , , , -0.2140078
, , , , , , -0.2601663
, , , , , , -0.3049821
, , , , , , -0.3320058
, , , , , , -0.3412375
, , , , , , -0.339559
, , , , , , -0.3341878
, , , , , , -0.315053
, , , , , , -0.3096818
, , , , , , -0.3110246
, , , , , , -0.3127031
, , , , , , -0.311696
, , , , , , -0.3143816
, , , , , , -0.321767
, , , , , , -0.3157244
, , , , , , -0.3123674
, , , , , , -0.3069963
, , , , , , -0.2996109
, , , , , , -0.2875257
, , , , , , -0.269398
, , , , , , -0.244892
, , , , , , -0.2257572
, , , , , , -0.2136721
, , , , , , -0.19823
, , , , , , -0.1898375
, , , , , , -0.1958801
, , , , , , -0.2348211
, , , , , , -0.3400626
, , , , , , -0.4694743
, , , , , , -0.5728695
, , , , , , -0.6255741
, , , , , , -0.6205386
, , , , , , -0.5990539
, , , , , , -0.5453422
, , , , , , -0.4808881
, , , , , , -0.4056916
, , , , , , -0.3313344
, , , , , , -0.2829938
, , , , , , -0.2413672
, , , , , , -0.2103151
, , , , , , -0.2257572
, , , , , , -0.2836652
, , , , , , -0.357351
, , , , , , -0.4479896
, , , , , , -0.479881
, , , , , , -0.4543679
, , , , , , -0.395285
, , , , , , -0.3185779
, , , , , , -0.2264286
, , , , , , -0.1277333
, , , , , , -0.0276951
, , , , , , 0.0703288
, , , , , , 0.1696956
, , , , , , 0.2532845
, , , , , , 0.3194171
, , , , , , 0.3858854
, , , , , , 0.4803845
, , , , , , 0.5804227
, , , , , , 0.6672007
, , , , , , 0.7266194
, , , , , , 0.7585107
, , , , , , 0.750454
, , , , , , 0.7027848
, , , , , , 0.627924
, , , , , , 0.5362783
, , , , , , 0.4708171
, , , , , , 0.4134127
, , , , , , 0.3660792
, , , , , , 0.3261311
, , , , , , 0.297261
, , , , , , 0.2717479
, , , , , , 0.2348211
, , , , , , 0.160296
, , , , , , 0.0730144
, , , , , , -0.0095674
, , , , , , -0.0710002
, , , , , , -0.114641
, , , , , , -0.1478752
, , , , , , -0.1757382
, , , , , , -0.194873
, , , , , , -0.2099794
, , , , , , -0.2012512
, , , , , , -0.1858091
, , , , , , -0.1905089
, , , , , , -0.1908446
, , , , , , -0.2012512
, , , , , , -0.2076295
, , , , , , -0.1942016
, , , , , , -0.1680171
, , , , , , -0.1572747
, , , , , , -0.13579
, , , , , , -0.128069
, , , , , , -0.140322
, , , , , , -0.1482109
, , , , , , -0.1911803
, , , , , , -0.2385138
, , , , , , -0.2519417
, , , , , , -0.2462348
, , , , , , -0.2113222
, , , , , , -0.1938659
, , , , , , -0.2593271
, , , , , , -0.3709468
, , , , , , -0.4513466
, , , , , , -0.4835737
, , , , , , -0.4877699
, , , , , , -0.4597391
, , , , , , -0.4174411
, , , , , , -0.3751431
, , , , , , -0.3106889
, , , , , , -0.2445563
, , , , , , -0.2029297
, , , , , , -0.1854734
, , , , , , -0.1999084
, , , , , , -0.353994
, , , , , , -0.4889448
, , , , , , -0.5403067
, , , , , , -0.5111009
, , , , , , -0.4093843
, , , , , , -0.2615091
, , , , , , -0.0936599
, , , , , , 0.1132982
, , , , , , 0.3550011
, , , , , , 0.5765621
, , , , , , 0.7823453
, , , , , , 0.9256886
, , , , , , 0.9928283
, , , , , , 1.0337835
, , , , , , 1.0505684
, , , , , , 1.039826
, , , , , , 1.0015564
, , , , , , 0.9471733
, , , , , , 0.8790265
, , , , , , 0.8081941
, , , , , , 0.7289693
, , , , , , 0.642359
, , , , , , 0.5443351
, , , , , , 0.4395972
, , , , , , 0.3509728
, , , , , , 0.2428779
, , , , , , 0.0370947
, , , , , , -0.2083009
, , , , , , -0.448661
, , , , , , -0.6151675
, , , , , , -0.7177234
, , , , , , -0.7786526
, , , , , , -0.7998016
, , , , , , -0.7944305
, , , , , , -0.7690852
, , , , , , -0.7605249
, , , , , , -0.7742885
, , , , , , -0.7863737
, , , , , , -0.7840238
, , , , , , -0.7360189
, , , , , , -0.6138247
, , , , , , -0.4315404
, , , , , , -0.1555962
, , , , , , 0.1495537
, , , , , , 0.4432898
, , , , , , 0.7084916
, , , , , , 0.9005112
, , , , , , 1.0025635
, , , , , , 1.0243839
, , , , , , 0.9847715
, , , , , , 0.9169604
, , , , , , 0.8478065
, , , , , , 0.7731136
, , , , , , 0.7061418
, , , , , , 0.6302739
, , , , , , 0.5520562
, , , , , , 0.4919661
, , , , , , 0.4281834
, , , , , , 0.342916
, , , , , , 0.2344854
, , , , , , 0.1106126
, , , , , , -0.04448
, , , , , , -0.1836271
, , , , , , -0.3049821
, , , , , , -0.3962921
, , , , , , -0.4654459
, , , , , , -0.5621271
, , , , , , -0.7789883
, , , , , , -0.989807
, , , , , , -1.1865263
, , , , , , -1.2798505
, , , , , , -1.2657511
, , , , , , -1.1885405
, , , , , , -1.043183
, , , , , , -0.8454566
, , , , , , -0.6173495
, , , , , , -0.3939422
, , , , , , -0.2030976
, , , , , , -0.0327306
, , , , , , 0.0909743
, , , , , , 0.1837949
, , , , , , 0.2767834
, , , , , , 0.3872282
, , , , , , 0.5144579
, , , , , , 0.6390021
, , , , , , 0.730312
, , , , , , 0.7947662
, , , , , , 0.8414282
, , , , , , 0.8404211
, , , , , , 0.8068513
, , , , , , 0.7544823
, , , , , , 0.6752575
, , , , , , 0.5886473
, , , , , , 0.4931411
, , , , , , 0.3932708
, , , , , , 0.2960861
, , , , , , 0.2056153
, , , , , , 0.0830854
, , , , , , -0.064622
, , , , , , -0.1750668
, , , , , , -0.2630198
, , , , , , -0.3120317
, , , , , , -0.3425803
, , , , , , -0.357351
, , , , , , -0.3734646
, , , , , , -0.4266728
, , , , , , -0.4602426
, , , , , , -0.4704814
, , , , , , -0.4562142
, , , , , , -0.4177768
, , , , , , -0.3593652
, , , , , , -0.2880293
, , , , , , -0.2109865
, , , , , , -0.1364614
, , , , , , -0.0770428
, , , , , , -0.0411231
, , , , , , -0.0139315
, , , , , , -0.0105745
, , , , , , -0.0072175
, , , , , , -0.0109102
, , , , , , -0.0095674
, , , , , , -0.0238346
, , , , , , -0.0337377
, , , , , , -0.0458228
, , , , , , -0.0407874
, , , , , , -0.0340734
, , , , , , -0.0344091
, , , , , , -0.043473
, , , , , , -0.0636149
, , , , , , -0.1250477
, , , , , , -0.2005798
, , , , , , -0.3566796
, , , , , , -0.5591058
, , , , , , -0.6688792
, , , , , , -0.6984207
, , , , , , -0.6692149
, , , , , , -0.6050965
, , , , , , -0.533257
, , , , , , -0.4597391
, , , , , , -0.3868925
, , , , , , -0.3237812
, , , , , , -0.2781262
, , , , , , -0.2225681
, , , , , , -0.1361257
, , , , , , -0.0162814
, , , , , , 0.1267262
, , , , , , 0.2744335
, , , , , , 0.40972
, , , , , , 0.4933089
, , , , , , 0.528893
, , , , , , 0.5439994
, , , , , , 0.5233539
, , , , , , 0.4812238
, , , , , , 0.4355688
, , , , , , 0.3892424
, , , , , , 0.3533227
, , , , , , 0.3177386
, , , , , , 0.2730907
, , , , , , 0.2267643
, , , , , , 0.1891661
, , , , , , 0.1394827
, , , , , , 0.085771
, , , , , , 0.0501869
, , , , , , 0.0226596
, , , , , , -0.0010071
, , , , , , -0.01561
, , , , , , -0.0231632
, , , , , , -0.0424659
, , , , , , -0.0652934
, , , , , , -0.072343
, , , , , , -0.0753643
, , , , , , -0.0760357
, , , , , , -0.0673075
, , , , , , -0.0649577
, , , , , , -0.0619364
, , , , , , -0.0605936
, , , , , , -0.054551
, , , , , , -0.054551
, , , , , , -0.0582437
, , , , , , -0.0558938
, , , , , , -0.0619364
, , , , , , -0.0850996
, , , , , , -0.1072557
, , , , , , -0.1223621
, , , , , , -0.1794308
, , , , , , -0.3177386
, , , , , , -0.4926375
, , , , , , -0.59234
, , , , , , -0.6213779
, , , , , , -0.5997253
, , , , , , -0.5507134
, , , , , , -0.4822309
, , , , , , -0.4019989
, , , , , , -0.3210956
, , , , , , -0.2442206
, , , , , , -0.1832914
, , , , , , -0.1478752
, , , , , , -0.1052415
, , , , , , -0.0458228
, , , , , , 0.0466621
, , , , , , 0.1854734
, , , , , , 0.3140459
, , , , , , 0.4268406
, , , , , , 0.5131151
, , , , , , 0.5691768
, , , , , , 0.5909972
, , , , , , 0.6014038
, , , , , , 0.588983
, , , , , , 0.567834
, , , , , , 0.5080797
, , , , , , 0.3959564
, , , , , , 0.2737621
, , , , , , 0.1555962
, , , , , , 0.072343
, , , , , , 0.0011749
, , , , , , -0.0587472
, , , , , , -0.1038987
, , , , , , -0.1762417
, , , , , , -0.2505989
, , , , , , -0.3096818
, , , , , , -0.3600366
, , , , , , -0.4150912
, , , , , , -0.5117723
, , , , , , -0.6876783
, , , , , , -0.8238041
, , , , , , -0.8803693
, , , , , , -0.8180972
, , , , , , -0.662501
, , , , , , -0.4718242
, , , , , , -0.282826
, , , , , , -0.0970169
, , , , , , 0.0370947
, , , , , , 0.1166552
, , , , , , 0.1589532
, , , , , , 0.1797665
, , , , , , 0.2183719
, , , , , , 0.2566415
, , , , , , 0.3163958
, , , , , , 0.4083772
, , , , , , 0.5208362
, , , , , , 0.6262455
, , , , , , 0.691371
, , , , , , 0.7094987
, , , , , , 0.6917067
, , , , , , 0.6497444
, , , , , , 0.575555
, , , , , , 0.4724956
, , , , , , 0.3905852
, , , , , , 0.3056535
, , , , , , 0.2428779
, , , , , , 0.1972229
, , , , , , 0.1502251
, , , , , , 0.1138018
, , , , , , 0.0881209
, , , , , , 0.0575723
, , , , , , 0.0179599
, , , , , , -0.0310521
, , , , , , -0.160296
, , , , , , -0.315053
, , , , , , -0.4547036
, , , , , , -0.5480278
, , , , , , -0.5641413
, , , , , , -0.5594415
, , , , , , -0.5540703
, , , , , , -0.5199969
, , , , , , -0.4493324
, , , , , , -0.3620508
, , , , , , -0.2848402
, , , , , , -0.2143435
, , , , , , -0.142504
, , , , , , -0.0874495
, , , , , , -0.0404517
, , , , , , -0.0030213
, , , , , , 0.0223239
, , , , , , 0.0542153
, , , , , , 0.0844282
, , , , , , 0.1297475
, , , , , , 0.1750668
, , , , , , 0.2099794
, , , , , , 0.2442206
, , , , , , 0.2663767
, , , , , , 0.2757763
, , , , , , 0.2858473
, , , , , , 0.2871901
, , , , , , 0.265034
, , , , , , 0.2301213
, , , , , , 0.1898375
, , , , , , 0.1540856
, , , , , , 0.1045701
, , , , , , 0.0636149
, , , , , , 0.0213169
, , , , , , -0.0206455
, , , , , , -0.0706645
, , , , , , -0.1304189
, , , , , , -0.2076295
, , , , , , -0.2969253
, , , , , , -0.3687648
, , , , , , -0.4154269
, , , , , , -0.4543679
, , , , , , -0.4745098
, , , , , , -0.4560464
, , , , , , -0.4025025
, , , , , , -0.3378805
, , , , , , -0.2700694
, , , , , , -0.1965515
, , , , , , -0.1263905
, , , , , , -0.0605936
, , , , , , 0.0041962
, , , , , , 0.0592508
, , , , , , 0.1044022
, , , , , , 0.1381399
, , , , , , 0.1710384
, , , , , , 0.1928588
, , , , , , 0.1952087
, , , , , , 0.1755703
, , , , , , 0.152575
, , , , , , 0.1206836
, , , , , , 0.0958419
, , , , , , 0.0703288
, , , , , , 0.026688
, , , , , , -0.0599222
, , , , , , -0.1498894
, , , , , , -0.1923552
, , , , , , -0.1985657
, , , , , , -0.1921874
, , , , , , -0.1767453
, , , , , , -0.1559319
, , , , , , -0.117998
, , , , , , -0.0800641
, , , , , , -0.0412909
, , , , , , 0.0038605
, , , , , , 0.0461585
, , , , , , 0.082414
, , , , , , 0.1082628
, , , , , , -0.0162814
, , , , , , -0.2284428
, , , , , , -0.4023346
, , , , , , -0.4996872
, , , , , , -0.5299001
, , , , , , -0.5413138
, , , , , , -0.5654841
, , , , , , -0.6113069
, , , , , , -0.6796216
, , , , , , -0.7964446
