Application:, Trigno Discover (1.6.5)
Date/Time:, 12/02/2025 16:33:35
Collection Length (seconds):, 32.9805
wrist (81457), , , , , , bicep (81139)
0.9467773, -0.0913086, -0.2392578, -13.780488, -8.841464, 1.7073171, -0.0135958
0.9575195, -0.0820312, -0.2504883, -13.780488, -8.841464, 1.5243902, -0.0226596
0.9628906, -0.0761719, -0.2470703, -13.4146347, -9.0243902, 1.5243902, -0.0263523
0.9794922, -0.0654297, -0.2421875, -12.9268293, -8.5365858, 0.9146342, -0.0285344
0.9829102, -0.0576172, -0.2358398, -12.6219511, -8.2926826, 0.9146342, -0.0350805
0.9897461, -0.046875, -0.2280273, -12.2560978, -8.2317076, 0.7317073, -0.0381018
0.9926758, -0.0478516, -0.2338867, -13.2317076, -8.4756098, 1.097561, -0.0344091
0.9985352, -0.0546875, -0.2353516, -13.7195129, -8.5975609, 1.5853659, -0.0350805
0.9960938, -0.0610352, -0.2387695, -14.3902445, -8.719512, 2.4390244, -0.0370947
0.9975586, -0.0644531, -0.237793, -14.4512196, -8.3536587, 2.6219513, -0.0377661
0.9926758, -0.0595703, -0.2338867, -13.9634151, -8.0487804, 2.4390244, -0.0431373
0.9829102, -0.0605469, -0.2304688, -13.2926836, -8.1707315, 2.5, -0.0461585
0.9804688, -0.0541992, -0.2416992, -12.8658543, -7.5609756, 1.9512196, -0.0530404
0.9790039, -0.050293, -0.2431641, -12.8658543, -7.6829271, 2.195122, -0.0565652
0.9819336, -0.0576172, -0.253418, -13.7195129, -8.4756098, 2.3170731, -0.0555581
0.9853516, -0.0629883, -0.2524414, -14.2682934, -8.780488, 2.6219513, -0.0542153
0.9941406, -0.0766602, -0.246582, -14.2073174, -8.5975609, 2.6829269, -0.0495155
1.0009766, -0.0717773, -0.2407227, -13.3536587, -7.9878049, 2.3780489, -0.0525368
0.9985352, -0.0703125, -0.2368164, -12.9878054, -7.8048782, 2.5, -0.0540475
0.9970703, -0.065918, -0.2290039, -12.6829271, -7.3780489, 2.1341465, -0.0592508
0.9970703, -0.0668945, -0.2255859, -12.4390249, -7.4390244, 1.8902439, -0.0661326
1.0014648, -0.0698242, -0.2231445, -12.6219511, -7.6219516, 1.6463414, -0.0736858
0.996582, -0.0756836, -0.2241211, -12.560976, -7.5, 1.5853659, -0.0897993
0.9960938, -0.0766602, -0.2290039, -13.2926836, -7.1951222, 1.8902439, -0.0985275
0.9931641, -0.0756836, -0.2290039, -12.7439032, -6.9512196, 2.0731707, -0.0975204
0.9858398, -0.0771484, -0.2319336, -13.0487804, -6.4634147, 2.1341465, -0.0938277
0.980957, -0.0742188, -0.2246094, -13.1707315, -6.4024391, 2.0121951, -0.0988632
0.980957, -0.074707, -0.2265625, -12.9268293, -6.5853658, 1.3414634, -0.1032273
0.9921875, -0.0737305, -0.2192383, -13.0487804, -6.9512196, 0.6097561, -0.1082628
0.9946289, -0.0766602, -0.2182617, -12.8048782, -6.890244, 0.6707317, -0.1129625
0.9985352, -0.0732422, -0.2163086, -12.9878054, -6.890244, 0.4268293, -0.0998703
0.9995117, -0.0717773, -0.2172852, -13.0487804, -6.7682929, 0.5487805, -0.0867781
0.9897461, -0.0581055, -0.2172852, -13.3536587, -6.0365853, 0.8536586, -0.0649577
0.9848633, -0.0507812, -0.2158203, -13.2317076, -6.1585369, 0.9146342, -0.0391089
0.9819336, -0.0390625, -0.2172852, -13.780488, -6.0365853, 0.6707317, -0.0159457
0.9785156, -0.0380859, -0.2177734, -13.841464, -6.4024391, 0.6707317, 0.0092317
0.9794922, -0.0478516, -0.2211914, -14.7560978, -6.5243902, 0.7926829, 0.0332341
0.9829102, -0.0620117, -0.2158203, -15.1219511, -6.0365853, 1.097561, 0.0475013
0.9804688, -0.0693359, -0.2148438, -15.6707325, -5.9146342, 1.5853659, 0.0609293
0.9697266, -0.0761719, -0.2211914, -15.8536587, -5.609756, 1.402439, 0.072343
0.9663086, -0.0698242, -0.2290039, -15.6097565, -5.4878049, 1.5853659, 0.0864424
0.9624023, -0.050293, -0.2333984, -15.060976, -5.4268293, 1.5243902, 0.0894636
0.9628906, -0.0439453, -0.2333984, -15, -5.609756, 1.4634147, 0.085771
0.9731445, -0.0332031, -0.2314453, -14.6341467, -5.5487804, 1.097561, 0.0777142
0.9804688, -0.0297852, -0.2338867, -14.8780489, -5.2439027, 1.2195122, 0.068986
0.9848633, -0.0415039, -0.2392578, -16.7682934, -4.5731707, 1.6463414, 0.0562295
0.9794922, -0.0454102, -0.2416992, -17.439024, -4.8170733, 2.1341465, 0.0428016
0.9760742, -0.0517578, -0.2314453, -18.2926826, -4.6341462, 2.9268293, 0.0297093
0.9794922, -0.0566406, -0.215332, -18.2317085, -4.6341462, 3.0487804, 0.018967
0.9790039, -0.0595703, -0.2055664, -17.3170738, -4.7560978, 2.3170731, 0.0085603
0.9731445, -0.0600586, -0.2050781, -16.5853653, -4.8170733, 1.8292683, -0.002182
0.9790039, -0.0644531, -0.2094727, -16.280489, -4.9390244, 1.6463414, -0.0109102
0.9858398, -0.0708008, -0.2163086, -16.7682934, -5.4268293, 2.4390244, -0.0196384
0.9892578, -0.0766602, -0.2182617, -16.8292694, -5.609756, 2.5, -0.0216526
0.9926758, -0.0737305, -0.2231445, -16.8902435, -6.0975609, 2.5609756, -0.0203098
0.9956055, -0.0683594, -0.2192383, -16.7073174, -6.0365853, 2.6219513, -0.0243381
0.9951172, -0.0634766, -0.2163086, -16.1585369, -5.8536587, 2.5, -0.0243381
0.9960938, -0.0654297, -0.2143555, -15.7317076, -5.9146342, 2.3780489, -0.0256809
0.9863281, -0.0737305, -0.2119141, -16.0975609, -6.0975609, 2.3170731, -0.0337377
0.9863281, -0.0839844, -0.2036133, -16.3414631, -6.280488, 2.3170731, -0.0438087
0.9853516, -0.0888672, -0.2006836, -16.5243912, -6.5853658, 2.5, -0.0488441
0.9829102, -0.09375, -0.1884766, -15.8536587, -6.7073174, 2.5609756, -0.0542153
0.9755859, -0.0942383, -0.1845703, -15.1219511, -6.6463418, 2.0121951, -0.057908
0.9716797, -0.0922852, -0.1889648, -14.5121956, -6.7682929, 1.9512196, -0.0639506
0.9658203, -0.0917969, -0.1948242, -14.0853662, -6.7073174, 1.7073171, -0.0636149
0.9624023, -0.0908203, -0.1948242, -13.5975609, -7.4390244, 1.8902439, -0.0626078
0.9633789, -0.0922852, -0.1918945, -12.9878054, -7.8048782, 1.8902439, -0.0602579
0.9711914, -0.0844727, -0.1806641, -12.3170738, -7.6219516, 1.3414634, -0.0498512
0.9711914, -0.081543, -0.184082, -11.8902445, -7.5, 1.0365853, -0.0352483
0.9643555, -0.0849609, -0.1943359, -11.4634151, -7.2560978, 0.6097561, -0.0256809
0.965332, -0.0922852, -0.206543, -11.7073174, -7.5, 0.8536586, -0.018967
0.9667969, -0.0922852, -0.2104492, -12.0731707, -7.8658538, 1.1585366, -0.0135958
0.9731445, -0.0830078, -0.21875, -11.6463413, -7.8048782, 0.8536586, -0.0092317
0.9746094, -0.081543, -0.21875, -11.0975609, -7.7439027, 0.7926829, -0.0062104
0.9736328, -0.0664062, -0.2260742, -10.6097565, -7.0731707, 0.4878049, -0.0085603
0.9672852, -0.0610352, -0.2304688, -10.6707315, -6.8292685, 0.3658537, -0.0125887
0.9643555, -0.0605469, -0.2416992, -11.280488, -6.7073174, 0.4268293, -0.0219883
0.9599609, -0.0605469, -0.2485352, -11.5243902, -6.9512196, 0.7926829, -0.036759
0.9599609, -0.0478516, -0.2451172, -11.1585369, -7.1341467, 0.8536586, -0.0446479
0.9628906, -0.046875, -0.2407227, -11.0975609, -6.8292685, 0.8536586, -0.0441444
0.9711914, -0.0336914, -0.2338867, -10.5487804, -6.5243902, 0.3658537, -0.0391089
0.9731445, -0.0307617, -0.2358398, -10.3658543, -6.0975609, 0.3048781, -0.0384375
0.96875, -0.0317383, -0.237793, -11.5853662, -6.0975609, 0.3048781, -0.0485084
0.9667969, -0.0449219, -0.2324219, -12.9268293, -6.0365853, 0.9146342, -0.0585794
0.9697266, -0.0458984, -0.2265625, -13.3536587, -6.2195125, 1.4634147, -0.0741894
0.9711914, -0.0571289, -0.2260742, -13.0487804, -6.3414636, 1.097561, -0.079057
0.972168, -0.0595703, -0.2290039, -12.5, -6.5243902, 1.402439, -0.0783856
0.9750977, -0.0668945, -0.2387695, -12.0121956, -6.0975609, 1.2195122, -0.0783856
0.9760742, -0.0673828, -0.2426758, -12.0731707, -6.1585369, 1.3414634, -0.0679789
0.9799805, -0.0654297, -0.230957, -11.8902445, -5.670732, 1.402439, -0.0605936
0.9819336, -0.0625, -0.2285156, -12.0121956, -5.1219511, 1.2804878, -0.0491798
0.9824219, -0.0532227, -0.2270508, -11.4024391, -5.2439027, 1.0365853, -0.0313878
0.9848633, -0.0512695, -0.2324219, -11.5243902, -5.3048782, 0.8536586, -0.0193027
0.9838867, -0.0551758, -0.2329102, -11.5243902, -5.7926831, 1.2804878, -0.0115816
0.9946289, -0.0605469, -0.2387695, -12.3780489, -5.8536587, 1.6463414, 0.0001678
0.9975586, -0.065918, -0.2363281, -12.6219511, -5.670732, 1.8902439, 0.0072175
1.0019531, -0.0634766, -0.2314453, -12.7439032, -5.4268293, 1.8292683, 0.0132601
1.0014648, -0.0629883, -0.2280273, -12.8048782, -4.9390244, 1.6463414, 0.0206455
0.9951172, -0.0634766, -0.2167969, -12.9878054, -4.5731707, 0.9756098, 0.0250095
0.9902344, -0.0683594, -0.2114258, -13.0487804, -4.5731707, 1.097561, 0.0283665
0.9902344, -0.0771484, -0.2128906, -13.1707315, -5, 1.0365853, 0.0318914
0.9873047, -0.0771484, -0.2055664, -12.9878054, -5.1829271, 0.8536586, 0.0317235
0.9873047, -0.0844727, -0.206543, -12.7439032, -5.1829271, 0.9756098, 0.0287022
0.9853516, -0.0898438, -0.2021484, -12.1951218, -5.609756, 0.8536586, 0.0290379
0.9912109, -0.0922852, -0.1987305, -11.280488, -5.4268293, 0.8536586, 0.0204776
0.9907227, -0.0942383, -0.2016602, -10.1219511, -5.3048782, 0.7926829, 0.0172885
0.987793, -0.0898438, -0.2041016, -9.5121956, -5.1829271, 0.3048781, 0.01561
0.9892578, -0.0820312, -0.206543, -8.4146347, -4.6951222, -0.1829268, 0.0085603
0.9848633, -0.0805664, -0.2080078, -8.2317076, -4.8170733, -0.3658537, 0.0058747
0.9853516, -0.0712891, -0.2119141, -7.8658538, -5, -0.6097561, -0.0052033
0.9868164, -0.0683594, -0.2104492, -7.5, -4.6341462, -0.4878049, -0.0095674
0.9892578, -0.0634766, -0.2094727, -6.8292685, -4.6951222, -0.3048781, -0.0115816
0.9892578, -0.0581055, -0.2099609, -6.4024391, -4.8170733, -0.5487805, -0.0159457
0.9902344, -0.0507812, -0.2143555, -6.1585369, -4.6341462, -0.9146342, -0.0203098
0.9707031, -0.0507812, -0.2226562, -6.280488, -4.6951222, -0.4878049, -0.0290379
0.9770508, -0.0483398, -0.2231445, -6.890244, -4.0853658, 0.2439024, -0.0350805
0.9765625, -0.0532227, -0.222168, -7.1341467, -3.9634147, 0.1219512, -0.0407874
0.9755859, -0.0561523, -0.2255859, -7.1341467, -4.0853658, 0.2439024, -0.0431373
0.9746094, -0.0629883, -0.2280273, -6.1585369, -4.1463413, -0.3658537, -0.0411231
0.9780273, -0.0693359, -0.2250977, -6.280488, -4.0243902, -0.6097561, -0.0417945
0.9780273, -0.0771484, -0.2124023, -5.1219511, -3.7195122, -1.3414634, -0.0414588
0.9853516, -0.0791016, -0.1972656, -4.4512196, -3.5975611, -1.402439, -0.0397803
0.9848633, -0.0742188, -0.1787109, -3.3536587, -3.3536587, -1.6463414, -0.0364233
0.9819336, -0.0708008, -0.1723633, -2.6219513, -3.2317073, -1.5243902, -0.0357519
0.9755859, -0.0625, -0.1645508, -1.402439, -3.2926829, -1.8292683, -0.0364233
0.9770508, -0.0551758, -0.1665039, -0.6707317, -3.4756098, -1.9512196, -0.040116
0.9829102, -0.0615234, -0.1694336, 0.1829268, -4.4512196, -1.7682927, -0.0475013
0.9921875, -0.0625, -0.1767578, 0.9146342, -4.6951222, -1.4634147, -0.0515297
0.9912109, -0.0649414, -0.1826172, 1.7073171, -4.6341462, -1.3414634, -0.0488441
0.9858398, -0.0507812, -0.1923828, 2.4390244, -4.8170733, -1.097561, -0.0498512
0.9824219, -0.0405273, -0.1977539, 2.3170731, -5.1829271, -1.1585366, -0.0459907
0.9780273, -0.027832, -0.2192383, 1.2195122, -5.5487804, -1.1585366, -0.047837
0.9785156, -0.0224609, -0.2333984, 0.1219512, -5.7926831, -1.3414634, -0.0448157
0.9780273, -0.0273438, -0.2456055, -2.4390244, -7.0121951, -0.2439024, -0.0394446
0.9829102, -0.0258789, -0.2563477, -3.5365853, -7.3780489, 0.0609756, -0.0377661
0.9902344, -0.0356445, -0.2651367, -5.3048782, -7.5609756, 0.3048781, -0.0325628
0.9794922, -0.0419922, -0.2675781, -6.0365853, -7.3170733, 0.4268293, -0.0365911
0.9790039, -0.0366211, -0.2636719, -6.5243902, -6.5243902, 0.6707317, -0.0391089
0.9726562, -0.0283203, -0.2402344, -6.7073174, -6.7073174, 0.7926829, -0.036759
0.9760742, -0.0317383, -0.2363281, -7.0731707, -6.4024391, 0.8536586, -0.0313878
0.9765625, -0.0283203, -0.2241211, -7.7439027, -6.5243902, 0.1829268, -0.0313878
0.9780273, -0.0351562, -0.21875, -8.4146347, -6.5853658, 0.4268293, -0.0270237
0.9750977, -0.0478516, -0.2119141, -8.841464, -6.7073174, 0.9756098, -0.0270237
0.9780273, -0.0541992, -0.2124023, -8.841464, -6.8292685, 1.402439, -0.024506
0.9794922, -0.0551758, -0.21875, -8.5365858, -6.5853658, 1.8292683, -0.0236667
0.9775391, -0.0483398, -0.2207031, -8.0487804, -6.8292685, 2.2560976, -0.0229953
0.9794922, -0.0415039, -0.2246094, -7.9878049, -6.3414636, 1.7073171, -0.0179599
0.9868164, -0.0332031, -0.2211914, -8.1097565, -6.280488, 1.5853659, -0.0062104
0.9829102, -0.0253906, -0.215332, -8.2926826, -6.4634147, 1.6463414, 0.0025177
0.9960938, -0.0102539, -0.2070312, -8.2926826, -6.4024391, 1.4634147, 0.0152743
0.9985352, -0.0131836, -0.2026367, -8.2926826, -6.4024391, 1.402439, 0.0179599
1.0019531, -0.0327148, -0.1992188, -8.780488, -6.1585369, 1.2804878, 0.0216526
0.9995117, -0.0444336, -0.203125, -9.2073174, -5.670732, 1.7073171, 0.0193027
0.9897461, -0.0585938, -0.2109375, -10, -5.7317076, 2.3170731, 0.0157778
0.9882812, -0.0629883, -0.2138672, -10.4268293, -5.670732, 2.4390244, 0.0146029
0.9863281, -0.0673828, -0.2080078, -9.8170738, -6.0365853, 2.3780489, 0.0193027
0.987793, -0.0649414, -0.2050781, -9.5121956, -5.9756098, 2.2560976, 0.0213169
0.9916992, -0.0683594, -0.2070312, -8.3536587, -6.1585369, 1.2195122, 0.0213169
0.9941406, -0.0698242, -0.2138672, -7.8048782, -5.9756098, 1.097561, 0.0226596
0.9926758, -0.0693359, -0.2197266, -7.9878049, -5.4268293, 1.5243902, 0.018967
0.9916992, -0.0610352, -0.2241211, -8.5975609, -5.2439027, 1.2804878, 0.0139315
0.9912109, -0.0566406, -0.2246094, -8.9024391, -5.1219511, 1.402439, 0.0115816
0.9912109, -0.0473633, -0.2250977, -8.9634151, -4.9390244, 0.9756098, 0.0075532
0.996582, -0.0458984, -0.2231445, -9.2682924, -4.7560978, 0.3658537, 0.0025177
0.9956055, -0.0527344, -0.2324219, -9.8170738, -4.9390244, 0.3048781, -0.005539
0.9936523, -0.0507812, -0.2363281, -10, -5.2439027, 0.2439024, -0.0204776
0.9970703, -0.0634766, -0.2451172, -11.0365858, -5.3048782, 0.6707317, -0.0337377
0.9946289, -0.0610352, -0.2431641, -11.341464, -4.7560978, 0.7926829, -0.0438087
0.9931641, -0.0644531, -0.2329102, -11.341464, -4.6341462, 0.4268293, -0.0498512
0.9951172, -0.0566406, -0.2236328, -11.280488, -4.7560978, 0.1219512, -0.0532082
0.9921875, -0.0581055, -0.2211914, -10.4878054, -4.8170733, -0.6097561, -0.0558938
0.9990234, -0.0615234, -0.2202148, -10.2439022, -4.5121951, -0.6707317, -0.0525368
0.9951172, -0.0639648, -0.2211914, -10.6097565, -4.4512196, -0.5487805, -0.0527047
0.9941406, -0.0600586, -0.2143555, -11.0975609, -4.390244, -0.3048781, -0.0530404
0.9946289, -0.0571289, -0.2104492, -11.1585369, -4.4512196, -0.1219512, -0.0569009
0.9960938, -0.0576172, -0.2026367, -10.8536587, -4.4512196, -0.4268293, -0.0652934
0.9946289, -0.0546875, -0.2016602, -10.7926836, -4.5731707, -0.5487805, -0.0663005
0.9873047, -0.0424805, -0.2089844, -10.5487804, -4.2682929, -0.6097561, -0.0649577
0.9907227, -0.046875, -0.2080078, -11.4024391, -4.0853658, -0.4878049, -0.0609293
0.9804688, -0.0429688, -0.2119141, -12.4390249, -4.8780489, 0, -0.0528725
0.9838867, -0.0498047, -0.2036133, -12.8658543, -5.1829271, 0.0609756, -0.0464942
0.9804688, -0.0463867, -0.2075195, -13.4146347, -5.3658538, 0.0609756, -0.0424659
0.9785156, -0.0380859, -0.2075195, -12.7439032, -5.4268293, -0.1829268, -0.0370947
0.9775391, -0.0322266, -0.2050781, -12.560976, -5.3658538, -0.3658537, -0.0364233
0.96875, -0.0166016, -0.203125, -12.3780489, -5.3658538, -0.3658537, -0.0297093
0.9711914, -0.012207, -0.2021484, -12.3170738, -5.609756, -0.3048781, -0.0283665
0.9736328, -0.0214844, -0.2055664, -13.5365858, -6.3414636, -0.4268293, -0.0243381
0.9790039, -0.0351562, -0.2109375, -14.0853662, -6.8292685, -0.1829268, -0.0265202
0.984375, -0.0571289, -0.2177734, -15.060976, -7.0121951, 0.2439024, -0.0283665
0.9887695, -0.0629883, -0.2246094, -15.060976, -6.8292685, 0.7317073, -0.0260166
0.984375, -0.0688477, -0.2299805, -14.9390249, -6.4634147, 0.9756098, -0.0248417
0.9765625, -0.0615234, -0.222168, -14.1463413, -5.670732, 0.4268293, -0.0203098
0.9741211, -0.0546875, -0.2133789, -13.780488, -5.8536587, 0, -0.0203098
0.9785156, -0.0522461, -0.2050781, -13.1097565, -5.670732, -0.7317073, -0.0193027
0.9770508, -0.0556641, -0.2055664, -12.8658543, -6.0365853, -0.7317073, -0.0142672
0.9819336, -0.0551758, -0.2163086, -12.8048782, -6.5243902, -0.6097561, -0.0095674
0.9794922, -0.0566406, -0.2241211, -12.7439032, -6.7682929, -0.3658537, -0.0048676
0.9838867, -0.0620117, -0.2304688, -13.2926836, -7.1341467, 0.1219512, -0.0082246
0.9750977, -0.0600586, -0.2294922, -13.3536587, -7.1341467, -0.0609756, -0.0179599
0.9731445, -0.0585938, -0.2167969, -12.8658543, -7.0121951, -0.2439024, -0.0176242
0.9750977, -0.0571289, -0.2084961, -12.560976, -6.8292685, -0.4878049, -0.0256809
0.972168, -0.0561523, -0.1967773, -12.2560978, -6.8292685, -0.6707317, -0.0384375
0.9716797, -0.0537109, -0.1938477, -12.1341467, -7.0731707, -0.5487805, -0.0518654
0.9746094, -0.0551758, -0.1958008, -12.1951218, -7.3170733, -0.6097561, -0.0713359
0.9736328, -0.0595703, -0.2001953, -12.2560978, -7.8658538, -0.4268293, -0.0867781
0.980957, -0.0654297, -0.2011719, -12.4390249, -7.9268293, -0.3048781, -0.096849
0.9790039, -0.0668945, -0.1967773, -12.4390249, -7.7439027, -0.3658537, -0.1025559
0.980957, -0.0668945, -0.1923828, -12.3780489, -7.9268293, -0.4268293, -0.1092699
0.9765625, -0.0649414, -0.1918945, -12.0121956, -7.6219516, -0.8536586, -0.1116197
0.9702148, -0.0595703, -0.190918, -11.9512196, -7.6219516, -0.8536586, -0.0995346
0.9609375, -0.0546875, -0.2001953, -12.1951218, -7.9878049, -0.6707317, -0.0840925
0.9599609, -0.0532227, -0.2089844, -12.4390249, -8.2926826, -0.4878049, -0.064622
0.9609375, -0.0556641, -0.2128906, -12.8048782, -9.0243902, -0.4268293, -0.0458228
0.96875, -0.0673828, -0.2158203, -12.9268293, -9.1463413, -0.3658537, -0.0350805
0.9760742, -0.0712891, -0.2119141, -12.4390249, -9.0243902, -0.4268293, -0.0251774
0.9760742, -0.0693359, -0.2119141, -11.7682934, -8.3536587, -0.6097561, -0.0152743
0.9736328, -0.0664062, -0.2099609, -11.341464, -8.2317076, -0.7926829, -0.0068818
0.9682617, -0.0634766, -0.2158203, -10.9146347, -7.5609756, -1.2195122, 0.0065461
0.9628906, -0.0625, -0.2163086, -10.8536587, -7.8658538, -1.0365853, 0.0193027
0.9594727, -0.0556641, -0.2241211, -11.4024391, -7.7439027, -0.9146342, 0.030045
0.9633789, -0.0532227, -0.2270508, -11.7073174, -7.6219516, -0.7317073, 0.0411231
0.9648438, -0.0429688, -0.2280273, -12.5, -7.5, -0.7926829, 0.0448157
0.9628906, -0.0385742, -0.2250977, -12.4390249, -7.6219516, -0.6707317, 0.0428016
0.9658203, -0.0371094, -0.2250977, -12.560976, -7.7439027, -0.9146342, 0.0387732
0.9726562, -0.0415039, -0.2275391, -12.6829271, -7.8658538, -0.6097561, 0.043473
0.9731445, -0.0473633, -0.2299805, -13.3536587, -7.8658538, -0.3658537, 0.0421302
0.9765625, -0.0644531, -0.2280273, -13.6585369, -7.5609756, -0.1219512, 0.0498512
0.9785156, -0.0727539, -0.2246094, -13.841464, -7.4390244, -0.2439024, 0.0555581
0.9765625, -0.0771484, -0.2167969, -13.2317076, -7.3780489, -0.5487805, 0.0621042
0.9794922, -0.0766602, -0.2158203, -12.9268293, -6.7682929, -0.6707317, 0.0654612
0.9741211, -0.0786133, -0.2128906, -12.560976, -6.4634147, -1.0365853, 0.0743572
0.9741211, -0.0722656, -0.215332, -12.0731707, -6.7073174, -0.8536586, 0.0743572
0.9711914, -0.0654297, -0.2143555, -11.4634151, -6.6463418, -0.7926829, 0.0642863
0.9780273, -0.0654297, -0.2216797, -11.4634151, -6.8292685, -0.4878049, 0.0528725
0.9794922, -0.0595703, -0.2241211, -10.9146347, -6.5853658, -0.9756098, 0.0379339
0.9848633, -0.0615234, -0.2197266, -10.9756098, -6.4634147, -1.097561, 0.0303807
0.984375, -0.0620117, -0.2163086, -11.4634151, -6.280488, -1.1585366, 0.0206455
0.9853516, -0.0629883, -0.2055664, -12.2560978, -5.4878049, -1.0365853, 0.0095674
0.9848633, -0.065918, -0.2026367, -12.0731707, -5.4878049, -1.097561, -0.002182
0.9785156, -0.0644531, -0.1958008, -12.2560978, -5.3048782, -1.2195122, -0.01561
0.9726562, -0.0664062, -0.190918, -12.3780489, -5.1829271, -1.2804878, -0.0263523
0.9614258, -0.0673828, -0.1982422, -12.3170738, -5.7317076, -1.2195122, -0.0438087
0.956543, -0.065918, -0.2016602, -12.3780489, -5.7926831, -1.2195122, -0.0558938
0.9570312, -0.0585938, -0.2099609, -12.0121956, -6.4634147, -0.9146342, -0.0666361
0.9633789, -0.059082, -0.2084961, -11.8902445, -6.5853658, -1.1585366, -0.0726787
0.9677734, -0.0585938, -0.2089844, -12.0121956, -6.7682929, -1.8292683, -0.0760357
0.9750977, -0.065918, -0.2099609, -12.5, -6.3414636, -1.6463414, -0.0793927
0.972168, -0.0693359, -0.2143555, -12.6829271, -6.2195125, -1.4634147, -0.0793927
0.9580078, -0.0600586, -0.2172852, -13.2317076, -6.4634147, -0.9146342, -0.0720073
0.9492188, -0.0556641, -0.215332, -13.2317076, -6.7073174, -0.8536586, -0.0587472
0.9472656, -0.0493164, -0.2128906, -13.3536587, -7.1341467, -0.9146342, -0.0552224
0.9511719, -0.0493164, -0.2167969, -13.5365858, -7.7439027, -1.0365853, -0.0535439
0.9624023, -0.0581055, -0.2148438, -13.780488, -8.1707315, -1.2804878, -0.0532082
0.9677734, -0.0644531, -0.2114258, -13.841464, -8.2317076, -1.2195122, -0.0582437
0.9663086, -0.0615234, -0.2021484, -13.7195129, -7.9268293, -0.6097561, -0.0575723
0.9638672, -0.0507812, -0.2045898, -13.6585369, -7.2560978, -0.2439024, -0.0498512
0.9628906, -0.0395508, -0.2055664, -13.2317076, -7.1341467, -0.4268293, -0.0387732
0.965332, -0.0292969, -0.2163086, -13.1707315, -7.8048782, -0.6707317, -0.0263523
0.9624023, -0.0292969, -0.222168, -13.4756098, -7.9878049, -0.6707317, -0.0166171
