Application:, Trigno Discover (1.6.5)
Date/Time:, 03/02/2025 10:37:50
Collection Length (seconds):, 34.02
wrist (81457), , , , , , bicep (81139)
-0.9990234, 0.1469727, -0.5253906, 33.5365868, 57.7439041, 9.8170738, -0.0057069
-1.0039062, 0.1611328, -0.5273438, 33.841465, 58.6585388, 10, -0.0224918
-1.0048828, 0.2006836, -0.5351562, 33.5975609, 60.4878044, 11.1585369, -0.0275273
-0.9931641, 0.2216797, -0.5410156, 33.4756088, 61.1585388, 11.8902445, -0.0406195
-0.9790039, 0.2416992, -0.546875, 32.1341476, 62.9878082, 12.5, -0.0533761
-0.9663086, 0.2363281, -0.5493164, 31.280489, 63.9634171, 12.3170738, -0.0621042
-0.9599609, 0.2119141, -0.5498047, 31.341465, 64.2682953, 12.0121956, -0.0594186
-0.9594727, 0.2011719, -0.5498047, 32.3780479, 65.3048782, 11.4024391, -0.0607614
-0.9643555, 0.1826172, -0.5405273, 33.1097565, 66.1585388, 10.7926836, -0.0647898
-0.9902344, 0.1650391, -0.5366211, 33.9024391, 68.4146347, 10.1219511, -0.0647898
-0.9916992, 0.1708984, -0.5375977, 34.0853653, 69.8170776, 9.9390249, -0.0755322
-1.0009766, 0.1982422, -0.5512695, 34.2073174, 73.1097565, 10.060976, -0.0721752
-1, 0.2128906, -0.5625, 33.9024391, 75, 10.060976, -0.0755322
-0.9975586, 0.2475586, -0.5859375, 33.2317085, 78.5365906, 10.4268293, -0.0849317
-0.9892578, 0.2514648, -0.5922852, 32.6219521, 79.9390259, 10.4878054, -0.0903029
-0.9633789, 0.2446289, -0.6025391, 31.280489, 81.646347, 10.6097565, -0.0976883
-0.9526367, 0.2333984, -0.6000977, 30.7926846, 82.8658524, 10.3658543, -0.0929885
-0.9355469, 0.190918, -0.597168, 31.0975609, 83.5975647, 10.3048782, -0.0976883
-0.9267578, 0.1723633, -0.5922852, 31.7073174, 85.18293, 9.9390249, -0.0943313
-0.9326172, 0.1450195, -0.6079102, 32.4390259, 86.2804871, 9.5121956, -0.0963455
-0.953125, 0.1538086, -0.6235352, 33.3536606, 88.7195129, 8.9024391, -0.0909743
-0.9672852, 0.1625977, -0.625, 33.1707306, 90.2439041, 8.5365858, -0.0835889
-0.9838867, 0.2050781, -0.6201172, 32.0731697, 92.9878082, 8.9634151, -0.0809033
-0.9833984, 0.2246094, -0.6191406, 31.341465, 94.6341476, 9.0853662, -0.0809033
-0.9682617, 0.2436523, -0.6499023, 30.2439022, 96.8902435, 9.6341467, -0.0745251
-0.9555664, 0.2363281, -0.6665039, 29.2073174, 99.0853653, 10.060976, -0.0681468
-0.9384766, 0.2055664, -0.7114258, 28.5975609, 99.5121994, 9.8170738, -0.0674754
-0.9394531, 0.1831055, -0.7329102, 28.780489, 99.0243912, 9.6951218, -0.066804
-0.9575195, 0.1445312, -0.7441406, 29.2073174, 98.9634171, 9.2682924, -0.063447
-0.9736328, 0.1337891, -0.7363281, 28.7195129, 98.7195129, 8.841464, -0.056733
-1.0068359, 0.1416016, -0.6962891, 28.0487804, 99.0853653, 9.1463413, -0.0614328
-1.0097656, 0.1811523, -0.6640625, 26.7073174, 101.9512253, 9.8170738, -0.0513619
-0.9946289, 0.2021484, -0.6674805, 26.4634151, 103.6585388, 10.6707315, -0.0540475
-0.9467773, 0.2197266, -0.6928711, 25.9146347, 106.5243912, 12.6219511, -0.0621042
-0.9165039, 0.2158203, -0.7128906, 25.5487804, 107.3780518, 13.1097565, -0.0647898
-0.8818359, 0.184082, -0.7441406, 24.7560978, 107.9878082, 12.6829271, -0.0574044
-0.8808594, 0.1708984, -0.7436523, 25.1219521, 108.2317123, 10.9756098, -0.0553902
-0.9145508, 0.1601562, -0.7382812, 25.1829281, 108.9634171, 10.1829271, -0.0473335
-0.9414062, 0.1621094, -0.7265625, 27.8048782, 110.18293, 9.2682924, -0.0480049
-0.9741211, 0.1420898, -0.7250977, 29.6951218, 110.36586, 9.7560978, -0.0359197
-0.972168, 0.1201172, -0.7348633, 31.5853672, 111.0975647, 10.2439022, -0.024506
-0.9609375, 0.081543, -0.7480469, 31.4024391, 112.1341476, 10.4268293, -0.0218204
-0.9633789, 0.1010742, -0.7421875, 30.8536587, 114.8170776, 11.6463413, -0.021149
-0.9584961, 0.1274414, -0.7353516, 30.7317085, 116.5243912, 12.8048782, -0.0167849
-0.9389648, 0.190918, -0.75, 30.4268303, 120.18293, 14.2682934, -0.0137636
-0.9321289, 0.2163086, -0.7612305, 29.8170738, 121.5243912, 14.4512196, -0.0151064
-0.9067383, 0.2382812, -0.7856445, 27.7439022, 122.4390259, 13.5975609, -0.0157778
-0.8925781, 0.2250977, -0.8066406, 27.8048782, 122.1951218, 13.0487804, -0.0090639
-0.8828125, 0.1630859, -0.8530273, 28.0487804, 121.3414688, 12.3780489, -0.0164492
-0.8930664, 0.128418, -0.8710938, 30.1829281, 119.2073212, 10.7926836, -0.0164492
-0.9360352, 0.0737305, -0.8637695, 31.0365868, 118.2317123, 10.3658543, -0.0083925
-0.9658203, 0.0727539, -0.8461914, 30.8536587, 118.1097565, 10.1219511, -0.0090639
-1.0107422, 0.1323242, -0.8085938, 30.4268303, 119.2073212, 10.4878054, -0.011078
-0.9990234, 0.2124023, -0.7983398, 28.3536587, 122.5609818, 13.2317076, -0.0063783
-0.9697266, 0.2392578, -0.7978516, 26.9512196, 124.0243912, 14.6951227, -0.0070497
-0.8823242, 0.2329102, -0.8041992, 23.6585369, 125.4268341, 16.7073174, -0.0124208
-0.8349609, 0.2050781, -0.8134766, 22.7439022, 125.4268341, 16.4634151, -0.0137636
-0.7734375, 0.121582, -0.8286133, 22.8658543, 125.3048782, 14.9390249, -0.0224918
-0.7700195, 0.0957031, -0.8349609, 24.7560978, 125.8536606, 12.1951218, -0.0157778
-0.8251953, 0.097168, -0.8266602, 25.9146347, 126.2804871, 10.9756098, -0.0305486
-0.8632812, 0.1220703, -0.8305664, 27.1951218, 127.9268341, 9.7560978, -0.0540475
-0.9335938, 0.1762695, -0.8540039, 27.0731716, 128.8414612, 10, -0.0661326
-0.9443359, 0.1928711, -0.8647461, 24.9390259, 130.1829224, 11.0975609, -0.0688182
-0.921875, 0.1918945, -0.8740234, 23.2317085, 130.36586, 11.7682934, -0.0607614
-0.8754883, 0.15625, -0.8823242, 20.9756107, 130.5487823, 12.8658543, -0.0547189
-0.8496094, 0.1420898, -0.8803711, 20.3048782, 130.9146423, 12.8658543, -0.0436408
-0.8168945, 0.1303711, -0.8666992, 19.939024, 132.0121918, 13.1707315, -0.0352483
-0.8100586, 0.1279297, -0.8608398, 20, 132.4390259, 12.7439032, -0.0271916
-0.8129883, 0.1289062, -0.8554688, 20.1829281, 133.8414612, 10.9756098, -0.0198062
-0.8173828, 0.1450195, -0.8491211, 19.6341476, 135.7317047, 9.6341467, -0.0258488
-0.828125, 0.1699219, -0.8623047, 18.9634151, 136.5243988, 9.5121956, -0.0251774
-0.8261719, 0.1831055, -0.8759766, 17.6829281, 138.2926788, 9.4512196, -0.0285344
-0.8061523, 0.1728516, -0.9199219, 17.6219521, 138.7804871, 9.4512196, -0.0339055
-0.800293, 0.1606445, -0.9394531, 17.3170738, 138.7195129, 8.2317076, -0.0352483
-0.8066406, 0.137207, -0.9619141, 17.3170738, 138.1097565, 7.5609756, -0.0372625
-0.8359375, 0.1274414, -0.9589844, 16.6463413, 137.7439117, 6.890244, -0.0446479
-0.8520508, 0.1254883, -0.9443359, 16.0365849, 137.5, 6.890244, -0.0459907
-0.8535156, 0.1181641, -0.9013672, 14.6341467, 137.4390259, 6.9512196, -0.0527047
-0.840332, 0.1230469, -0.8828125, 14.3292685, 137.0731812, 7.2560978, -0.0641184
-0.7949219, 0.1196289, -0.8803711, 14.0243902, 138.2926788, 7.1951222, -0.0681468
-0.7719727, 0.1201172, -0.8901367, 14.2073174, 139.8780518, 7.0121951, -0.0728466
-0.7373047, 0.1264648, -0.9160156, 14.0243902, 140.9146423, 6.4024391, -0.0745251
-0.7304688, 0.1318359, -0.934082, 13.7195129, 141.4024353, 5.3658538, -0.0738537
-0.7451172, 0.1357422, -0.9746094, 14.0243902, 141.4024353, 4.9390244, -0.0661326
-0.7553711, 0.1347656, -0.9897461, 14.1463413, 140.5487823, 3.9024391, -0.0681468
-0.7919922, 0.1196289, -0.9975586, 14.0243902, 139.3902435, 3.6585367, -0.0715038
-0.8212891, 0.1137695, -0.9868164, 12.6219511, 138.6585388, 2.5, -0.0772107
-0.8256836, 0.1118164, -0.9799805, 11.6463413, 138.4146423, 2.9268293, -0.0782177
-0.8110352, 0.1064453, -0.9580078, 9.9390249, 138.4756165, 4.390244, -0.0688182
-0.7910156, 0.1152344, -0.9443359, 8.719512, 139.146347, 5.1829271, -0.0580758
-0.7368164, 0.1171875, -0.9399414, 6.9512196, 140.1829376, 5.7317076, -0.0584115
-0.7143555, 0.109375, -0.949707, 6.9512196, 141.2195129, 4.9390244, -0.0547189
-0.6914062, 0.0981445, -0.9814453, 7.0731707, 141.7073212, 4.8780489, -0.0570687
-0.6958008, 0.0922852, -0.987793, 6.7073174, 141.4634247, 4.2682929, -0.0580758
-0.7216797, 0.0878906, -0.9858398, 6.3414636, 141.2804871, 4.1463413, -0.0594186
-0.7382812, 0.0854492, -0.9873047, 6.280488, 141.2804871, 4.2682929, -0.0627756
-0.7563477, 0.0820312, -0.9975586, 5.609756, 141.0975647, 4.6951222, -0.0647898
-0.7553711, 0.0776367, -1.0058594, 4.2073174, 140.7317047, 6.5243902, -0.0647898
-0.7470703, 0.0703125, -0.9985352, 3.9024391, 140.4268341, 7.5, -0.0580758
-0.7226562, 0.0620117, -0.9785156, 3.7804878, 139.8780518, 8.3536587, -0.0433051
-0.7104492, 0.0537109, -0.9750977, 4.3292685, 139.2073212, 8.719512, -0.0234989
-0.6855469, 0.0288086, -0.9716797, 5.9146342, 138.9634247, 8.841464, -0.0003357
-0.6757812, 0.0253906, -0.9750977, 8.0487804, 139.5731812, 8.4146347, 0.0224918
-0.6787109, 0.0371094, -0.980957, 9.2682924, 139.5731812, 8.4146347, 0.0352483
-0.6831055, 0.0561523, -0.9858398, 11.219512, 140.2439117, 8.9634151, 0.0318914
-0.6870117, 0.0849609, -0.9912109, 11.1585369, 140.1829376, 9.1463413, 0.0292058
-0.6870117, 0.0986328, -0.9887695, 10.4268293, 140.1219482, 9.7560978, 0.0124208
-0.6723633, 0.1098633, -0.9819336, 10, 140.0609741, 10.060976, -0.0070497
-0.640625, 0.1147461, -0.9804688, 9.1463413, 140.36586, 9.8780489, -0.0194705
-0.6279297, 0.1201172, -0.9790039, 8.841464, 140.4268341, 9.6951218, -0.024506
-0.6152344, 0.1230469, -0.9960938, 7.8658538, 141.0365906, 8.5365858, -0.024506
-0.6118164, 0.1225586, -1.0053711, 7.1341467, 141.2804871, 7.9878049, -0.0271916
-0.6166992, 0.109375, -1.0014648, 6.5243902, 141.2804871, 6.7682929, -0.0345769
-0.6176758, 0.109375, -0.9951172, 5.3658538, 141.1585388, 6.1585369, -0.0527047
-0.6191406, 0.1191406, -0.9956055, 4.8170733, 141.4634247, 5.7926831, -0.0553902
-0.6186523, 0.1235352, -1.0063477, 3.7804878, 142.4390259, 5.8536587, -0.0540475
-0.6088867, 0.1201172, -1.0507812, 3.6585367, 142.6829376, 5.9756098, -0.0503548
-0.6123047, 0.1079102, -1.0620117, 2.5, 142.0731812, 5.9756098, -0.0553902
-0.6245117, 0.0893555, -1.0473633, 1.7682927, 141.1585388, 5.9756098, -0.0553902
-0.6303711, 0.0927734, -1.0102539, 0.3658537, 140.4268341, 5.609756, -0.0516976
-0.6274414, 0.0957031, -1.0078125, 0.0609756, 140.5487823, 5.4268293, -0.0550546
-0.5952148, 0.0898438, -1.0356445, -0.3658537, 141.1585388, 5.5487804, -0.0580758
-0.581543, 0.0864258, -1.046875, -0.9756098, 141.3414612, 5.670732, -0.0540475
-0.5722656, 0.0893555, -1.0620117, -2.0731707, 140.9756165, 5, -0.0540475
-0.5756836, 0.0854492, -1.0654297, -2.9878049, 140.4878082, 5, -0.0574044
-0.5878906, 0.0800781, -1.0737305, -3.3536587, 139.8170776, 5.4268293, -0.0604257
-0.5859375, 0.059082, -1.0859375, -3.2926829, 138.2926788, 6.0975609, -0.0674754
-0.6035156, 0.0019531, -1.0869141, -2.5609756, 137.4390259, 6.0975609, -0.066804
-0.6142578, -0.0073242, -1.0600586, -2.2560976, 135.7926788, 7.1341467, -0.0580758
-0.6123047, 0.0063477, -0.9970703, -2.4390244, 135.2439117, 7.8048782, -0.0550546
-0.5820312, 0.0585938, -0.9741211, -2.6219513, 137.2561035, 9.2073174, -0.0473335
-0.5522461, 0.0751953, -0.9765625, -2.6219513, 138.5365906, 9.7560978, -0.0426337
-0.4897461, 0.1000977, -0.9975586, -2.9878049, 140.5487823, 10.3658543, -0.0342412
-0.4633789, 0.0996094, -1.0131836, -3.2317073, 140.7317047, 10.1219511, -0.0258488
-0.4360352, 0.0761719, -1.059082, -2.1341465, 140.4268341, 9.2682924, -0.0271916
-0.4433594, 0.0541992, -1.0834961, 0.0609756, 139.3902435, 8.1097565, -0.0265202
-0.5024414, 0.0170898, -1.0917969, 1.2804878, 138.0487823, 7.8048782, -0.0271916
-0.5366211, 0.0058594, -1.081543, 2.3780489, 136.1585388, 7.3170733, -0.0224918
-0.5888672, 0.0180664, -1.043457, 1.8902439, 135.5487823, 7.5609756, -0.0271916
-0.5966797, 0.0424805, -1.0429688, 0.4268293, 135.9146423, 8.5975609, -0.0261845
-0.5600586, 0.0981445, -1.0566406, -0.9756098, 136.4024353, 10.2439022, -0.0251774
-0.480957, 0.140625, -1.0839844, -4.6951222, 137.5, 11.7073174, -0.0271916
-0.449707, 0.1542969, -1.0825195, -6.4634147, 137.3170776, 11.7682934, -0.0352483
-0.4047852, 0.1699219, -1.0458984, -9.8780489, 136.646347, 10.7926836, -0.0379339
-0.394043, 0.1733398, -1.0380859, -11.280488, 136.5243988, 9.7560978, -0.0419623
-0.3779297, 0.1469727, -1.0688477, -11.8902445, 136.8902435, 7.4390244, -0.0439765
-0.3881836, 0.121582, -1.0913086, -11.5853662, 136.8902435, 4.9390244, -0.0446479
-0.434082, 0.0791016, -1.0678711, -12.2560978, 135.7926788, 3.7804878, -0.0352483
-0.4555664, 0.0634766, -1.0410156, -13.780488, 134.0853729, 2.6829269, -0.038941
-0.4711914, 0.0561523, -1.0429688, -13.5365858, 134.0853729, 2.3170731, -0.0386053
-0.4560547, 0.0576172, -1.0678711, -13.3536587, 134.9390259, 3.8414636, -0.0372625
-0.4355469, 0.0576172, -1.1074219, -13.1707315, 134.9390259, 4.7560978, -0.0419623
-0.425293, 0.0288086, -1.1074219, -13.6585369, 133.6585388, 5, -0.0433051
-0.4267578, 0.0131836, -1.1040039, -13.5975609, 132.7439117, 4.6341462, -0.0439765
-0.4399414, -0.0043945, -1.0942383, -12.7439032, 131.646347, 4.9390244, -0.0607614
-0.449707, -0.0029297, -1.0844727, -12.4390249, 131.4024353, 5.9146342, -0.0614328
-0.4477539, 0.0332031, -1.0703125, -12.9878054, 131.0365906, 7.8048782, -0.0537118
-0.4360352, 0.0629883, -1.0693359, -14.8780489, 131.4634247, 9.3292685, -0.0661326
-0.3984375, 0.1000977, -1.0541992, -15.4878054, 131.8292694, 10, -0.0809033
-0.3681641, 0.1035156, -1.0488281, -15.4268293, 131.3414612, 9.3292685, -0.070161
-0.3183594, 0.0556641, -1.0727539, -14.0243902, 131.0365906, 7.9878049, -0.056733
-0.3144531, 0.0097656, -1.0991211, -10.6707315, 130.1829224, 5.609756, -0.0500191
-0.3334961, 0.0009766, -1.0986328, -9.0853662, 129.7561035, 4.6341462, -0.0352483
-0.3803711, 0.0234375, -1.0878906, -8.4756098, 128.9634247, 4.6341462, -0.0224918
-0.3945312, 0.0385742, -1.0849609, -8.780488, 128.9024353, 5.4268293, -0.0191348
-0.3793945, 0.0654297, -1.0791016, -9.5121956, 129.0243988, 6.3414636, -0.0164492
-0.3706055, 0.0776367, -1.0800781, -10.1219511, 128.9634247, 6.5243902, -0.0204776
-0.3383789, 0.0976562, -1.0834961, -11.4634151, 129.146347, 6.1585369, -0.0198062
-0.3208008, 0.1030273, -1.0888672, -13.3536587, 128.5975647, 5.8536587, -0.0248417
-0.2856445, 0.1152344, -1.0922852, -13.841464, 128.9024353, 5.2439027, -0.03122
-0.2739258, 0.1118164, -1.09375, -14.0853662, 128.7804871, 4.1463413, -0.0342412
-0.2680664, 0.0991211, -1.0688477, -14.1463413, 128.6585388, 3.2317073, -0.0379339
-0.2524414, 0.0742188, -1.0239258, -14.5121956, 127.6219559, 1.4634147, -0.0379339
-0.2504883, 0.0600586, -1.0151367, -14.5731707, 127.68293, 0.4268293, -0.0345769
-0.2426758, 0.0424805, -1.0327148, -14.5731707, 129.3292694, -0.3658537, -0.03122
-0.2412109, 0.0483398, -1.0610352, -14.6951227, 130.0609741, 0.0609756, -0.0345769
-0.2431641, 0.0664062, -1.1030273, -15, 130.7317047, 0.8536586, -0.0365911
-0.2490234, 0.0771484, -1.109375, -15.1829271, 130.36586, 1.1585366, -0.0433051
-0.2568359, 0.0766602, -1.1132812, -15.5487804, 128.3536682, 0.8536586, -0.0506905
-0.2651367, 0.0688477, -1.1103516, -14.8780489, 126.4024429, 0.2439024, -0.0594186
-0.2592773, 0.0327148, -1.1030273, -14.5121956, 125.9756165, 0.0609756, -0.0540475
-0.25, 0.0092773, -1.0957031, -13.780488, 125.36586, 0.1219512, -0.0557259
-0.2436523, -0.0048828, -1.059082, -13.7195129, 124.9390259, 0.2439024, -0.063447
-0.2202148, 0.03125, -1.0102539, -14.1463413, 125.6707382, 1.2195122, -0.0647898
-0.1953125, 0.0517578, -1.0102539, -13.780488, 126.8292694, 1.6463414, -0.0614328
-0.1445312, 0.0849609, -1.0449219, -13.2317076, 129.2682953, 1.8902439, -0.0597543
-0.125, 0.0883789, -1.0708008, -12.6829271, 130.3048859, 1.5853659, -0.0607614
-0.1137695, 0.0654297, -1.125, -11.7073174, 130, 0.6097561, -0.06009
-0.1289062, 0.0463867, -1.1459961, -10.3048782, 128.9024353, -0.6707317, -0.0587472
-0.1831055, 0.0009766, -1.1435547, -9.7560978, 127.68293, -1.1585366, -0.0594186
-0.2080078, -0.0170898, -1.1225586, -9.2073174, 125.6097565, -1.5243902, -0.06009
-0.237793, -0.0200195, -1.0996094, -8.4146347, 124.6951218, -1.2804878, -0.0580758
-0.2441406, -0.0043945, -1.112793, -6.6463418, 124.2682953, 0.7926829, -0.0527047
-0.2304688, 0.0356445, -1.1435547, -6.7073174, 124.146347, 2.1341465, -0.056733
-0.1933594, 0.0703125, -1.121582, -9.0243902, 123.4756088, 3.8414636, -0.056733
-0.1699219, 0.074707, -1.0859375, -10.6707315, 122.7439041, 3.7195122, -0.0594186
-0.125, 0.0878906, -1.0356445, -12.6829271, 121.646347, 3.1097562, -0.0574044
-0.090332, 0.0874023, -1.0507812, -12.5, 121.7073212, 3.2317073, -0.06009
-0.0219727, 0.0576172, -1.1391602, -10.8536587, 122.8048782, 3.0487804, -0.06009
-0.0185547, 0.0366211, -1.1533203, -9.8780489, 122.0731735, 0.9756098, -0.0553902
-0.0688477, 0.0068359, -1.1000977, -9.8170738, 120.9146347, -0.7926829, -0.0587472
-0.1005859, 0.0078125, -1.0556641, -8.841464, 118.7804871, -2.0731707, -0.0500191
-0.1391602, 0.0283203, -1.003418, -8.0487804, 118.9634171, -2.0731707, -0.0557259
-0.1328125, 0.0478516, -0.9960938, -8.1097565, 122.0731735, -1.097561, -0.0513619
-0.0825195, 0.0942383, -0.9946289, -9.5731707, 123.5365906, -0.2439024, -0.0540475
0.003418, 0.1342773, -1.0444336, -12.1341467, 126.0365906, 1.2804878, -0.0439765
0.046875, 0.1391602, -1.0888672, -12.6829271, 126.4634171, 1.5243902, -0.0392767
0.0761719, 0.1103516, -1.1645508, -12.1951218, 126.646347, -0.0609756, -0.0486763
0.0556641, 0.0839844, -1.1728516, -12.3170738, 126.2195129, -1.9512196, -0.0446479
-0.0317383, 0.019043, -1.1064453, -13.2317076, 124.2682953, -5.5487804, -0.0426337
-0.0761719, -0.0083008, -1.0424805, -13.2926836, 122.6219559, -5.7317076, -0.0406195
-0.0986328, -0.0317383, -0.9663086, -12.1951218, 122.8048782, -5, -0.0406195
-0.0820312, -0.03125, -0.9780273, -9.5731707, 125.0609818, -2.5609756, -0.0372625
-0.0078125, 0.0019531, -1.0375977, -8.4756098, 127.0121994, -0.9756098, -0.03122
0.0273438, 0.0209961, -1.0629883, -7.6829271, 128.8414612, 1.1585366, -0.024506
0.0678711, 0.0444336, -1.0864258, -7.6829271, 128.8414612, 1.0365853, -0.0231632
0.0673828, 0.043457, -1.0913086, -7.5609756, 127.86586, -0.0609756, -0.0248417
0.0546875, 0.0263672, -1.1005859, -7.0121951, 127.4390259, -0.7317073, -0.0275273
0.0229492, -0.0048828, -1.1054688, -5.9756098, 127.0731735, -1.0365853, -0.0285344
0.0068359, -0.0136719, -1.1000977, -5.9756098, 126.7073212, -1.2195122, -0.021149
-0.0268555, -0.019043, -1.0712891, -5.1219511, 125.2439041, 0, -0.0204776
-0.0283203, -0.0112305, -1.0532227, -4.2073174, 124.8170776, 1.402439, -0.014435
-0.0019531, 0.0068359, -1.0029297, -3.9024391, 124.8170776, 2.3780489, -0.024506
0.0258789, 0.0161133, -0.9824219, -2.9878049, 125.4268341, 3.1707318, -0.0218204
0.1044922, 0.0332031, -0.9672852, -2.6219513, 126.2195129, 3.9634147, -0.017792
0.1430664, 0.0327148, -0.972168, -0.9146342, 128.1097565, 3.8414636, -0.0224918
0.199707, 0.0166016, -1.0083008, 0.2439024, 129.146347, 3.3536587, -0.0271916
0.2109375, -0.0175781, -1.050293, 3.6585367, 130.4878082, 2.9878049, -0.0171206
0.1972656, -0.0317383, -1.0605469, 5.0609756, 130.1219482, 2.0731707, -0.0171206
0.1279297, -0.0244141, -1.0732422, 7.8048782, 128.3536682, 0.5487805, -0.0258488
0.0839844, 0.0009766, -1.0830078, 8.1707315, 127.4390259, 0.3048781, -0.0258488
0.0185547, 0.0571289, -1.0737305, 7.1951222, 126.5243912, 1.0365853, -0.0231632
0.0083008, 0.0786133, -1.0532227, 2.6829269, 125.6707382, 3.1097562, -0.0221561
0.0556641, 0.0898438, -0.9926758, 0.6707317, 124.8780518, 4.0853658, -0.021149
0.1025391, 0.0737305, -0.9765625, -0.4878049, 122.8048782, 4.5121951, -0.0248417
0.2172852, 0.0180664, -0.984375, 0.6097561, 122.7439041, 4.1463413, -0.0379339
0.2548828, -0.0087891, -0.9990234, 3.4146342, 122.68293, 1.9512196, -0.0500191
0.2797852, -0.0375977, -1.0205078, 4.2073174, 122.9878082, 0.3658537, -0.0560616
0.2119141, -0.0048828, -1.0234375, 5.8536587, 124.5121994, -1.6463414, -0.0621042
0.1679688, 0.0258789, -1.019043, 5.9756098, 124.8170776, -0.9756098, -0.0621042
0.1157227, 0.0766602, -1.0258789, 5.7926831, 124.2073212, 0.6097561, -0.06009
0.1113281, 0.0864258, -1.03125, 5.1829271, 122.7439041, 1.3414634, -0.0560616
0.1254883, 0.0844727, -1.03125, 2.9268293, 120.9146347, 0.9756098, -0.0486763
0.1425781, 0.078125, -1.0131836, -0.6707317, 119.5121994, 0.6097561, -0.0486763
0.1899414, 0.0566406, -0.9887695, -1.0365853, 119.146347, 0.8536586, -0.0439765
0.2148438, 0.0395508, -0.9995117, 0.9756098, 119.5121994, 1.5243902, -0.0453193
0.2553711, -0.0205078, -1.0683594, 3.4146342, 118.6585388, 1.097561, -0.0553902
0.2543945, -0.0576172, -1.0922852, 7.3780489, 115.9756088, -0.7317073, -0.0553902
0.1879883, -0.0986328, -1.0478516, 8.0487804, 114.0853653, -2.0121951, -0.0540475
0.1074219, -0.074707, -0.9375, 8.9634151, 110.36586, -1.7682927, -0.0500191
0.0874023, -0.0473633, -0.8896484, 9.7560978, 109.8170776, -0.2439024, -0.0412909
0.1259766, 0.0024414, -0.862793, 11.8902445, 111.646347, 3.4756098, -0.0459907
0.1694336, 0.0170898, -0.8828125, 12.8048782, 112.7439041, 5.3658538, -0.0587472
0.2734375, 0.0361328, -0.9370117, 13.9024391, 113.5365906, 7.3170733, -0.0661326
0.3144531, 0.0444336, -0.949707, 13.4146347, 112.9268341, 7.0731707, -0.0715038
0.3530273, 0.0561523, -0.9609375, 13.1707315, 112.5609818, 6.1585369, -0.0674754
0.3540039, 0.0571289, -0.9516602, 13.3536587, 113.1097565, 3.6585367, -0.0513619
0.3198242, 0.0322266, -0.9013672, 13.5975609, 113.4146347, 1.9512196, -0.0412909
0.2924805, 0.0141602, -0.8779297, 14.9390249, 113.6585388, -0.4878049, -0.0406195
0.265625, -0.0214844, -0.8540039, 15.8536587, 113.7195129, -0.7317073, -0.0318914
0.2719727, -0.0405273, -0.8901367, 17.7439022, 113.6585388, 0.7317073, -0.0198062
0.2768555, -0.0463867, -0.9326172, 18.5365849, 113.9634171, 1.7682927, -0.0154421
0.2739258, -0.0356445, -1.0219727, 20.060976, 114.4512253, 3.7804878, -0.0157778
0.2543945, -0.0166016, -1.0336914, 19.5121956, 114.3292694, 4.390244, -0.0130922
0.2006836, 0.0507812, -0.9726562, 16.0975609, 113.1097565, 5.5487804, -0.0231632
0.1918945, 0.065918, -0.9355469, 12.6829271, 111.4024429, 7.2560978, -0.0271916
