Application:, Trigno Discover (1.6.5)
Date/Time:, 05/02/2025 16:06:31
Collection Length (seconds):, 27.837
wrist (81457), , , , , , bicep (81139)
0.9384766, -0.1567383, -0.6616211, -29.0853672, -113.8414688, 22.7439022, -0.0290379
0.9272461, -0.1704102, -0.6816406, -29.5121956, -113.9634171, 22.9268303, -0.0196384
0.9165039, -0.1850586, -0.7177734, -29.8170738, -114.3292694, 23.2926826, -0.0149386
0.9155273, -0.1962891, -0.7216797, -30, -115, 24.4512196, -0.0149386
0.9287109, -0.2114258, -0.7006836, -29.9390259, -115.18293, 25.4878063, -0.0287022
0.9321289, -0.2270508, -0.6826172, -29.3902454, -114.8780518, 25.7317085, -0.043473
0.9399414, -0.2441406, -0.6494141, -28.0487804, -114.2682953, 26.0975609, -0.0508583
0.9350586, -0.2480469, -0.6401367, -27.0731716, -114.3292694, 25.6097565, -0.0676432
0.9213867, -0.2539062, -0.6401367, -26.0975609, -115.6097565, 24.5121956, -0.0731823
0.9106445, -0.253418, -0.6391602, -25.2439022, -116.5853653, 24.1463413, -0.0864424
0.8862305, -0.2529297, -0.6577148, -24.6341476, -118.8414688, 24.2682934, -0.0916457
0.8842773, -0.2558594, -0.6650391, -24.3292694, -119.7561035, 24.6341476, -0.0995346
0.8852539, -0.2607422, -0.6621094, -23.5975609, -121.0365906, 25.3658543, -0.1017166
0.90625, -0.2797852, -0.6625977, -23.3536587, -121.7682953, 25, -0.0988632
0.9082031, -0.2836914, -0.6699219, -22.1951218, -122.7439041, 24.3902435, -0.0975204
0.9086914, -0.2900391, -0.7045898, -21.1585369, -122.9268341, 23.3536587, -0.0881209
0.9023438, -0.2856445, -0.7231445, -20.1829281, -123.1097565, 22.9268303, -0.0693217
0.8984375, -0.2680664, -0.7568359, -18.8414631, -123.5365906, 22.8658543, -0.0565652
0.8974609, -0.2543945, -0.762207, -18.5975609, -123.3536606, 22.9268303, -0.0391089
0.8964844, -0.2211914, -0.7641602, -18.2926826, -122.86586, 23.6585369, -0.030045
0.8979492, -0.2050781, -0.7539062, -18.9024391, -122.68293, 23.8414631, -0.0320592
0.9003906, -0.1977539, -0.7290039, -20.1829281, -122.3780518, 23.2926826, -0.0271916
0.890625, -0.2075195, -0.7241211, -20.6707325, -122.6219559, 22.9878063, -0.0323949
0.8798828, -0.2236328, -0.7231445, -21.5853672, -123.5975647, 21.7073174, -0.0471656
0.8569336, -0.2548828, -0.7392578, -21.5853672, -124.4512253, 21.4024391, -0.0522011
0.8388672, -0.2641602, -0.7470703, -20.9146347, -125.7926865, 21.5243912, -0.0599222
0.824707, -0.2670898, -0.7524414, -19.8170738, -126.8292694, 22.0121956, -0.0585794
0.8212891, -0.2583008, -0.7553711, -19.6341476, -127.0731735, 22.0731716, -0.0565652
0.8154297, -0.2250977, -0.7587891, -19.3902435, -126.9512253, 22.3170738, -0.0528725
0.8173828, -0.2084961, -0.7646484, -19.3292694, -127.0731735, 21.7682934, -0.0438087
0.8286133, -0.2036133, -0.7929688, -20.5487804, -127.7439041, 20.9756107, -0.0458228
0.8344727, -0.2143555, -0.7866211, -21.0365868, -128.7804871, 20.9756107, -0.0417945
0.8642578, -0.269043, -0.7641602, -22.5, -129.9390259, 21.1585369, -0.0203098
0.8774414, -0.3334961, -0.7412109, -22.8658543, -130.2439117, 21.3414631, -0.0182956
0.8730469, -0.3530273, -0.7407227, -20.5487804, -129.8170776, 20.6097565, -0.0058747
0.8432617, -0.3540039, -0.7729492, -18.780489, -129.4512177, 20, 0.0031891
0.8173828, -0.3320312, -0.8027344, -14.6341467, -128.6585388, 19.1463413, -0.0008392
0.7783203, -0.265625, -0.8769531, -12.1951218, -127.5609818, 19.8170738, -0.0082246
0.7705078, -0.2299805, -0.9008789, -12.4390249, -127.0121994, 20.4268303, -0.0162814
0.7895508, -0.1762695, -0.9111328, -14.0243902, -126.5243912, 21.280489, -0.0206455
0.8125, -0.1611328, -0.8979492, -15.4268293, -125.8536606, 21.7682934, -0.0357519
0.8540039, -0.1542969, -0.8554688, -17.3170738, -124.8170776, 22.6219521, -0.0340734
0.871582, -0.1660156, -0.8349609, -17.9878044, -124.6951218, 22.8658543, -0.047837
0.8852539, -0.1914062, -0.8056641, -19.4512196, -124.6341476, 22.7439022, -0.0673075
0.8642578, -0.2211914, -0.7817383, -19.6951218, -125.2439041, 22.8658543, -0.0740215
0.8525391, -0.2333984, -0.7817383, -20.1829281, -126.2804871, 23.5975609, -0.0834211
0.8164062, -0.2373047, -0.8037109, -20.1219521, -126.5243912, 23.6585369, -0.0874495
0.7963867, -0.2236328, -0.8276367, -19.6341476, -126.7682953, 23.8414631, -0.0988632
0.7661133, -0.1962891, -0.8867188, -20, -127.3170776, 24.3292694, -0.0951705
0.765625, -0.1879883, -0.9008789, -20.6097565, -127.9268341, 24.8780499, -0.1030594
0.7841797, -0.2133789, -0.8867188, -22.6829281, -128.3536682, 25.5487804, -0.1075914
0.8022461, -0.2338867, -0.8764648, -23.5975609, -128.2317047, 26.0975609, -0.1085985
0.8105469, -0.2573242, -0.8710938, -23.8414631, -126.7073212, 26.4024391, -0.109102
0.8095703, -0.2651367, -0.8774414, -23.4756107, -126.0975647, 26.4634151, -0.1126268
0.7973633, -0.2495117, -0.871582, -22.6219521, -126.4634171, 26.3414631, -0.1065843
0.7880859, -0.2397461, -0.8266602, -22.3170738, -126.8292694, 26.2195129, -0.1045701
0.7841797, -0.2431641, -0.8081055, -22.6219521, -127.3170776, 26.280489, -0.1032273
0.7680664, -0.2451172, -0.8076172, -22.6829281, -127.2561035, 26.1585369, -0.0944991
0.7558594, -0.25, -0.8149414, -23.0487804, -129.3292694, 25.4268303, -0.0683146
0.7416992, -0.2729492, -0.8359375, -22.9268303, -132.0731812, 25.060976, -0.0340734
0.737793, -0.2890625, -0.8530273, -22.5, -132.9268341, 24.9390259, -0.0075532
0.7397461, -0.3120117, -0.8935547, -20.6707325, -132.9878082, 25.9756107, 0.0182956
0.7431641, -0.3183594, -0.9111328, -19.5731716, -132.9268341, 25.9146347, 0.0320592
0.765625, -0.3276367, -0.9228516, -17.0121956, -132.1341553, 25.5487804, 0.0370947
0.7792969, -0.3339844, -0.9091797, -15.8536587, -132.0731812, 25.5487804, 0.0458228
0.8051758, -0.3286133, -0.8803711, -13.9024391, -131.1585388, 24.7560978, 0.0337377
0.8037109, -0.315918, -0.8691406, -13.0487804, -130.3048859, 23.9024391, 0.0179599
0.7949219, -0.3085938, -0.8681641, -11.341464, -129.2682953, 22.3170738, 0.0092317
0.7587891, -0.2744141, -0.8701172, -11.0365858, -129.5121918, 21.7073174, 0.0018463
0.7421875, -0.2583008, -0.8720703, -10.6097565, -130.36586, 20.6707325, -0.012253
0.7036133, -0.2236328, -0.8808594, -10.7317076, -130.9146423, 20.060976, -0.0078889
0.6850586, -0.206543, -0.8984375, -11.341464, -131.4024353, 19.8780499, -0.0035248
0.6552734, -0.1645508, -0.9194336, -14.0243902, -132.5609741, 20.1829281, -0.0125887
0.6489258, -0.1508789, -0.9130859, -15.5487804, -133.2926788, 20.6097565, -0.0216526
0.659668, -0.1420898, -0.9140625, -20.1219521, -134.8780518, 21.4634151, -0.0216526
0.6630859, -0.1430664, -0.9165039, -22.439024, -135.4268341, 22.0121956, -0.0270237
0.684082, -0.1704102, -0.9326172, -26.2195129, -136.0975647, 23.5365868, -0.0310521
0.6904297, -0.2158203, -0.9467773, -27.5, -136.5243988, 24.4512196, -0.0303807
0.6987305, -0.2353516, -0.9418945, -29.2073174, -137.5609741, 25.7926826, -0.0411231
0.7128906, -0.2651367, -0.9145508, -28.9634151, -137.5, 26.2195129, -0.0399481
0.7124023, -0.2768555, -0.8945312, -28.0487804, -137.0731812, 26.1585369, -0.0431373
0.6918945, -0.2885742, -0.8691406, -26.3414631, -136.2804871, 25.3048782, -0.0454871
0.6738281, -0.293457, -0.8730469, -25.3658543, -136.1585388, 24.8780499, -0.0466621
0.6357422, -0.2895508, -0.9008789, -22.9268303, -137.3780518, 24.3902435, -0.0569009
0.621582, -0.2919922, -0.9150391, -21.8902435, -138.3536682, 23.9024391, -0.0558938
0.6030273, -0.2973633, -0.9238281, -20.1219521, -139.146347, 23.7195129, -0.054551
0.6098633, -0.300293, -0.9179688, -19.5731716, -139.3902435, 23.9024391, -0.0569009
0.6230469, -0.2856445, -0.921875, -18.5365849, -138.9634247, 23.8414631, -0.0565652
0.6308594, -0.2392578, -0.965332, -18.3536587, -138.7804871, 23.2317085, -0.061265
0.6362305, -0.222168, -0.9956055, -19.0243912, -139.4512177, 22.3780499, -0.0743572
0.6518555, -0.2143555, -1.0249023, -19.6341476, -139.7561035, 22.2560978, -0.0710002
0.6606445, -0.2163086, -1.0219727, -21.4024391, -140.0609741, 23.8414631, -0.0681468
0.6870117, -0.2299805, -0.9941406, -22.5, -138.1707306, 25.3658543, -0.0649577
0.6958008, -0.2441406, -0.9741211, -22.1341476, -137.1951294, 25.9756107, -0.0585794
0.684082, -0.2749023, -0.9482422, -20.4268303, -136.2804871, 25.9146347, -0.0538796
0.6723633, -0.2836914, -0.9404297, -19.3902435, -136.2195129, 25.4878063, -0.0622721
0.6259766, -0.2875977, -0.9536133, -16.9512196, -136.7682953, 25.060976, -0.057908
0.5961914, -0.277832, -0.9716797, -16.4024391, -137.0121918, 24.6951218, -0.0558938
0.5585938, -0.2392578, -1.0083008, -17.0121956, -137.7439117, 24.6341476, -0.0491798
0.5400391, -0.175293, -1.0209961, -18.4756107, -138.2317047, 24.4512196, -0.0377661
0.5415039, -0.1416016, -1.012207, -21.9512196, -139.6951294, 24.4512196, -0.0283665
0.546875, -0.1118164, -0.9892578, -23.5365868, -139.9390259, 24.1463413, -0.0184634
0.5551758, -0.1181641, -0.9824219, -26.0365868, -139.7561035, 25.1219521, -0.0166171
0.5673828, -0.171875, -0.96875, -27.5, -140, 27.560976, -0.0142672
0.5820312, -0.2026367, -0.9614258, -27.8048782, -140.6097565, 28.7195129, -0.0298772
0.6005859, -0.2583008, -0.9501953, -27.1951218, -140.9756165, 30.4878063, -0.0533761
0.605957, -0.28125, -0.9614258, -26.3414631, -140.6707306, 30.5487804, -0.0740215
0.581543, -0.2998047, -1.0288086, -24.0853672, -139.3292694, 30.3658543, -0.0814069
0.5708008, -0.3061523, -1.0673828, -23.2926826, -139.146347, 30.5487804, -0.0847639
0.5732422, -0.3056641, -1.0869141, -21.7682934, -138.1707306, 30.3048782, -0.0861067
0.5947266, -0.2856445, -1.0634766, -21.4024391, -137.3780518, 30.1219521, -0.0780499
0.6064453, -0.2729492, -1.0454102, -20.9756107, -134.8170776, 29.1463413, -0.0693217
0.6201172, -0.2563477, -1, -21.0975609, -133.9634247, 27.9268303, -0.0485084
0.6171875, -0.2578125, -0.9785156, -21.4634151, -133.7804871, 25.5487804, -0.0221561
0.5913086, -0.2685547, -0.965332, -21.7682934, -134.4512177, 24.0243912, -0.0048676
0.5639648, -0.2680664, -0.9731445, -21.6463413, -134.8170776, 23.8414631, 0.024506
0.5024414, -0.2719727, -1.0151367, -21.2195129, -134.3902435, 22.9878063, 0.0532082
0.4760742, -0.2641602, -1.0405273, -20.4268303, -134.6341553, 23.2317085, 0.0730144
0.4501953, -0.2524414, -1.0478516, -19.3902435, -134.8780518, 24.2073174, 0.0869459
0.4682617, -0.2553711, -1.0175781, -18.780489, -134.5121918, 24.6341476, 0.0867781
0.480957, -0.2539062, -1.0004883, -18.2926826, -133.4146423, 25.2439022, 0.0783856
0.5, -0.2475586, -1.0043945, -18.2926826, -133.2926788, 25.060976, 0.0627756
0.5068359, -0.2490234, -1.0214844, -19.0853672, -133.5365906, 23.8414631, 0.0448157
0.5004883, -0.2387695, -1.0634766, -19.5121956, -133.8414612, 23.9024391, 0.0307164
0.4951172, -0.2358398, -1.0864258, -20.6097565, -134.2073212, 23.9634151, 0.0130922
0.5014648, -0.2358398, -1.0942383, -20.4878044, -133.0487823, 24.8780499, -0.0099031
0.5029297, -0.2460938, -1.0888672, -20.5487804, -132.2561035, 25.1829281, -0.0323949
0.5175781, -0.2583008, -1.0668945, -20.2439022, -130.6097565, 25.4268303, -0.0417945
0.5175781, -0.2631836, -1.0615234, -19.8170738, -129.8170776, 25.1219521, -0.0528725
0.5019531, -0.2734375, -1.090332, -18.9634151, -129.2073212, 25.060976, -0.0532082
0.4892578, -0.2753906, -1.1035156, -18.1097565, -129.2073212, 25.4878063, -0.0488441
0.4970703, -0.2788086, -1.0771484, -17.7439022, -128.9634247, 25.3658543, -0.047837
0.5004883, -0.2895508, -0.9897461, -17.5, -128.6585388, 25.1219521, -0.0431373
0.4873047, -0.2973633, -0.9663086, -17.439024, -126.5853653, 23.8414631, -0.0354162
0.4125977, -0.2783203, -1.0209961, -17.6829281, -125.4268341, 22.7439022, -0.0287022
0.3603516, -0.2480469, -1.0698242, -18.0487804, -126.7682953, 21.4024391, -0.0176242
0.3085938, -0.1762695, -1.1254883, -19.6341476, -130.7926788, 21.4024391, -0.0109102
0.3100586, -0.1479492, -1.1152344, -20.8536587, -132.2561035, 21.8902435, 0.0063783
0.3623047, -0.1469727, -1.0551758, -24.3902435, -131.0975647, 23.1707325, 0.0115816
0.3891602, -0.1791992, -1.0332031, -25.7926826, -129.8780518, 23.8414631, 0.0206455
0.4086914, -0.2631836, -1.0244141, -27.1951218, -129.8170776, 25.8536587, 0.0323949
0.4038086, -0.3222656, -1.0170898, -27.1951218, -131.4634247, 26.7073174, 0.0414588
0.3974609, -0.3364258, -0.9990234, -25, -133.7804871, 26.7073174, 0.0290379
0.3549805, -0.3183594, -0.9775391, -23.4756107, -133.7195129, 25.9756107, 0.0273594
0.3188477, -0.2988281, -0.9897461, -19.8780499, -131.646347, 23.780489, 0.0260166
0.2382812, -0.2460938, -1.0693359, -19.2682934, -131.2804871, 22.9878063, 0.0119173
0.2124023, -0.21875, -1.1157227, -20.9756107, -133.8414612, 22.9878063, 0.0196384
0.2226562, -0.1801758, -1.1582031, -24.7560978, -138.2317047, 23.9024391, 0.0186313
0.2563477, -0.1689453, -1.1411133, -26.4634151, -139.5731812, 24.3292694, 0.0240024
0.3374023, -0.1606445, -1.0756836, -28.5975609, -138.5975647, 24.2682934, 0.0213169
0.3544922, -0.1728516, -1.0532227, -29.3292694, -136.646347, 24.3292694, -0.0008392
0.3457031, -0.2265625, -1.0615234, -29.0853672, -134.2073212, 25.6097565, -0.0124208
0.3173828, -0.284668, -1.128418, -28.5365868, -134.0243988, 27.1951218, -0.0199741
0.3105469, -0.3046875, -1.1474609, -25.9146347, -134.4512177, 30.3048782, -0.0149386
0.3173828, -0.328125, -1.1538086, -23.9634151, -134.146347, 31.1585369, -0.0256809
0.324707, -0.3305664, -1.15625, -21.0365868, -131.5853729, 30.8536587, -0.033402
0.3085938, -0.3056641, -1.1816406, -20.1219521, -127.0121994, 29.2682934, -0.0411231
0.2963867, -0.2783203, -1.1914062, -20.3048782, -125.7926865, 28.2926826, -0.04448
0.2856445, -0.2402344, -1.1572266, -21.5853672, -126.2195129, 26.5243912, -0.0532082
0.2924805, -0.234375, -1.1118164, -22.1951218, -126.8902435, 25.9756107, -0.0683146
0.2905273, -0.2558594, -1.0380859, -23.1097565, -126.4634171, 25.6707325, -0.0713359
0.2788086, -0.2719727, -1.0292969, -23.0487804, -125.7926865, 25.4878063, -0.0639506
0.2246094, -0.2822266, -1.0683594, -23.780489, -126.8902435, 25.2439022, -0.0750286
0.1806641, -0.2666016, -1.1010742, -23.780489, -128.0487823, 25.3048782, -0.0955062
0.1689453, -0.2548828, -1.0942383, -24.7560978, -130.1219482, 25.2439022, -0.1025559
0.1655273, -0.2446289, -1.0712891, -24.8780499, -130.6097565, 25.1219521, -0.1038987
0.1708984, -0.2607422, -1.0615234, -23.8414631, -129.8170776, 25.6097565, -0.0995346
0.184082, -0.300293, -1.0703125, -21.8902435, -130.8536682, 27.6219521, -0.0981918
0.1894531, -0.309082, -1.0825195, -20.8536587, -131.4024353, 28.4756107, -0.0943313
0.2138672, -0.2871094, -1.1152344, -19.8780499, -130.9146423, 27.9878063, -0.0854353
0.2104492, -0.2641602, -1.1152344, -20.4268303, -130.1829224, 26.5853672, -0.0807355
0.1958008, -0.2275391, -1.0712891, -22.560976, -129.2073212, 23.2317085, -0.0649577
0.1811523, -0.2275391, -1.0371094, -23.6585369, -130.1829224, 22.2560978, -0.0569009
0.1445312, -0.2495117, -1.0009766, -25, -131.7682953, 22.5, -0.0726787
0.1025391, -0.2421875, -1.0678711, -24.9390259, -132.1341553, 23.2926826, -0.0753643
0.0893555, -0.2285156, -1.1181641, -24.4512196, -133.1097565, 24.9390259, -0.0673075
0.0981445, -0.2016602, -1.1547852, -24.5731716, -134.146347, 25.1829281, -0.0726787
0.1235352, -0.1977539, -1.1323242, -25.5487804, -135, 25.4878063, -0.068986
0.1679688, -0.2119141, -1.0483398, -27.6219521, -132.86586, 25.7317085, -0.0543832
0.1708984, -0.2285156, -1.0161133, -28.2317085, -131.7682953, 25.7926826, -0.0270237
0.1411133, -0.2470703, -1.003418, -28.5365868, -131.5243988, 25.5487804, -0.0001678
0.1108398, -0.2514648, -1.0180664, -28.2317085, -132.86586, 25.4878063, 0.0323949
0.0478516, -0.2358398, -1.0908203, -27.5, -135.4268341, 25.7926826, 0.0505226
0.0292969, -0.2192383, -1.1220703, -27.8658543, -136.1585388, 26.0975609, 0.0513619
0.0395508, -0.1923828, -1.1420898, -29.6951218, -137.6219482, 26.9512196, 0.0454871
0.0893555, -0.1928711, -1.1220703, -30.4268303, -137.9878082, 27.5, 0.0198062
0.1054688, -0.1948242, -1.121582, -33.2317085, -137.7439117, 28.0487804, 0.0038605
0.1235352, -0.1977539, -1.1313477, -34.5121956, -137.7439117, 28.4756107, -0.0045319
0.1298828, -0.1967773, -1.1308594, -36.0975609, -138.2317047, 29.6341476, -0.0206455
0.1298828, -0.1938477, -1.1289062, -36.9512215, -137.6219482, 30.1219521, -0.0323949
0.1259766, -0.1958008, -1.1210938, -36.8902435, -136.5853729, 30.4268303, -0.0357519
0.1025391, -0.2241211, -1.0927734, -36.7682953, -134.4512177, 30.5487804, -0.0350805
0.090332, -0.2402344, -1.0737305, -36.2804871, -134.2073212, 30.6097565, -0.0313878
0.0620117, -0.2636719, -1.0371094, -34.5121956, -134.2073212, 29.6951218, -0.0270237
0.0444336, -0.2705078, -1.0307617, -33.4146347, -134.2073212, 28.9634151, -0.0330663
-0.0004883, -0.2685547, -1.0708008, -31.8292694, -133.4146423, 28.0487804, -0.0377661
-0.0209961, -0.2592773, -1.1518555, -31.5243912, -133.2317047, 27.7439022, -0.047837
-0.0180664, -0.2578125, -1.1601562, -30.7317085, -134.3902435, 28.4756107, -0.0558938
0.03125, -0.2568359, -1.0859375, -30.2439022, -135.2439117, 28.5365868, -0.0575723
0.0634766, -0.2504883, -1.0351562, -29.3902454, -134.3902435, 27.4390259, -0.057908
0.0615234, -0.2202148, -1.0107422, -29.4512196, -130.1829224, 24.8780499, -0.0656291
0.0317383, -0.2045898, -1.0307617, -30.1829281, -129.2073212, 23.6585369, -0.0720073
-0.0317383, -0.2041016, -1.0385742, -30.8536587, -132.1341553, 22.6219521, -0.0679789
-0.0444336, -0.2192383, -1.0112305, -30.9146347, -134.4512177, 22.6219521, -0.061265
-0.0512695, -0.2670898, -0.9267578, -29.5121956, -135.9756165, 22.8048782, -0.0543832
-0.0664062, -0.2832031, -0.9169922, -27.8048782, -135, 22.7439022, -0.0464942
-0.1191406, -0.2885742, -0.9692383, -25.1829281, -134.5731812, 22.6829281, -0.0391089
-0.1513672, -0.2475586, -1.0385742, -23.9634151, -136.2195129, 22.5, -0.0441444
-0.1411133, -0.2172852, -1.0546875, -23.1097565, -140.9146423, 21.8902435, -0.0337377
-0.0883789, -0.1625977, -1.0483398, -24.1463413, -142.2561035, 21.5243912, -0.0243381
-0.059082, -0.1430664, -1.0444336, -26.3414631, -141.7682953, 21.0975609, -0.0258488
-0.0200195, -0.1347656, -1.0366211, -28.4146347, -141.5243988, 20.8536587, -0.0250095
-0.0161133, -0.1499023, -1.034668, -29.2682934, -141.4024353, 21.4024391, -0.036759
-0.0161133, -0.1958008, -1.0493164, -29.3292694, -140.7926788, 23.3536587, -0.0337377
-0.0244141, -0.2099609, -1.0673828, -28.7195129, -140.1219482, 24.3292694, -0.0317235
-0.0415039, -0.2138672, -1.0698242, -26.7682934, -138.1707306, 24.6951218, -0.0370947
-0.0546875, -0.2006836, -1.0639648, -25.9756107, -137.6829376, 24.3292694, -0.0276951
-0.081543, -0.1801758, -1.0317383, -26.7682934, -137.5609741, 23.1707325, -0.0216526
-0.1083984, -0.1645508, -1.0317383, -27.6219521, -137.7439117, 22.8048782, -0.0243381
-0.1181641, -0.1660156, -1.0551758, -29.3292694, -138.9024353, 22.8048782, -0.0240024
-0.1254883, -0.1796875, -1.0800781, -29.7560978, -139.9390259, 22.8048782, -0.0310521
-0.1113281, -0.1962891, -1.0712891, -29.5731716, -141.646347, 23.9024391, -0.04448
-0.0791016, -0.2236328, -1.0322266, -27.0121956, -141.0975647, 24.7560978, -0.0552224
-0.0756836, -0.2216797, -1.0297852, -25.9146347, -139.8170776, 24.7560978, -0.0533761
-0.0961914, -0.2016602, -1.0737305, -25, -137.6829376, 25.1829281, -0.0626078
-0.1191406, -0.1787109, -1.1005859, -24.7560978, -137.9268341, 25.2439022, -0.0639506
-0.1401367, -0.137207, -1.1289062, -26.0975609, -139.2682953, 25.4878063, -0.0632792
-0.1308594, -0.1269531, -1.1220703, -26.7682934, -139.6341553, 25.8536587, -0.0706645
-0.1005859, -0.1484375, -1.0874023, -27.4390259, -137.9268341, 26.5243912, -0.0632792
-0.0805664, -0.1904297, -1.0859375, -27.5, -136.2804871, 26.9512196, -0.0740215
-0.0810547, -0.2124023, -1.0966797, -25.9146347, -133.2317047, 27.8658543, -0.0840925
-0.0854492, -0.2553711, -1.1098633, -25.1219521, -132.2561035, 28.2926826, -0.0840925
-0.0830078, -0.2651367, -1.1079102, -22.8048782, -130.2439117, 28.841465, -0.0997024
-0.0874023, -0.2592773, -1.1015625, -21.9512196, -126.5853653, 27.560976, -0.1038987
-0.0966797, -0.2353516, -1.1035156, -22.560976, -123.8414688, 26.4024391, -0.0951705
-0.1445312, -0.1650391, -1.0791016, -25.060976, -120.9756088, 23.4756107, -0.0788891
-0.1762695, -0.1352539, -1.0488281, -27.0121956, -120.6097565, 22.5, -0.0706645
-0.2138672, -0.0883789, -0.9350586, -30.3048782, -121.1585388, 20.5487804, -0.0616007
-0.2265625, -0.0961914, -0.8745117, -31.8902454, -121.1585388, 19.8170738, -0.033402
-0.2807617, -0.1748047, -0.800293, -33.3536606, -122.3780518, 19.8780499, -0.0152743
-0.3481445, -0.2509766, -0.8222656, -32.9878044, -123.5975647, 20.6707325, 0.0005035
-0.3764648, -0.2753906, -0.8618164, -31.7073174, -126.8902435, 22.3170738, 0.0260166
-0.4116211, -0.2705078, -0.9628906, -30.8536587, -128.2926788, 22.8658543, 0.0582437
-0.4086914, -0.2387695, -1.0019531, -30.6097565, -131.1585388, 22.8658543, 0.0777142
-0.3476562, -0.1557617, -1.0073242, -32.3780479, -134.0243988, 21.5853672, 0.1032273
-0.3017578, -0.1230469, -0.9741211, -33.5975609, -134.6951294, 20.7926826, 0.1237049
-0.2348633, -0.09375, -0.8925781, -35.5487823, -133.7195129, 18.4146347, 0.1307546
