Application:, Trigno Discover (1.6.5)
Date/Time:, 05/02/2025 17:00:45
Collection Length (seconds):, 35.343
wrist (81457), , , , , , bicep (81139)
-0.0786133, -0.2612305, -0.9731445, -5.2439027, -87.1341476, 4.9390244, 0.0421302
-0.1054688, -0.2412109, -1.046875, -3.7804878, -84.2073212, 4.390244, 0.0562295
-0.1435547, -0.2075195, -1.1313477, -3.9634147, -84.6951218, 6.4024391, 0.0636149
-0.140625, -0.1923828, -1.1142578, -5.2439027, -86.7682953, 7.8658538, 0.0716716
-0.0917969, -0.1884766, -0.9951172, -7.8658538, -89.5731735, 9.7560978, 0.0814069
-0.0712891, -0.1953125, -0.9331055, -7.9878049, -88.7195129, 9.6341467, 0.1186694
-0.0825195, -0.2075195, -0.8959961, -6.6463418, -82.3170776, 8.3536587, 0.1717098
-0.1625977, -0.2177734, -0.9624023, -5.609756, -79.0853653, 7.9878049, 0.2106508
-0.199707, -0.2099609, -1.0048828, -4.2682929, -76.5853653, 8.5365858, 0.2385138
-0.2412109, -0.1894531, -1.0439453, -5.7926831, -79.8170776, 10.6097565, 0.251606
-0.2407227, -0.1821289, -1.0336914, -6.890244, -82.0731735, 11.8292685, 0.265034
-0.2070312, -0.1757812, -0.9692383, -9.1463413, -84.5731735, 13.2317076, 0.2730907
-0.1875, -0.1743164, -0.9389648, -9.7560978, -84.2682953, 13.4146347, 0.2615091
-0.1806641, -0.1689453, -0.8984375, -10.3658543, -81.5243912, 12.3780489, 0.2505989
-0.1899414, -0.1630859, -0.9033203, -10.5487804, -80.18293, 11.8902445, 0.2354925
-0.2338867, -0.1513672, -0.902832, -12.5, -79.7560959, 10.6707315, 0.2210575
-0.2524414, -0.1474609, -0.894043, -13.841464, -80.7317123, 10.5487804, 0.1931945
-0.2939453, -0.1567383, -0.8857422, -17.3780499, -83.5975647, 10.7926836, 0.1601282
-0.3261719, -0.1523438, -0.8974609, -18.9634151, -84.7560959, 10.8536587, 0.1260548
-0.3422852, -0.1396484, -0.9042969, -21.4024391, -86.2804871, 11.4024391, 0.0889601
-0.3554688, -0.1132812, -0.902832, -24.2073174, -88.4146347, 10.8536587, 0.0560616
-0.3564453, -0.1142578, -0.8955078, -25.9146347, -90.0609741, 10.4268293, 0.0332341
-0.3393555, -0.1621094, -0.8696289, -29.1463413, -93.8414688, 10, 0.0203098
-0.3261719, -0.2036133, -0.8666992, -29.8780499, -95.7317123, 9.7560978, 0.0381018
-0.3095703, -0.2929688, -0.8554688, -28.9634151, -98.4146347, 9.5731707, 0.0736858
-0.3105469, -0.3242188, -0.8496094, -26.5243912, -98.4146347, 9.6951218, 0.0864424
-0.3081055, -0.3549805, -0.8417969, -18.6585369, -96.7073212, 9.5731707, 0.0864424
-0.3173828, -0.3491211, -0.8457031, -14.0853662, -94.7561035, 9.0853662, 0.0743572
-0.3388672, -0.3173828, -0.8691406, -7.0121951, -90.9146347, 8.1707315, 0.0649577
-0.3657227, -0.2670898, -0.8984375, -5, -90.0609741, 7.3780489, 0.0595865
-0.375, -0.2504883, -0.9213867, -4.1463413, -89.8780518, 5.7317076, 0.0407874
-0.3916016, -0.2197266, -0.9711914, -5, -90.6707306, 4.6951222, 0.0018463
-0.3876953, -0.2119141, -0.9946289, -5.1219511, -91.0975647, 4.6341462, -0.054551
-0.371582, -0.2143555, -1.0209961, -3.7804878, -91.5853653, 5.4268293, -0.103563
-0.3486328, -0.2197266, -1.027832, -2.8658538, -91.7682953, 6.4024391, -0.142504
-0.3012695, -0.2294922, -1.0263672, -0.4268293, -90.9146347, 9.4512196, -0.1586175
-0.2783203, -0.2324219, -1.0214844, 0.9146342, -89.2073212, 10.8536587, -0.149218
-0.2460938, -0.2119141, -1.0053711, 2.1341465, -84.0853653, 12.9878054, -0.1344472
-0.2431641, -0.1894531, -0.9956055, 2.3780489, -81.0975647, 13.2926836, -0.1216907
-0.2680664, -0.1357422, -0.9960938, 1.6463414, -75.3658524, 12.2560978, -0.1149767
-0.3168945, -0.0981445, -1.0205078, 0.8536586, -73.5365906, 12.1951218, -0.1122911
-0.340332, -0.0942383, -1.043457, -2.6829269, -73.1097565, 13.2317076, -0.0948348
-0.3588867, -0.1005859, -1.078125, -7.1341467, -75.3658524, 15.4878054, -0.0713359
-0.3520508, -0.1152344, -1.0859375, -9.3292685, -76.4024429, 17.0731716, -0.057908
-0.3212891, -0.1567383, -1.0507812, -13.2317076, -77.4390259, 19.7560978, -0.0663005
-0.3061523, -0.1713867, -1.0004883, -15.1219511, -78.0487823, 20.3658543, -0.0923171
-0.3056641, -0.1704102, -0.8740234, -18.5365849, -77.8048782, 19.6341476, -0.1037308
-0.3237305, -0.1547852, -0.8217773, -19.4512196, -76.4634171, 18.1097565, -0.0931563
-0.4008789, -0.1401367, -0.7827148, -20.7317085, -75.8536606, 14.9390249, -0.0605936
-0.4467773, -0.1401367, -0.7983398, -21.4024391, -76.646347, 13.780488, -0.0320592
-0.5336914, -0.1606445, -0.8432617, -23.7195129, -81.5853653, 14.0243902, -0.0140993
-0.5771484, -0.1791992, -0.8579102, -25.4878063, -85.4268341, 14.7560978, -0.0001678
-0.5786133, -0.1826172, -0.8588867, -28.4146347, -92.5609741, 15.1829271, 0.0090639
-0.5615234, -0.1855469, -0.8837891, -31.1585369, -97.6219559, 14.5121956, 0.0182956
-0.550293, -0.1855469, -0.9067383, -32.8048782, -99.5121994, 13.5975609, 0.0246738
-0.5053711, -0.1982422, -0.9545898, -36.7073174, -102.8658524, 11.9512196, 0.0213169
-0.4746094, -0.2094727, -0.9667969, -38.6585388, -105.0609818, 11.280488, 0.0263523
-0.418457, -0.2431641, -0.9643555, -40.6707344, -107.5609818, 10.4878054, 0.023331
-0.390625, -0.2578125, -0.9697266, -39.8780479, -107.0731735, 10.1219511, 0.0179599
-0.3408203, -0.2919922, -1.0195312, -34.3902435, -102.4390259, 11.0365858, 0.0045319
-0.3203125, -0.3120117, -1.0571289, -30.7317085, -99.146347, 11.8902445, -0.0045319
-0.28125, -0.3300781, -1.0830078, -23.9634151, -92.4390259, 13.841464, -0.0218204
-0.2583008, -0.309082, -1.03125, -19.4512196, -85.4268341, 14.4512196, -0.0337377
-0.2592773, -0.284668, -0.9975586, -17.439024, -81.0365906, 13.5365858, -0.0297093
-0.3076172, -0.234375, -0.9355469, -14.3292685, -73.9024429, 11.341464, -0.0276951
-0.3442383, -0.2114258, -0.9160156, -13.1707315, -71.2804871, 10.060976, -0.0253452
-0.4311523, -0.1708984, -0.9233398, -12.3780489, -69.1463394, 8.719512, -0.018967
-0.4702148, -0.1557617, -0.9492188, -12.560976, -69.0853653, 8.4756098, -0.018967
-0.5302734, -0.1459961, -1.0200195, -15, -70.7926865, 9.8170738, -0.0203098
-0.534668, -0.1445312, -1.0366211, -16.7073174, -72.8658524, 10.060976, -0.0077211
-0.5097656, -0.1704102, -1.0180664, -20.6097565, -78.1707306, 12.0121956, 0.0078889
-0.4799805, -0.1850586, -0.9926758, -22.1341476, -80.3658524, 12.7439032, 0.0179599
-0.4228516, -0.2211914, -0.9287109, -22.3780499, -81.7073212, 13.3536587, 0.0260166
-0.3969727, -0.230957, -0.9057617, -21.0975609, -77.9878082, 14.2682934, 0.036759
-0.3950195, -0.2133789, -0.90625, -20.3658543, -75, 14.2682934, 0.0565652
-0.4257812, -0.1625977, -0.9272461, -20.5487804, -70.3048782, 13.9634151, 0.0788891
-0.4521484, -0.1298828, -0.9355469, -21.4634151, -69.3292694, 13.2317076, 0.1028916
-0.4868164, -0.090332, -0.9404297, -25.9146347, -71.2195129, 12.560976, 0.1139696
-0.4946289, -0.0883789, -0.9379883, -28.841465, -73.3536606, 12.560976, 0.1196765
-0.5117188, -0.121582, -0.9296875, -34.2073174, -78.7195129, 13.2926836, 0.124712
-0.5092773, -0.1474609, -0.9189453, -36.0365868, -80.4268341, 14.3292685, 0.1186694
-0.4897461, -0.1923828, -0.8925781, -37.5609779, -82.9878082, 15.5487804, 0.102388
-0.4814453, -0.2104492, -0.8764648, -36.8292694, -82.8658524, 15.4878054, 0.0871138
-0.4765625, -0.2285156, -0.8486328, -34.3902435, -82.1951218, 14.8780489, 0.0788891
-0.4882812, -0.2373047, -0.8793945, -31.9512196, -79.6951218, 13.9024391, 0.0710002
-0.5019531, -0.2402344, -0.9077148, -30.7317085, -78.0487823, 13.9634151, 0.0800641
-0.5185547, -0.2382812, -0.9492188, -29.4512196, -76.5853653, 14.8170738, 0.1233692
-0.519043, -0.230957, -0.9414062, -28.7195129, -76.7682953, 14.5731707, 0.163653
-0.5058594, -0.2177734, -0.8813477, -27.6829281, -79.2682953, 13.5975609, 0.1827878
-0.4990234, -0.2089844, -0.8481445, -26.8902454, -80.2439041, 12.2560978, 0.1811093
-0.5048828, -0.1972656, -0.8144531, -26.1585369, -81.0975647, 10.1829271, 0.1713741
-0.5126953, -0.1958008, -0.8198242, -25.9146347, -80.3048782, 9.6951218, 0.1601282
-0.5561523, -0.1865234, -0.8452148, -25.7926826, -78.7195129, 10.1829271, 0.1646601
-0.5766602, -0.1816406, -0.8520508, -25.2439022, -78.7195129, 10.6707315, 0.1579461
-0.6025391, -0.1640625, -0.8535156, -24.0853672, -80.4878082, 11.219512, 0.1153124
-0.6025391, -0.1430664, -0.871582, -23.4146347, -82.7439041, 11.280488, 0.0481727
-0.6015625, -0.1367188, -0.8994141, -23.5975609, -83.3536606, 11.7073174, -0.0310521
-0.5942383, -0.1323242, -0.9526367, -25.3048782, -83.9634171, 13.4756098, -0.096849
-0.5805664, -0.1342773, -0.9677734, -26.5243912, -84.2682953, 14.6951227, -0.1522393
-0.5239258, -0.1469727, -0.9707031, -27.9268303, -84.8780518, 17.0731716, -0.1774166
-0.4853516, -0.1591797, -0.9760742, -27.9878063, -84.3902435, 17.7439022, -0.1943694
-0.4335938, -0.1801758, -0.9838867, -27.4390259, -82.0121994, 18.5365849, -0.2009155
-0.418457, -0.1850586, -0.9741211, -27.1341476, -80.3048782, 19.0243912, -0.2032654
-0.40625, -0.1811523, -0.9223633, -27.0731716, -76.3414688, 19.5121956, -0.2076295
-0.4145508, -0.1679688, -0.8901367, -26.7682934, -73.7804871, 19.3292694, -0.2119936
-0.46875, -0.1264648, -0.8823242, -26.4634151, -68.1707306, 18.2926826, -0.2177005
-0.5473633, -0.0952148, -0.9057617, -27.9878063, -65.7317123, 18.0487804, -0.2116579
-0.5810547, -0.0883789, -0.902832, -29.2682934, -67.2560959, 18.3536587, -0.1868162
-0.6220703, -0.0932617, -0.8276367, -32.2560997, -73.5975647, 18.8414631, -0.1653315
-0.6293945, -0.1088867, -0.7753906, -33.4146347, -77.5609741, 18.3536587, -0.1384756
-0.6547852, -0.1401367, -0.7480469, -35.4878044, -82.5609741, 17.439024, -0.0569009
-0.6733398, -0.1503906, -0.7709961, -36.4634171, -83.5975647, 17.0731716, 0.0374304
-0.7011719, -0.1542969, -0.8598633, -38.2926826, -83.9634171, 18.4146347, 0.1064164
-0.7050781, -0.1474609, -0.8984375, -39.2073174, -84.8170776, 19.2073174, 0.1253834
-0.6806641, -0.144043, -0.9125977, -41.2195129, -89.5121994, 19.7560978, 0.1159838
-0.6547852, -0.1489258, -0.8789062, -41.341465, -93.0487823, 19.6341476, 0.1028916
-0.6015625, -0.1665039, -0.7988281, -40.2439041, -98.7804871, 19.2073174, 0.1156481
-0.5742188, -0.1762695, -0.7475586, -37.5, -99.0853653, 18.5975609, 0.1472038
-0.5800781, -0.1704102, -0.7392578, -36.2195129, -97.5, 18.4756107, 0.1891661
-0.6166992, -0.1357422, -0.7685547, -34.2682953, -92.8658524, 18.2926826, 0.230457
-0.6425781, -0.1108398, -0.8076172, -34.0243912, -90.9146347, 18.3536587, 0.2643626
-0.6914062, -0.081543, -0.9345703, -35, -90.0609741, 19.4512196, 0.2740978
-0.703125, -0.0893555, -0.9936523, -35.7317085, -91.0975647, 21.3414631, 0.3016251
-0.6616211, -0.1445312, -1.0449219, -36.4024391, -95.7317123, 26.280489, 0.3311666
-0.6079102, -0.1787109, -1.0307617, -35.7926826, -98.2926865, 28.1707325, 0.3268025
-0.4873047, -0.2338867, -0.9575195, -32.1341476, -98.9024429, 29.9390259, 0.3002823
-0.4472656, -0.2475586, -0.9257812, -29.0853672, -95.9146347, 29.5121956, 0.2754406
-0.409668, -0.2563477, -0.8920898, -23.780489, -86.0975647, 28.1707325, 0.2465705
-0.4360352, -0.2324219, -0.8891602, -20, -74.4512177, 28.0487804, 0.2052796
-0.4667969, -0.2114258, -0.8881836, -19.1463413, -70.18293, 27.560976, 0.1206836
-0.5444336, -0.1538086, -0.8852539, -18.1707325, -65.3048782, 27.0731716, -0.002182
-0.5844727, -0.1240234, -0.8813477, -18.4756107, -64.7560959, 26.4634151, -0.1384756
-0.6523438, -0.078125, -0.8725586, -20.2439022, -66.5243912, 25.4878063, -0.2717479
-0.6772461, -0.0625, -0.862793, -21.6463413, -68.7804871, 25.1829281, -0.1989014
-0.7016602, -0.0488281, -0.828125, -25.7317085, -74.0853653, 24.3292694, -0.026688
-0.6962891, -0.0581055, -0.8081055, -27.6829281, -76.646347, 24.0243912, -0.0955062
-0.6918945, -0.0849609, -0.7773438, -30.8536587, -80.18293, 23.5365868, -0.2851759
-0.6923828, -0.1010742, -0.7734375, -32.2560997, -81.2804871, 23.4756107, -0.4899519
-0.6987305, -0.1069336, -0.7553711, -33.7804871, -82.4390259, 23.5975609, -0.6124819
-0.7182617, -0.0849609, -0.7329102, -34.3902435, -82.7439041, 22.9878063, -0.6218814
-0.7255859, -0.0727539, -0.7226562, -34.7560997, -83.2926865, 21.8902435, -0.5614557
-0.7451172, -0.0546875, -0.7412109, -36.2195129, -85.6707306, 20.3658543, -0.50103
-0.7607422, -0.0537109, -0.7685547, -37.5, -87.5, 20.1219521, -0.4446326
-0.7602539, -0.0722656, -0.8237305, -40.7926826, -91.2804871, 20.4878044, -0.3791714
-0.746582, -0.0869141, -0.8349609, -41.9512215, -93.1707306, 20.9756107, -0.311696
-0.7041016, -0.1147461, -0.8125, -42.8658562, -96.8902435, 21.2195129, -0.2704051
-0.6889648, -0.1254883, -0.8007812, -41.7073174, -97.3780518, 21.0975609, -0.2586557
-0.6567383, -0.1518555, -0.8203125, -38.4756088, -95.18293, 21.1585369, -0.2391852
-0.6464844, -0.1665039, -0.8500977, -36.7682953, -93.0487823, 22.1341476, -0.2010834
-0.6157227, -0.1875, -0.862793, -33.5365868, -89.3902435, 24.3902435, -0.1586175
-0.6000977, -0.1782227, -0.7875977, -29.8780499, -86.2804871, 23.780489, -0.1210193
-0.6069336, -0.1635742, -0.7509766, -27.7439022, -84.3292694, 22.1951218, -0.090135
-0.6665039, -0.1323242, -0.7563477, -24.6341476, -79.5121994, 20.1219521, -0.1044022
-0.7075195, -0.1328125, -0.7866211, -23.6585369, -77.68293, 20.9756107, -0.1203479
-0.7456055, -0.1591797, -0.8398438, -22.5, -77.5, 25.9756107, -0.1129625
-0.7412109, -0.171875, -0.8378906, -21.2195129, -78.9634171, 27.9268303, -0.0931563
-0.7045898, -0.1567383, -0.7705078, -17.9878044, -81.4634171, 28.1097565, -0.0726787
-0.6972656, -0.1484375, -0.7397461, -16.4024391, -81.646347, 26.5243912, -0.0500191
-0.7055664, -0.1113281, -0.7270508, -14.7560978, -78.9024429, 23.5365868, -0.0265202
-0.7192383, -0.0981445, -0.7495117, -15.4878054, -76.7682953, 22.9268303, -0.0109102
-0.7485352, -0.0800781, -0.7827148, -18.0487804, -75.9756088, 23.5975609, -0.0011749
-0.7402344, -0.0693359, -0.7749023, -20.4268303, -79.8780518, 24.2682934, 0.0023499
-0.7333984, -0.0615234, -0.7548828, -20.8536587, -82.2560959, 24.0853672, 0.0010071
-0.7226562, -0.0380859, -0.7294922, -22.0121956, -84.4512253, 22.9878063, 0.0072175
-0.7255859, -0.0253906, -0.7314453, -22.7439022, -84.3292694, 22.6829281, 0.0135958
-0.7304688, -0.0073242, -0.7416992, -25.7317085, -84.0243912, 22.9268303, 0.0213169
-0.7358398, -0.0024414, -0.7446289, -27.5, -84.4512253, 23.2926826, 0.0280308
-0.7373047, -0.0063477, -0.7319336, -30.3658543, -85.9146347, 24.1463413, 0.026688
-0.7368164, -0.0117188, -0.7285156, -31.7073174, -86.7682953, 24.5731716, 0.0273594
-0.737793, -0.0205078, -0.7084961, -33.4146347, -88.2317123, 24.3902435, 0.036759
-0.7446289, -0.0288086, -0.6928711, -34.2073174, -88.1707306, 24.0243912, 0.0448157
-0.7456055, -0.0395508, -0.684082, -35.6097565, -88.9634171, 23.1097565, 0.0532082
-0.7573242, -0.0830078, -0.6547852, -36.1585388, -91.0975647, 22.3780499, 0.0669718
-0.765625, -0.1069336, -0.6411133, -36.2195129, -92.5, 22.3780499, 0.0757
-0.78125, -0.1362305, -0.6098633, -34.3902435, -93.1707306, 22.2560978, 0.0911421
-0.7900391, -0.1352539, -0.6000977, -32.9878044, -92.5609741, 21.8902435, 0.1257191
-0.8217773, -0.1098633, -0.605957, -30.1829281, -90.3048782, 20, 0.1428397
-0.8383789, -0.0947266, -0.6157227, -29.0243912, -90.0609741, 18.8414631, 0.1435111
-0.8535156, -0.090332, -0.644043, -28.4756107, -92.1951218, 17.8048782, 0.1378042
-0.8505859, -0.0996094, -0.6513672, -28.5365868, -94.7561035, 17.7439022, 0.126894
-0.8242188, -0.1269531, -0.6572266, -28.4756107, -98.5365906, 18.1707325, 0.110277
-0.7880859, -0.1420898, -0.6396484, -27.9878063, -98.9634171, 19.0243912, 0.0985275
-0.7734375, -0.1333008, -0.6196289, -24.8170738, -97.0121994, 19.5121956, 0.0929885
-0.7578125, -0.1015625, -0.6132812, -20.4268303, -92.6219559, 19.0243912, 0.0891279
-0.7617188, -0.0864258, -0.6362305, -18.6585369, -90.3048782, 18.5365849, 0.0894636
-0.7739258, -0.0620117, -0.6972656, -17.560976, -86.7682953, 19.6341476, 0.0830854
-0.7797852, -0.0527344, -0.7167969, -18.1097565, -86.5853653, 20.6707325, 0.0777142
-0.7602539, -0.0322266, -0.6855469, -19.4512196, -87.2560959, 20.6707325, 0.072343
-0.753418, -0.0239258, -0.6645508, -19.8780499, -87.2560959, 20.060976, 0.0716716
-0.7587891, -0.0180664, -0.6503906, -20.060976, -85.7317123, 18.9634151, 0.0736858
-0.7602539, -0.0219727, -0.6542969, -20.7926826, -84.9390259, 19.0853672, 0.079057
-0.7583008, -0.0498047, -0.6865234, -21.5853672, -83.5365906, 21.4024391, 0.0713359
-0.7402344, -0.0664062, -0.7055664, -21.8292694, -82.9268341, 22.7439022, 0.0605936
-0.7255859, -0.0664062, -0.703125, -22.0731716, -81.0975647, 23.9024391, 0.0542153
-0.7177734, -0.0522461, -0.6918945, -22.1951218, -77.9268341, 23.7195129, 0.056733
-0.71875, -0.0444336, -0.6694336, -22.0121956, -76.2804871, 23.2926826, 0.0649577
-0.7348633, -0.0180664, -0.6162109, -22.0731716, -74.0853653, 22.3170738, 0.0797284
-0.7504883, -0.0043945, -0.5917969, -22.5, -73.7195129, 21.7682934, 0.0938277
-0.7875977, 0.0063477, -0.5854492, -23.9634151, -73.2317123, 21.0975609, 0.1136339
-0.8081055, 0.0102539, -0.590332, -25.3658543, -73.5365906, 20.9146347, 0.1341115
-0.8378906, -0.0146484, -0.5859375, -28.2317085, -75.6097565, 21.1585369, 0.1435111
-0.8442383, -0.0375977, -0.5698242, -29.2073174, -77.3780518, 20.9146347, 0.1468681
-0.8476562, -0.0825195, -0.5288086, -29.2682934, -80.6707306, 20.8536587, 0.1498894
-0.8466797, -0.1015625, -0.4951172, -28.2926826, -81.8902435, 20.7926826, 0.1418326
-0.8481445, -0.1015625, -0.484375, -25.4878063, -82.5, 19.5121956, 0.1339437
-0.8657227, -0.0771484, -0.4907227, -22.9878063, -82.3170776, 18.0487804, 0.1106126
-0.8779297, -0.0620117, -0.5136719, -22.9878063, -82.1341476, 17.0121956, 0.0827497
-0.8959961, -0.0258789, -0.6000977, -23.780489, -83.8414688, 16.280489, 0.0582437
-0.8901367, -0.0209961, -0.6328125, -24.7560978, -85.0609741, 16.7682934, 0.0407874
-0.840332, -0.0185547, -0.6401367, -26.280489, -87.9878082, 17.8658543, 0.0280308
-0.8071289, -0.0107422, -0.6147461, -26.3414631, -88.6585388, 17.3780499, 0.0075532
-0.7543945, -0.0195312, -0.5576172, -25.7926826, -87.2560959, 15.6707325, -0.0048676
-0.7446289, -0.0332031, -0.5405273, -25.4268303, -85.7926865, 15.1219511, -0.0102388
-0.7475586, -0.0620117, -0.5610352, -25.4268303, -82.5609741, 16.1585369, -0.0058747
-0.7714844, -0.0800781, -0.6157227, -24.8780499, -80.6097565, 17.1951218, 0.0166171
-0.777832, -0.0805664, -0.6333008, -24.4512196, -77.3170776, 19.7560978, 0.0602579
-0.7841797, -0.0576172, -0.6098633, -22.1951218, -75.9146347, 20.6707325, 0.061265
-0.7822266, -0.0424805, -0.5844727, -21.1585369, -75.4878082, 20.3658543, 0.0250095
-0.7807617, -0.0146484, -0.5629883, -19.8170738, -74.3292694, 19.1463413, -0.023331
-0.7827148, -0.0205078, -0.5683594, -20.2439022, -74.2682953, 19.0853672, -0.0814069
-0.78125, -0.0297852, -0.5830078, -21.5243912, -73.6585388, 20.1829281, -0.140322
-0.7792969, -0.0302734, -0.5805664, -21.8292694, -72.9878082, 20.4268303, -0.1888304
-0.7807617, -0.0043945, -0.5727539, -22.0121956, -70.7317123, 20.060976, -0.2153506
-0.7915039, 0.0117188, -0.5751953, -21.8902435, -69.3902435, 19.3292694, -0.2291142
-0.8139648, 0.0419922, -0.5820312, -22.5, -68.7804871, 18.780489, -0.2311284
-0.8081055, 0.0576172, -0.5839844, -23.5975609, -69.2073212, 18.5975609, -0.2200504
-0.7978516, 0.0654297, -0.5717773, -26.3414631, -71.0365906, 18.9024391, -0.2049439
-0.7841797, 0.065918, -0.5493164, -28.9024391, -70.9756088, 19.0853672, -0.1928588
-0.7783203, 0.0581055, -0.5415039, -29.8170738, -70.7317123, 19.2682934, -0.1696956
-0.7734375, 0.0253906, -0.5390625, -30.7317085, -68.7195129, 19.8780499, -0.1495537
-0.777832, 0.0136719, -0.5361328, -31.280489, -67.9878082, 20.4878044, -0.1347829
-0.7875977, -0.0039062, -0.5185547, -30.1829281, -65.7926865, 20.7926826, -0.1230335
-0.793457, -0.0083008, -0.5039062, -29.5731716, -64.7560959, 20.6707325, -0.1079271
-0.8154297, -0.0102539, -0.4760742, -28.7195129, -63.5365868, 20, -0.096849
-0.8286133, -0.0112305, -0.4682617, -28.5975609, -63.4756126, 19.3292694, -0.0793927
-0.8496094, -0.0087891, -0.4707031, -28.841465, -64.2682953, 18.4756107, -0.0565652
-0.8598633, -0.012207, -0.4697266, -29.5731716, -64.8780518, 18.2926826, -0.0404517
-0.8569336, -0.0161133, -0.4682617, -29.0853672, -66.5243912, 17.8048782, -0.0310521
-0.847168, -0.0283203, -0.4609375, -28.3536587, -67.2560959, 17.0731716, -0.0250095
-0.8417969, -0.0356445, -0.4599609, -27.560976, -67.5, 16.9512196, -0.0253452
-0.8256836, -0.050293, -0.4638672, -25.4878063, -67.1341476, 17.0121956, -0.0260166
-0.8173828, -0.0478516, -0.4667969, -24.8170738, -66.6463394, 17.2560978, -0.018967
-0.8076172, -0.0219727, -0.4638672, -23.7195129, -64.7560959, 16.4634151, 0.0016785
-0.8081055, -0.0087891, -0.4726562, -23.6585369, -63.2926826, 15.9146347, 0.026688
