Application:, Trigno Discover (1.6.5)
Date/Time:, 18/02/2025 16:15:59
Collection Length (seconds):, 33.5205
wrist (81457), , , , , , bicep (81139)
-0.7099609, 0.7109375, -0.246582, 13.9634151, -10.5487804, 9.3902445, -0.0263523
-0.7172852, 0.7124023, -0.2470703, 14.4512196, -8.4146347, 9.5731707, -0.0330663
-0.7265625, 0.7133789, -0.2446289, 14.6951227, -7.6829271, 9.5121956, -0.0475013
-0.7275391, 0.7119141, -0.2446289, 14.7560978, -7.0121951, 9.5121956, -0.057908
-0.7270508, 0.7109375, -0.2426758, 15.6097565, -4.7560978, 9.6951218, -0.0642863
-0.7207031, 0.7070312, -0.2495117, 15.9756098, -3.4146342, 9.6951218, -0.0639506
-0.7099609, 0.6948242, -0.2700195, 17.2560978, -1.2804878, 10.5487804, -0.0552224
-0.7026367, 0.6923828, -0.2836914, 17.3780499, -0.6707317, 11.4024391, -0.0391089
-0.6943359, 0.6918945, -0.2919922, 17.439024, -0.6097561, 12.3780489, -0.008896
-0.6860352, 0.6953125, -0.2866211, 17.6829281, -0.6707317, 11.8292685, 0.023331
-0.6865234, 0.699707, -0.2895508, 17.7439022, 0.1219512, 10.9146347, 0.0340734
-0.6933594, 0.7172852, -0.2792969, 18.1097565, 0.5487805, 10.2439022, 0.0357519
-0.6962891, 0.7285156, -0.2714844, 18.2926826, 0.8536586, 9.6341467, 0.0290379
-0.7011719, 0.7319336, -0.2470703, 18.4146347, 2.6219513, 9.7560978, 0.0146029
-0.699707, 0.7314453, -0.2416992, 18.5365849, 3.9634147, 9.9390249, -0.0048676
-0.6992188, 0.7250977, -0.2485352, 19.4512196, 6.6463418, 10.4878054, -0.0236667
-0.6987305, 0.7197266, -0.253418, 20, 7.6219516, 10.6707315, -0.0328985
-0.7011719, 0.7128906, -0.2734375, 21.0975609, 8.9024391, 11.5243902, -0.0419623
-0.7133789, 0.7207031, -0.2915039, 21.6463413, 9.2073174, 11.8902445, -0.04448
-0.71875, 0.7163086, -0.2983398, 22.6219521, 9.6951218, 12.0121956, -0.0528725
-0.7299805, 0.7080078, -0.3115234, 23.1097565, 10.1219511, 12.1341467, -0.0585794
-0.7348633, 0.6992188, -0.3125, 23.5975609, 10.6097565, 11.9512196, -0.0619364
-0.7480469, 0.7006836, -0.3178711, 24.9390259, 11.0975609, 11.9512196, -0.0632792
-0.7509766, 0.7099609, -0.3203125, 25.4878063, 11.280488, 11.8292685, -0.068986
-0.7597656, 0.7060547, -0.3417969, 27.0121956, 11.7682934, 11.9512196, -0.0713359
-0.7578125, 0.6967773, -0.3447266, 27.2560978, 11.7073174, 12.1341467, -0.0663005
-0.7495117, 0.6801758, -0.3530273, 28.1097565, 11.4634151, 12.5, -0.0721752
-0.7416992, 0.6748047, -0.3496094, 28.5975609, 11.5853662, 12.6219511, -0.0810712
-0.7241211, 0.6699219, -0.3481445, 29.6951218, 11.7073174, 12.6219511, -0.0906386
-0.7182617, 0.6948242, -0.3422852, 30.4878063, 11.5853662, 12.5, -0.0918135
-0.7128906, 0.7099609, -0.3393555, 31.5243912, 11.219512, 12.0121956, -0.0854353
-0.6904297, 0.7387695, -0.3364258, 31.8292694, 11.5853662, 12.3170738, -0.0827497
-0.6855469, 0.7402344, -0.3300781, 30.8536587, 12.8048782, 12.1951218, -0.0753643
-0.6850586, 0.7211914, -0.3149414, 28.9024391, 15.4268293, 11.9512196, -0.061265
-0.6865234, 0.7050781, -0.2978516, 28.0487804, 17.0731716, 11.5243902, -0.047837
-0.6987305, 0.6767578, -0.2773438, 27.6829281, 20.7317085, 11.7682934, -0.0433051
-0.6943359, 0.6674805, -0.2709961, 28.780489, 21.7073174, 12.3780489, -0.0345769
-0.6928711, 0.6762695, -0.2744141, 31.341465, 23.4146347, 12.7439032, -0.0250095
-0.6875, 0.6835938, -0.284668, 32.6829262, 23.7195129, 12.8658543, -0.0290379
-0.6748047, 0.690918, -0.3222656, 33.841465, 24.8170738, 13.3536587, -0.0364233
-0.675293, 0.6884766, -0.3735352, 34.2682953, 26.0365868, 13.4756098, -0.0384375
-0.6875, 0.6821289, -0.3950195, 33.7804871, 28.1707325, 14.2073174, -0.0337377
-0.7089844, 0.6650391, -0.4140625, 33.5975609, 28.5975609, 14.2682934, -0.0345769
-0.722168, 0.6611328, -0.409668, 33.4146347, 28.5975609, 13.5975609, -0.0317235
-0.7446289, 0.6772461, -0.3837891, 34.6341476, 27.8048782, 12.8658543, -0.0179599
-0.7548828, 0.6831055, -0.3779297, 35.8536606, 27.3170738, 12.6829271, -0.0023499
-0.7543945, 0.6806641, -0.3852539, 38.9024391, 26.5243912, 13.5365858, 0.0078889
-0.7470703, 0.6743164, -0.3984375, 40.2439041, 26.4634151, 14.3902445, 0.0146029
-0.7265625, 0.6650391, -0.4394531, 41.9512215, 26.5853672, 15.9756098, 0.0323949
-0.7226562, 0.6660156, -0.4482422, 42.1951218, 26.9512196, 16.3414631, 0.0481727
-0.7236328, 0.6708984, -0.4536133, 41.6463432, 27.1951218, 16.0365849, 0.0498512
-0.7260742, 0.6953125, -0.4287109, 41.4634171, 27.6219521, 15.9756098, 0.0488441
-0.7304688, 0.7021484, -0.4150391, 42.0731735, 28.0487804, 15.3658543, 0.0451514
-0.734375, 0.7119141, -0.3945312, 42.6219521, 28.5365868, 15.6707325, 0.0414588
-0.7319336, 0.715332, -0.3803711, 43.9634171, 29.5121956, 15.9756098, 0.0397803
-0.7133789, 0.7109375, -0.3544922, 45.2439041, 30.9756107, 16.3414631, 0.0313878
-0.7060547, 0.7045898, -0.3432617, 45.8536606, 32.5, 16.4024391, 0.026688
-0.6894531, 0.6943359, -0.3535156, 47.6829262, 36.0365868, 16.9512196, 0.0253452
-0.6796875, 0.690918, -0.3671875, 48.7804871, 37.1341476, 17.3170738, 0.0199741
-0.6660156, 0.6948242, -0.4125977, 49.9390259, 39.8170738, 18.2926826, 0.0112459
-0.6640625, 0.7016602, -0.4335938, 50.4268303, 40.4878044, 18.2317085, 0.0052033
-0.6791992, 0.7163086, -0.453125, 50.4268303, 41.7073174, 17.8658543, 0.002182
-0.7001953, 0.7250977, -0.434082, 50.3048782, 42.3780479, 17.1341476, -0.0028534
-0.7109375, 0.7285156, -0.4145508, 50.6707344, 43.4756126, 15.9756098, -0.0058747
-0.7143555, 0.7265625, -0.3852539, 51.6463432, 43.841465, 15.5487804, -0.0193027
-0.7099609, 0.7299805, -0.3818359, 54.0853653, 45.6097565, 15.6097565, -0.0236667
-0.7026367, 0.722168, -0.4101562, 57.5, 47.9268303, 16.6463413, -0.0310521
-0.6977539, 0.7172852, -0.4355469, 58.9024391, 49.2073174, 17.3780499, -0.0318914
-0.6918945, 0.7070312, -0.4814453, 59.6341476, 50.9146347, 18.1097565, -0.0330663
-0.6962891, 0.7021484, -0.4936523, 59.6341476, 51.341465, 17.9878044, -0.0394446
-0.7177734, 0.6923828, -0.5009766, 59.5731735, 52.0731735, 17.2560978, -0.0421302
-0.7270508, 0.6933594, -0.4907227, 60.0609779, 52.0731735, 16.7682934, -0.0407874
-0.7314453, 0.7001953, -0.46875, 61.341465, 52.3170738, 17.0731716, -0.0407874
-0.7202148, 0.7084961, -0.4711914, 62.2560997, 52.6829262, 17.439024, -0.0431373
-0.703125, 0.7094727, -0.4902344, 64.7560959, 54.2073174, 18.1097565, -0.0448157
-0.6865234, 0.706543, -0.5297852, 65.6097565, 54.6951218, 18.5975609, -0.0458228
-0.6796875, 0.7070312, -0.5444336, 66.7073212, 55.7317085, 18.9634151, -0.0498512
-0.6777344, 0.7182617, -0.5473633, 66.1585388, 56.8292694, 18.6585369, -0.0721752
-0.6875, 0.7163086, -0.5371094, 66.1585388, 57.1951218, 17.9268303, -0.093492
-0.6923828, 0.7148438, -0.515625, 66.5243912, 58.6585388, 16.6463413, -0.0955062
-0.6992188, 0.7138672, -0.5073242, 67.2560959, 59.0853691, 16.5853653, -0.0871138
-0.6958008, 0.7167969, -0.5102539, 69.0853653, 61.0365868, 17.439024, -0.076875
-0.690918, 0.7192383, -0.5175781, 69.6951218, 62.2560997, 18.4146347, -0.066804
-0.6723633, 0.7231445, -0.5415039, 70.7317123, 64.0853653, 19.4512196, -0.0491798
-0.6640625, 0.7192383, -0.5600586, 70.9756088, 65.4878082, 19.6341476, -0.0307164
-0.6694336, 0.7172852, -0.5561523, 70.18293, 67.9268341, 18.5365849, -0.0216526
-0.6791992, 0.7167969, -0.5361328, 70.0609741, 68.8414688, 17.9878044, -0.0142672
-0.6821289, 0.7216797, -0.5253906, 70.7317123, 71.0975647, 17.0731716, -0.0041962
-0.6772461, 0.7260742, -0.5224609, 72.2560959, 72.9268341, 17.6829281, 0.0025177
-0.6650391, 0.7270508, -0.5371094, 72.8048782, 74.2073212, 18.7195129, 0.002182
-0.6333008, 0.7119141, -0.5893555, 73.6585388, 76.8292694, 20.2439022, 0.0015106
-0.6220703, 0.699707, -0.6171875, 73.2926865, 78.1097565, 20.2439022, 0.0018463
-0.6308594, 0.6958008, -0.6455078, 72.6219559, 79.9390259, 19.0853672, 0.0025177
-0.6625977, 0.7060547, -0.6411133, 71.8902435, 79.8780518, 18.3536587, 0.0036927
-0.6733398, 0.7109375, -0.6337891, 72.1951218, 79.5731735, 17.6219521, 0.0025177
-0.6884766, 0.7167969, -0.6142578, 72.5609741, 79.2682953, 17.3170738, -0.0008392
-0.6870117, 0.7138672, -0.6069336, 74.0243912, 79.4512177, 17.439024, -0.0005035
-0.6879883, 0.7001953, -0.6005859, 74.5121994, 80.6097565, 17.1951218, 0.0018463
-0.6811523, 0.690918, -0.6010742, 75.4268341, 82.7439041, 18.1707325, -0.0001678
-0.659668, 0.6811523, -0.6191406, 76.2804871, 85.18293, 19.8170738, 0.0038605
-0.6489258, 0.6801758, -0.6323242, 76.8902435, 85.9756088, 20.1829281, 0.0045319
-0.640625, 0.6738281, -0.6669922, 77.3170776, 87.7439041, 20.5487804, -0.0041962
-0.6425781, 0.6743164, -0.6835938, 77.3170776, 88.1097565, 20.3658543, -0.0162814
-0.6582031, 0.6865234, -0.7050781, 77.4390259, 88.1707306, 20.4268303, -0.018967
-0.6743164, 0.6933594, -0.6943359, 77.8048782, 88.0487823, 20.1219521, -0.0152743
-0.6796875, 0.6972656, -0.6870117, 78.4146347, 87.3780518, 19.5121956, -0.0075532
-0.6816406, 0.703125, -0.6713867, 78.6585388, 87.1951218, 19.2682934, 0.0005035
-0.6777344, 0.6992188, -0.668457, 79.6341476, 87.2560959, 19.5731716, 0.0082246
-0.6523438, 0.6923828, -0.6948242, 80.4878082, 87.8048782, 20.1829281, 0.0219883
-0.637207, 0.6865234, -0.7202148, 81.4634171, 89.0853653, 21.7682934, 0.0246738
-0.6108398, 0.6826172, -0.7661133, 80.5487823, 90.7926865, 22.3170738, 0.0280308
-0.6157227, 0.6855469, -0.7758789, 79.6951218, 91.0365906, 22.2560978, 0.030045
-0.640625, 0.6972656, -0.7548828, 78.4146347, 90.0609741, 21.2195129, 0.0374304
-0.6450195, 0.6962891, -0.7368164, 77.9878082, 88.9024429, 20.6097565, 0.0394446
-0.6616211, 0.6708984, -0.7099609, 78.5365906, 88.2317123, 19.5731716, 0.036759
-0.6655273, 0.652832, -0.7133789, 79.0853653, 88.6585388, 19.3292694, 0.0260166
-0.6660156, 0.6616211, -0.7246094, 80.7926865, 89.8170776, 21.280489, 0.0199741
-0.6323242, 0.7011719, -0.7431641, 81.7682953, 90.18293, 22.560976, 0.0169528
-0.6113281, 0.7231445, -0.7548828, 82.4390259, 90.6707306, 23.8414631, 0.0072175
-0.5883789, 0.7392578, -0.7705078, 81.5853653, 91.0975647, 23.4756107, -0.0015106
-0.5751953, 0.7290039, -0.7797852, 79.6951218, 93.5365906, 22.5, -0.0109102
-0.5771484, 0.6962891, -0.793457, 77.2560959, 96.2804871, 20.4878044, -0.0182956
-0.5878906, 0.6757812, -0.796875, 76.4634171, 97.0121994, 19.939024, -0.0256809
-0.6088867, 0.6665039, -0.7822266, 75.5487823, 95.9756088, 19.5731716, -0.0317235
-0.6079102, 0.6650391, -0.7709961, 75.5487823, 94.9390259, 19.4512196, -0.0350805
-0.5922852, 0.6816406, -0.7612305, 75.8536606, 94.146347, 20.1829281, -0.0325628
-0.5595703, 0.7114258, -0.7563477, 76.3414688, 94.7561035, 20.6707325, -0.0193027
-0.5429688, 0.7172852, -0.7666016, 76.0975647, 97.2561035, 21.8902435, -0.0203098
-0.5117188, 0.7080078, -0.7861328, 75.18293, 99.2073212, 22.1341476, -0.023331
-0.5107422, 0.6967773, -0.7949219, 72.3780518, 103.4756088, 21.7682934, -0.0229953
-0.5288086, 0.6816406, -0.8217773, 71.0365906, 104.6951218, 21.5243912, -0.0218204
-0.5419922, 0.6679688, -0.831543, 70.1219559, 106.2195129, 22.3780499, -0.0196384
-0.5410156, 0.5864258, -0.8574219, 70.7926865, 106.5853653, 20.5487804, -0.0172885
-0.5742188, 0.5708008, -0.8544922, 70.9146347, 105.3048782, 18.1097565, -0.018967
-0.6450195, 0.5981445, -0.831543, 72.8658524, 101.5243912, 18.4146347, -0.0176242
-0.6523438, 0.6401367, -0.8095703, 75, 99.3902435, 20.3048782, -0.0162814
-0.5986328, 0.6938477, -0.7983398, 77.6219559, 96.5243912, 23.780489, -0.0082246
-0.5292969, 0.6616211, -0.8447266, 77.8658524, 97.6219559, 24.6951218, -0.008896
-0.5004883, 0.6430664, -0.8579102, 76.7073212, 102.0121994, 25.4268303, -0.0095674
-0.4819336, 0.597168, -0.8613281, 75.0609741, 103.6585388, 25.7317085, -0.0159457
-0.484375, 0.5791016, -0.8505859, 72.8048782, 104.2073212, 24.5121956, -0.0270237
-0.5141602, 0.5712891, -0.8251953, 72.2560959, 103.7195129, 23.5365868, -0.0344091
-0.5332031, 0.5761719, -0.8134766, 73.8414688, 101.2804871, 22.9878063, -0.0193027
-0.5410156, 0.5927734, -0.8125, 76.9512177, 100.2439041, 24.2682934, -0.0102388
-0.5419922, 0.6030273, -0.8256836, 77.9878082, 100.4878082, 25.4268303, -0.0166171
-0.5356445, 0.6118164, -0.8676758, 78.4756088, 101.7682953, 27.1341476, -0.0330663
-0.5253906, 0.6181641, -0.887207, 78.1097565, 102.7439041, 27.9268303, -0.0488441
-0.5058594, 0.6347656, -0.9101562, 76.4024429, 102.9268341, 29.3292694, -0.054551
-0.480957, 0.6630859, -0.9057617, 75.7926865, 102.7439041, 29.8170738, -0.064622
-0.4550781, 0.671875, -0.894043, 74.1463394, 102.1951218, 29.9390259, -0.0710002
-0.4233398, 0.6855469, -0.8696289, 73.1707306, 102.5, 29.7560978, -0.0733501
-0.4125977, 0.6806641, -0.8642578, 70.7317123, 104.146347, 28.1097565, -0.0773785
-0.40625, 0.6508789, -0.8710938, 69.5121994, 105.6097565, 27.1341476, -0.0874495
-0.4091797, 0.6259766, -0.8808594, 67.68293, 109.2073212, 25.8536587, -0.0928206
-0.4375, 0.5761719, -0.8911133, 66.2804871, 111.0975647, 24.3292694, -0.0958419
-0.4619141, 0.5551758, -0.890625, 65.9756088, 110.9146347, 23.780489, -0.0988632
-0.5009766, 0.5180664, -0.8979492, 67.4390259, 109.3902435, 24.6341476, -0.0981918
-0.5297852, 0.5141602, -0.8969727, 69.2073212, 108.1707306, 25.7317085, -0.0903029
-0.5600586, 0.5097656, -0.9135742, 72.1951218, 102.8048782, 27.3170738, -0.0847639
-0.5615234, 0.5283203, -0.9204102, 73.3536606, 100.4878082, 28.2926826, -0.0733501
-0.5585938, 0.5546875, -0.9189453, 76.4634171, 97.9268341, 30.5487804, -0.0622721
-0.5234375, 0.612793, -0.9306641, 77.5, 97.1341476, 32.2560997, -0.0515297
-0.487793, 0.637207, -0.9462891, 78.1097565, 97.5609741, 35.6097565, -0.0397803
-0.4257812, 0.6699219, -0.9760742, 77.68293, 98.5365906, 36.4634171, -0.0303807
-0.4116211, 0.675293, -0.9794922, 74.2682953, 99.5731735, 35.6707344, -0.0283665
-0.3833008, 0.6416016, -0.9731445, 70.8536606, 100.18293, 33.6585388, -0.024506
-0.3798828, 0.6132812, -0.9658203, 69.5121994, 100.6097565, 31.8902454, -0.0216526
-0.4057617, 0.5688477, -0.9443359, 68.7804871, 100.7317123, 28.2317085, -0.018967
-0.4326172, 0.5639648, -0.9355469, 69.3292694, 100, 27.4390259, -0.0169528
-0.4633789, 0.5844727, -0.9262695, 71.4634171, 97.68293, 27.8658543, -0.0142672
-0.4672852, 0.6254883, -0.9272461, 72.5609741, 96.7073212, 28.2317085, -0.0182956
-0.4575195, 0.6367188, -0.9384766, 73.7195129, 96.2195129, 29.5121956, -0.0146029
-0.4160156, 0.6386719, -0.9628906, 73.3536606, 97.3780518, 29.6951218, -0.005539
-0.4072266, 0.6347656, -0.9741211, 71.7073212, 99.9390259, 29.6951218, -0.0043641
-0.3823242, 0.6308594, -0.9838867, 69.9390259, 101.0365906, 29.1463413, -0.002182
-0.3759766, 0.6342773, -0.9770508, 68.9024429, 101.4634171, 28.1707325, -0.0028534
-0.3813477, 0.6416016, -0.9570312, 67.1951218, 100.9756088, 26.4634151, -0.0035248
-0.3740234, 0.637207, -0.9399414, 67.1341476, 100.6707306, 25.4268303, -0.008896
-0.3666992, 0.6098633, -0.9121094, 67.3170776, 100.9756088, 23.6585369, -0.0082246
-0.3579102, 0.5864258, -0.9047852, 67.4390259, 101.0365906, 23.1707325, -0.0062104
-0.3330078, 0.5400391, -0.9086914, 68.1707306, 102.68293, 22.9878063, -0.0102388
-0.3173828, 0.5131836, -0.9272461, 68.5975647, 103.7804871, 23.1097565, -0.0082246
-0.3198242, 0.5053711, -0.9379883, 68.7195129, 105.3048782, 22.8048782, -0.0028534
-0.3520508, 0.5166016, -0.9580078, 68.7804871, 105.7926865, 22.2560978, -0.0003357
-0.3730469, 0.5332031, -0.9643555, 68.9024429, 106.2804871, 21.8292694, 0.0031891
-0.4023438, 0.5546875, -0.9697266, 69.7560959, 105.1219559, 23.1707325, -0.0050355
-0.4033203, 0.5610352, -0.9741211, 70.3048782, 104.6951218, 24.2073174, -0.0083925
-0.3686523, 0.5507812, -0.9833984, 70.0609741, 104.5121994, 24.9390259, -0.008896
-0.355957, 0.5444336, -0.9833984, 69.7560959, 104.7561035, 24.9390259, -0.0216526
-0.3339844, 0.5214844, -0.9951172, 68.7195129, 105.9756088, 24.8170738, -0.0310521
-0.331543, 0.5205078, -1, 68.6585388, 106.5243912, 24.8780499, -0.0317235
-0.3300781, 0.5371094, -1.0327148, 68.4756088, 107.2561035, 24.8780499, -0.0283665
-0.3417969, 0.5585938, -1.0737305, 68.2317123, 107.3170776, 25.060976, -0.0283665
-0.3491211, 0.5688477, -1.0869141, 66.2195129, 107.1341476, 25.060976, -0.0179599
-0.3564453, 0.5644531, -1.0800781, 65.1219559, 106.646347, 24.6951218, -0.0028534
-0.3632812, 0.5517578, -1.0571289, 62.5, 104.8170776, 23.5365868, 0.0117494
-0.362793, 0.5126953, -1.0136719, 61.8292694, 102.8658524, 22.9268303, 0.0347448
-0.3574219, 0.4902344, -1.0024414, 62.2560997, 102.1951218, 23.2926826, 0.0661326
-0.3447266, 0.4550781, -0.9887695, 64.6341476, 101.646347, 23.4756107, 0.0730144
-0.3413086, 0.4521484, -0.9833984, 65.6707306, 101.646347, 23.3536587, 0.0683146
-0.3496094, 0.4545898, -0.9741211, 67.8048782, 100.4268341, 23.9024391, 0.0473335
-0.3452148, 0.4624023, -0.9663086, 68.4756088, 99.7561035, 24.5121956, 0.0204776
-0.3193359, 0.4697266, -0.9716797, 70.4878082, 99.0243912, 26.7073174, -0.0001678
-0.2666016, 0.4824219, -0.9926758, 71.0365906, 99.3292694, 28.0487804, -0.0102388
-0.237793, 0.4838867, -1.0063477, 69.8780518, 101.1585388, 29.5731716, -0.0176242
-0.2070312, 0.484375, -1.0141602, 68.5975647, 102.4390259, 29.1463413, -0.0226596
-0.2050781, 0.4897461, -0.9995117, 65.8536606, 104.6951218, 26.8902454, -0.0226596
-0.2226562, 0.4946289, -0.9702148, 64.8170776, 104.7561035, 25.1219521, -0.0231632
-0.2250977, 0.4897461, -0.9702148, 65.4268341, 104.6341476, 25.1219521, -0.0231632
-0.199707, 0.4716797, -0.9931641, 66.5243912, 104.9390259, 25.4268303, -0.0270237
-0.1875, 0.4658203, -1.0117188, 66.6463394, 106.0975647, 24.6951218, -0.0253452
-0.2075195, 0.4379883, -1.0249023, 65.4268341, 107.1951218, 21.6463413, -0.0317235
-0.2329102, 0.4257812, -1.0200195, 65.6097565, 107.3170776, 20.4268303, -0.0421302
-0.2851562, 0.4013672, -0.9916992, 67.4390259, 105.18293, 19.0853672, -0.0535439
-0.3027344, 0.3862305, -0.9887695, 68.8414688, 104.146347, 19.4512196, -0.0703288
-0.2939453, 0.3876953, -0.9941406, 72.5609741, 102.2561035, 22.0731716, -0.0834211
-0.2539062, 0.4033203, -1.0131836, 73.9634171, 101.8902435, 23.9634151, -0.0955062
-0.2202148, 0.4140625, -1.0205078, 74.7560959, 103.1097565, 25.9756107, -0.0971847
-0.1801758, 0.4223633, -1.0166016, 73.8414688, 105.4878082, 24.9390259, -0.0911421
-0.171875, 0.4238281, -1.0112305, 73.4146347, 106.2195129, 24.3902435, -0.0815747
-0.1640625, 0.4150391, -1.003418, 73.2926865, 107.3170776, 23.8414631, -0.0632792
-0.1577148, 0.4106445, -1.0131836, 73.9634171, 107.5609818, 24.0243912, -0.04448
-0.1552734, 0.3959961, -1.0551758, 74.0853653, 109.146347, 23.4756107, -0.03122
-0.1577148, 0.3984375, -1.0727539, 74.1463394, 109.6341476, 23.2926826, -0.0283665
-0.1850586, 0.3916016, -1.1049805, 74.2073212, 109.146347, 22.0121956, -0.0209812
-0.2294922, 0.3798828, -1.1079102, 73.9634171, 108.0487823, 21.2195129, -0.0216526
-0.246582, 0.3759766, -1.1000977, 74.5731735, 104.9390259, 20.6707325, -0.0203098
-0.2451172, 0.3789062, -1.0522461, 75.4878082, 103.4756088, 20.9756107, -0.0162814
-0.2338867, 0.3813477, -1.0332031, 77.3780518, 101.1585388, 22.0731716, -0.0015106
-0.1865234, 0.3994141, -1.0107422, 78.5365906, 100.7926865, 24.0853672, 0.0226596
-0.1430664, 0.4018555, -1.0112305, 79.0243912, 101.7682953, 25.060976, 0.040116
-0.0566406, 0.3828125, -1.050293, 77.9268341, 106.0975647, 25.7926826, 0.0454871
-0.0307617, 0.3652344, -1.0703125, 76.5853653, 108.7195129, 24.6341476, 0.043473
-0.0375977, 0.3457031, -1.0996094, 73.9634171, 112.0731735, 21.8902435, 0.0354162
-0.0649414, 0.340332, -1.0966797, 73.1707306, 112.0731735, 20.4878044, 0.0280308
-0.1186523, 0.3422852, -1.0800781, 72.8048782, 109.9390259, 19.2682934, 0.0231632
-0.1572266, 0.3408203, -1.0512695, 73.2317123, 108.7195129, 18.9024391, 0.0152743
-0.1611328, 0.3369141, -1.043457, 74.4512177, 106.8902435, 19.0853672, 0.0072175
-0.1503906, 0.3339844, -1.0493164, 75.3048782, 106.8902435, 19.6341476, -0.0001678
-0.1362305, 0.3266602, -1.0703125, 76.4634171, 107.3780518, 21.6463413, -0.0070497
-0.0966797, 0.3339844, -1.1088867, 76.5853653, 108.4756088, 24.3902435, -0.0162814
-0.0756836, 0.3413086, -1.1254883, 75.7317123, 108.9634171, 24.5731716, -0.0238346
-0.0615234, 0.328125, -1.1186523, 73.5365906, 108.9634171, 22.6829281, -0.0297093
-0.0751953, 0.3222656, -1.1035156, 72.4390259, 108.6585388, 21.5243912, -0.0350805
-0.1005859, 0.3027344, -1.0673828, 72.68293, 106.8902435, 20.4878044, -0.040116
-0.1015625, 0.2915039, -1.0371094, 73.7804871, 105.7317123, 20.8536587, -0.0417945
-0.0942383, 0.293457, -1.0332031, 76.2195129, 104.3902435, 22.0121956, -0.0394446
-0.0556641, 0.2954102, -1.0439453, 76.8292694, 104.146347, 22.1951218, -0.0431373
-0.03125, 0.2919922, -1.0605469, 77.6219559, 104.6341476, 23.9634151, -0.0458228
-0.0024414, 0.2768555, -1.1245117, 77.2560959, 105.4878082, 24.6951218, -0.0488441
0.0024414, 0.2651367, -1.1582031, 76.1585388, 108.0487823, 24.6951218, -0.0461585
-0.0444336, 0.2485352, -1.1860352, 74.3292694, 108.1097565, 22.1341476, -0.0458228
-0.0913086, 0.2597656, -1.1572266, 73.7804871, 106.0365906, 21.1585369, -0.0431373
-0.1435547, 0.2905273, -1.0869141, 74.5731735, 99.146347, 21.4024391, -0.047837
-0.1391602, 0.3037109, -1.0585938, 75.8536606, 95.7317123, 22.9268303, -0.0532082
-0.0483398, 0.3168945, -1.0395508, 77.5, 93.9024429, 27.6829281, -0.0528725
0.0893555, 0.293457, -1.0478516, 77.4390259, 95.3658524, 29.3292694, -0.06009
0.1333008, 0.2709961, -1.0488281, 74.3902435, 101.3414688, 28.1707325, -0.0599222
0.1435547, 0.2177734, -1.0429688, 72.8048782, 104.0243912, 25.9756107, -0.0632792
0.1186523, 0.1958008, -1.0444336, 72.0121994, 107.0731735, 22.1341476, -0.057908
0.0463867, 0.1630859, -1.0649414, 73.3536606, 107.5609818, 20.8536587, -0.0632792
0.0029297, 0.1630859, -1.0693359, 77.3170776, 105, 19.0853672, -0.0639506
