Application:, Trigno Discover (1.6.5)
Date/Time:, 03/02/2025 11:08:06
Collection Length (seconds):, 40.7835
wrist (81457), , , , , , bicep (81139)
-0.9882812, 0.1923828, 0.0917969, -84.146347, 1.5853659, -132.2561035, -0.0574044
-0.9941406, 0.1630859, 0.1015625, -81.5853653, 2.1341465, -130.7926788, -0.056733
-1.0131836, 0.1137695, 0.1064453, -79.5731735, 2.9878049, -129.2682953, -0.0587472
-1.0249023, 0.1010742, 0.1010742, -74.6341476, 5.3658538, -125.7317123, -0.0637827
-1.0390625, 0.0927734, 0.090332, -72.5, 6.0975609, -123.9024429, -0.063447
-1.0546875, 0.1064453, 0.0737305, -68.1707306, 7.3170733, -119.5731735, -0.0587472
-1.0629883, 0.1225586, 0.0727539, -66.7073212, 7.5, -117.9878082, -0.0553902
-1.0820312, 0.1591797, 0.0693359, -64.5731735, 7.3780489, -115.36586, -0.0513619
-1.0874023, 0.1811523, 0.0693359, -63.5975609, 7.7439027, -114.3902435, -0.0406195
-1.105957, 0.2373047, 0.0673828, -61.2804909, 8.4756098, -112.2561035, -0.0285344
-1.109375, 0.2675781, 0.0615234, -60.7317085, 10, -110, -0.0238346
-1.121582, 0.3198242, 0.0522461, -60.8536606, 10.1219511, -109.0853653, -0.0224918
-1.125, 0.3466797, 0.0488281, -62.5609779, 10.2439022, -107.7439041, -0.0157778
-1.1196289, 0.3823242, 0.0517578, -64.0853653, 10, -107.5, -0.0231632
-1.1171875, 0.3916016, 0.0571289, -66.8902435, 9.7560978, -107.68293, -0.0292058
-1.1108398, 0.390625, 0.0708008, -67.8048782, 9.3902445, -108.2926865, -0.0328985
-1.1088867, 0.3720703, 0.0888672, -70.3048782, 9.8780489, -109.8780518, -0.0379339
-1.1074219, 0.3564453, 0.0966797, -71.3414688, 10.5487804, -110.9146347, -0.0419623
-1.1108398, 0.3154297, 0.1074219, -72.3170776, 12.1341467, -112.1341476, -0.0433051
-1.1132812, 0.2924805, 0.109375, -72.1951218, 13.5975609, -112.2561035, -0.0446479
-1.1298828, 0.2504883, 0.1269531, -72.2560959, 13.9024391, -112.0731735, -0.0486763
-1.1367188, 0.2329102, 0.1381836, -70.4268341, 15.1829271, -110.0609818, -0.0500191
-1.1416016, 0.2036133, 0.1586914, -69.1463394, 16.0975609, -108.9634171, -0.0473335
-1.1420898, 0.1918945, 0.1621094, -66.2195129, 18.2926826, -106.7682953, -0.0530404
-1.1328125, 0.1762695, 0.1538086, -64.3902435, 19.7560978, -105.6707306, -0.0486763
-1.125, 0.1728516, 0.1450195, -60.9146347, 22.6219521, -103.9634171, -0.0466621
-1.1162109, 0.168457, 0.1118164, -58.9024391, 23.7195129, -103.4756088, -0.0459907
-1.1191406, 0.1748047, 0.0859375, -56.4634171, 24.3902435, -102.5, -0.0439765
-1.125, 0.1850586, 0.0727539, -55.6097565, 24.4512196, -101.9512253, -0.0429694
-1.1337891, 0.2104492, 0.0600586, -54.0243912, 24.3292694, -99.7561035, -0.0399481
-1.1367188, 0.230957, 0.0541992, -53.1707344, 24.0243912, -96.5243912, -0.0392767
-1.1328125, 0.2651367, 0.043457, -52.9878044, 23.780489, -95.2439041, -0.0392767
-1.1289062, 0.2758789, 0.0395508, -53.6585388, 24.0243912, -93.3536606, -0.0386053
-1.1098633, 0.3037109, 0.0356445, -54.4512215, 23.6585369, -93.1097565, -0.0406195
-1.1015625, 0.3115234, 0.0302734, -56.5853653, 22.7439022, -94.3292694, -0.0396124
-1.0961914, 0.309082, 0.0209961, -58.0487823, 22.2560978, -95.18293, -0.0406195
-1.0981445, 0.3095703, 0.0151367, -60.6707344, 21.1585369, -96.7073212, -0.0386053
-1.1005859, 0.2910156, 0.0087891, -62.0121956, 21.0365868, -96.9512253, -0.0399481
-1.1108398, 0.2597656, 0.0117188, -64.4512177, 20.3048782, -96.9512253, -0.0419623
-1.1142578, 0.2426758, 0.0141602, -65.18293, 19.5731716, -96.5853653, -0.0419623
-1.1293945, 0.2075195, 0.0322266, -65.8536606, 18.3536587, -95.3658524, -0.0419623
-1.1293945, 0.1889648, 0.0405273, -65.6707306, 17.3170738, -94.5121994, -0.0433051
-1.1425781, 0.1533203, 0.0620117, -64.8780518, 17.1341476, -93.7195129, -0.0412909
-1.1494141, 0.1347656, 0.0703125, -62.2560997, 17.1951218, -92.2561035, -0.0365911
-1.1542969, 0.1113281, 0.0854492, -61.0975609, 17.1341476, -90.9146347, -0.0352483
-1.15625, 0.1005859, 0.0854492, -57.2560997, 16.5853653, -88.8414688, -0.0352483
-1.1586914, 0.0805664, 0.0869141, -56.0365868, 16.6463413, -87.6219559, -0.0305486
-1.1538086, 0.0786133, 0.0927734, -53.1097565, 16.8292694, -84.6341476, -0.0332341
-1.1533203, 0.0791016, 0.1166992, -52.0731735, 16.9512196, -82.9878082, -0.0392767
-1.1386719, 0.0878906, 0.1269531, -49.2682953, 17.439024, -79.8170776, -0.0439765
-1.1313477, 0.0942383, 0.1313477, -47.6219521, 18.0487804, -77.7439041, -0.0433051
-1.1103516, 0.1132812, 0.1328125, -43.9024391, 19.5731716, -74.8780518, -0.0406195
-1.0966797, 0.1123047, 0.125, -40.5487823, 20.1219521, -72.68293, -0.0446479
-1.0683594, 0.1147461, 0.1103516, -39.3292694, 19.939024, -72.1341476, -0.0469978
-1.0576172, 0.1098633, 0.1069336, -37.8048782, 19.0243912, -72.0121994, -0.0419623
-1.0410156, 0.0932617, 0.1108398, -37.1951218, 18.7195129, -72.1951218, -0.0406195
-1.0390625, 0.0883789, 0.1210938, -35.2439041, 18.5365849, -72.2560959, -0.0386053
-1.0410156, 0.0888672, 0.1386719, -33.5365868, 18.1707325, -71.8902435, -0.0345769
-1.0415039, 0.0878906, 0.1411133, -30.4878063, 19.0853672, -70.3658524, -0.0379339
-1.0454102, 0.1005859, 0.1445312, -28.841465, 20.1219521, -69.0243912, -0.0399481
-1.046875, 0.1318359, 0.1274414, -26.5243912, 21.8902435, -66.3414612, -0.0392767
-1.0473633, 0.1557617, 0.1166992, -26.4024391, 22.560976, -65.4878082, -0.0392767
-1.0375977, 0.199707, 0.0922852, -27.2560978, 23.8414631, -62.8658562, -0.0396124
-1.0356445, 0.2226562, 0.0839844, -30, 24.1463413, -61.7073174, -0.0386053
-1.0258789, 0.2617188, 0.0727539, -31.7682934, 24.3292694, -61.6463432, -0.0406195
-1.027832, 0.2714844, 0.0732422, -35.3658562, 24.2682934, -61.9512215, -0.0506905
-1.019043, 0.2895508, 0.074707, -37.1951218, 23.9634151, -62.5, -0.0557259
-1.0239258, 0.2861328, 0.0742188, -40.0609779, 23.2317085, -63.7804909, -0.0580758
-1.0249023, 0.2753906, 0.065918, -41.8292694, 23.0487804, -64.3902435, -0.0557259
-1.0249023, 0.2602539, 0.0625, -44.4512215, 22.1341476, -66.0365906, -0.0506905
-1.0229492, 0.2358398, 0.0581055, -45.7317085, 21.8292694, -66.7073212, -0.0466621
-1.0361328, 0.2045898, 0.0581055, -48.9024391, 21.5853672, -67.0731735, -0.0459907
-1.0395508, 0.1870117, 0.0615234, -49.5121956, 21.4024391, -66.5243912, -0.0419623
-1.0527344, 0.1601562, 0.0722656, -50.4878044, 20.9756107, -65.0609741, -0.0345769
-1.0581055, 0.1479492, 0.0712891, -49.6951218, 20.8536587, -62.7439041, -0.0325628
-1.0600586, 0.1279297, 0.0756836, -49.1463432, 20.9146347, -61.7682953, -0.03122
-1.0571289, 0.1225586, 0.0703125, -47.4390259, 20.1829281, -60, -0.0365911
-1.0566406, 0.109375, 0.0595703, -47.0731735, 19.8780499, -59.4512215, -0.0386053
-1.0541992, 0.1005859, 0.0541992, -45.8536606, 19.2682934, -58.7195129, -0.035584
-1.0527344, 0.0888672, 0.0605469, -44.9390259, 18.5365849, -58.3536606, -0.0392767
-1.0576172, 0.0786133, 0.0708008, -41.7682953, 16.7073174, -57.3170738, -0.0473335
-1.059082, 0.081543, 0.0717773, -39.6951218, 16.0975609, -56.6463432, -0.0553902
-1.0537109, 0.0717773, 0.0654297, -35.7317085, 14.8780489, -55.6097565, -0.0560616
-1.0517578, 0.0712891, 0.0610352, -34.0243912, 14.3902445, -54.8780518, -0.0560616
-1.0585938, 0.074707, 0.0556641, -30.7926846, 13.841464, -53.5365868, -0.0540475
-1.0532227, 0.0776367, 0.0541992, -27.5, 12.6829271, -52.1341476, -0.0506905
-1.0454102, 0.0986328, 0.0512695, -25.7317085, 12.3170738, -51.2195129, -0.0466621
-1.0390625, 0.112793, 0.0532227, -22.6219521, 13.1097565, -48.4756126, -0.0406195
-1.0317383, 0.1494141, 0.0585938, -21.6463413, 12.6219511, -47.1951218, -0.0352483
-1.0205078, 0.1669922, 0.0605469, -21.9512196, 10.8536587, -45.4878044, -0.0325628
-0.9873047, 0.1962891, 0.0654297, -22.560976, 10.1219511, -45, -0.0285344
-0.9521484, 0.1962891, 0.0708008, -24.9390259, 9.2682924, -45.1829262, -0.0292058
-0.9350586, 0.1889648, 0.0722656, -25.9146347, 9.0853662, -45.7926826, -0.0339055
-0.9111328, 0.1601562, 0.0859375, -28.5365868, 8.841464, -47.5, -0.035584
-0.9013672, 0.1425781, 0.09375, -29.6951218, 8.719512, -48.0487823, -0.0379339
-0.8955078, 0.1035156, 0.109375, -31.5243912, 8.6585369, -48.1097565, -0.0392767
-0.8964844, 0.0854492, 0.1147461, -33.2926826, 8.719512, -46.5853653, -0.0386053
-0.8964844, 0.0585938, 0.1186523, -33.6585388, 9.3292685, -44.8780479, -0.0426337
-0.8959961, 0.0449219, 0.1240234, -34.4512215, 9.8170738, -41.8902435, -0.0392767
-0.8984375, 0.0258789, 0.1279297, -34.5121956, 10.4878054, -40.5487823, -0.0399481
-0.8989258, 0.0214844, 0.1254883, -33.4756088, 10.9756098, -38.1097565, -0.0433051
-0.9116211, 0.0161133, 0.1171875, -32.7439041, 10.7317076, -37.3170738, -0.0386053
-0.9311523, 0.0136719, 0.1040039, -31.2195129, 10.3048782, -36.341465, -0.0365911
-0.9423828, 0.0131836, 0.1010742, -30.4268303, 9.8780489, -35.6097565, -0.0439765
-0.9760742, 0.0087891, 0.0893555, -29.2073174, 9.7560978, -34.1463432, -0.0412909
-0.9916992, 0.0087891, 0.0830078, -29.2682934, 9.6951218, -33.2926826, -0.0392767
-1.0253906, 0.0043945, 0.074707, -28.2926826, 9.4512196, -30.9756107, -0.0399481
-1.0385742, 0.0039062, 0.074707, -27.2560978, 8.2926826, -27.7439022, -0.0412909
-1.0668945, 0.0029297, 0.0683594, -26.8902454, 7.8048782, -26.2195129, -0.0392767
-1.0756836, 0.0083008, 0.065918, -24.7560978, 7.6829271, -22.6829281, -0.0372625
-1.0786133, 0.0166016, 0.0625, -23.7195129, 7.6219516, -20.9146347, -0.0419623
-1.0869141, 0.0249023, 0.0576172, -21.8902435, 7.0731707, -17.7439022, -0.0409552
-1.0849609, 0.0302734, 0.0483398, -20.8536587, 6.7682929, -16.3414631, -0.0439765
-1.0791016, 0.0292969, 0.0419922, -19.2073174, 6.0365853, -14.4512196, -0.0419623
-1.0751953, 0.0302734, 0.0400391, -18.5365849, 5.3658538, -13.7195129, -0.0446479
-1.0585938, 0.0258789, 0.0336914, -17.0121956, 4.8780489, -11.9512196, -0.0433051
-1.0585938, 0.0229492, 0.0273438, -15.5487804, 4.7560978, -11.219512, -0.0449836
-1.0458984, 0.0224609, 0.0253906, -12.8658543, 3.1707318, -9.9390249, -0.0480049
-1.0371094, 0.0209961, 0.0253906, -9.9390249, 1.6463414, -7.8048782, -0.0486763
-1.03125, 0.0209961, 0.0166016, -8.2317076, 0.6097561, -6.6463418, -0.0500191
-1.0268555, 0.0268555, 0.0195312, -5.4268293, -0.7926829, -4.6951222, -0.0486763
-1.0195312, 0.0483398, 0.0302734, -3.7804878, -1.2804878, -3.7195122, -0.0466621
-1.0205078, 0.0610352, 0.0385742, -0.9146342, -2.6829269, -2.0731707, -0.0459907
-1.0209961, 0.0927734, 0.043457, 0.9756098, -3.1707318, -1.2804878, -0.0473335
-1.0180664, 0.1235352, 0.034668, 3.4756098, -3.7804878, -0.6097561, -0.0466621
-1.0170898, 0.1342773, 0.0249023, 4.4512196, -3.9634147, -0.3048781, -0.0433051
-1.0161133, 0.1484375, 0.0019531, 5, -5, -0.3048781, -0.0433051
-1.0170898, 0.152832, -0.0039062, 4.6341462, -5.670732, -0.3658537, -0.0419623
-1.0151367, 0.152832, -0.0073242, 2.3780489, -6.9512196, -0.0609756, -0.0449836
-1.0136719, 0.1499023, -0.0097656, -0.1219512, -8.1097565, 1.097561, -0.0446479
-1.0043945, 0.1318359, -0.0029297, -1.5853659, -8.5365858, 1.6463414, -0.0459907
-0.9941406, 0.1191406, 0.0048828, -3.5975611, -9.6951218, 3.3536587, -0.0443122
-0.9804688, 0.0991211, 0.0234375, -4.0853658, -10.060976, 4.0853658, -0.0436408
-0.9711914, 0.0898438, 0.0317383, -4.2073174, -10.7317076, 5.4878049, -0.0473335
-0.9462891, 0.0644531, 0.0395508, -4.5121951, -10.7317076, 6.1585369, -0.0446479
-0.9267578, 0.0444336, 0.043457, -4.2682929, -11.0975609, 6.5853658, -0.0426337
-0.9248047, 0.0351562, 0.0473633, -3.7804878, -11.219512, 6.5243902, -0.0433051
-0.9316406, 0.0283203, 0.0537109, -3.2317073, -12.560976, 7.5609756, -0.0426337
-0.9311523, 0.0336914, 0.0615234, -2.3780489, -12.9878054, 8.719512, -0.0412909
-0.9418945, 0.0415039, 0.0649414, -1.0365853, -14.1463413, 11.280488, -0.0416266
-0.9384766, 0.0546875, 0.0683594, -0.5487805, -14.1463413, 13.5975609, -0.0396124
-0.9443359, 0.0751953, 0.0605469, -0.7926829, -13.841464, 14.3292685, -0.0433051
-0.9501953, 0.0820312, 0.059082, -1.2804878, -13.0487804, 14.8170738, -0.0392767
-0.9702148, 0.0986328, 0.0600586, -1.6463414, -13.0487804, 14.8170738, -0.0352483
-0.984375, 0.105957, 0.0625, -1.7073171, -12.9878054, 14.4512196, -0.0419623
-1.0136719, 0.1123047, 0.0620117, -1.402439, -12.8658543, 14.4512196, -0.0436408
-1.0415039, 0.121582, 0.0600586, -1.5243902, -12.8048782, 15.4878054, -0.0463264
-1.0498047, 0.1142578, 0.0566406, -1.9512196, -12.9878054, 16.280489, -0.0480049
-1.065918, 0.105957, 0.0454102, -2.2560976, -12.5, 18.0487804, -0.0473335
-1.0708008, 0.1054688, 0.0454102, -1.8902439, -12.3170738, 19.0243912, -0.0476692
-1.0756836, 0.0888672, 0.0395508, -1.7682927, -12.3780489, 21.2195129, -0.0540475
-1.0742188, 0.0883789, 0.0395508, -0.7317073, -12.8658543, 22.9268303, -0.0533761
-1.0698242, 0.0786133, 0.0317383, -0.1829268, -13.1707315, 23.5975609, -0.0486763
-1.0600586, 0.0766602, 0.0332031, 1.402439, -13.4146347, 25.1829281, -0.0473335
-1.0483398, 0.0712891, 0.0268555, 2.5, -14.0243902, 25.4878063, -0.0459907
-1.0449219, 0.0693359, 0.0253906, 4.5121951, -14.5731707, 26.6463413, -0.0486763
-1.0336914, 0.0668945, 0.0224609, 5.670732, -15.060976, 27.3170738, -0.0453193
-1.027832, 0.0693359, 0.0239258, 8.4146347, -15.9756098, 28.7195129, -0.0453193
-1.027832, 0.0712891, 0.0258789, 9.8170738, -16.2195129, 29.2682934, -0.0406195
-1.0317383, 0.0732422, 0.0229492, 12.5, -17.2560978, 30.2439022, -0.0406195
-1.0341797, 0.0766602, 0.0239258, 13.5975609, -18.3536587, 31.341465, -0.0412909
-1.0415039, 0.0825195, 0.0317383, 14.2073174, -19.0243912, 31.8292694, -0.0406195
-1.0478516, 0.0883789, 0.0380859, 14.3292685, -19.5121956, 32.8048782, -0.0412909
-1.0629883, 0.1010742, 0.0415039, 14.4512196, -19.7560978, 33.5365868, -0.0406195
-1.0722656, 0.1113281, 0.0395508, 14.5121956, -20.3048782, 35.0609779, -0.0396124
-1.0820312, 0.1308594, 0.0302734, 14.2682934, -20.3658543, 36.5243912, -0.0446479
-1.081543, 0.1455078, 0.0229492, 13.780488, -20.7317085, 39.0853653, -0.0533761
-1.0810547, 0.1645508, 0.0039062, 13.5975609, -20.9756107, 40.3658562, -0.0748608
-1.0742188, 0.1787109, -0.0131836, 12.7439032, -21.8292694, 43.1707344, -0.0916457
-1.0732422, 0.1777344, -0.0234375, 11.7682934, -22.2560978, 43.9634171, -0.0916457
-1.0625, 0.1640625, -0.0371094, 8.719512, -23.2317085, 45.2439041, -0.0916457
-1.0541992, 0.1523438, -0.0297852, 4.5731707, -24.8170738, 45.7317085, -0.0809033
-1.0415039, 0.1074219, -0.0048828, 2.5609756, -25.7926826, 46.6463432, -0.0647898
-1.0390625, 0.0864258, 0.0141602, 0.0609756, -26.8902454, 47.6219521, -0.056733
-1.0351562, 0.0463867, 0.0639648, -0.1829268, -27.0731716, 49.2073174, -0.0406195
-1.03125, 0.0273438, 0.0869141, 0.7317073, -26.7073174, 52.5609779, -0.0339055
-1.0214844, -0.0092773, 0.1176758, 2.195122, -26.0365868, 54.4512215, -0.0292058
-1.0205078, -0.0209961, 0.1318359, 5.3048782, -24.6341476, 58.7195129, -0.0298772
-1.0136719, -0.0439453, 0.1391602, 6.9512196, -24.0853672, 60.2439041, -0.0292058
-1.0073242, -0.0522461, 0.1484375, 10.3048782, -23.1097565, 63.1097565, -0.0285344
-1.0097656, -0.0478516, 0.1479492, 12.0121956, -22.560976, 64.4512177, -0.0251774
-1.0253906, -0.0263672, 0.1469727, 15.7317076, -21.280489, 66.5243912, -0.0261845
-1.0307617, -0.0053711, 0.1430664, 19.6341476, -20.3658543, 69.5731735, -0.0285344
-1.0405273, 0.043457, 0.1191406, 21.8292694, -19.6951218, 71.1585388, -0.03122
-1.0512695, 0.0703125, 0.1000977, 24.0853672, -19.0243912, 74.3292694, -0.0339055
-1.0615234, 0.1166992, 0.0537109, 24.2682934, -18.5975609, 75.7926865, -0.0392767
-1.0664062, 0.1411133, 0.0327148, 23.780489, -18.6585369, 78.2317123, -0.0406195
-1.074707, 0.1723633, 0.0029297, 23.0487804, -19.0243912, 78.6585388, -0.0419623
-1.0830078, 0.1850586, -0.0063477, 20.7926826, -19.3902435, 79.8170776, -0.0453193
-1.0996094, 0.1933594, -0.0068359, 19.8780499, -20.060976, 80, -0.0433051
-1.1191406, 0.1972656, 0.0039062, 18.2317085, -21.9512196, 80.5487823, -0.0446479
-1.1274414, 0.1962891, 0.0141602, 17.9878044, -23.1707325, 80.5487823, -0.0439765
-1.1342773, 0.1879883, 0.0356445, 17.3780499, -24.8170738, 81.0975647, -0.0399481
-1.1367188, 0.1826172, 0.0439453, 19.5121956, -25.6097565, 82.8048782, -0.0396124
-1.1293945, 0.1748047, 0.0556641, 20.8536587, -25.6707325, 83.4756088, -0.0369268
-1.1289062, 0.1728516, 0.0551758, 23.6585369, -25.5487804, 84.3902435, -0.0439765
-1.1166992, 0.1630859, 0.0483398, 24.5731716, -25.7926826, 84.6341476, -0.0419623
-1.1142578, 0.1645508, 0.0439453, 26.7682934, -26.5853672, 85, -0.0396124
-1.1010742, 0.1601562, 0.034668, 27.4390259, -27.1951218, 85.2439041, -0.0379339
-1.0966797, 0.1606445, 0.0351562, 28.9634151, -27.6219521, 85.9756088, -0.0406195
-1.0825195, 0.1586914, 0.034668, 30.2439022, -27.9878063, 86.7073212, -0.0439765
-1.0668945, 0.1547852, 0.0405273, 32.5, -28.5365868, 88.7804871, -0.0473335
-1.0517578, 0.1459961, 0.0488281, 33.1707306, -28.9634151, 89.5731735, -0.0379339
-1.0307617, 0.1196289, 0.0615234, 34.6341476, -29.5121956, 90.4878082, -0.0409552
-1.0239258, 0.1049805, 0.0712891, 36.8902435, -30.3048782, 91.3414688, -0.0392767
-1.0180664, 0.0878906, 0.090332, 39.0853653, -30.6097565, 91.7073212, -0.0365911
-1.0166016, 0.0859375, 0.0981445, 44.8780479, -31.341465, 93.3536606, -0.0406195
-1.0166016, 0.0966797, 0.1049805, 47.6219521, -31.4634151, 94.3902435, -0.0419623
-1.0195312, 0.1083984, 0.1020508, 53.841465, -31.9512196, 97.1341476, -0.0426337
-1.0273438, 0.15625, 0.0932617, 57.2560997, -32.3780479, 98.2926865, -0.0449836
-1.0351562, 0.1865234, 0.0859375, 61.9512215, -33.6585388, 100.18293, -0.0463264
-1.0561523, 0.2509766, 0.0834961, 63.6585388, -34.3292694, 101.2195129, -0.0493477
-1.078125, 0.3203125, 0.0864258, 65.3048782, -34.8170738, 102.1341476, -0.0527047
-1.090332, 0.3481445, 0.0898438, 65.7926865, -35.1829262, 102.4390259, -0.0580758
-1.1020508, 0.3925781, 0.0874023, 66.1585388, -34.6951218, 102.8048782, -0.0580758
-1.1044922, 0.4023438, 0.0766602, 65.7317123, -34.1463432, 103.1097565, -0.0607614
-1.1044922, 0.3916016, 0.0307617, 64.6951218, -33.841465, 102.68293, -0.0637827
-1.105957, 0.3818359, 0.0161133, 62.2560997, -33.4756088, 101.7682953, -0.0621042
-1.1079102, 0.3369141, -0.0048828, 60.8536606, -33.6585388, 101.2804871, -0.0580758
-1.1137695, 0.3110352, -0.0131836, 58.2317085, -34.2073174, 101.1585388, -0.0527047
-1.1289062, 0.2641602, -0.0083008, 56.8902435, -34.9390259, 102.1341476, -0.0527047
-1.1323242, 0.2446289, 0.0004883, 55.3048782, -35.4268303, 104.2682953, -0.0540475
-1.1455078, 0.2099609, 0.0322266, 54.8170738, -35.6097565, 105.9756088, -0.0500191
-1.1508789, 0.1875, 0.0795898, 55.4878044, -35.9146347, 108.9024429, -0.0500191
-1.1494141, 0.1865234, 0.1005859, 56.5853653, -35.7317085, 110.6097565, -0.0466621
-1.1333008, 0.2026367, 0.1318359, 61.7073174, -35, 114.5731735, -0.0406195
-1.1289062, 0.2182617, 0.1416016, 67.1341476, -33.3536606, 118.3536606, -0.042298
-1.1030273, 0.2490234, 0.1474609, 69.2073212, -32.1951218, 120.0609818, -0.0433051
-1.0874023, 0.265625, 0.1464844, 71.7682953, -30.1829281, 121.7073212, -0.0436408
-1.050293, 0.2993164, 0.1357422, 72.6219559, -28.9024391, 122.3170776, -0.0439765
-1.0371094, 0.3139648, 0.1259766, 74.2682953, -27.1951218, 122.8048782, -0.0379339
-1.0268555, 0.3540039, 0.1132812, 75.18293, -26.4024391, 123.1097565, -0.0352483
-1.0253906, 0.3989258, 0.0952148, 75.7926865, -24.7560978, 123.9634171, -0.0352483
-1.0263672, 0.4179688, 0.0913086, 75.1219559, -24.0853672, 124.6951218, -0.0379339
-1.0375977, 0.4472656, 0.0878906, 71.9512177, -22.6219521, 126.5243912, -0.0352483
-1.0385742, 0.4516602, 0.081543, 70.0609741, -21.6463413, 127.5, -0.0332341
-1.0444336, 0.4482422, 0.0605469, 66.4024429, -19.8780499, 128.4146423, -0.0339055
-1.0473633, 0.4389648, 0.050293, 63.0487823, -17.9878044, 128.1097565, -0.0332341
-1.0556641, 0.4135742, 0.0351562, 61.7682953, -16.9512196, 127.8048782, -0.0339055
-1.059082, 0.3984375, 0.0292969, 59.3902435, -15.4268293, 126.7682953, -0.0325628
-1.0805664, 0.3789062, 0.0214844, 58.5365868, -15, 127.0731735, -0.0325628
-1.0957031, 0.3735352, 0.0239258, 57.1951218, -13.2926836, 129.146347, -0.03122
-1.1201172, 0.3666992, 0.0253906, 57.0121956, -12.1341467, 130.9146423, -0.0298772
-1.1401367, 0.3666992, 0.0209961, 60, -10.3658543, 135.4878082, -0.0328985
-1.1445312, 0.3740234, 0.0170898, 62.8048782, -9.8170738, 137.9878082, -0.0305486
