Application:, Trigno Discover (1.6.5)
Date/Time:, 30/01/2025 09:41:06
Collection Length (seconds):, 32.508
wrist (81457), , , , , , bicep (81139)
-0.9697266, 0.315918, -0.0844727, -9.5121956, -8.841464, 2.5609756, -0.0433051
-0.9716797, 0.3208008, -0.0908203, -9.9390249, -9.1463413, 2.5, -0.0433051
-0.96875, 0.3242188, -0.0869141, -9.8170738, -9.9390249, 2.804878, -0.0439765
-0.9643555, 0.3286133, -0.0883789, -10.2439022, -10.2439022, 2.8658538, -0.0439765
-0.9614258, 0.3310547, -0.0898438, -10.1829271, -10.1829271, 2.6829269, -0.0426337
-0.9604492, 0.3295898, -0.0854492, -10.2439022, -10.1219511, 2.7439024, -0.0439765
-0.9584961, 0.3295898, -0.0820312, -10.2439022, -10.1829271, 2.6219513, -0.0446479
-0.9619141, 0.3300781, -0.0869141, -10.060976, -9.9390249, 2.2560976, -0.0433051
-0.9663086, 0.3305664, -0.0820312, -10.2439022, -10.6097565, 2.2560976, -0.0459907
-0.9643555, 0.3276367, -0.0771484, -10.4878054, -10.5487804, 2.2560976, -0.056733
-0.9633789, 0.3227539, -0.0766602, -10.6707315, -10.6707315, 2.3170731, -0.0506905
-0.9594727, 0.3222656, -0.0756836, -10.9146347, -10.3658543, 2.5, -0.0547189
-0.9633789, 0.3251953, -0.0673828, -10.9146347, -10.6707315, 1.8902439, -0.0540475
-0.9594727, 0.3276367, -0.0673828, -10.5487804, -10.9756098, 1.7682927, -0.0506905
-0.956543, 0.3251953, -0.0717773, -10.4878054, -11.1585369, 1.9512196, -0.0480049
-0.9541016, 0.3212891, -0.0751953, -10.7926836, -11.1585369, 1.8902439, -0.0453193
-0.9526367, 0.3251953, -0.0737305, -10.8536587, -10.8536587, 1.7073171, -0.0439765
-0.9521484, 0.3266602, -0.0732422, -10.7926836, -10.7317076, 1.6463414, -0.0433051
-0.9521484, 0.3237305, -0.0761719, -10.9756098, -10.6097565, 1.8902439, -0.0449836
-0.949707, 0.328125, -0.0751953, -11.4634151, -10.6707315, 1.8292683, -0.0466621
-0.9526367, 0.3212891, -0.0717773, -11.280488, -10.7926836, 1.7073171, -0.0433051
-0.9536133, 0.3115234, -0.0708008, -11.5243902, -10.7926836, 1.6463414, -0.0406195
-0.956543, 0.3110352, -0.0722656, -11.4634151, -10.9756098, 1.5853659, -0.0412909
-0.9555664, 0.3032227, -0.0717773, -11.280488, -10.8536587, 1.4634147, -0.0439765
-0.9541016, 0.3051758, -0.0717773, -10.8536587, -11.1585369, 1.8292683, -0.0453193
-0.9516602, 0.3061523, -0.0742188, -11.0975609, -11.1585369, 1.7682927, -0.0493477
-0.9541016, 0.3085938, -0.0766602, -11.4024391, -11.5243902, 1.6463414, -0.0433051
-0.9536133, 0.3193359, -0.0727539, -11.4634151, -11.219512, 1.5853659, -0.0412909
-0.9516602, 0.3222656, -0.0712891, -11.5853662, -11.1585369, 1.5853659, -0.0396124
-0.9453125, 0.3261719, -0.0654297, -11.4634151, -11.0975609, 1.4634147, -0.0392767
-0.9467773, 0.3266602, -0.0678711, -11.8902445, -11.341464, 1.5243902, -0.0412909
-0.9487305, 0.328125, -0.0678711, -12.1341467, -11.1585369, 1.5243902, -0.0439765
-0.9501953, 0.324707, -0.0756836, -11.7682934, -10.8536587, 1.4634147, -0.0419623
-0.9575195, 0.3183594, -0.0761719, -11.9512196, -10.7317076, 1.7073171, -0.0419623
-0.9633789, 0.3178711, -0.0791016, -11.7682934, -10.9146347, 1.4634147, -0.0446479
-0.9624023, 0.3173828, -0.0810547, -12.1951218, -10.8536587, 1.5243902, -0.0399481
-0.9604492, 0.3193359, -0.0776367, -12.2560978, -11.0975609, 1.1585366, -0.0406195
-0.9643555, 0.3198242, -0.0742188, -12.1341467, -11.4024391, 1.5243902, -0.0419623
-0.9575195, 0.3144531, -0.0693359, -11.8292685, -10.9756098, 1.3414634, -0.0433051
-0.9599609, 0.3115234, -0.0639648, -11.8292685, -11.280488, 1.2804878, -0.0399481
-0.9584961, 0.315918, -0.0634766, -11.9512196, -11.5243902, 1.097561, -0.0426337
-0.9560547, 0.3129883, -0.0625, -11.6463413, -11.4024391, 1.097561, -0.0433051
-0.953125, 0.3173828, -0.0639648, -11.4634151, -11.4024391, 1.0365853, -0.0372625
-0.9501953, 0.3173828, -0.0644531, -11.4634151, -11.5243902, 1.097561, -0.0379339
-0.9516602, 0.3144531, -0.0683594, -11.4634151, -11.4024391, 0.9756098, -0.0386053
-0.949707, 0.3208008, -0.0717773, -11.4024391, -11.1585369, 0.6707317, -0.0365911
-0.9482422, 0.3183594, -0.0727539, -11.7073174, -10.9146347, 0.3658537, -0.0352483
-0.9462891, 0.315918, -0.0717773, -11.6463413, -11.0365858, 0.4878049, -0.0409552
-0.9521484, 0.315918, -0.0693359, -12.0731707, -10.8536587, 0.3048781, -0.0433051
-0.9555664, 0.3168945, -0.0698242, -11.9512196, -10.7317076, 0.3658537, -0.0406195
-0.9541016, 0.3120117, -0.0693359, -11.8902445, -11.0975609, 0.3658537, -0.0439765
-0.953125, 0.3076172, -0.0649414, -12.0731707, -11.0365858, 0, -0.0392767
-0.9536133, 0.3056641, -0.0664062, -11.8292685, -11.0365858, 0.2439024, -0.0406195
-0.9580078, 0.3100586, -0.0634766, -11.5853662, -11.219512, 0.1219512, -0.0419623
-0.9604492, 0.3120117, -0.0693359, -11.9512196, -11.219512, 0.3048781, -0.0433051
-0.9575195, 0.3164062, -0.0620117, -12.0731707, -11.4024391, 0.3658537, -0.0433051
-0.9511719, 0.3134766, -0.059082, -11.7073174, -11.219512, 0.1829268, -0.0463264
-0.949707, 0.3110352, -0.0561523, -11.280488, -10.7317076, 0.2439024, -0.0406195
-0.9580078, 0.3012695, -0.0546875, -11.0365858, -10.9146347, 0.1219512, -0.0396124
-0.9604492, 0.3017578, -0.0512695, -10.4268293, -10.7317076, 0.3658537, -0.0433051
-0.965332, 0.3012695, -0.0532227, -10.1219511, -10.6707315, 0.2439024, -0.0439765
-0.9648438, 0.3012695, -0.0556641, -9.7560978, -10.4878054, 0.2439024, -0.0406195
-0.9609375, 0.2993164, -0.0634766, -9.3292685, -10.4268293, 0.3048781, -0.0332341
-0.9619141, 0.3041992, -0.0644531, -9.4512196, -10.5487804, 0.7317073, -0.0339055
-0.9482422, 0.3085938, -0.0615234, -9.2073174, -10.2439022, 0.6707317, -0.0406195
-0.9482422, 0.3178711, -0.0595703, -9.4512196, -10.1219511, 0.6097561, -0.0352483
-0.9477539, 0.3193359, -0.0620117, -9.5121956, -10.3658543, 0.6707317, -0.0406195
-0.9443359, 0.3256836, -0.0527344, -9.5121956, -10.2439022, 0.4268293, -0.0419623
-0.9375, 0.3276367, -0.0527344, -9.6951218, -9.6951218, 0.6097561, -0.0365911
-0.9453125, 0.3203125, -0.0561523, -9.8170738, -9.6341467, 0.4268293, -0.0396124
-0.9428711, 0.3208008, -0.0585938, -9.7560978, -9.3902445, 0.3658537, -0.0396124
-0.9423828, 0.3139648, -0.0654297, -9.7560978, -9.3902445, 0.3048781, -0.0392767
-0.9467773, 0.3041992, -0.0600586, -9.5731707, -8.719512, 0.4268293, -0.0392767
-0.953125, 0.2978516, -0.0693359, -9.0853662, -8.719512, 0.3048781, -0.0392767
-0.9526367, 0.296875, -0.0698242, -8.5975609, -8.841464, 0.4878049, -0.042298
-0.9594727, 0.293457, -0.0810547, -8.719512, -8.780488, 0.4878049, -0.0406195
-0.9570312, 0.296875, -0.0727539, -9.0853662, -8.5365858, 0.3658537, -0.0419623
-0.9624023, 0.2993164, -0.0703125, -8.5365858, -8.780488, 0.3048781, -0.0379339
-0.9594727, 0.3095703, -0.0849609, -7.8048782, -8.6585369, 0.7317073, -0.0325628
-0.9550781, 0.3134766, -0.0854492, -8.5365858, -9.3292685, 1.0365853, -0.0305486
-0.9487305, 0.315918, -0.0810547, -8.4756098, -9.4512196, 0.9146342, -0.0352483
-0.9433594, 0.3134766, -0.0839844, -8.719512, -8.841464, 1.402439, -0.0359197
-0.9418945, 0.3076172, -0.0864258, -9.2682924, -8.841464, 1.3414634, -0.0379339
-0.9448242, 0.3081055, -0.0830078, -9.2073174, -8.9024391, 0.9756098, -0.0419623
-0.9511719, 0.3041992, -0.0771484, -8.6585369, -8.719512, 1.0365853, -0.0392767
-0.9521484, 0.3041992, -0.0859375, -8.2926826, -9.0243902, 0.8536586, -0.0379339
-0.9594727, 0.3012695, -0.0830078, -8.5365858, -8.841464, 1.097561, -0.0433051
-0.9672852, 0.3022461, -0.0776367, -8.2926826, -8.9024391, 1.0365853, -0.0433051
-0.9663086, 0.3041992, -0.0761719, -8.0487804, -8.780488, 1.2804878, -0.0433051
-0.9594727, 0.3066406, -0.0727539, -8.1097565, -9.3292685, 1.2195122, -0.0480049
-0.9570312, 0.3095703, -0.0712891, -7.4390244, -9.4512196, 1.1585366, -0.0466621
-0.9541016, 0.309082, -0.0625, -7.3780489, -9.2682924, 0.9756098, -0.0412909
-0.9536133, 0.3061523, -0.0595703, -7.1341467, -9.2682924, 0.9146342, -0.0406195
-0.953125, 0.3164062, -0.0668945, -7.2560978, -9.0853662, 1.097561, -0.0433051
-0.9521484, 0.3178711, -0.0668945, -7.1951222, -9.0853662, 0.9146342, -0.0409552
-0.9501953, 0.3193359, -0.0634766, -6.9512196, -9.0243902, 1.097561, -0.0392767
-0.949707, 0.3193359, -0.0673828, -7.0121951, -8.9634151, 0.8536586, -0.0473335
-0.9453125, 0.3203125, -0.074707, -6.8292685, -9.1463413, 0.9146342, -0.0513619
-0.9541016, 0.3154297, -0.0761719, -7.5609756, -8.9024391, 0.4878049, -0.0500191
-0.9570312, 0.3144531, -0.0800781, -7.1951222, -8.5975609, 0.3658537, -0.0439765
-0.965332, 0.3168945, -0.0869141, -7.3170733, -8.4756098, 0, -0.0426337
-0.9682617, 0.3129883, -0.0844727, -7.1951222, -8.841464, 0.5487805, -0.0459907
-0.9658203, 0.3032227, -0.0864258, -7.2560978, -9.2073174, 0.4878049, -0.0463264
-0.9658203, 0.3027344, -0.0869141, -7.3780489, -9.6341467, 0.3658537, -0.0446479
-0.9624023, 0.3066406, -0.0844727, -7.5609756, -9.2682924, 0.1829268, -0.0446479
-0.965332, 0.3105469, -0.0869141, -7.6829271, -9.4512196, 0.2439024, -0.0459907
-0.9584961, 0.3193359, -0.0864258, -8.0487804, -9.5731707, 0.2439024, -0.0459907
-0.956543, 0.3173828, -0.0834961, -7.9878049, -10.060976, -0.0609756, -0.049012
-0.9521484, 0.3129883, -0.0712891, -7.8658538, -10.1219511, -0.2439024, -0.0493477
-0.9633789, 0.3125, -0.0761719, -6.9512196, -9.8780489, -0.1829268, -0.0513619
-0.9609375, 0.3076172, -0.0854492, -6.9512196, -9.8780489, -0.3658537, -0.0500191
-0.9594727, 0.2978516, -0.0795898, -6.7073174, -10.4268293, 0, -0.056733
-0.9521484, 0.2919922, -0.0727539, -6.2195125, -10.5487804, -0.3658537, -0.056733
-0.9536133, 0.2958984, -0.0732422, -5.7317076, -10.1829271, -0.3658537, -0.0527047
-0.9560547, 0.2954102, -0.0776367, -5.609756, -10.060976, -0.6097561, -0.0513619
-0.9633789, 0.2983398, -0.0712891, -5.1829271, -9.9390249, -0.3048781, -0.0486763
-0.9575195, 0.3012695, -0.0693359, -5.3048782, -10.3658543, -0.2439024, -0.052369
-0.9619141, 0.3012695, -0.0639648, -5.3658538, -10.4878054, -0.4878049, -0.0506905
-0.9604492, 0.3037109, -0.0581055, -5.609756, -10.4268293, -0.7926829, -0.0486763
-0.9584961, 0.3066406, -0.0571289, -5.5487804, -10.3658543, -0.4878049, -0.049012
-0.9536133, 0.3076172, -0.0537109, -5.3048782, -10.7317076, -0.4878049, -0.0473335
-0.9526367, 0.3056641, -0.0522461, -5.5487804, -10.7317076, -0.7317073, -0.0473335
-0.9521484, 0.3056641, -0.0527344, -5.7926831, -10.7926836, -0.6707317, -0.0433051
-0.9511719, 0.3056641, -0.0566406, -6.4634147, -10.2439022, -0.9146342, -0.0446479
-0.9482422, 0.3066406, -0.0639648, -6.6463418, -10.1219511, -0.9146342, -0.0500191
-0.9560547, 0.3120117, -0.0649414, -7.1951222, -10.060976, -1.0365853, -0.0527047
-0.9604492, 0.3125, -0.0668945, -7.5, -9.9390249, -1.0365853, -0.0513619
-0.956543, 0.3129883, -0.0664062, -8.0487804, -10.6097565, -1.1585366, -0.0547189
-0.9541016, 0.3139648, -0.0668945, -8.3536587, -10.2439022, -1.097561, -0.0500191
-0.9545898, 0.3085938, -0.0605469, -8.2317076, -10.1829271, -1.2804878, -0.0466621
-0.9575195, 0.3027344, -0.0551758, -7.8048782, -10.060976, -1.2195122, -0.0473335
-0.9604492, 0.2939453, -0.0532227, -7.1951222, -10.1219511, -1.402439, -0.0459907
-0.9580078, 0.2871094, -0.0600586, -6.9512196, -10.1219511, -1.3414634, -0.0473335
-0.9609375, 0.2954102, -0.0581055, -6.890244, -10, -1.2804878, -0.0449836
-0.9672852, 0.3007812, -0.0585938, -7.1341467, -9.3292685, -1.4634147, -0.0466621
-0.9731445, 0.3139648, -0.0639648, -7.1951222, -9.6951218, -1.5243902, -0.0466621
-0.9648438, 0.3173828, -0.0717773, -7.3780489, -10.7926836, -0.7926829, -0.0466621
-0.9511719, 0.3227539, -0.0761719, -7.9878049, -10.8536587, -0.7926829, -0.0486763
-0.9506836, 0.3222656, -0.0727539, -8.2926826, -10.4268293, -1.3414634, -0.0473335
-0.9492188, 0.3193359, -0.0703125, -8.4146347, -10.2439022, -1.5243902, -0.0473335
-0.9521484, 0.3110352, -0.0644531, -8.4756098, -10.4268293, -1.402439, -0.0473335
-0.9511719, 0.3041992, -0.0644531, -8.4146347, -10.6097565, -1.1585366, -0.0459907
-0.9453125, 0.2929688, -0.0703125, -7.6219516, -10.6097565, -1.402439, -0.0446479
-0.9482422, 0.2890625, -0.0688477, -7.5609756, -10.4268293, -1.8292683, -0.0436408
-0.9560547, 0.2944336, -0.0698242, -7.4390244, -9.9390249, -2.0731707, -0.0406195
-0.9589844, 0.3007812, -0.0722656, -7.3170733, -9.8170738, -1.8902439, -0.0419623
-0.9643555, 0.3154297, -0.0761719, -7.7439027, -9.8780489, -2.0731707, -0.0406195
-0.9628906, 0.3217773, -0.0761719, -8.1097565, -10.9146347, -2.0731707, -0.0453193
-0.9521484, 0.3193359, -0.0756836, -8.1097565, -11.4024391, -2.0121951, -0.0463264
-0.9482422, 0.3208008, -0.0761719, -8.6585369, -11.5853662, -1.9512196, -0.0379339
-0.9458008, 0.3120117, -0.0756836, -9.1463413, -11.0975609, -2.2560976, -0.035584
-0.9453125, 0.309082, -0.0795898, -9.8780489, -10.6707315, -2.5609756, -0.042298
-0.9521484, 0.3120117, -0.0795898, -10.3658543, -10.6707315, -2.9268293, -0.0419623
-0.9589844, 0.3188477, -0.0795898, -10.9756098, -10.5487804, -2.8658538, -0.0433051
-0.9609375, 0.3183594, -0.078125, -11.9512196, -11.4024391, -3.2926829, -0.0473335
-0.9516602, 0.3110352, -0.0727539, -12.0121956, -11.9512196, -3.3536587, -0.0473335
-0.9482422, 0.3071289, -0.0717773, -12.0121956, -11.6463413, -3.4146342, -0.0469978
-0.9453125, 0.2998047, -0.0703125, -11.6463413, -11.219512, -3.9024391, -0.0473335
-0.9511719, 0.3032227, -0.0668945, -11.5853662, -11.0975609, -4.1463413, -0.0439765
-0.956543, 0.309082, -0.0625, -11.8292685, -11.280488, -4.4512196, -0.0486763
-0.9580078, 0.309082, -0.0673828, -12.0731707, -11.6463413, -4.4512196, -0.0486763
-0.9526367, 0.3115234, -0.0673828, -12.0121956, -11.8902445, -4.6341462, -0.0480049
-0.9570312, 0.3066406, -0.0620117, -12.3780489, -11.9512196, -4.5731707, -0.0426337
-0.9599609, 0.3061523, -0.0649414, -12.1951218, -12.0121956, -4.6951222, -0.0433051
-0.9609375, 0.3061523, -0.0732422, -12.560976, -12.2560978, -5.0609756, -0.0473335
-0.9599609, 0.3085938, -0.0751953, -12.7439032, -12.3780489, -5.4878049, -0.0486763
-0.9638672, 0.3095703, -0.0751953, -13.1097565, -12.0121956, -5.4878049, -0.0480049
-0.9604492, 0.3105469, -0.0722656, -13.4756098, -12.1951218, -5.670732, -0.049012
-0.9614258, 0.3110352, -0.0688477, -13.4756098, -12.0731707, -5.7317076, -0.0486763
-0.9648438, 0.3095703, -0.0683594, -13.4756098, -12.560976, -6.2195125, -0.0503548
-0.965332, 0.3120117, -0.0625, -13.2317076, -12.8658543, -6.1585369, -0.0527047
-0.9663086, 0.3081055, -0.0634766, -13.2317076, -12.6829271, -6.280488, -0.0486763
-0.965332, 0.2973633, -0.0566406, -13.4146347, -12.6219511, -6.0975609, -0.0459907
-0.9633789, 0.2915039, -0.0522461, -12.7439032, -12.5, -6.6463418, -0.0473335
-0.9658203, 0.2900391, -0.050293, -12.3780489, -12.6829271, -6.7073174, -0.0419623
-0.9707031, 0.2875977, -0.0537109, -11.7682934, -12.3780489, -7.0731707, -0.0433051
-0.9716797, 0.2880859, -0.0517578, -11.280488, -12.560976, -7.0121951, -0.0500191
-0.965332, 0.2875977, -0.043457, -10.9146347, -12.560976, -7.0121951, -0.0493477
-0.9638672, 0.2875977, -0.0458984, -10.060976, -12.560976, -7.1951222, -0.0466621
-0.9677734, 0.2880859, -0.0493164, -9.8780489, -12.8048782, -7.5, -0.0466621
-0.9697266, 0.2880859, -0.0493164, -9.6951218, -12.6219511, -7.1341467, -0.0443122
-0.9643555, 0.2841797, -0.0512695, -9.4512196, -12.7439032, -7.0731707, -0.0433051
-0.9672852, 0.2856445, -0.0551758, -8.9634151, -12.4390249, -7.3170733, -0.0406195
-0.9643555, 0.2836914, -0.0546875, -9.0243902, -12.3170738, -7.0121951, -0.0433051
-0.9672852, 0.2880859, -0.0473633, -8.9634151, -12.5, -7.7439027, -0.0459907
-0.9711914, 0.2900391, -0.0532227, -8.9024391, -12.3780489, -7.6829271, -0.0463264
-0.9755859, 0.2983398, -0.0678711, -8.780488, -12.9268293, -7.2560978, -0.0459907
-0.9697266, 0.2963867, -0.0703125, -9.5731707, -13.1707315, -7.2560978, -0.0433051
-0.9663086, 0.3032227, -0.074707, -9.9390249, -13.1707315, -7.5, -0.0446479
-0.9604492, 0.3144531, -0.0766602, -10.3658543, -13.1707315, -7.6829271, -0.0439765
-0.9609375, 0.3164062, -0.0708008, -10.8536587, -13.1707315, -7.5609756, -0.0446479
-0.9575195, 0.3154297, -0.0678711, -11.7682934, -12.8658543, -7.8658538, -0.0493477
-0.9584961, 0.3154297, -0.0605469, -12.0121956, -12.8658543, -7.7439027, -0.0513619
-0.9575195, 0.3125, -0.0561523, -12.9878054, -12.3170738, -8.1707315, -0.0500191
-0.9638672, 0.3105469, -0.0458984, -13.3536587, -11.9512196, -8.5365858, -0.0513619
-0.9702148, 0.3056641, -0.0361328, -12.9878054, -11.5243902, -8.4146347, -0.0493477
-0.9746094, 0.3027344, -0.0395508, -13.1707315, -11.7682934, -8.5975609, -0.0463264
-0.9711914, 0.2866211, -0.0429688, -13.6585369, -12.0121956, -8.4756098, -0.0463264
-0.965332, 0.2851562, -0.0478516, -13.780488, -11.8902445, -8.2317076, -0.0453193
-0.9614258, 0.2797852, -0.0556641, -14.0853662, -11.5853662, -8.3536587, -0.0433051
-0.9667969, 0.2729492, -0.0522461, -13.3536587, -10.9756098, -8.1707315, -0.0439765
-0.9707031, 0.2675781, -0.0541992, -12.9878054, -10.7926836, -7.9878049, -0.0419623
-0.9677734, 0.2636719, -0.0610352, -11.4024391, -10.9756098, -7.5609756, -0.0459907
-0.9672852, 0.262207, -0.0678711, -11.0975609, -10.9146347, -7.5609756, -0.0433051
-0.9697266, 0.262207, -0.0693359, -10.3658543, -10.6097565, -7.0731707, -0.0392767
-0.980957, 0.2685547, -0.0761719, -10.1829271, -10, -6.9512196, -0.0406195
-0.9887695, 0.2685547, -0.0795898, -9.3292685, -9.8780489, -6.4024391, -0.0426337
-0.9912109, 0.2651367, -0.0800781, -8.5365858, -9.8170738, -6.0975609, -0.0433051
-0.9873047, 0.2470703, -0.0805664, -7.1951222, -9.9390249, -5.3658538, -0.0392767
-0.9873047, 0.2431641, -0.0800781, -5.3048782, -10.3048782, -4.2682929, -0.038941
-0.9902344, 0.2348633, -0.0888672, -4.7560978, -10.060976, -4.2682929, -0.0392767
-0.9956055, 0.2329102, -0.0957031, -3.2926829, -9.9390249, -3.4146342, -0.0412909
-0.9990234, 0.2358398, -0.1000977, -2.6219513, -10.2439022, -3.1097562, -0.0433051
-0.9970703, 0.2368164, -0.1040039, -1.097561, -10.9756098, -2.0731707, -0.0446479
-0.9887695, 0.2368164, -0.1054688, -0.4268293, -11.341464, -1.4634147, -0.0419623
-0.9794922, 0.2412109, -0.1044922, 1.4634147, -11.8292685, -0.5487805, -0.0433051
-0.9677734, 0.2475586, -0.1040039, 1.9512196, -11.6463413, -0.1219512, -0.0392767
-0.9594727, 0.2529297, -0.09375, 3.0487804, -11.341464, 0.7926829, -0.0419623
-0.9541016, 0.2602539, -0.0864258, 3.5975611, -10.7317076, 1.2195122, -0.0446479
-0.9541016, 0.2763672, -0.0820312, 4.5121951, -10.6707315, 2.2560976, -0.0409552
-0.9575195, 0.2744141, -0.0805664, 6.0365853, -10, 2.6829269, -0.0382696
-0.9599609, 0.2651367, -0.0854492, 7.1341467, -10.060976, 3.2317073, -0.0406195
-0.9560547, 0.2563477, -0.09375, 7.8658538, -9.8780489, 4.3292685, -0.0406195
-0.9550781, 0.2480469, -0.0986328, 8.0487804, -9.3292685, 4.4512196, -0.0409552
-0.9604492, 0.2485352, -0.0957031, 9.0243902, -7.9878049, 5.2439027, -0.0392767
-0.9833984, 0.2661133, -0.0957031, 9.3902445, -7.6219516, 5.4878049, -0.0406195
-0.9853516, 0.2763672, -0.0927734, 10.1829271, -7.9268293, 6.280488, -0.0419623
-0.9765625, 0.2924805, -0.0927734, 10.2439022, -8.5365858, 6.6463418, -0.0459907
-0.9570312, 0.3017578, -0.0927734, 9.8780489, -9.0243902, 7.5609756, -0.0486763
-0.9506836, 0.300293, -0.0932617, 9.5121956, -8.841464, 7.6829271, -0.0446479
-0.9462891, 0.3032227, -0.0825195, 8.719512, -7.9878049, 8.1707315, -0.0419623
-0.9443359, 0.3071289, -0.0820312, 8.2317076, -7.3170733, 8.2926826, -0.0412909
-0.9458008, 0.3120117, -0.0820312, 8.0487804, -7.3780489, 8.1707315, -0.0379339
-0.9423828, 0.315918, -0.0893555, 7.3170733, -7.6829271, 8.1097565, -0.0392767
-0.940918, 0.3193359, -0.0957031, 6.6463418, -7.6219516, 8.1707315, -0.0379339
-0.9394531, 0.3237305, -0.097168, 6.6463418, -7.4390244, 8.2317076, -0.0412909
-0.9379883, 0.3115234, -0.1015625, 6.9512196, -7.2560978, 8.2926826, -0.0419623
-0.9355469, 0.3061523, -0.0981445, 7.7439027, -6.8292685, 8.1707315, -0.0463264
-0.9345703, 0.2993164, -0.0883789, 7.9878049, -6.4024391, 8.0487804, -0.0486763
-0.9492188, 0.3027344, -0.0942383, 7.9878049, -5.7317076, 7.9268293, -0.0459907
-0.9594727, 0.3046875, -0.0932617, 8.1097565, -6.1585369, 8.1097565, -0.0386053
-0.9614258, 0.3076172, -0.0825195, 8.9634151, -6.5243902, 8.6585369, -0.0332341
-0.9594727, 0.3085938, -0.0859375, 9.5731707, -7.2560978, 8.841464, -0.0406195
-0.9511719, 0.3071289, -0.0981445, 9.6341467, -7.5609756, 8.719512, -0.0433051
-0.9492188, 0.3061523, -0.105957, 9.0853662, -7.8048782, 8.6585369, -0.0426337
-0.9404297, 0.3110352, -0.1118164, 8.780488, -7.9268293, 8.719512, -0.0419623
-0.9404297, 0.3183594, -0.1123047, 8.5975609, -7.6219516, 8.719512, -0.0459907
-0.9453125, 0.3286133, -0.1049805, 8.780488, -7.3170733, 8.719512, -0.0446479
-0.9438477, 0.3242188, -0.0996094, 9.7560978, -7.8658538, 8.6585369, -0.0433051
-0.9335938, 0.3041992, -0.097168, 10.5487804, -8.0487804, 8.9634151, -0.0463264
-0.9243164, 0.2822266, -0.0922852, 11.9512196, -7.9268293, 9.0243902, -0.0469978
-0.925293, 0.2768555, -0.0922852, 12.2560978, -7.5, 9.0853662, -0.0439765
-0.9453125, 0.2797852, -0.0869141, 12.3170738, -6.4634147, 8.4756098, -0.0486763
-0.9589844, 0.2841797, -0.0844727, 12.4390249, -6.4024391, 8.5975609, -0.0513619
-0.9638672, 0.293457, -0.0898438, 12.2560978, -6.7073174, 8.841464, -0.0459907
-0.9604492, 0.2910156, -0.0864258, 12.0121956, -7.4390244, 8.9024391, -0.0480049
-0.9570312, 0.3022461, -0.0844727, 12.5, -7.5, 8.719512, -0.0463264
-0.9550781, 0.3046875, -0.0854492, 12.7439032, -7.4390244, 8.6585369, -0.0446479
-0.9526367, 0.3134766, -0.0844727, 12.4390249, -7.6829271, 9.0243902, -0.049012
-0.9492188, 0.3173828, -0.0776367, 11.6463413, -7.8658538, 8.9634151, -0.0486763
-0.9379883, 0.3178711, -0.0737305, 11.280488, -7.7439027, 8.6585369, -0.0459907
