Application:, Trigno Discover (1.6.5)
Date/Time:, 05/02/2025 10:15:17
Collection Length (seconds):, 38.5155
wrist (81457), , , , , , bicep (81139)
0.9775391, -0.2246094, -0.2163086, -14.0853662, 1.9512196, 4.3292685, -0.0391089
0.9799805, -0.2294922, -0.2148438, -15.1219511, 2.0731707, 4.2682929, 0.0119173
0.9741211, -0.2241211, -0.2041016, -17.560976, 2.9878049, 4.0853658, 0.0562295
0.9472656, -0.21875, -0.1875, -18.7195129, 3.2317073, 4.2682929, 0.1015488
0.9335938, -0.2192383, -0.1791992, -20.3048782, 2.9878049, 5, 0.1292439
0.9116211, -0.234375, -0.1777344, -20.8536587, 2.5609756, 5.7317076, 0.1290761
0.9072266, -0.2519531, -0.1870117, -22.1951218, 1.402439, 6.6463418, 0.1270619
0.9052734, -0.2880859, -0.1982422, -22.8048782, 0.4268293, 6.890244, 0.1139696
0.9082031, -0.2973633, -0.1987305, -23.2317085, -0.7926829, 6.6463418, 0.0965133
0.9243164, -0.3071289, -0.1713867, -21.7682934, -1.1585366, 6.280488, 0.079057
0.9311523, -0.3041992, -0.1635742, -20.4878044, -0.9146342, 5.609756, 0.0569009
0.9467773, -0.296875, -0.1713867, -18.2926826, 0.1219512, 4.6951222, 0.0508583
0.9453125, -0.293457, -0.1884766, -18.5365849, -0.0609756, 4.1463413, 0.0558938
0.9360352, -0.2910156, -0.2182617, -18.6585369, 0.0609756, 4.0853658, 0.0562295
0.9433594, -0.2788086, -0.2060547, -18.780489, -0.4268293, 4.6341462, 0.0580758
0.9482422, -0.2612305, -0.1860352, -18.2317085, -0.4878049, 5.0609756, 0.0639506
0.9472656, -0.2324219, -0.1582031, -17.3780499, -0.5487805, 5.1829271, 0.0582437
0.9418945, -0.2250977, -0.1601562, -16.8292694, 0.0609756, 5.1829271, 0.0441444
0.9418945, -0.2475586, -0.1879883, -17.560976, -0.1219512, 5.5487804, 0.030045
0.9365234, -0.2666016, -0.1992188, -20.3658543, -1.9512196, 5.4878049, 0.0172885
0.9355469, -0.3046875, -0.2070312, -22.8658543, -3.4756098, 6.0975609, 0.0085603
0.940918, -0.315918, -0.1972656, -22.8048782, -3.5975611, 5.9756098, -0.0015106
0.9414062, -0.315918, -0.1738281, -20, -3.2317073, 6.0975609, -0.024506
0.9433594, -0.3027344, -0.1650391, -18.0487804, -2.7439024, 5.9756098, -0.0364233
0.9536133, -0.2749023, -0.1669922, -15.6707325, -2.195122, 5.4878049, -0.0431373
0.9633789, -0.2563477, -0.184082, -15.5487804, -2.3780489, 5.3658538, -0.0448157
0.9609375, -0.2587891, -0.1875, -18.1097565, -3.2317073, 4.4512196, -0.0397803
0.953125, -0.2836914, -0.1791992, -19.7560978, -3.6585367, 4.2073174, -0.0404517
0.9536133, -0.2944336, -0.1655273, -21.1585369, -5, 4.2073174, -0.0397803
0.953125, -0.3139648, -0.152832, -20.5487804, -5.2439027, 4.1463413, -0.0438087
0.9448242, -0.3217773, -0.1635742, -18.5365849, -5.670732, 3.9024391, -0.0438087
0.9331055, -0.3115234, -0.1899414, -16.7682934, -5.9756098, 3.8414636, -0.0417945
0.9301758, -0.3012695, -0.2080078, -16.6463413, -5.9756098, 3.9024391, -0.0411231
0.9262695, -0.2919922, -0.2197266, -17.560976, -6.1585369, 3.9024391, -0.0391089
0.9262695, -0.2758789, -0.2104492, -18.1097565, -6.0975609, 4.0853658, -0.04448
0.9375, -0.2441406, -0.1728516, -18.9634151, -5.9756098, 3.7804878, -0.057908
0.940918, -0.237793, -0.1572266, -19.2682934, -6.280488, 3.6585367, -0.068986
0.9462891, -0.2509766, -0.1645508, -20.1829281, -7.0121951, 3.2926829, -0.0676432
0.9492188, -0.2768555, -0.184082, -21.4634151, -7.6829271, 3.3536587, -0.0669718
0.9521484, -0.2895508, -0.1904297, -23.0487804, -8.841464, 3.5975611, -0.061265
0.9575195, -0.2998047, -0.1884766, -23.2317085, -9.2073174, 3.9024391, -0.0515297
0.9609375, -0.2988281, -0.1870117, -21.280489, -9.2682924, 4.390244, -0.0391089
0.9667969, -0.2890625, -0.1743164, -18.7195129, -8.2926826, 4.0853658, -0.0337377
0.96875, -0.2871094, -0.1787109, -18.3536587, -7.8658538, 3.8414636, -0.0229953
0.96875, -0.2841797, -0.1938477, -18.5975609, -7.5609756, 3.2926829, -0.0213169
0.9609375, -0.2773438, -0.2080078, -19.3902435, -7.3780489, 2.9878049, -0.0213169
0.9423828, -0.2675781, -0.2353516, -20.3658543, -8.1707315, 3.4756098, -0.0256809
0.9389648, -0.2583008, -0.237793, -20.5487804, -8.0487804, 4.0243902, -0.0298772
0.9458008, -0.2543945, -0.2314453, -19.7560978, -7.7439027, 5.7317076, -0.0297093
0.965332, -0.2460938, -0.2006836, -19.3292694, -7.0731707, 5.9756098, -0.0387732
0.972168, -0.2456055, -0.1865234, -19.3902435, -5.5487804, 5.609756, -0.0491798
0.9692383, -0.253418, -0.1791992, -20.1829281, -5.2439027, 5.609756, -0.0491798
0.9628906, -0.2631836, -0.1879883, -21.1585369, -5.3658538, 5.4268293, -0.0518654
0.9462891, -0.2783203, -0.2143555, -21.8292694, -6.3414636, 5.9756098, -0.0506905
0.940918, -0.2822266, -0.2211914, -22.0121956, -7.0121951, 6.5243902, -0.0417945
0.9521484, -0.2939453, -0.2226562, -21.1585369, -7.1341467, 7.0731707, -0.0374304
0.9599609, -0.3007812, -0.2148438, -20.6097565, -6.6463418, 6.9512196, -0.0297093
0.9667969, -0.3081055, -0.1879883, -20, -6.1585369, 5.7926831, -0.0287022
0.9619141, -0.3134766, -0.1665039, -19.8780499, -6.280488, 5.1219511, -0.0216526
0.9506836, -0.3120117, -0.1577148, -20.3658543, -7.2560978, 4.6341462, -0.018967
0.9311523, -0.3115234, -0.1586914, -20.3658543, -7.9878049, 4.4512196, -0.0229953
0.9208984, -0.3100586, -0.1557617, -20.6097565, -9.8170738, 4.3292685, -0.0203098
0.9223633, -0.3012695, -0.1533203, -20.4878044, -11.0975609, 4.0853658, -0.0176242
0.9291992, -0.2983398, -0.1552734, -20.4878044, -13.3536587, 4.6341462, -0.0130922
0.9506836, -0.2998047, -0.1572266, -20.5487804, -14.1463413, 3.9634147, -0.008896
0.9584961, -0.2998047, -0.1577148, -20.7926826, -14.6951227, 3.2926829, -0.0095674
0.980957, -0.3120117, -0.1601562, -20.5487804, -15.4878054, 2.1341465, -0.0075532
0.9824219, -0.3208008, -0.1645508, -20.060976, -15.9756098, 1.6463414, 0.0005035
0.9853516, -0.3300781, -0.1713867, -19.2682934, -16.1585369, 1.097561, -0.0001678
0.9765625, -0.3295898, -0.1943359, -18.8414631, -16.4634151, 0.7926829, 0.0031891
0.9619141, -0.3227539, -0.215332, -18.7195129, -16.280489, 0.3048781, -0.0011749
0.9516602, -0.3041992, -0.2368164, -18.4146347, -16.280489, 0.1219512, -0.0072175
0.9526367, -0.2983398, -0.2397461, -18.6585369, -16.6463413, 0.0609756, -0.011078
0.9560547, -0.2866211, -0.234375, -18.2926826, -16.8292694, -0.3048781, -0.0172885
0.9692383, -0.2915039, -0.2299805, -18.5365849, -17.0731716, -0.6097561, -0.0169528
0.9780273, -0.3100586, -0.2319336, -19.0243912, -16.2195129, -1.097561, -0.0236667
0.9780273, -0.3139648, -0.2485352, -19.3292694, -15.6707325, -1.4634147, -0.0260166
0.9580078, -0.3125, -0.2836914, -19.6341476, -15.060976, -1.3414634, -0.0263523
0.9492188, -0.3037109, -0.2939453, -19.3292694, -14.4512196, -0.6097561, -0.021149
0.9536133, -0.2744141, -0.2910156, -17.8658543, -14.0243902, 1.4634147, -0.0179599
0.9736328, -0.2441406, -0.2661133, -17.560976, -13.2317076, 2.1341465, -0.0176242
0.9794922, -0.2329102, -0.2543945, -18.1097565, -11.6463413, 2.1341465, -0.01561
0.9838867, -0.2133789, -0.2578125, -19.0853672, -11.0365858, 1.7682927, -0.014435
0.9829102, -0.2167969, -0.2705078, -22.6829281, -11.0975609, 1.9512196, -0.0176242
0.9775391, -0.2480469, -0.2749023, -24.6951218, -12.2560978, 2.5, -0.0149386
0.9794922, -0.2631836, -0.2670898, -27.3780499, -13.9024391, 4.3292685, -0.018967
0.9765625, -0.2905273, -0.2167969, -28.2926826, -14.1463413, 5.609756, -0.0209812
0.9775391, -0.2939453, -0.1889648, -27.8658543, -13.780488, 5.5487804, -0.0250095
0.9506836, -0.2919922, -0.1547852, -27.0121956, -13.7195129, 5.609756, -0.0246738
0.9306641, -0.2827148, -0.1503906, -26.8292694, -14.6951227, 5.4268293, -0.0303807
0.8984375, -0.2768555, -0.1635742, -27.2560978, -18.2926826, 5.670732, -0.0276951
0.8925781, -0.2792969, -0.1879883, -27.8048782, -20.5487804, 6.1585369, -0.0283665
0.8979492, -0.2802734, -0.1972656, -28.841465, -24.3292694, 6.890244, -0.0243381
0.9296875, -0.2817383, -0.1977539, -29.0853672, -25.7926826, 7.1341467, -0.0290379
0.9458008, -0.2871094, -0.1918945, -29.3902454, -27.1951218, 6.8292685, -0.0391089
0.9624023, -0.3007812, -0.1831055, -29.2073174, -27.3170738, 6.280488, -0.0592508
0.9628906, -0.3027344, -0.1777344, -28.3536587, -27.9878063, 6.0365853, -0.0770428
0.9545898, -0.3168945, -0.1762695, -27.8048782, -29.1463413, 5.7926831, -0.0827497
0.9506836, -0.3222656, -0.1860352, -27.3170738, -30, 5.9146342, -0.0669718
0.940918, -0.3286133, -0.2133789, -26.280489, -31.4634151, 5, -0.0297093
0.9331055, -0.3320312, -0.234375, -25.8536587, -32.0731697, 4.5731707, 0.0132601
0.9272461, -0.340332, -0.2788086, -25.1219521, -33.1097565, 4.1463413, 0.0327306
0.9453125, -0.3339844, -0.3076172, -25.2439022, -33.2317085, 4.2073174, 0.023331
0.9555664, -0.3276367, -0.3178711, -23.6585369, -32.7439041, 4.2682929, 0.0045319
0.9765625, -0.3046875, -0.331543, -23.4756107, -32.1951218, 3.8414636, -0.0203098
0.9794922, -0.2900391, -0.3378906, -23.1707325, -30.4878063, 3.9024391, -0.0365911
0.9794922, -0.2695312, -0.3447266, -23.780489, -29.6341476, 3.9024391, -0.0565652
0.9799805, -0.2651367, -0.3481445, -26.1585369, -28.6585369, 5.2439027, -0.0956741
0.9741211, -0.253418, -0.3369141, -28.0487804, -28.1097565, 6.7682929, -0.1223621
0.96875, -0.2548828, -0.3271484, -28.5975609, -28.1097565, 7.7439027, -0.13579
0.9663086, -0.2548828, -0.3183594, -29.3292694, -27.0731716, 8.6585369, -0.1542535
0.9643555, -0.2563477, -0.3164062, -29.3902454, -26.7073174, 9.0853662, -0.1465324
0.9560547, -0.2680664, -0.3286133, -29.6951218, -26.4024391, 9.5731707, -0.1216907
0.9633789, -0.2783203, -0.3427734, -30.060976, -26.1585369, 10.060976, -0.0909743
0.9663086, -0.2817383, -0.3515625, -31.0975609, -25.9756107, 11.0365858, -0.0500191
0.9750977, -0.2856445, -0.3486328, -31.9512196, -25.3658543, 11.280488, -0.0129244
0.984375, -0.2851562, -0.3330078, -32.7439041, -23.9634151, 12.0731707, 0.0179599
0.9829102, -0.2734375, -0.2958984, -33.1707306, -23.6585369, 11.7682934, 0.0505226
0.9760742, -0.2607422, -0.2714844, -34.2073174, -23.4146347, 11.6463413, 0.0757
0.9555664, -0.2578125, -0.2451172, -35.3048782, -24.5731716, 11.7073174, 0.0882887
0.9414062, -0.2651367, -0.2490234, -36.1585388, -26.0365868, 12.0731707, 0.0971847
0.9135742, -0.2978516, -0.2709961, -38.7804871, -29.4512196, 13.1707315, 0.0911421
0.9033203, -0.3178711, -0.2841797, -39.5731735, -30.9756107, 13.4146347, 0.0501869
0.9018555, -0.3623047, -0.2890625, -39.5121956, -33.4756088, 13.7195129, 0.0011749
0.9169922, -0.3842773, -0.2768555, -38.6585388, -34.2073174, 13.5975609, -0.0246738
0.9194336, -0.3828125, -0.269043, -35.9146347, -35, 12.3780489, -0.04448
0.9140625, -0.3735352, -0.2646484, -34.6341476, -35.3048782, 11.7682934, -0.0659648
0.909668, -0.3569336, -0.2680664, -33.5365868, -37.1951218, 11.1585369, -0.0632792
0.9023438, -0.3232422, -0.2905273, -33.9024391, -39.5121956, 11.4024391, -0.0451514
0.9023438, -0.3095703, -0.3139648, -34.5121956, -41.1585388, 11.8292685, -0.0125887
0.9121094, -0.2944336, -0.3798828, -36.5853653, -43.9024391, 12.8658543, 0.036759
0.9238281, -0.300293, -0.4052734, -38.1707344, -44.7560997, 13.780488, 0.0750286
0.9536133, -0.3095703, -0.4121094, -40.1219521, -44.9390259, 15.060976, 0.1038987
0.9824219, -0.3129883, -0.3686523, -40.4268303, -44.1463432, 15.8536587, 0.1206836
0.987793, -0.3061523, -0.3505859, -40.3658562, -42.6829262, 16.5243912, 0.1190051
0.9785156, -0.2871094, -0.3232422, -39.9390259, -42.1341476, 16.2195129, 0.111284
0.9643555, -0.2797852, -0.3232422, -40.0609779, -42.9268303, 16.0365849, 0.0944991
0.9306641, -0.2910156, -0.3549805, -40.7926826, -44.2073174, 15.9146347, 0.0829175
0.9204102, -0.3007812, -0.3725586, -42.8048782, -47.0121956, 16.7073174, 0.0696574
0.9125977, -0.3339844, -0.3808594, -44.4512215, -49.2682953, 17.1951218, 0.0488441
0.9199219, -0.3510742, -0.3754883, -44.0853653, -49.6951218, 17.0731716, 0.0256809
0.934082, -0.371582, -0.347168, -42.7439041, -49.6341476, 16.6463413, 0.0102388
0.9414062, -0.3769531, -0.3354492, -41.8902435, -49.3902435, 16.0975609, -0.0001678
0.9399414, -0.3740234, -0.3295898, -40.2439041, -50.0609779, 15, -0.0035248
0.9365234, -0.3598633, -0.3276367, -39.6341476, -50.6707344, 14.3292685, -0.0062104
0.9326172, -0.3549805, -0.3310547, -39.2682953, -51.7682953, 13.5975609, -0.0045319
0.9301758, -0.3374023, -0.3481445, -39.3292694, -52.9878044, 13.2317076, -0.0062104
0.9233398, -0.3334961, -0.3608398, -40.1829262, -54.3902435, 12.6219511, -0.0152743
0.9296875, -0.3349609, -0.3935547, -40.4878044, -54.6951218, 12.3170738, -0.0288701
0.9379883, -0.3422852, -0.4033203, -41.0975609, -55.9756126, 11.9512196, -0.0394446
0.9560547, -0.3608398, -0.3925781, -41.4024391, -56.6463432, 11.5853662, -0.04448
0.9619141, -0.3701172, -0.378418, -41.2195129, -56.5243912, 10.8536587, -0.047837
0.9750977, -0.3764648, -0.3510742, -40.4878044, -56.4024391, 8.9634151, -0.0542153
0.9677734, -0.3837891, -0.3413086, -40.0609779, -56.8292694, 7.9268293, -0.0619364
0.9511719, -0.3955078, -0.3442383, -38.7195129, -58.2926826, 6.9512196, -0.0639506
0.9291992, -0.3920898, -0.3549805, -37.3170738, -59.4512215, 6.4024391, -0.0575723
0.921875, -0.3823242, -0.362793, -34.9390259, -61.2195129, 6.5853658, -0.0485084
0.9189453, -0.3657227, -0.3754883, -33.841465, -61.7073174, 6.1585369, -0.0464942
0.9262695, -0.359375, -0.378418, -32.0121956, -62.4390259, 5.609756, -0.0693217
0.9404297, -0.3618164, -0.3881836, -31.4634151, -62.8658562, 5.3658538, -0.0908064
0.9458008, -0.3613281, -0.4086914, -31.5853672, -64.0243912, 4.390244, -0.10692
0.9311523, -0.3530273, -0.4838867, -33.3536606, -64.3292694, 4.5121951, -0.1169909
0.921875, -0.3457031, -0.5224609, -33.7195129, -63.9024391, 5.609756, -0.1272297
0.9331055, -0.3041992, -0.5458984, -33.841465, -63.1097565, 9.1463413, -0.1285725
0.9526367, -0.2817383, -0.5361328, -33.4146347, -62.0121956, 10.9146347, -0.1243763
0.9907227, -0.2558594, -0.5039062, -33.841465, -59.5731735, 12.1341467, -0.103563
0.9926758, -0.2714844, -0.5078125, -35.6097565, -58.4756126, 11.6463413, -0.0647898
0.9697266, -0.2871094, -0.519043, -40.3048782, -57.1951218, 11.6463413, -0.0236667
0.9179688, -0.293457, -0.5302734, -41.7073174, -57.5609779, 12.3780489, -0.0001678
0.9023438, -0.2924805, -0.5195312, -41.0975609, -57.0731735, 15.8536587, -0.0036927
0.8994141, -0.2768555, -0.4785156, -39.8780479, -56.4024391, 17.6829281, -0.0246738
0.9101562, -0.2646484, -0.4658203, -37.1951218, -54.3292694, 19.939024, -0.030045
0.9238281, -0.2705078, -0.4614258, -38.7804871, -53.1097565, 19.8170738, -0.0223239
0.925293, -0.2797852, -0.4716797, -40.6707344, -54.0243912, 19.6951218, -0.0209812
0.9160156, -0.2949219, -0.4814453, -44.2073174, -56.5853653, 19.7560978, -0.0162814
0.918457, -0.3081055, -0.4819336, -45.0609779, -57.6219521, 19.939024, -0.0166171
0.9331055, -0.3085938, -0.4833984, -45.0609779, -58.2317085, 21.1585369, -0.0119173
0.9521484, -0.3115234, -0.4799805, -44.6951218, -58.4146347, 21.7682934, 0.0052033
0.9584961, -0.3173828, -0.4780273, -44.6341476, -58.5365868, 22.3780499, 0.0226596
0.9604492, -0.340332, -0.4628906, -44.8170738, -58.5975609, 22.3780499, 0.040116
0.9555664, -0.3618164, -0.4492188, -46.6463432, -59.6951218, 22.1341476, 0.0585794
0.9326172, -0.3857422, -0.4145508, -47.0731735, -60.3658562, 21.7073174, 0.0710002
0.9160156, -0.3955078, -0.3911133, -46.4024391, -62.4390259, 20.4878044, 0.079057
0.8813477, -0.4082031, -0.3740234, -43.9634171, -65.0609741, 19.5121956, 0.0726787
0.8662109, -0.4160156, -0.3847656, -43.0487823, -66.7073212, 18.9024391, 0.0616007
0.8427734, -0.4140625, -0.4130859, -41.0365868, -70, 18.1707325, 0.0488441
0.8417969, -0.4116211, -0.4238281, -40.6097565, -71.7073212, 18.1097565, 0.0357519
0.8657227, -0.3979492, -0.4155273, -38.841465, -75.1219559, 17.0731716, 0.0112459
0.9013672, -0.3901367, -0.3999023, -38.1097565, -76.3414688, 16.3414631, -0.0102388
0.9155273, -0.3901367, -0.394043, -35.9146347, -78.4756088, 14.1463413, -0.0256809
0.9272461, -0.4018555, -0.3964844, -34.9390259, -79.9390259, 13.1097565, -0.0332341
0.9321289, -0.4101562, -0.3916016, -33.2926826, -83.2317123, 10.7926836, -0.0412909
0.918457, -0.4262695, -0.3857422, -32.5, -85.2439041, 9.8780489, -0.0508583
0.9067383, -0.4350586, -0.394043, -30.5487804, -88.5975647, 7.6829271, -0.0525368
0.8710938, -0.4248047, -0.4536133, -27.4390259, -90.4268341, 6.4634147, -0.0558938
0.8520508, -0.409668, -0.5039062, -25.7926826, -90.9146347, 6.3414636, -0.0619364
0.8261719, -0.3540039, -0.6132812, -23.8414631, -91.7073212, 8.780488, -0.0706645
0.8320312, -0.3193359, -0.6679688, -24.0853672, -91.4634171, 10.5487804, -0.0780499
0.8725586, -0.2480469, -0.753418, -27.1951218, -89.0853653, 14.6341467, -0.0733501
0.9394531, -0.1884766, -0.7597656, -29.3902454, -87.4390259, 16.5243912, -0.0726787
0.9711914, -0.171875, -0.7290039, -33.841465, -83.7195129, 19.6341476, -0.0721752
1.0371094, -0.1552734, -0.6367188, -35.9146347, -81.9512177, 20.060976, -0.0767071
1.0449219, -0.1733398, -0.5922852, -39.7560997, -79.8780518, 20.1219521, -0.0914778
1.0141602, -0.2353516, -0.5449219, -41.9512215, -79.8170776, 19.5121956, -0.1022202
0.9838867, -0.2734375, -0.5498047, -45.4268303, -81.4634171, 19.7560978, -0.0847639
0.9160156, -0.3427734, -0.5888672, -47.2560997, -84.5731735, 22.0121956, -0.0404517
0.8852539, -0.3701172, -0.609375, -47.0731735, -85.8536606, 23.3536587, 0.0182956
0.8574219, -0.3881836, -0.6289062, -45, -86.2804871, 26.6463413, 0.0639506
0.8588867, -0.3764648, -0.6166992, -43.7195129, -85.6707306, 28.1097565, 0.0840925
0.8847656, -0.3017578, -0.5913086, -41.8292694, -82.6219559, 30.060976, 0.0830854
0.909668, -0.2197266, -0.5742188, -41.8902435, -81.4634171, 30.5487804, 0.066804
0.9208984, -0.1943359, -0.5703125, -43.5365868, -81.8292694, 30.6097565, 0.0475013
0.940918, -0.190918, -0.5664062, -45.5487823, -82.8048782, 30.4268303, 0.0320592
0.9477539, -0.2089844, -0.5737305, -51.4024391, -86.2195129, 31.341465, 0.0213169
0.9404297, -0.2675781, -0.6005859, -53.9634171, -87.68293, 31.341465, 0.0060426
0.9282227, -0.3066406, -0.6157227, -57.3170738, -89.3292694, 31.6463413, 0.0011749
0.9067383, -0.3710938, -0.6293945, -57.4390259, -90.7317123, 31.0365868, -0.0062104
0.902832, -0.3989258, -0.621582, -56.4634171, -90.9756088, 30.5487804, -0.0142672
0.8920898, -0.4272461, -0.5766602, -53.7195129, -90.18293, 29.9390259, -0.0194705
0.8862305, -0.4296875, -0.5532227, -52.3170738, -89.6951218, 29.8780499, -0.0203098
0.8652344, -0.421875, -0.5439453, -50.2439041, -89.8170776, 28.841465, -0.0236667
0.8427734, -0.4145508, -0.5820312, -49.3292694, -90.6097565, 28.3536587, -0.0246738
0.8374023, -0.4042969, -0.6054688, -47.2560997, -93.6585388, 28.1097565, -0.0313878
0.8457031, -0.3852539, -0.6279297, -46.0975609, -95, 28.4146347, -0.0323949
0.8618164, -0.3793945, -0.6323242, -45.0609779, -95.9756088, 28.780489, -0.0354162
0.8950195, -0.3652344, -0.6181641, -44.7560997, -96.0975647, 28.841465, -0.0384375
0.9042969, -0.3608398, -0.6147461, -44.6341476, -95.0609741, 28.780489, -0.0399481
0.9042969, -0.3623047, -0.6298828, -44.2073174, -95.3048782, 28.4756107, -0.0448157
0.9018555, -0.3603516, -0.6386719, -44.1463432, -96.2195129, 28.6585369, -0.0458228
0.8984375, -0.3535156, -0.6494141, -43.3536606, -97.2561035, 28.2926826, -0.0417945
0.8955078, -0.3476562, -0.6474609, -43.2926826, -97.5, 28.1707325, -0.0565652
0.8916016, -0.3378906, -0.6542969, -43.2317085, -96.9512253, 27.7439022, -0.082414
0.871582, -0.3354492, -0.684082, -43.4146347, -96.5853653, 27.3780499, -0.0948348
0.8583984, -0.3413086, -0.7089844, -44.0853653, -96.4634171, 28.1097565, -0.0951705
0.840332, -0.3369141, -0.7514648, -44.0243912, -96.5853653, 28.9024391, -0.0944991
0.8417969, -0.3354492, -0.7583008, -43.4756126, -96.4634171, 31.341465, -0.0904707
0.862793, -0.3222656, -0.7207031, -43.7195129, -96.0365906, 32.7439041, -0.0881209
0.8779297, -0.3212891, -0.6904297, -43.9024391, -94.6341476, 34.2073174, -0.0834211
0.8969727, -0.3242188, -0.6386719, -45.3658562, -93.5975647, 34.2682953, -0.0683146
0.8891602, -0.3291016, -0.6289062, -46.4634171, -94.6341476, 33.6585388, -0.0558938
0.8564453, -0.3286133, -0.6347656, -47.0121956, -97.2561035, 33.3536606, -0.0428016
0.8393555, -0.3217773, -0.6391602, -46.8902435, -99.3902435, 33.3536606, -0.0369268
0.8291016, -0.2978516, -0.6538086, -45.8536606, -102.3780518, 34.6951218, -0.0246738
0.8359375, -0.2783203, -0.6713867, -45.7926826, -103.3536606, 35.3658562, -0.0095674
0.840332, -0.2841797, -0.6777344, -47.1951218, -104.146347, 36.0975609, 0.0008392
0.8476562, -0.3164062, -0.6958008, -48.5975609, -104.8780518, 36.341465, -0.0015106
0.8515625, -0.3349609, -0.7026367, -51.5243912, -106.4634171, 36.341465, -0.0045319
0.8603516, -0.3691406, -0.6933594, -52.6219521, -107.6219559, 36.0975609, 0.0048676
0.8623047, -0.3862305, -0.6816406, -53.3536606, -109.3902435, 35.1829262, 0.0099031
0.8461914, -0.409668, -0.6586914, -52.8048782, -110.7317123, 34.4512215, 0.0105745
0.8295898, -0.4165039, -0.6513672, -51.7682953, -111.0365906, 34.0853653, 0.0099031
0.7875977, -0.4106445, -0.6767578, -48.9634171, -111.9512253, 34.3292694, 0.0132601
0.7695312, -0.3964844, -0.7070312, -47.1951218, -112.86586, 34.5121956, 0.01561
0.7568359, -0.3652344, -0.7646484, -44.5121956, -114.2682953, 35.4268303, 0.0219883
0.7919922, -0.3525391, -0.7924805, -44.2073174, -115.2439041, 35.6707344, 0.0216526
0.8203125, -0.3579102, -0.7822266, -45.3658562, -115.5487823, 36.2804871, 0.0078889
