Application:, Trigno Discover (1.6.5)
Date/Time:, 05/02/2025 17:19:14
Collection Length (seconds):, 45.225
wrist (81457), , , , , , bicep (81139)
sensor mode: 609, , , , , , sensor mode: 40
ACC X (G), ACC Y (G), ACC Z (G), GYRO X (deg/s), GYRO Y (deg/s), GYRO Z (deg/s), EMG 1 (mV)
370.3704 Hz, 370.3704 Hz, 370.3704 Hz, 370.3704 Hz, 370.3704 Hz, 370.3704 Hz, 2148.1481 Hz
0.9282227, -0.2373047, -0.5185547, -58.7804909, -70.4878082, 19.5731716, -0.0099031
0.9257812, -0.2358398, -0.5131836, -56.7682953, -71.3414688, 21.0975609, -0.018967
0.9316406, -0.2519531, -0.503418, -55.9146347, -72.0731735, 21.5853672, -0.0270237
0.9389648, -0.2636719, -0.5043945, -52.9878044, -73.5975647, 22.8658543, -0.0404517
0.9487305, -0.2910156, -0.5102539, -49.9390259, -75.18293, 22.9878063, -0.0485084
0.9541016, -0.2983398, -0.5195312, -47.9268303, -75.6097565, 23.5365868, -0.0558938
0.9545898, -0.3032227, -0.5454102, -45.4268303, -76.2195129, 24.0243912, -0.0555581
0.9482422, -0.2998047, -0.5585938, -44.5121956, -76.2195129, 24.2073174, -0.0572366
0.940918, -0.2861328, -0.5834961, -44.3902435, -76.5853653, 24.8170738, -0.0632792
0.9355469, -0.2783203, -0.6142578, -44.3902435, -77.3780518, 24.6951218, -0.0686503
0.9331055, -0.2734375, -0.6313477, -45.1219521, -79.2073212, 25.3048782, -0.0629435
0.9331055, -0.2680664, -0.6601562, -45.5487823, -80.3658524, 25.7317085, -0.0585794
0.9375, -0.2592773, -0.671875, -45.4268303, -81.5853653, 27.1951218, -0.0565652
0.9575195, -0.2250977, -0.6948242, -45.3048782, -82.1341476, 28.0487804, -0.0592508
0.9658203, -0.2099609, -0.6948242, -45.9146347, -83.2317123, 28.4756107, -0.0627756
0.980957, -0.2041016, -0.6835938, -48.1097565, -84.5731735, 28.2317085, -0.0639506
0.9765625, -0.2109375, -0.6713867, -49.5121956, -85.3658524, 27.8658543, -0.0627756
0.9643555, -0.2392578, -0.644043, -52.4390259, -87.0731735, 27.8048782, -0.061265
0.9501953, -0.2524414, -0.6352539, -53.4146347, -87.9268341, 27.9878063, -0.0538796
0.9233398, -0.2861328, -0.625, -53.5365868, -89.3292694, 28.7195129, -0.0475013
0.90625, -0.3037109, -0.6328125, -53.1097565, -90.18293, 29.2073174, -0.0377661
0.9018555, -0.3037109, -0.6420898, -51.8292694, -92.1951218, 29.8170738, -0.0327306
0.8989258, -0.3017578, -0.6611328, -51.0365868, -93.9024429, 29.9390259, -0.0243381
0.9067383, -0.2944336, -0.6655273, -50.8536606, -97.4390259, 30.1829281, -0.0219883
0.9155273, -0.2973633, -0.6694336, -50.6097565, -100.8536606, 30.1219521, -0.0204776
0.9208984, -0.2958984, -0.6708984, -51.0365868, -101.8292694, 29.7560978, -0.0209812
0.9287109, -0.2993164, -0.6831055, -50.7317085, -103.8414688, 29.3902454, -0.0182956
0.9321289, -0.300293, -0.6889648, -50.4268303, -104.4512253, 29.3902454, -0.0176242
0.9248047, -0.2978516, -0.7006836, -49.7560997, -106.2195129, 29.5121956, -0.0203098
0.925293, -0.2949219, -0.7016602, -49.3902435, -107.1341476, 29.5731716, -0.0213169
0.9111328, -0.2841797, -0.7143555, -48.5975609, -109.2073212, 30.8536587, -0.0219883
0.9101562, -0.2685547, -0.730957, -48.2926826, -110.4268341, 31.0365868, -0.0203098
0.90625, -0.2539062, -0.734375, -47.9268303, -112.86586, 31.2195129, -0.0216526
0.9072266, -0.2412109, -0.7509766, -48.1707344, -114.3292694, 31.341465, -0.0203098
0.9130859, -0.2402344, -0.7563477, -49.3902435, -117.1951218, 30.7317085, -0.018967
0.9238281, -0.2397461, -0.7636719, -50.9756126, -120.4878082, 29.5121956, -0.0203098
0.9282227, -0.2416992, -0.7626953, -52.6829262, -121.8902435, 29.1463413, -0.0149386
0.9169922, -0.2456055, -0.7729492, -54.8780518, -123.8414688, 28.7195129, -0.0117494
0.9106445, -0.2412109, -0.7807617, -55.8536606, -124.3292694, 28.9634151, -0.0115816
0.9077148, -0.2226562, -0.8012695, -56.8292694, -125.2439041, 29.8780499, -0.0142672
0.9077148, -0.2119141, -0.8061523, -57.1341476, -126.4634171, 29.5121956, -0.0149386
0.9155273, -0.2080078, -0.8261719, -58.1707344, -129.6341553, 28.9024391, -0.0129244
0.9233398, -0.2285156, -0.8208008, -59.2682953, -131.5853729, 28.7195129, -0.0082246
0.9316406, -0.2451172, -0.8095703, -60.7926826, -135.1829224, 28.2926826, -0.0102388
0.9331055, -0.2792969, -0.7709961, -61.0365868, -136.4024353, 28.1707325, -0.0070497
0.9306641, -0.2939453, -0.7529297, -60.6097565, -137.7439117, 27.8658543, -0.0011749
0.9116211, -0.3222656, -0.7226562, -58.3536606, -138.9634247, 27.1951218, -0.0062104
0.8959961, -0.3354492, -0.7172852, -56.4634171, -140.0609741, 26.8902454, -0.0008392
0.8676758, -0.347168, -0.7192383, -52.3780518, -143.1097565, 26.7682934, -0.0031891
0.8574219, -0.3491211, -0.7324219, -50.1829262, -144.2073212, 27.0121956, -0.0041962
0.8466797, -0.3325195, -0.7861328, -46.5853653, -146.8902435, 27.560976, 0.0025177
0.8413086, -0.3164062, -0.8203125, -45.3048782, -147.86586, 27.7439022, -0.0015106
0.8520508, -0.2783203, -0.8745117, -44.1463432, -149.6341553, 28.2926826, -0.0028534
0.8730469, -0.237793, -0.9101562, -44.1463432, -150.7317047, 28.5365868, -0.0001678
0.887207, -0.2207031, -0.9208984, -44.6341476, -152.8048859, 29.4512196, 0.0057069
0.9135742, -0.1958008, -0.9082031, -45.1219521, -153.8414612, 29.4512196, 0.0119173
0.9248047, -0.1933594, -0.8945312, -46.5853653, -155.4268341, 29.1463413, 0.0166171
0.9345703, -0.190918, -0.859375, -47.8658562, -157.0731812, 28.9024391, 0.0172885
0.9296875, -0.2041016, -0.8461914, -48.2926826, -157.9268341, 28.5975609, 0.0132601
0.9013672, -0.2324219, -0.831543, -48.7195129, -159.4512177, 28.2926826, 0.0058747
0.8867188, -0.2397461, -0.8139648, -49.1463432, -161.1585388, 28.6585369, -0.0001678
0.8408203, -0.2504883, -0.8217773, -48.841465, -164.3902435, 29.0853672, -0.0078889
0.815918, -0.2519531, -0.8374023, -48.0487823, -165.7926941, 30.1829281, -0.0099031
0.8105469, -0.2436523, -0.8813477, -45.7317085, -168.5365906, 31.7073174, -0.0092317
0.8212891, -0.237793, -0.9287109, -45.1829262, -170.8536682, 31.5853672, -0.0085603
0.8271484, -0.2392578, -0.9477539, -44.4512215, -175.4268341, 30.7926846, -0.0102388
0.855957, -0.2558594, -0.9550781, -45.1219521, -177.5609741, 30.8536587, -0.0151064
0.875, -0.2739258, -0.9570312, -44.4512215, -180.1219482, 31.4024391, -0.018967
0.8911133, -0.3051758, -0.9506836, -43.7804871, -181.7682953, 32.0121956, -0.0236667
0.8930664, -0.3134766, -0.9594727, -42.6219521, -181.5243988, 32.5609779, -0.0283665
0.8886719, -0.3134766, -0.9882812, -40.2439041, -180.7317047, 33.6585388, -0.0285344
0.8793945, -0.3032227, -1.0097656, -39.2682953, -180, 34.2073174, -0.0270237
0.8583984, -0.2724609, -1.0571289, -37.6829262, -179.5121918, 34.4512215, -0.0283665
0.847168, -0.2348633, -1.1044922, -37.9268303, -179.8170776, 34.5121956, -0.0317235
0.8486328, -0.2216797, -1.1289062, -39.1463432, -181.2195129, 34.7560997, -0.0297093
0.8637695, -0.1943359, -1.1616211, -40.4878044, -182.1341553, 35.1219521, -0.0303807
0.8735352, -0.1928711, -1.1694336, -43.3536606, -182.7439117, 36.0365868, -0.0290379
0.9033203, -0.2075195, -1.1611328, -44.5731735, -182.86586, 36.9512215, -0.0323949
0.9116211, -0.2192383, -1.1455078, -46.8902435, -183.0487823, 37.8658562, -0.0323949
0.9233398, -0.2495117, -1.0952148, -47.8048782, -182.6829376, 39.0243912, -0.0339055
0.9169922, -0.2661133, -1.0639648, -47.6219521, -182.0731812, 39.1463432, -0.0350805
0.887207, -0.2944336, -1.0170898, -45.9756126, -180.6707306, 39.5121956, -0.036759
0.862793, -0.3066406, -1.0073242, -44.7560997, -180.6097565, 39.1463432, -0.0344091
0.8129883, -0.3203125, -1.0131836, -42.6829262, -180.7317047, 39.0243912, -0.0370947
0.7685547, -0.3222656, -1.0478516, -41.6463432, -181.4634247, 39.0243912, -0.0310521
0.7509766, -0.3203125, -1.0708008, -40, -184.4512177, 38.7804871, -0.0292058
0.7421875, -0.3168945, -1.1206055, -39.3292694, -186.0975647, 38.841465, -0.0287022
0.7519531, -0.3144531, -1.1352539, -38.4756088, -188.9634247, 38.841465, -0.0330663
0.7807617, -0.3037109, -1.1542969, -38.6585388, -189.7561035, 38.841465, -0.0370947
0.7983398, -0.2978516, -1.1513672, -38.4146347, -191.3414612, 39.1463432, -0.0386053
0.8334961, -0.2880859, -1.1328125, -38.9634171, -191.5853729, 38.9634171, -0.0344091
0.8432617, -0.2788086, -1.1264648, -38.9634171, -191.0365906, 38.7195129, -0.0317235
0.8427734, -0.2631836, -1.1088867, -38.9634171, -189.2073212, 37.8048782, -0.0317235
0.8286133, -0.2578125, -1.1000977, -38.5365868, -188.8414612, 37.3170738, -0.0256809
0.7983398, -0.2529297, -1.1015625, -37.7439041, -189.2073212, 36.7682953, -0.0229953
0.7617188, -0.2631836, -1.1323242, -37.3170738, -189.3292694, 36.2804871, -0.0226596
0.7407227, -0.2709961, -1.1674805, -37.1341476, -189.9390259, 36.5243912, -0.0216526
0.722168, -0.296875, -1.2421875, -36.9512215, -189.6951294, 36.5853653, -0.0216526
0.7226562, -0.3129883, -1.2641602, -36.7682953, -190.6097565, 38.0487823, -0.0226596
0.7421875, -0.3271484, -1.2480469, -36.5853653, -191.3414612, 38.7195129, -0.0226596
0.7631836, -0.3256836, -1.215332, -35.7926826, -192.9878082, 39.2682953, -0.0152743
0.7944336, -0.3193359, -1.1259766, -34.5121956, -191.8902435, 38.2317085, -0.0142672
0.7949219, -0.3076172, -1.0957031, -33.6585388, -190.4878082, 37.1341476, -0.0151064
0.7646484, -0.2978516, -1.0952148, -32.5, -187.86586, 35.3658562, -0.0164492
0.7373047, -0.2885742, -1.1230469, -32.0731697, -187.2561035, 34.8170738, -0.0139315
0.6806641, -0.2719727, -1.1953125, -31.7073174, -189.0853729, 34.3292694, -0.0166171
0.6445312, -0.2426758, -1.2514648, -32.9268303, -190.7317047, 34.3902435, -0.0140993
0.6391602, -0.2182617, -1.2612305, -35.6097565, -193.7195129, 34.9390259, -0.0097353
0.6577148, -0.1743164, -1.2504883, -37.4390259, -194.6341553, 35.3048782, -0.0152743
0.6733398, -0.1660156, -1.2368164, -40.4268303, -195.36586, 34.8170738, -0.0216526
0.6933594, -0.1791992, -1.2128906, -41.8902435, -195.8536682, 34.8170738, -0.0135958
0.6982422, -0.1918945, -1.2001953, -44.3292694, -196.7682953, 35, -0.0216526
0.7070312, -0.2514648, -1.1723633, -46.0365868, -197.7439117, 35.4268303, -0.0320592
0.6982422, -0.2773438, -1.1586914, -45.7317085, -197.9878082, 35.7317085, -0.0394446
0.6767578, -0.3276367, -1.1352539, -44.1463432, -197.5, 35.4878044, -0.0397803
0.6508789, -0.3452148, -1.1318359, -42.8048782, -197.2561035, 35.1829262, -0.0271916
0.6088867, -0.3520508, -1.1328125, -39.6341476, -197.8048859, 34.3292694, 0.0035248
0.5703125, -0.3417969, -1.140625, -38.2317085, -198.5975647, 33.4756088, 0.0307164
0.5522461, -0.3232422, -1.1489258, -35.8536606, -200.7926941, 32.0731697, 0.0481727
0.5361328, -0.2822266, -1.1728516, -35.1219521, -201.7073212, 31.5853672, 0.0569009
0.5327148, -0.2714844, -1.1899414, -33.9024391, -203.5365906, 30.5487804, 0.0508583
0.5400391, -0.2485352, -1.2133789, -33.5975609, -204.3292694, 30.4878063, 0.0292058
0.5439453, -0.2368164, -1.2202148, -34.3902435, -205.2439117, 30.7926846, 0.0062104
0.5664062, -0.2167969, -1.2172852, -35.5487823, -205.6707306, 30.6707325, -0.0132601
0.5688477, -0.2104492, -1.2143555, -36.1585388, -205.6097565, 30.1219521, -0.0287022
0.5673828, -0.1958008, -1.1923828, -37.1341476, -205.5487823, 29.3292694, -0.0350805
0.5673828, -0.1977539, -1.1865234, -37.5609779, -205.6097565, 29.0853672, -0.0446479
0.5517578, -0.2177734, -1.1865234, -39.3902435, -205.7926941, 28.2317085, -0.0508583
0.5166016, -0.2387695, -1.2016602, -40.2439041, -205.5487823, 28.3536587, -0.0522011
0.4921875, -0.2456055, -1.2148438, -41.0365868, -205.36586, 28.5365868, -0.047837
0.4526367, -0.2382812, -1.2290039, -41.2195129, -205.0609741, 28.841465, -0.0370947
0.4389648, -0.2172852, -1.2368164, -41.2804871, -204.3292694, 29.6951218, -0.0297093
0.4257812, -0.1733398, -1.2470703, -41.0365868, -204.512207, 29.5121956, -0.0206455
0.4282227, -0.152832, -1.2485352, -41.5853653, -204.6951294, 28.7195129, -0.0206455
0.4414062, -0.1425781, -1.2358398, -44.3292694, -206.5243988, 27.9878063, -0.01561
0.4526367, -0.1499023, -1.2290039, -46.0975609, -207.3780518, 27.4390259, -0.0243381
0.4794922, -0.1831055, -1.2070312, -49.9390259, -208.2317047, 27.1951218, -0.0327306
0.4794922, -0.206543, -1.203125, -51.0365868, -207.9878082, 27.1341476, -0.0283665
0.4736328, -0.2602539, -1.1923828, -51.8902435, -205.6707306, 26.7073174, -0.0203098
0.4521484, -0.3022461, -1.1948242, -51.4024391, -204.4512177, 26.9512196, -0.0172885
0.4404297, -0.3164062, -1.1977539, -48.4756126, -202.3170776, 26.9512196, -0.0216526
0.4077148, -0.3144531, -1.1904297, -47.0121956, -201.2195129, 26.9512196, -0.0243381
0.3974609, -0.3012695, -1.1826172, -43.7195129, -199.6951294, 25.9756107, -0.0248417
0.3803711, -0.2783203, -1.1464844, -42.0731735, -199.146347, 25.3048782, -0.0290379
0.3686523, -0.2739258, -1.128418, -39.4512215, -200.0609741, 23.1097565, -0.0337377
0.3564453, -0.2539062, -1.1206055, -38.5365868, -201.646347, 21.1585369, -0.0394446
0.3481445, -0.2412109, -1.1494141, -38.841465, -201.4634247, 20.060976, -0.0464942
0.324707, -0.1992188, -1.2416992, -41.2195129, -199.6341553, 19.3902435, -0.0501869
0.315918, -0.1796875, -1.2773438, -42.5, -198.8414612, 19.0853672, -0.0525368
0.3339844, -0.1499023, -1.2641602, -45.5487823, -200.7317047, 18.9024391, -0.0498512
0.378418, -0.1455078, -1.1474609, -47.0121956, -203.2317047, 18.1707325, -0.051194
0.3916016, -0.1523438, -1.0893555, -48.7195129, -207.3780518, 16.5853653, -0.0518654
0.3935547, -0.1791992, -1.034668, -49.2682953, -206.8292694, 15.7926836, -0.0525368
0.3720703, -0.1928711, -1.0454102, -49.6951218, -201.2804871, 15.5487804, -0.051194
0.3056641, -0.2167969, -1.097168, -49.3902435, -198.1097565, 15.7317076, -0.0464942
0.2700195, -0.21875, -1.1137695, -48.9634171, -194.6341553, 16.280489, -0.0464942
0.2148438, -0.2089844, -1.1401367, -47.7439041, -196.646347, 16.0365849, -0.0466621
0.1962891, -0.2006836, -1.1420898, -47.2560997, -198.9024506, 15.6707325, -0.0471656
0.1860352, -0.1777344, -1.1552734, -47.5609779, -203.0487823, 15.7317076, -0.0493477
0.1948242, -0.168457, -1.1650391, -48.1707344, -204.5731812, 16.280489, -0.0605936
0.2373047, -0.1601562, -1.1572266, -49.4512215, -206.2195129, 18.4146347, -0.0686503
0.2768555, -0.1518555, -1.0942383, -49.5731735, -206.5853729, 19.0243912, -0.0659648
0.2871094, -0.1445312, -1.0571289, -49.6341476, -205.8536682, 17.9268303, -0.0626078
0.2758789, -0.1279297, -1.0249023, -49.0853653, -204.8780518, 16.7073174, -0.056733
0.2519531, -0.1220703, -1.046875, -49.2682953, -201.5853729, 15.5487804, -0.0491798
0.2036133, -0.125, -1.1489258, -49.8170738, -199.6341553, 16.0365849, -0.0424659
0.1933594, -0.1357422, -1.2070312, -51.7073174, -197.1951294, 18.5975609, -0.0354162
0.1914062, -0.1645508, -1.2456055, -54.2682953, -198.6585388, 21.1585369, -0.0246738
0.2080078, -0.1757812, -1.222168, -54.6341476, -200.6097565, 21.5853672, -0.0226596
0.2490234, -0.1748047, -1.1191406, -54.4512215, -203.9634247, 20.060976, -0.0236667
0.2631836, -0.1689453, -1.0727539, -54.0853653, -203.5365906, 18.4146347, -0.0223239
0.2524414, -0.1459961, -1.0356445, -53.6585388, -199.2073212, 16.280489, -0.0162814
0.2104492, -0.1313477, -1.0351562, -54.0243912, -196.7682953, 15.7926836, -0.0149386
0.1899414, -0.128418, -1.0366211, -55.8536606, -193.9024506, 15.6097565, -0.0162814
0.1430664, -0.1401367, -1.03125, -56.7073174, -194.5731812, 15.3048782, -0.0112459
0.1303711, -0.1455078, -1.0327148, -58.1097565, -196.8902435, 14.4512196, 0.0001678
0.1015625, -0.1635742, -1.0527344, -58.4756126, -198.0487823, 14.3902445, -0.0028534
0.090332, -0.171875, -1.0605469, -58.7804909, -199.2682953, 14.6951227, -0.005539
0.0864258, -0.1811523, -1.0615234, -58.1707344, -200.0609741, 15.2439032, -0.008896
0.0976562, -0.1733398, -1.0581055, -57.4390259, -200.5487823, 15.4878054, -0.0115816
0.1196289, -0.1425781, -1.0644531, -56.7682953, -200.7926941, 14.5121956, -0.0149386
0.1298828, -0.1196289, -1.0849609, -57.0121956, -199.7561035, 13.9634151, -0.0209812
0.1381836, -0.0791016, -1.1328125, -59.6341476, -196.5853729, 12.3780489, -0.0226596
0.144043, -0.065918, -1.1455078, -62.0731735, -195.4878082, 12.2560978, -0.0219883
0.1552734, -0.078125, -1.109375, -66.5853653, -196.0365906, 12.1341467, -0.0256809
0.1723633, -0.1030273, -1.0092773, -67.9878082, -197.6219482, 11.7682934, -0.0317235
0.168457, -0.1191406, -0.9716797, -68.7195129, -199.512207, 10.6707315, -0.0297093
0.1391602, -0.1430664, -0.9394531, -67.9268341, -198.1097565, 10.5487804, -0.030045
0.1040039, -0.1508789, -0.9399414, -66.0975647, -192.6829376, 10.7317076, -0.030045
0.0390625, -0.1577148, -0.9462891, -64.0853653, -188.7195129, 12.0121956, -0.0337377
0.015625, -0.1542969, -0.9599609, -62.9878082, -188.4146423, 12.8658543, -0.0310521
-0.0126953, -0.1210938, -1.0297852, -61.9512215, -188.2317047, 13.1097565, -0.0250095
-0.0249023, -0.0947266, -1.0654297, -61.8292694, -188.3536682, 12.9878054, -0.0196384
-0.0151367, -0.0556641, -1.09375, -63.0487823, -190.1829376, 12.3780489, -0.0142672
0.0268555, -0.065918, -1.0063477, -63.5365868, -192.4390259, 11.8902445, -0.0115816
0.0488281, -0.0859375, -0.9370117, -63.5975609, -198.2317047, 10.4268293, -0.0082246
0.0810547, -0.1420898, -0.8544922, -63.0487823, -199.9390259, 10.1219511, -0.0083925
0.0771484, -0.1582031, -0.8666992, -60.4878044, -196.3414612, 11.1585369, -0.0095674
0.0292969, -0.1513672, -0.956543, -57.9878044, -184.8780518, 12.9878054, -0.0115816
0.0053711, -0.1318359, -0.9985352, -57.3780518, -179.8170776, 13.9634151, -0.008896
-0.0546875, -0.0957031, -1.0043945, -56.2804909, -177.8048859, 13.5365858, -0.0041962
-0.0708008, -0.0800781, -0.9682617, -55.6707344, -180.4268341, 12.6829271, -0.0015106
-0.0791016, -0.0756836, -0.8691406, -53.4756126, -189.2073212, 10.4268293, 0.0015106
-0.0776367, -0.0859375, -0.8300781, -52.5609779, -192.9878082, 9.7560978, -0.0035248
-0.0771484, -0.1118164, -0.8110352, -51.8292694, -194.3292694, 10.4268293, -0.0097353
-0.090332, -0.1293945, -0.8764648, -51.9512215, -192.4390259, 11.0365858, -0.0142672
-0.1044922, -0.1269531, -0.9208984, -52.6829262, -185.7317047, 12.560976, -0.0162814
-0.1333008, -0.0932617, -0.9794922, -53.5365868, -183.3536682, 13.0487804, -0.0162814
-0.1445312, -0.0610352, -0.9931641, -54.4512215, -182.1341553, 13.1097565, -0.0146029
-0.1430664, -0.0161133, -0.9956055, -55.6707344, -184.8170776, 12.4390249, -0.0135958
-0.128418, 0.0048828, -0.9946289, -56.7073174, -186.4634247, 12.0731707, -0.0166171
-0.0976562, 0.0151367, -0.9750977, -59.8170738, -188.8414612, 12.8658543, -0.0193027
-0.0712891, 0.0053711, -0.9389648, -61.5853691, -189.0853729, 13.4146347, -0.0182956
-0.0351562, -0.03125, -0.8183594, -64.1463394, -188.1097565, 12.8658543, -0.0243381
-0.0302734, -0.0546875, -0.7509766, -64.2073212, -186.8902435, 12.1951218, -0.0290379
-0.0786133, -0.1152344, -0.6601562, -62.3170738, -181.8902435, 11.0365858, -0.0317235
-0.1782227, -0.15625, -0.6723633, -61.0975609, -178.5365906, 11.0365858, -0.036759
-0.2358398, -0.1572266, -0.7138672, -57.68293, -172.5, 13.2317076, -0.0354162
-0.3295898, -0.1298828, -0.7998047, -56.5853653, -170.7317047, 14.5731707, -0.036759
-0.3608398, -0.112793, -0.8232422, -54.0243912, -172.0731812, 16.0365849, -0.0339055
-0.3671875, -0.0766602, -0.8232422, -51.2195129, -179.4512177, 15, -0.0303807
-0.3515625, -0.0693359, -0.8076172, -50.1829262, -183.6585388, 13.5365858, -0.0253452
-0.2895508, -0.0751953, -0.7714844, -48.9634171, -189.8170776, 12.3780489, -0.0216526
-0.2504883, -0.0922852, -0.7573242, -48.4756126, -190.9146423, 12.6219511, -0.0135958
-0.1904297, -0.1254883, -0.7397461, -47.9878044, -187.5, 13.7195129, -0.0159457
-0.1679688, -0.1401367, -0.7407227, -47.1341476, -183.1707306, 14.2682934, -0.0149386
-0.1572266, -0.1420898, -0.7504883, -45.0609779, -173.1707306, 13.9024391, -0.0095674
-0.1992188, -0.1269531, -0.7495117, -44.0243912, -168.2317047, 13.7195129, 0.0048676
-0.2231445, -0.1152344, -0.7514648, -41.4024391, -161.5243988, 12.8658543, 0.0129244
-0.2729492, -0.0800781, -0.7919922, -40.5487823, -159.6951294, 12.6829271, 0.0203098
-0.2890625, -0.0595703, -0.8339844, -40.8536606, -157.8048859, 13.5975609, 0.0193027
-0.3046875, -0.0078125, -0.9003906, -44.8780479, -155.9146423, 13.9634151, 0.0139315
-0.296875, 0.0009766, -0.8984375, -46.9512215, -155.5487823, 13.7195129, 0.012253
-0.2587891, -0.0058594, -0.7871094, -51.2804909, -156.8902435, 11.4634151, 0.0146029
-0.2348633, -0.0200195, -0.7119141, -52.3170738, -157.5, 9.8170738, 0.008896
-0.215332, -0.0678711, -0.5932617, -52.1951218, -156.2195129, 7.9878049, 0.0078889
-0.2246094, -0.0947266, -0.5795898, -51.7682953, -153.2926941, 8.1097565, 0.0090639
-0.2753906, -0.1274414, -0.6264648, -50.6097565, -145.0609741, 10.1829271, 0.0045319
-0.3305664, -0.1333008, -0.6938477, -50.1219521, -140.7926788, 11.7073174, -0.0005035
-0.3540039, -0.1293945, -0.7045898, -48.4756126, -136.1585388, 13.6585369, -0.0016785
-0.3808594, -0.0976562, -0.6821289, -47.8048782, -135.9146423, 13.3536587, -0.0062104
-0.3862305, -0.0795898, -0.6577148, -44.8780479, -138.1707306, 10.4268293, -0.0135958
-0.3930664, -0.0532227, -0.6264648, -43.0487823, -140.5487823, 7.6829271, -0.0171206
-0.3911133, -0.0405273, -0.6323242, -42.9268303, -140.8536682, 6.6463418, -0.0176242
-0.3891602, -0.0219727, -0.6582031, -45.7317085, -139.3292694, 5.8536587, -0.0149386
-0.3803711, -0.0317383, -0.6577148, -47.1951218, -138.2317047, 5.670732, -0.0112459
-0.3652344, -0.074707, -0.6230469, -49.0243912, -136.646347, 5.3048782, -0.0105745
-0.3608398, -0.1147461, -0.5576172, -48.5365868, -136.7073212, 5.4878049, -0.002182
-0.3579102, -0.1289062, -0.5273438, -43.7195129, -135.6097565, 6.6463418, 0.0031891
-0.3618164, -0.1152344, -0.5249023, -40.4268303, -133.1707306, 7.0121951, -0.0001678
-0.3764648, -0.09375, -0.5566406, -35.1219521, -124.9390259, 6.890244, -0.0038605
-0.4199219, -0.0473633, -0.6157227, -33.841465, -120.4268341, 6.5853658, -0.0075532
-0.4418945, -0.0332031, -0.6196289, -34.1463432, -115.1219559, 5.3658538, -0.0115816
-0.4624023, -0.0385742, -0.5556641, -34.7560997, -116.7682953, 3.5975611, -0.0115816
-0.4628906, -0.0488281, -0.5063477, -34.5731697, -119.5731735, 2.4390244, -0.0193027
-0.472168, -0.0654297, -0.4458008, -32.3780479, -123.3536606, 1.8902439, -0.0196384
-0.4794922, -0.0742188, -0.4550781, -31.1585369, -123.2317123, 2.195122, -0.0206455
-0.5004883, -0.0668945, -0.5371094, -29.5731716, -119.5731735, 4.6341462, -0.0166171
-0.5151367, -0.0351562, -0.6181641, -29.2682934, -116.8902435, 5.9756098, -0.0179599
-0.5112305, -0.0273438, -0.6181641, -29.0853672, -113.3536606, 6.6463418, -0.017792
-0.4956055, -0.0244141, -0.5439453, -29.1463413, -113.3536606, 6.0365853, -0.0166171
-0.4780273, -0.0317383, -0.4887695, -27.3780499, -116.1585388, 4.2682929, -0.0171206
-0.4716797, -0.0375977, -0.421875, -25.7926826, -117.0121994, 3.5975611, -0.0218204
-0.4741211, -0.0327148, -0.4267578, -23.780489, -115.7926865, 3.2317073, -0.0199741
-0.5068359, -0.0043945, -0.4951172, -24.2682934, -110.6707306, 4.2073174, -0.0182956
