Application:, Trigno Discover (1.6.5)
Date/Time:, 05/02/2025 10:27:50
Collection Length (seconds):, 41.796
wrist (81457), , , , , , bicep (81139)
0.9116211, -0.3129883, -0.4838867, -19.5731716, -30.2439022, 2.195122, -0.0072175
0.9086914, -0.3134766, -0.480957, -19.6951218, -30.060976, 2.6219513, -0.0095674
0.9057617, -0.3061523, -0.4804688, -19.939024, -30.060976, 3.3536587, -0.0085603
0.9072266, -0.2983398, -0.4829102, -20, -30.060976, 3.9634147, -0.0125887
0.9106445, -0.2866211, -0.4892578, -20.5487804, -30.5487804, 4.7560978, -0.0149386
0.9121094, -0.2792969, -0.4887695, -21.0975609, -31.1585369, 5.1829271, -0.01561
0.9145508, -0.2807617, -0.4853516, -22.560976, -32.5, 5.7926831, -0.0149386
0.9204102, -0.277832, -0.4868164, -23.7195129, -33.2317085, 6.0975609, -0.01561
0.9213867, -0.2802734, -0.4833984, -25.4878063, -34.2073174, 6.8292685, -0.0169528
0.9248047, -0.2958984, -0.4863281, -27.5, -35.3658562, 7.2560978, -0.0125887
0.9282227, -0.3007812, -0.4897461, -27.8658543, -35.7926826, 7.9268293, -0.0129244
0.9267578, -0.3110352, -0.4628906, -28.1097565, -36.7073174, 8.4756098, -0.01561
0.9296875, -0.3178711, -0.4589844, -28.7195129, -38.0487823, 9.1463413, -0.0307164
0.9384766, -0.3339844, -0.4682617, -30.7926846, -40.7317085, 9.1463413, -0.0377661
0.940918, -0.3466797, -0.4697266, -31.6463413, -41.8902435, 8.5975609, -0.0350805
0.9174805, -0.3759766, -0.4702148, -32.7439041, -43.1097565, 7.6829271, -0.0352483
0.9013672, -0.3876953, -0.4731445, -32.2560997, -43.7195129, 8.1707315, -0.0377661
0.8955078, -0.4033203, -0.4770508, -30.8536587, -45.4268303, 9.8780489, -0.0426337
0.8950195, -0.4008789, -0.4780273, -29.5121956, -46.5243912, 10.7926836, -0.0471656
0.9018555, -0.3886719, -0.4960938, -27.6829281, -47.8048782, 11.1585369, -0.0458228
0.9013672, -0.3710938, -0.5302734, -27.0121956, -49.4512215, 10.3048782, -0.0399481
0.8994141, -0.3666992, -0.5473633, -27.6219521, -50.1219521, 10.060976, -0.0397803
0.9018555, -0.371582, -0.5620117, -28.9634151, -51.341465, 10.2439022, -0.0290379
0.9013672, -0.3779297, -0.5620117, -29.3292694, -52.0731735, 10.9146347, -0.030045
0.9101562, -0.3764648, -0.543457, -29.1463413, -52.4390259, 12.1951218, -0.0344091
0.9101562, -0.3701172, -0.5336914, -28.780489, -52.1341476, 12.8658543, -0.0310521
0.9130859, -0.3530273, -0.5209961, -27.8048782, -52.0121956, 14.0853662, -0.0397803
0.9086914, -0.3374023, -0.5200195, -27.6219521, -51.8292694, 14.5121956, -0.051194
0.8974609, -0.3056641, -0.5332031, -28.4146347, -52.1341476, 15.1219511, -0.0627756
0.8916016, -0.2802734, -0.5737305, -29.2073174, -53.2317085, 15.5487804, -0.0585794
0.8959961, -0.2817383, -0.5966797, -32.0121956, -55.18293, 16.0975609, -0.0433051
0.9057617, -0.293457, -0.6171875, -35.3658562, -57.1951218, 16.4024391, -0.0303807
0.9121094, -0.3100586, -0.6293945, -36.8902435, -57.68293, 16.5243912, -0.0112459
0.9213867, -0.347168, -0.6264648, -39.0243912, -58.2926826, 16.6463413, 0.0020142
0.9248047, -0.3588867, -0.6181641, -39.4512215, -58.2926826, 16.7073174, 0.0090639
0.9130859, -0.3876953, -0.5952148, -39.5121956, -58.0487823, 17.8048782, 0.0065461
0.8964844, -0.3989258, -0.5708008, -38.1707344, -58.4146347, 18.4756107, -0.0124208
0.8852539, -0.3974609, -0.5761719, -35.1219521, -59.6341476, 20.4268303, -0.0354162
0.8881836, -0.390625, -0.5820312, -34.0243912, -59.7560997, 20.8536587, -0.0642863
0.8867188, -0.3662109, -0.5976562, -33.7804871, -60.4878044, 20.6707325, -0.0881209
0.8818359, -0.3417969, -0.6157227, -34.0853653, -60.4268303, 20.7926826, -0.1015488
0.8808594, -0.3364258, -0.6274414, -35.4878044, -61.6463432, 20.5487804, -0.0908064
0.8837891, -0.3388672, -0.65625, -37.9878044, -63.7804909, 21.4024391, -0.0412909
0.887207, -0.3442383, -0.6616211, -39.3292694, -65, 22.0121956, 0.0186313
0.90625, -0.3515625, -0.6635742, -41.7073174, -67.0731735, 22.9268303, 0.0562295
0.9101562, -0.3505859, -0.668457, -42.7439041, -67.1951218, 23.2926826, 0.0730144
0.9057617, -0.3422852, -0.6694336, -43.9634171, -67.3170776, 24.0853672, 0.0726787
0.9091797, -0.3364258, -0.6728516, -44.3902435, -67.4390259, 24.2073174, 0.0629435
0.9072266, -0.324707, -0.6972656, -45.3658562, -68.1097565, 25.3048782, 0.0501869
0.9091797, -0.3266602, -0.7041016, -46.4634171, -69.1463394, 25.6097565, 0.0370947
0.9160156, -0.3383789, -0.715332, -48.5365868, -71.2195129, 25.6707325, 0.0313878
0.9174805, -0.3706055, -0.7001953, -49.6951218, -72.5, 25.9756107, 0.0246738
0.9228516, -0.3857422, -0.684082, -52.2560997, -73.7195129, 26.0365868, 0.0140993
0.9179688, -0.4150391, -0.640625, -53.1097565, -74.2073212, 25.9146347, 0.0045319
0.9082031, -0.4272461, -0.6201172, -52.8658562, -74.2073212, 26.280489, -0.0043641
0.8837891, -0.425293, -0.5874023, -50.4878044, -75.7317123, 26.3414631, -0.0169528
0.8710938, -0.4223633, -0.5795898, -48.9024391, -77.1341476, 26.2195129, -0.0206455
0.8525391, -0.4130859, -0.5844727, -45.8536606, -81.0975647, 26.4634151, -0.0243381
0.8491211, -0.4077148, -0.6000977, -44.8170738, -83.4146347, 26.3414631, -0.0256809
0.8496094, -0.4057617, -0.6337891, -44.2073174, -88.4756088, 26.2195129, -0.0250095
0.847168, -0.409668, -0.6533203, -44.0243912, -90.5487823, 25.7317085, -0.0243381
0.8642578, -0.4238281, -0.6611328, -44.8170738, -94.3902435, 25.5487804, -0.0231632
0.8730469, -0.4316406, -0.6650391, -45.3658562, -95.9756088, 25.5487804, -0.0270237
0.8837891, -0.4291992, -0.6650391, -44.1463432, -99.146347, 25.3048782, -0.03122
0.8881836, -0.4189453, -0.6879883, -42.0121956, -100.9756088, 25.060976, -0.0270237
0.8837891, -0.4116211, -0.6967773, -41.1585388, -102.0731735, 24.8780499, -0.0271916
0.8823242, -0.3925781, -0.7246094, -39.9390259, -104.3292694, 25.1829281, -0.0303807
0.8779297, -0.3847656, -0.7363281, -40, -105.5487823, 25.4878063, -0.0280308
0.8789062, -0.3686523, -0.7548828, -40.4878044, -108.1707306, 26.1585369, -0.0327306
0.8808594, -0.3623047, -0.7578125, -41.2804871, -109.6341476, 26.4024391, -0.0340734
0.8798828, -0.3569336, -0.7612305, -42.6829262, -111.7073212, 26.5243912, -0.0381018
0.8813477, -0.3564453, -0.7607422, -43.4146347, -112.7439041, 26.3414631, -0.0377661
0.8754883, -0.3642578, -0.7646484, -44.7560997, -114.7561035, 26.3414631, -0.0411231
0.8671875, -0.3745117, -0.7749023, -45.5487823, -116.5853653, 27.1341476, -0.0344091
0.8676758, -0.3779297, -0.7832031, -45.6707344, -117.7439041, 27.4390259, -0.0305486
0.8652344, -0.3813477, -0.8066406, -45, -119.4512253, 28.1707325, -0.0253452
0.8647461, -0.3774414, -0.8208008, -44.5121956, -120.2439041, 28.780489, -0.0256809
0.8764648, -0.3735352, -0.8413086, -43.6585388, -121.4634171, 29.9390259, -0.0246738
0.8798828, -0.3691406, -0.847168, -43.841465, -122.0731735, 30.1829281, -0.0236667
0.8959961, -0.3564453, -0.8530273, -43.841465, -122.1951218, 31.0365868, -0.0223239
0.8974609, -0.3481445, -0.8525391, -44.0243912, -122.2561035, 31.6463413, -0.0290379
0.9003906, -0.3330078, -0.8569336, -45.4268303, -122.0731735, 32.0121956, -0.0377661
0.8984375, -0.3242188, -0.8588867, -45.9756126, -122.3780518, 32.0731697, -0.0485084
0.8857422, -0.309082, -0.8696289, -48.0487823, -122.9878082, 32.3170738, -0.0528725
0.8798828, -0.3076172, -0.8969727, -50.6097565, -124.8780518, 32.6829262, -0.0538796
0.8735352, -0.3105469, -0.9047852, -52.1951218, -125.9756165, 32.8048782, -0.0669718
0.8681641, -0.3393555, -0.9121094, -55.2439041, -127.7439041, 33.3536606, -0.072343
0.8671875, -0.3588867, -0.9077148, -56.8292694, -128.5975647, 33.5975609, -0.0639506
0.8686523, -0.3925781, -0.8886719, -58.9024391, -129.6341553, 33.841465, -0.0565652
0.8632812, -0.40625, -0.8789062, -59.3292694, -130.0609741, 33.841465, -0.0379339
0.8642578, -0.4287109, -0.8666992, -58.4756126, -130.7926788, 33.7195129, -0.0203098
0.8618164, -0.4370117, -0.8671875, -57.6219521, -131.0975647, 33.5975609, -0.0132601
0.8500977, -0.4418945, -0.8764648, -55.3048782, -132.2561035, 33.2317085, -0.0035248
0.8452148, -0.4423828, -0.8818359, -54.8170738, -133.0487823, 33.2317085, 0.0011749
0.8466797, -0.4350586, -0.8920898, -53.2926826, -134.3292694, 32.9878044, -0.0005035
0.8413086, -0.4174805, -0.8969727, -52.9268303, -135.36586, 32.9878044, -0.0036927
0.8466797, -0.4111328, -0.8989258, -52.8048782, -136.0365906, 33.1097565, -0.0003357
0.8491211, -0.3930664, -0.902832, -52.4390259, -137.2561035, 32.9878044, 0.0041962
0.8481445, -0.3818359, -0.909668, -52.8048782, -137.9878082, 32.9268303, -0.0003357
0.8457031, -0.3754883, -0.9257812, -53.3536606, -140.1219482, 32.0731697, -0.0006714
0.8417969, -0.3779297, -0.9370117, -53.9634171, -141.0365906, 31.7073174, 0.0005035
0.8369141, -0.3823242, -0.9667969, -55.7926826, -142.5, 32.0121956, -0.0015106
0.8364258, -0.3862305, -0.9858398, -56.4634171, -142.6829376, 32.5609779, 0.0018463
0.8364258, -0.3886719, -0.9990234, -57.1951218, -143.6585388, 33.1707306, -0.005539
0.8408203, -0.3852539, -0.9970703, -57.1951218, -144.146347, 33.2926826, -0.0176242
0.8505859, -0.3764648, -0.9848633, -56.7073174, -144.8780518, 33.5365868, -0.0223239
0.8647461, -0.3813477, -0.9614258, -56.5243912, -146.0365906, 32.1341476, -0.023331
0.8632812, -0.3867188, -0.9521484, -56.4634171, -146.3414612, 31.8902454, -0.0226596
0.855957, -0.3999023, -0.9321289, -57.5, -148.1097565, 31.0975609, -0.018967
0.8476562, -0.4077148, -0.9291992, -57.9878044, -149.3902435, 30.8536587, -0.0176242
0.8212891, -0.4111328, -0.9272461, -58.2926826, -151.4024353, 30.2439022, -0.0196384
0.8041992, -0.40625, -0.9331055, -57.8658562, -152.5609741, 30.060976, -0.0240024
0.7851562, -0.4018555, -0.9545898, -55.8536606, -154.9390259, 29.8780499, -0.0297093
0.7758789, -0.3930664, -0.9736328, -54.6341476, -155.8536682, 29.8780499, -0.0260166
0.7695312, -0.3725586, -1.0083008, -52.6829262, -158.1097565, 30.1219521, -0.0209812
0.7714844, -0.3642578, -1.0214844, -52.3170738, -159.2682953, 30.2439022, -0.0229953
0.7871094, -0.3525391, -1.034668, -52.8658562, -160.2439117, 30.7926846, -0.0149386
0.8061523, -0.3505859, -1.0244141, -54.0853653, -160.3048859, 31.341465, -0.008896
0.8164062, -0.3447266, -1.0273438, -55, -160.2439117, 31.4024391, -0.0109102
0.8222656, -0.3491211, -1.0424805, -55.6097565, -159.8780518, 31.0975609, -0.0223239
0.8198242, -0.3520508, -1.0585938, -55.6097565, -160.0609741, 31.0365868, -0.0276951
0.8061523, -0.3671875, -1.0864258, -55.4878044, -160.0609741, 31.4634151, -0.0320592
0.8022461, -0.3823242, -1.0844727, -55.3658562, -160.7317047, 31.9512196, -0.0337377
0.8012695, -0.4160156, -1.0454102, -54.7560997, -161.2804871, 33.0487823, -0.0320592
0.8037109, -0.4287109, -1.0170898, -54.2073174, -161.5853729, 33.1097565, -0.0238346
0.7983398, -0.4394531, -0.9882812, -51.7073174, -160.1219482, 32.7439041, -0.0169528
0.7822266, -0.434082, -0.9853516, -50, -159.0243988, 32.2560997, -0.0139315
0.737793, -0.3994141, -1.0107422, -46.4024391, -157.8048859, 31.280489, -0.0203098
0.7016602, -0.3549805, -1.0419922, -43.5975609, -159.0243988, 31.0365868, -0.0250095
0.6948242, -0.3310547, -1.0551758, -42.7439041, -160.6097565, 31.1585369, -0.0293736
0.6928711, -0.2900391, -1.0688477, -42.9878044, -162.6219482, 32.1951218, -0.036759
0.6982422, -0.2773438, -1.0771484, -43.9634171, -163.2317047, 32.6829262, -0.0428016
0.7099609, -0.2666016, -1.0869141, -46.7682953, -162.9268341, 34.2073174, -0.0377661
0.7192383, -0.2670898, -1.0922852, -48.1097565, -162.6219482, 34.8780479, -0.0261845
0.7387695, -0.2900391, -1.0991211, -51.8292694, -162.7439117, 36.0365868, -0.0135958
0.7416992, -0.3046875, -1.1020508, -53.5365868, -163.2926941, 36.5243912, -0.0062104
0.7426758, -0.3217773, -1.1220703, -56.8902435, -164.0853729, 36.8902435, -0.0015106
0.7392578, -0.3256836, -1.1420898, -57.5609779, -163.8414612, 37.0731697, 0.002182
0.7285156, -0.3217773, -1.1630859, -59.8780518, -163.2317047, 37.0731697, -0.0001678
0.715332, -0.3027344, -1.1606445, -61.6463432, -162.4390259, 37.7439041, -0.0035248
0.7104492, -0.293457, -1.1430664, -62.1951218, -162.3780518, 38.1097565, -0.0031891
0.7124023, -0.2783203, -1.1108398, -63.0487823, -161.9512177, 38.6585388, -0.0062104
0.7094727, -0.2705078, -1.1015625, -62.9878082, -161.5853729, 38.841465, -0.0068818
0.7060547, -0.2724609, -1.1015625, -64.3292694, -161.5243988, 39.0853653, -0.0119173
0.699707, -0.2856445, -1.1103516, -65.3048782, -161.8902435, 39.1463432, -0.0203098
0.6835938, -0.3339844, -1.1015625, -67.5609741, -164.3292694, 39.3292694, -0.0273594
0.6801758, -0.362793, -1.0791016, -68.2926865, -165.8536682, 39.6951218, -0.0332341
0.6821289, -0.4077148, -1.0415039, -68.5975647, -168.6585388, 39.0243912, -0.0357519
0.6748047, -0.4238281, -1.0439453, -67.7439041, -169.4512177, 38.4756088, -0.0406195
0.6499023, -0.4448242, -1.0825195, -65.0609741, -170.5487823, 37.1341476, -0.0379339
0.6201172, -0.4545898, -1.121582, -61.8292694, -172.0731812, 37.2560997, -0.0347448
0.6162109, -0.4594727, -1.1357422, -59.3902435, -173.5975647, 37.4390259, -0.0307164
0.6318359, -0.4541016, -1.1142578, -54.3292694, -175.3048859, 38.1097565, -0.0256809
0.6508789, -0.4453125, -1.0947266, -51.7073174, -175.0609741, 38.0487823, -0.0253452
0.6674805, -0.4145508, -1.0546875, -46.0365868, -172.5, 36.0975609, -0.0250095
0.6669922, -0.3901367, -1.0483398, -43.841465, -171.2804871, 34.6341476, -0.0246738
0.6416016, -0.3549805, -1.0649414, -41.5853653, -170.0609741, 31.6463413, -0.0223239
0.6196289, -0.340332, -1.0766602, -41.5243912, -170.9146423, 30.4878063, -0.0172885
0.5795898, -0.3217773, -1.1103516, -43.4146347, -174.6341553, 29.9390259, -0.0186313
0.5683594, -0.3183594, -1.121582, -44.8170738, -176.8292694, 29.8780499, -0.0176242
0.5532227, -0.3178711, -1.1342773, -48.5975609, -179.7561035, 30.4268303, -0.0229953
0.5546875, -0.324707, -1.1152344, -51.5243912, -181.5853729, 31.2195129, -0.0236667
0.5546875, -0.331543, -1.1000977, -52.1341476, -182.1951294, 31.341465, -0.0270237
0.5625, -0.3535156, -1.0629883, -51.341465, -182.86586, 31.5853672, -0.0327306
0.5551758, -0.3549805, -1.0625, -50.7926826, -182.9268341, 31.4024391, -0.0370947
0.5366211, -0.34375, -1.1079102, -48.7804871, -182.3170776, 30.4878063, -0.0327306
0.5219727, -0.3359375, -1.1450195, -47.8048782, -181.7073212, 30.3658543, -0.0283665
0.4995117, -0.3120117, -1.199707, -46.0365868, -181.9512177, 30.9756107, -0.0381018
0.5009766, -0.3007812, -1.2011719, -45.8536606, -182.5609741, 31.6463413, -0.0609293
0.527832, -0.2949219, -1.1538086, -47.7439041, -184.146347, 32.5, -0.0679789
0.5366211, -0.3017578, -1.1220703, -48.9634171, -184.2682953, 33.0487823, -0.0716716
0.5410156, -0.3007812, -1.0908203, -50.5487823, -182.3170776, 33.2926826, -0.0632792
0.512207, -0.2895508, -1.1176758, -50.8536606, -179.5121918, 32.5609779, -0.0464942
0.4858398, -0.2802734, -1.137207, -50.4878044, -178.7195129, 32.8048782, -0.0256809
0.449707, -0.2543945, -1.1606445, -48.841465, -178.6585388, 32.6829262, -0.0031891
0.4360352, -0.2480469, -1.1591797, -47.9268303, -179.2682953, 32.9268303, 0.0085603
0.4257812, -0.2617188, -1.1445312, -46.8902435, -180.7317047, 34.2073174, 0.0146029
0.4296875, -0.2734375, -1.1225586, -46.9512215, -181.4634247, 34.9390259, 0.0166171
0.440918, -0.3149414, -1.0649414, -48.4146347, -182.0121918, 36.8292694, 0.0172885
0.4487305, -0.3232422, -1.0336914, -48.7195129, -181.8902435, 37.2560997, 0.0139315
0.4355469, -0.3227539, -1.0131836, -48.5365868, -180.5487823, 36.0975609, 0.0078889
0.4174805, -0.3149414, -1.0366211, -48.3536606, -180, 34.8170738, 0.0038605
0.3598633, -0.2895508, -1.1225586, -48.2317085, -179.2682953, 32.8658562, 0.0038605
0.3125, -0.2583008, -1.1821289, -47.6219521, -180.7926941, 33.6585388, -0.0001678
0.3105469, -0.25, -1.1850586, -47.1951218, -182.4390259, 35.3658562, -0.0068818
0.3491211, -0.2324219, -1.137207, -45.9146347, -184.146347, 37.6829262, -0.0082246
0.3740234, -0.2231445, -1.1040039, -44.8780479, -183.5365906, 38.1097565, -0.0209812
0.3964844, -0.2080078, -1.0556641, -44.8170738, -180, 36.8902435, -0.0421302
0.3950195, -0.2099609, -1.0405273, -45.4268303, -178.0487823, 35.6707344, -0.0471656
0.3623047, -0.2358398, -1.0380859, -48.3536606, -176.9512177, 33.2926826, -0.0451514
0.3442383, -0.2592773, -1.0454102, -50.3658562, -178.2926941, 32.9268303, -0.0491798
0.309082, -0.3139648, -1.0805664, -53.9634171, -182.3780518, 33.0487823, -0.0468299
0.2919922, -0.3325195, -1.1000977, -55.1219521, -183.9634247, 33.2317085, -0.0491798
0.2851562, -0.3701172, -1.0991211, -54.5731735, -185.6097565, 33.6585388, -0.047837
0.2949219, -0.3798828, -1.0405273, -49.8780518, -184.6951294, 33.7804871, -0.0522011
0.2944336, -0.3740234, -0.9951172, -46.1585388, -183.9024506, 33.1097565, -0.0558938
0.2958984, -0.3554688, -0.934082, -37.5, -182.1341553, 30.5487804, -0.051194
0.2832031, -0.3452148, -0.9365234, -33.841465, -181.5853729, 29.0853672, -0.0431373
0.2407227, -0.3037109, -1.0400391, -30.3658543, -181.2195129, 27.1341476, -0.0323949
0.2172852, -0.2792969, -1.1157227, -31.4024391, -181.2195129, 26.9512196, -0.0193027
0.1958008, -0.2250977, -1.2426758, -35.1219521, -183.2926941, 28.2317085, -0.0102388
0.2070312, -0.2001953, -1.2744141, -37.5, -184.2682953, 29.5121956, -0.0137636
0.2514648, -0.1738281, -1.2426758, -40.7926826, -185.7317047, 31.6463413, -0.0313878
0.2880859, -0.1669922, -1.2080078, -41.6463432, -185.3048859, 32.1951218, -0.0458228
0.3398438, -0.1625977, -1.1547852, -43.2317085, -181.0365906, 32.6829262, -0.04448
0.3583984, -0.1425781, -1.1552734, -45.9146347, -174.6341553, 31.5853672, -0.0256809
0.3486328, -0.1303711, -1.1645508, -48.2926826, -172.0121918, 30.6097565, 0.0152743
0.3110352, -0.1088867, -1.1523438, -54.0243912, -169.6951294, 29.1463413, 0.0585794
0.2949219, -0.1132812, -1.1225586, -56.341465, -169.9390259, 28.6585369, 0.0757
0.2573242, -0.1455078, -1.0380859, -60.7926826, -171.9512177, 28.4146347, 0.0743572
0.2402344, -0.1811523, -1.0068359, -62.8658562, -172.9878082, 28.7195129, 0.0619364
0.199707, -0.2480469, -0.9912109, -65.9756088, -174.5121918, 29.3902454, 0.0354162
0.1767578, -0.277832, -1.0014648, -67.0731735, -175, 29.8170738, 0.0092317
0.1401367, -0.3164062, -1.0371094, -67.1341476, -175.4878082, 30.1219521, -0.0041962
0.1303711, -0.3256836, -1.0478516, -65.6707306, -175.6707306, 30, -0.0142672
0.1347656, -0.315918, -1.0317383, -59.9390259, -177.1341553, 28.5365868, -0.0196384
0.1572266, -0.2807617, -0.9868164, -51.7073174, -177.6219482, 25.1829281, -0.0223239
0.1669922, -0.2646484, -0.9619141, -47.7439041, -177.7439117, 23.3536587, -0.0297093
0.1728516, -0.2416992, -0.9467773, -42.6829262, -177.3170776, 20.4878044, -0.0357519
0.1689453, -0.2358398, -0.9633789, -42.0731735, -177.1341553, 19.4512196, -0.0458228
0.1474609, -0.234375, -1.0239258, -44.2073174, -176.9512177, 19.2682934, -0.0424659
0.1342773, -0.2348633, -1.0620117, -46.5243912, -177.3170776, 19.4512196, -0.0433051
0.1259766, -0.2299805, -1.1166992, -49.9390259, -178.2926941, 20.6097565, -0.0377661
0.1245117, -0.2202148, -1.1313477, -49.7560997, -178.9024506, 21.5853672, -0.0345769
0.1420898, -0.1826172, -1.1186523, -46.1585388, -178.5975647, 22.5, -0.0411231
0.1694336, -0.1318359, -1.0649414, -42.9878044, -177.4390259, 22.3170738, -0.0560616
0.1757812, -0.1103516, -1.0332031, -37.8048782, -173.3536682, 21.2195129, -0.0666361
0.1645508, -0.0878906, -0.9873047, -36.9512215, -168.4756165, 19.8170738, -0.0706645
0.1489258, -0.0908203, -0.9921875, -38.4146347, -166.9512177, 19.4512196, -0.0760357
0.0957031, -0.1230469, -1.0297852, -44.6341476, -166.4024353, 20.7926826, -0.0773785
0.0693359, -0.1352539, -1.0566406, -48.0487823, -166.9512177, 22.439024, -0.064622
0.0322266, -0.1484375, -1.1074219, -53.1707344, -169.146347, 25.9146347, -0.0461585
0.0292969, -0.1455078, -1.1142578, -53.4756126, -170.1829376, 27.2560978, -0.0350805
0.0400391, -0.1274414, -1.0839844, -51.5853653, -170.36586, 29.3292694, -0.0240024
0.0527344, -0.1103516, -1.0546875, -49.3902435, -169.3902435, 29.5121956, -0.0142672
0.0712891, -0.0825195, -1.0004883, -46.0365868, -165.6097565, 28.5365868, -0.0048676
0.065918, -0.0605469, -0.9980469, -45.8536606, -163.0487823, 27.8048782, 0.0057069
0.0571289, -0.0566406, -1.0063477, -48.7804871, -159.5731812, 26.8292694, 0.0092317
0.0317383, -0.0698242, -0.9985352, -55.3658562, -159.4512177, 27.5, 0.0082246
0.0205078, -0.081543, -0.9716797, -58.4146347, -160.3048859, 28.1707325, 0.011078
-0.0014648, -0.1171875, -0.9199219, -62.4390259, -162.1341553, 28.1707325, 0.0085603
-0.0087891, -0.1303711, -0.9179688, -63.4146347, -162.6219482, 28.5975609, 0.0045319
-0.0400391, -0.1318359, -0.9609375, -63.9024391, -162.1341553, 29.0243912, 0.0010071
-0.0556641, -0.1225586, -0.9868164, -63.9634171, -161.2195129, 29.2073174, -0.0048676
-0.0673828, -0.1054688, -0.9975586, -63.2317085, -159.2682953, 28.780489, -0.0151064
-0.0683594, -0.0986328, -0.965332, -62.8048782, -159.0853729, 28.4146347, -0.017792
-0.0532227, -0.1035156, -0.8847656, -61.9512215, -160.0609741, 27.0731716, -0.021149
-0.0532227, -0.1235352, -0.8637695, -62.5609779, -161.0975647, 25.8536587, -0.0243381
-0.0605469, -0.1357422, -0.894043, -63.3536606, -161.2804871, 25.4878063, -0.0273594
-0.0776367, -0.1518555, -0.9921875, -65.1219559, -161.1585388, 26.280489, -0.0290379
