Application:, Trigno Discover (1.6.5)
Date/Time:, 04/02/2025 15:04:23
Collection Length (seconds):, 29.241
wrist (81457), , , , , , bicep (81139)
-0.7578125, 0.2143555, -0.9667969, -13.6585369, 229.6341553, 58.9024391, -0.9471733
-0.7363281, 0.2207031, -1.012207, -15.5487804, 226.3414612, 59.2682953, -0.7986267
-0.7607422, 0.2011719, -1.0541992, -15.7926836, 224.7561035, 58.4146347, -0.364065
-0.793457, 0.1914062, -1.0600586, -15.7317076, 221.5243988, 57.1341476, -0.2260929
-0.8500977, 0.1777344, -1.0351562, -15.4268293, 218.9634247, 57.4390259, -0.5184863
-0.8491211, 0.1782227, -1.0097656, -15.4268293, 215.3048859, 59.0853691, -0.59234
-0.8100586, 0.1835938, -0.9682617, -15.7317076, 215.36586, 59.8170738, -0.4745098
-0.7866211, 0.1918945, -0.9780273, -16.3414631, 217.9878082, 61.0365868, -0.2049439
-0.7446289, 0.2089844, -1.0107422, -16.4634151, 219.146347, 61.8292694, 0.079057
-0.730957, 0.2163086, -1.012207, -16.280489, 218.2926941, 63.841465, 0.2455634
-0.6870117, 0.246582, -0.9609375, -17.0121956, 215, 64.8780518, 0.2803082
-0.6503906, 0.2646484, -0.9345703, -17.9268303, 215.0609741, 64.5731735, 0.2610056
-0.5776367, 0.2924805, -0.9370117, -20.3658543, 219.4512177, 64.0243912, 0.1794308
-0.5512695, 0.2866211, -0.9975586, -21.7073174, 220.9756165, 63.7195129, 0.1399863
-0.5639648, 0.277832, -1.0175781, -23.780489, 219.2682953, 63.841465, 0.2556344
-0.6040039, 0.2553711, -0.996582, -24.5121956, 216.4024506, 64.2682953, 0.4157626
-0.6181641, 0.246582, -0.9633789, -25.3658543, 212.2561035, 63.9634171, 0.5268788
-0.6142578, 0.215332, -0.9038086, -25.3658543, 212.3780518, 63.5975609, 0.5851225
-0.6010742, 0.1948242, -0.8916016, -25.1829281, 216.0365906, 61.8902435, 0.5604486
-0.574707, 0.1767578, -0.940918, -25.1829281, 218.1097565, 61.9512215, 0.4489967
-0.5727539, 0.184082, -0.984375, -26.0365868, 220.8536682, 65.18293, 0.3127031
-0.5600586, 0.21875, -1.0283203, -26.4634151, 218.4146423, 70.4878082, 0.1952087
-0.5551758, 0.2382812, -1.0146484, -26.4024391, 216.0365906, 72.0731735, 0.0441444
-0.5126953, 0.2773438, -0.9501953, -27.1951218, 212.86586, 71.4024429, -0.0652934
-0.4536133, 0.2841797, -0.8989258, -27.9878063, 213.7195129, 69.2682953, -0.1032273
-0.4272461, 0.2763672, -0.9111328, -29.5121956, 218.1097565, 65.6097565, -0.1384756
-0.4052734, 0.2490234, -1.0087891, -30.1829281, 219.6951294, 64.7560959, -0.1777523
-0.4077148, 0.2260742, -1.0600586, -32.5, 218.7804871, 66.4634171, -0.2556344
-0.4418945, 0.1933594, -1.0859375, -32.6219521, 216.2804871, 68.0487823, -0.3613794
-0.4677734, 0.1894531, -1.0688477, -31.9512196, 208.2926941, 70, -0.624567
-0.5078125, 0.2216797, -1.0268555, -31.4024391, 206.2804871, 70, -0.7502861
-0.5161133, 0.2392578, -1.0253906, -30.7926846, 206.4634247, 70.1219559, -0.536614
-0.4985352, 0.2460938, -1.0927734, -31.7073174, 208.2317047, 70.7317123, -0.1653315
-0.4907227, 0.2319336, -1.1269531, -31.8902454, 208.0487823, 70.9146347, 0.1942016
-0.4882812, 0.1870117, -1.1235352, -30.9146347, 202.5609741, 71.1585388, 0.4194553
-0.4765625, 0.1860352, -1.0302734, -29.4512196, 199.3292694, 71.0365906, 0.4671244
-0.4536133, 0.2075195, -0.9960938, -27.1341476, 198.9024506, 71.2195129, 0.4060273
-0.418457, 0.2763672, -1.012207, -26.6463413, 201.4634247, 71.9512177, 0.3066606
-0.3994141, 0.3081055, -1.0527344, -26.280489, 205.8536682, 74.7560959, 0.2064546
-0.3466797, 0.3300781, -1.1245117, -27.1951218, 205.6707306, 75.18293, 0.1300832
-0.3334961, 0.3120117, -1.1181641, -30.4268303, 200.7317047, 72.3170776, 0.0797284
-0.3354492, 0.2460938, -1.0498047, -32.0121956, 195.2439117, 66.4634171, 0.0458228
-0.3466797, 0.2182617, -1.0166016, -31.6463413, 195.1829376, 64.0853653, 0.0354162
-0.3779297, 0.2133789, -1.0175781, -30.3048782, 198.9024506, 64.0853653, 0.0354162
-0.3886719, 0.2299805, -1.0561523, -29.6951218, 200.6707306, 66.4634171, 0.0542153
-0.3916016, 0.2773438, -1.1333008, -30.3658543, 200.7317047, 70.9146347, 0.0424659
-0.3823242, 0.3076172, -1.1484375, -30.9146347, 198.7195129, 71.7682953, -0.0652934
-0.3632812, 0.3046875, -1.1396484, -32.9878044, 194.4512177, 69.8780518, -0.4419471
-0.3481445, 0.2832031, -1.1162109, -33.5365868, 193.4756165, 67.1951218, -0.7541466
-0.3486328, 0.2700195, -1.1054688, -35.0609779, 192.1341553, 64.3292694, -0.7991302
-0.3422852, 0.246582, -1.0976562, -35.4268303, 191.9512177, 64.1463394, -0.5527276
-0.3305664, 0.2338867, -1.0942383, -35.7317085, 192.1341553, 65.6097565, -0.1760739
-0.3056641, 0.1928711, -1.1015625, -35.1219521, 191.646347, 65.9146347, 0.1317617
-0.3027344, 0.1782227, -1.0922852, -35.4268303, 190.4878082, 65.8536606, 0.2892042
-0.2993164, 0.1855469, -1.050293, -34.3292694, 188.5365906, 67.1951218, 0.2589914
-0.2788086, 0.2075195, -1.0405273, -34.2073174, 189.146347, 68.4756088, 0.1287404
-0.2338867, 0.2529297, -1.0898438, -34.5731697, 192.2561035, 71.4024429, -0.0070497
-0.2070312, 0.2485352, -1.1645508, -35.4268303, 192.3170776, 71.9512177, -0.0864424
-0.2207031, 0.2329102, -1.1738281, -36.5243912, 188.1707306, 69.9390259, -0.2469062
-0.2788086, 0.2104492, -1.1181641, -36.2195129, 184.6341553, 68.3536606, -0.4392615
-0.3017578, 0.2124023, -1.0922852, -35.5487823, 181.8292694, 66.7682953, -0.4226444
-0.2949219, 0.2348633, -1.0756836, -35.1219521, 183.0487823, 67.3780518, -0.2375067
-0.2724609, 0.2392578, -1.078125, -35.5487823, 186.4024506, 70.2439041, 0.0048676
-0.203125, 0.2470703, -1.1025391, -36.7073174, 186.7682953, 71.3414688, 0.1864805
-0.168457, 0.2451172, -1.1245117, -37.0121956, 186.8292694, 70.9146347, 0.2260929
-0.1635742, 0.262207, -1.128418, -37.3780479, 183.8414612, 69.8780518, 0.2912184
-0.1640625, 0.2724609, -1.1025391, -37.6219521, 182.0121918, 69.5121994, 0.3341878
-0.1474609, 0.2983398, -1.0444336, -37.6829262, 181.1585388, 67.3170776, 0.300618
-0.1074219, 0.2822266, -1.0068359, -37.6829262, 182.3780518, 66.0365906, 0.1696956
-0.0898438, 0.2568359, -1.0087891, -36.5243912, 186.0365906, 62.9878082, -0.0532082
-0.0795898, 0.1811523, -1.0288086, -35.6097565, 187.012207, 61.6463432, -0.2539559
-0.090332, 0.1572266, -1.0380859, -34.0853653, 186.8902435, 60.4878044, -0.3231098
-0.1176758, 0.1552734, -1.0361328, -33.3536606, 186.2195129, 61.6463432, -0.2606699
-0.1230469, 0.1728516, -1.0263672, -32.5609779, 185.9146423, 64.5731735, -0.1149767
-0.1132812, 0.2294922, -1.0087891, -32.7439041, 187.1951294, 67.3780518, 0.0164492
-0.0898438, 0.2524414, -1.0087891, -33.1097565, 188.1707306, 67.5609741, 0.1307546
-0.0551758, 0.2734375, -1.0332031, -34.4512215, 189.3292694, 66.4024429, 0.2052796
-0.050293, 0.2734375, -1.0463867, -35.0609779, 188.7804871, 65.18293, 0.2119936
-0.0537109, 0.2734375, -1.0356445, -36.4024391, 186.7682953, 63.3536606, 0.1896696
-0.0288086, 0.2734375, -0.9667969, -37.4390259, 185.5487823, 63.0487823, 0.1616388
-0.0043945, 0.2700195, -0.9477539, -38.7195129, 186.2195129, 62.1951218, 0.0908064
0.0493164, 0.2514648, -0.9448242, -39.5731735, 187.8048859, 62.0121956, -0.0041962
0.0683594, 0.2265625, -0.9555664, -40.7317085, 190.4268341, 62.4390259, -0.1774166
0.0786133, 0.1547852, -0.987793, -39.8780479, 191.0975647, 61.7682953, -0.4004883
0.0532227, 0.1240234, -1.0117188, -37.0121956, 190.36586, 59.2682953, -0.5547417
-0.065918, 0.1264648, -1.027832, -34.0853653, 187.3170776, 60.3048782, -0.6077821
-0.1137695, 0.1557617, -1.0166016, -33.9634171, 185.9756165, 63.2317085, -0.5617914
-0.1157227, 0.2265625, -0.9755859, -34.8170738, 186.646347, 68.7195129, -0.4359045
-0.078125, 0.2529297, -0.9628906, -35.6707344, 188.4146423, 70.18293, -0.2704051
0.0131836, 0.2583008, -0.9912109, -37.6829262, 191.1585388, 70, -0.1621424
0.0703125, 0.2294922, -1.0463867, -38.2317085, 191.5243988, 69.0243912, -0.1445182
0.0668945, 0.2182617, -1.0439453, -39.5121956, 188.0487823, 67.8048782, -0.2227359
0.0498047, 0.2148438, -0.96875, -39.5121956, 185.36586, 67.4390259, -0.2989395
0.0478516, 0.2177734, -0.9282227, -38.9634171, 182.5609741, 66.4634171, -0.2970932
0.0585938, 0.2119141, -0.8803711, -38.7195129, 184.3292694, 66.2195129, -0.2153506
0.0654297, 0.203125, -0.878418, -36.5853653, 188.9634247, 66.1585388, -0.064622
0.0859375, 0.1699219, -0.9018555, -33.7804871, 192.1951294, 67.0121994, 0.0307164
0.0878906, 0.1547852, -0.9208984, -32.2560997, 192.3170776, 67.5609741, -0.2381781
0.046875, 0.190918, -0.9467773, -29.6951218, 191.5853729, 69.5731735, -0.8409247
0.0327148, 0.2280273, -0.9443359, -29.6951218, 191.1585388, 71.4634171, -1.3060349
0.0483398, 0.284668, -0.9116211, -30.4268303, 191.5243988, 72.9268341, -1.744625
0.105957, 0.2861328, -0.8686523, -31.0365868, 191.7073212, 71.5243912, -1.7921263
0.1308594, 0.2700195, -0.8530273, -32.0121956, 193.2926941, 67.3780518, -1.2343633
0.1503906, 0.2324219, -0.8525391, -31.6463413, 194.4512177, 65.4268341, -0.4318761
0.1533203, 0.2197266, -0.8657227, -30.4878063, 196.2804871, 64.6341476, 0.4607462
0.140625, 0.2124023, -0.8793945, -29.4512196, 196.3414612, 65.3658524, 1.1784695
0.1474609, 0.2104492, -0.8632812, -29.5731716, 194.8170776, 66.0975647, 1.4460212
0.1674805, 0.206543, -0.7958984, -30.7926846, 194.0243988, 65.4268341, 1.2298314
0.1816406, 0.2006836, -0.7797852, -30.4878063, 195.3048859, 65.18293, 0.9035325
0.1904297, 0.199707, -0.8071289, -28.7195129, 198.8414612, 65.7926865, 0.600061
0.1875, 0.1943359, -0.840332, -27.6829281, 199.2073212, 66.3414612, 0.434226
0.1674805, 0.1738281, -0.8984375, -25.7926826, 196.646347, 66.7073212, 0.4510109
0.1206055, 0.1591797, -0.9023438, -25.4268303, 194.0853729, 66.2195129, 0.5792477
0.0976562, 0.1621094, -0.8710938, -25.9146347, 190.1219482, 66.0975647, 0.6581369
0.09375, 0.1728516, -0.8120117, -25.9756107, 189.2682953, 66.9512177, 0.627924
0.1123047, 0.1791992, -0.8027344, -25.4268303, 190.1219482, 69.3902435, 0.5020371
0.1738281, 0.1875, -0.8007812, -25.060976, 191.3414612, 70.4878082, 0.4033417
0.2050781, 0.1884766, -0.8144531, -25, 191.8902435, 71.4634171, 0.3837034
0.2348633, 0.1904297, -0.8852539, -24.9390259, 191.2804871, 71.1585388, 0.3774929
0.2226562, 0.1948242, -0.9243164, -24.0853672, 190.1829376, 71.0975647, 0.3556725
0.1728516, 0.1933594, -0.9223633, -22.560976, 182.6829376, 70.8536606, 0.3049821
0.1582031, 0.1923828, -0.8330078, -22.9268303, 179.0243988, 69.8170776, 0.2234073
0.1518555, 0.1899414, -0.7856445, -23.2926826, 177.9268341, 67.9268341, 0.0696574
0.1538086, 0.1728516, -0.7368164, -22.0121956, 179.8780518, 67.5, -0.1122911
0.1650391, 0.1689453, -0.7421875, -17.3170738, 183.1707306, 69.0243912, -0.2569772
0.2070312, 0.1689453, -0.769043, -15.1219511, 184.2073212, 70.3048782, -0.3586938
0.2226562, 0.1733398, -0.78125, -12.9878054, 184.2682953, 71.7073212, -0.3398947
0.2246094, 0.1933594, -0.7626953, -12.9878054, 184.146347, 71.8292694, -0.2039368
0.2202148, 0.2041016, -0.7319336, -13.1097565, 183.7195129, 71.0365906, -0.0119173
0.2207031, 0.2114258, -0.6757812, -12.0121956, 185.1829376, 68.0487823, 0.1653315
0.2197266, 0.2197266, -0.6508789, -11.280488, 186.4024506, 66.3414612, 0.2959182
0.2368164, 0.2324219, -0.6181641, -10.4878054, 189.8780518, 64.3292694, 0.3959564
0.2592773, 0.2539062, -0.6210938, -10.1219511, 191.0975647, 63.841465, 0.3845426
0.2705078, 0.265625, -0.6191406, -10.3658543, 191.9512177, 63.1707344, 0.1743954
0.2954102, 0.2739258, -0.5830078, -10.8536587, 191.4634247, 62.3170738, -0.1028916
0.300293, 0.2680664, -0.534668, -13.7195129, 190.4878082, 57.7439041, -0.2707408
0.3129883, 0.2358398, -0.418457, -14.8780489, 190.8536682, 54.3292694, -0.3174029
0.3251953, 0.2026367, -0.3857422, -16.4634151, 195, 47.7439041, -0.2626841
0.3251953, 0.1503906, -0.4423828, -16.4024391, 197.9268341, 45.6097565, -0.1482109
0.3037109, 0.1479492, -0.4936523, -16.7682934, 201.5243988, 46.7682953, -0.0547189
0.2680664, 0.1762695, -0.5263672, -18.2926826, 198.5975647, 51.5853653, -0.0552224
0.2641602, 0.1904297, -0.5151367, -19.2682934, 195.8536682, 52.9268303, -0.0948348
0.2788086, 0.1835938, -0.4770508, -20.8536587, 193.3536682, 50.1829262, -0.1143053
0.25, 0.1357422, -0.4853516, -21.0365868, 192.8048859, 47.1341476, -0.1216907
0.2255859, 0.1020508, -0.5131836, -21.0975609, 191.5853729, 43.1707344, -0.1270619
0.1767578, 0.0454102, -0.5605469, -20.8536587, 189.4512177, 43.5365868, -0.1106126
0.1645508, 0.0332031, -0.5678711, -21.0975609, 183.0487823, 48.1707344, -0.1198444
0.1582031, 0.0292969, -0.5351562, -22.0731716, 179.2073212, 51.0975609, -0.1253834
0.168457, 0.0419922, -0.5107422, -24.0243912, 173.1707306, 56.7073174, -0.1290761
0.2036133, 0.0664062, -0.4750977, -24.3902435, 171.3414612, 58.5365868, -0.1975586
0.2246094, 0.081543, -0.4624023, -22.560976, 168.3536682, 60, -0.3956207
0.2651367, 0.0820312, -0.4663086, -20.5487804, 166.2195129, 59.8780518, -0.6816358
0.2788086, 0.0683594, -0.4741211, -19.8780499, 164.6951294, 59.5731735, -0.7346761
0.2817383, 0.0410156, -0.4628906, -18.9024391, 160.5487823, 59.3292694, -0.5528954
0.2783203, 0.0385742, -0.4472656, -18.3536587, 158.1097565, 59.8170738, -0.2824903
0.2802734, 0.0483398, -0.4404297, -17.3780499, 154.0853729, 62.1341476, 0.0243381
0.2832031, 0.0820312, -0.4023438, -17.560976, 152.3170776, 63.2926826, 0.2838331
0.2929688, 0.1064453, -0.3754883, -18.5365849, 149.6341553, 64.6341476, 0.4228122
0.3398438, 0.1289062, -0.3427734, -19.2682934, 148.1707306, 65.18293, 0.434226
0.3642578, 0.1313477, -0.3388672, -20, 146.646347, 64.0853653, 0.3831998
0.4018555, 0.1254883, -0.3359375, -20.1829281, 145.7317047, 63.3536606, 0.2623484
0.4111328, 0.1201172, -0.3208008, -19.8170738, 142.0121918, 61.7073174, 0.0958419
0.4277344, 0.0820312, -0.2636719, -17.6219521, 138.5365906, 58.5975609, -0.0193027
0.4355469, 0.0678711, -0.2431641, -16.1585369, 137.8048859, 56.8292694, -0.0659648
0.4101562, 0.0654297, -0.2451172, -13.7195129, 138.1097565, 55.3658562, -0.0162814
0.3852539, 0.1108398, -0.2695312, -12.560976, 137.9268341, 56.0365868, 0.1018845
0.3837891, 0.1337891, -0.2724609, -13.3536587, 135.9756165, 58.7195129, 0.2341497
0.4135742, 0.1723633, -0.2578125, -14.4512196, 133.9634247, 59.6341476, 0.3367056
0.4418945, 0.1708984, -0.2475586, -17.1341476, 130.7926788, 57.9878044, 0.4006561
0.4794922, 0.125, -0.2280273, -17.3780499, 129.6951294, 55.7317085, 0.4066987
0.4907227, 0.0839844, -0.21875, -16.5243912, 126.0975647, 49.5731735, 0.2603342
0.4819336, 0.015625, -0.2133789, -14.8170738, 121.5243912, 44.8170738, -0.0292058
0.4667969, -0.0068359, -0.2138672, -14.0853662, 119.5121994, 44.1463432, -0.2633555
0.4238281, -0.0058594, -0.2133789, -12.5, 116.5243912, 46.5243912, -0.3261311
0.4130859, 0, -0.2226562, -11.4634151, 115.0609818, 48.4756126, -0.2687266
0.4189453, 0.0322266, -0.2431641, -10.4268293, 110.7317123, 50.6707344, -0.1344472
0.4350586, 0.0737305, -0.222168, -11.219512, 108.0487823, 50.6707344, 0.0193027
0.4506836, 0.0883789, -0.2050781, -12.9268293, 103.2317123, 49.3902435, 0.1085985
0.4916992, 0.097168, -0.1845703, -13.3536587, 101.8902435, 48.2317085, 0.1384756
0.5107422, 0.0864258, -0.1801758, -12.9878054, 98.7804871, 45.7317085, 0.1173266
0.5527344, 0.0566406, -0.1621094, -12.560976, 96.2804871, 44.2682953, 0.0693217
0.5722656, 0.0356445, -0.144043, -12.1341467, 92.1341476, 41.8292694, 0.0206455
0.5961914, -0.0209961, -0.0966797, -10.6097565, 88.5975647, 38.9634171, -0.005539
0.6000977, -0.0415039, -0.0830078, -8.9634151, 86.5853653, 37.9878044, -0.0344091
0.5893555, -0.0493164, -0.0883789, -6.4634147, 83.8414688, 38.0487823, -0.0746929
0.5795898, -0.0366211, -0.1015625, -5.609756, 81.7682953, 39.3902435, -0.2767834
0.5957031, 0.0141602, -0.1010742, -6.2195125, 77.5609741, 42.0731735, -0.5580987
0.6391602, 0.0546875, -0.0678711, -6.8292685, 75.6097565, 42.9878044, -0.6799573
0.6738281, 0.0566406, -0.0551758, -8.9024391, 72.2560959, 41.9512215, -0.6843214
0.7270508, 0.0341797, -0.0610352, -9.3292685, 71.7073212, 40.4268303, -0.6178531
0.7353516, 0.0141602, -0.0766602, -9.0243902, 69.0243912, 35.9146347, -0.4938125
0.7280273, -0.0273438, -0.090332, -9.2682924, 66.4024429, 33.7195129, -0.3143816
0.71875, -0.0400391, -0.0756836, -11.0365858, 59.3902435, 31.341465, -0.13579
0.7075195, -0.0527344, -0.0053711, -11.8292685, 53.5975609, 31.280489, -0.0001678
0.7143555, -0.0532227, 0.0244141, -11.5243902, 51.9512215, 31.5243912, 0.119173
0.730957, -0.0473633, 0.0390625, -9.3902445, 50.1219521, 31.280489, 0.1388113
0.7412109, -0.0439453, 0.0317383, -8.841464, 49.0243912, 30.7317085, -0.0397803
0.7709961, -0.0449219, 0.0200195, -8.9024391, 45.4268303, 29.5731716, -0.3207599
0.8095703, -0.0424805, 0.0458984, -9.4512196, 42.9878044, 29.0243912, -0.5305715
0.8266602, -0.0439453, 0.0737305, -11.5243902, 38.9024391, 28.6585369, -0.650248
0.8852539, -0.0737305, 0.1308594, -11.4634151, 37.8658562, 27.8658543, -0.7219196
0.9086914, -0.0927734, 0.1518555, -9.2682924, 36.4024391, 25.1219521, -0.7319905
0.9277344, -0.1166992, 0.1630859, -8.1707315, 35.0609779, 23.3536587, -0.582269
0.9238281, -0.1162109, 0.1606445, -7.2560978, 32.1341476, 21.2195129, -0.2881971
0.9204102, -0.1000977, 0.1655273, -7.1341467, 29.9390259, 21.1585369, 0.1075914
0.9233398, -0.0913086, 0.1606445, -6.4634147, 29.4512196, 21.4634151, 0.4192874
0.9233398, -0.0839844, 0.1538086, -5.609756, 26.8292694, 21.4024391, 0.5193256
0.9228516, -0.0830078, 0.1513672, -5.3658538, 24.7560978, 19.939024, 0.4570535
0.9174805, -0.0756836, 0.1459961, -4.7560978, 20.2439022, 17.3780499, 0.3472801
0.9023438, -0.0717773, 0.1489258, -4.6341462, 17.9268303, 16.1585369, 0.2688945
0.9052734, -0.0668945, 0.1518555, -4.8780489, 12.8658543, 14.5731707, 0.2522774
0.9174805, -0.0737305, 0.1708984, -5.2439027, 11.219512, 14.2682934, 0.3053178
0.9311523, -0.0854492, 0.1811523, -4.8780489, 9.0853662, 13.1707315, 0.4174411
0.9550781, -0.1123047, 0.1826172, -4.0243902, 7.3170733, 12.0731707, 0.5564202
0.9575195, -0.1181641, 0.1748047, -2.0731707, 3.0487804, 9.3292685, 0.6859998
0.9399414, -0.1040039, 0.1572266, -1.8292683, -2.6829269, 8.1097565, 0.7912413
0.9301758, -0.0800781, 0.1547852, -2.0121951, -5.1829271, 8.2317076, 0.8335393
0.9233398, -0.0424805, 0.1445312, -3.2317073, -10.4268293, 8.2317076, 0.7783169
0.9282227, -0.0244141, 0.1469727, -3.9634147, -12.8658543, 7.0121951, 0.6658579
0.9399414, -0.0200195, 0.1523438, -6.1585369, -17.6829281, 3.4146342, 0.455375
0.9453125, -0.0458984, 0.1645508, -6.1585369, -19.6951218, 1.1585366, 0.2808118
0.9423828, -0.0605469, 0.1601562, -6.4634147, -24.3902435, -3.1097562, 0.0787213
0.9262695, -0.0756836, 0.1474609, -6.5243902, -27.3170738, -4.9390244, -0.2569772
0.9140625, -0.0717773, 0.1396484, -7.9268293, -33.1707306, -6.4024391, -0.6527657
0.9047852, -0.0576172, 0.1376953, -8.9024391, -36.2195129, -6.1585369, -0.8939651
0.9072266, -0.0488281, 0.1342773, -10.1219511, -40.7317085, -6.4634147, -0.8911116
0.9018555, -0.0541992, 0.121582, -10.1829271, -45.4878044, -8.9024391, -0.6970779
0.9003906, -0.0610352, 0.1191406, -10.1829271, -48.2926826, -11.0975609, -0.3764858
0.8876953, -0.0742188, 0.1054688, -10.9756098, -54.7560997, -14.7560978, -0.0206455
0.8740234, -0.0742188, 0.1025391, -11.341464, -57.9268303, -15.7317076, 0.2730907
0.8588867, -0.0595703, 0.1137695, -12.0731707, -63.2926826, -16.4634151, 0.5003586
0.8613281, -0.0527344, 0.1240234, -12.5, -65.9146347, -16.7073174, 0.613489
0.8652344, -0.0473633, 0.1264648, -12.3780489, -70.6707306, -18.5975609, 0.6658579
0.8657227, -0.0410156, 0.1181641, -12.6219511, -72.68293, -20.3048782, 0.7041276
0.8623047, -0.034668, 0.1142578, -13.0487804, -77.4390259, -23.4146347, 0.729305
0.8486328, -0.0258789, 0.1000977, -13.3536587, -79.8170776, -25.060976, 0.6866712
0.8457031, -0.0209961, 0.1000977, -13.780488, -84.146347, -27.6219521, 0.5725338
0.8349609, -0.0244141, 0.1074219, -14.3292685, -88.7195129, -30.3048782, 0.4322118
0.8339844, -0.0249023, 0.1083984, -14.7560978, -90.7317123, -31.9512196, 0.291722
0.8320312, -0.0429688, 0.1103516, -14.7560978, -94.6951218, -35.0609779, 0.19823
0.8286133, -0.0463867, 0.1049805, -15, -96.5243912, -36.4024391, 0.219379
0.8203125, -0.0498047, 0.0844727, -15.9146347, -100.7317123, -37.6219521, 0.3033036
0.8051758, -0.034668, 0.0527344, -16.3414631, -102.8048782, -37.9268303, 0.413077
0.7963867, -0.0219727, 0.0395508, -17.560976, -107.9268341, -38.5975609, 0.5006943
0.7749023, -0.0083008, 0.0024414, -17.8048782, -110.18293, -39.3292694, 0.5193256
0.7553711, -0.0009766, -0.0229492, -18.4146347, -115.7926865, -42.0731735, 0.483238
0.7182617, 0.0063477, -0.0576172, -19.1463413, -119.0243912, -43.5365868, 0.3785
0.7060547, -0.0014648, -0.0566406, -20.6097565, -125.36586, -46.6463432, 0.2334783
0.6816406, -0.0151367, -0.0400391, -21.6463413, -131.3414612, -48.5365868, 0.0607614
0.6743164, -0.0151367, -0.0258789, -22.1951218, -133.7195129, -49.2073174, -0.1022202
0.6948242, -0.0146484, -0.0024414, -22.439024, -137.7439117, -49.6951218, -0.2257572
0.7055664, -0.0107422, 0.0004883, -22.0731716, -138.7804871, -49.6341476, -0.3261311
0.730957, -0.012207, -0.019043, -21.5853672, -141.0975647, -50.6707344, -0.3882353
0.7358398, -0.0014648, -0.0537109, -21.8292694, -143.2926788, -51.5853653, -0.4065309
