Application:, Trigno Discover (1.6.5)
Date/Time:, 04/02/2025 15:58:51
Collection Length (seconds):, 44.9685
wrist (81457), , , , , , bicep (81139)
, , , , , , -0.3345235
, , , , , , -0.487602
, , , , , , -0.6188602
, , , , , , -0.8021515
, , , , , , -0.9240101
, , , , , , -0.9454948
, , , , , , -0.8402533
, , , , , , -0.6437018
, , , , , , -0.4187839
, , , , , , -0.1589532
, , , , , , 0.040116
, , , , , , 0.2531167
, , , , , , 0.419791
, , , , , , 0.503212
, , , , , , 0.5300679
, , , , , , 0.4770275
, , , , , , 0.3274739
, , , , , , 0.1623102
, , , , , , 0.0387732
, , , , , , -0.0694896
, , , , , , -0.1493858
, , , , , , -0.2032654
, , , , , , -0.2469062
, , , , , , -0.3180743
, , , , , , -0.3432517
, , , , , , -0.3439231
, , , , , , -0.3194171
, , , , , , -0.3029679
, , , , , , -0.2709087
, , , , , , -0.2532845
, , , , , , -0.25832
, , , , , , -0.1930266
, , , , , , -0.1317617
, , , , , , -0.0978561
, , , , , , -0.0914778
, , , , , , -0.0862745
, , , , , , -0.0746929
, , , , , , -0.0605936
, , , , , , -0.0560616
, , , , , , -0.1339437
, , , , , , -0.1921874
, , , , , , -0.2499275
, , , , , , -0.3241169
, , , , , , -0.4414435
, , , , , , -0.5473564
, , , , , , -0.6473945
, , , , , , -0.7298085
, , , , , , -0.7474327
, , , , , , -0.7051347
, , , , , , -0.5926757
, , , , , , -0.4688029
, , , , , , -0.3392233
, , , , , , -0.2964218
, , , , , , -0.2512703
, , , , , , -0.1972229
, , , , , , -0.1643244
, , , , , , -0.1451896
, , , , , , -0.1549248
, , , , , , -0.2232395
, , , , , , -0.2786297
, , , , , , -0.3009537
, , , , , , -0.3553368
, , , , , , -0.366247
, , , , , , -0.3895781
, , , , , , -0.3895781
, , , , , , -0.353994
, , , , , , -0.2969253
, , , , , , -0.2177005
, , , , , , -0.1626459
, , , , , , -0.0639506
, , , , , , 0.0206455
, , , , , , 0.0760357
, , , , , , 0.1233692
, , , , , , 0.1811093
, , , , , , 0.1552605
, , , , , , 0.082414
, , , , , , 0.0275273
, , , , , , -0.0236667
, , , , , , -0.0377661
, , , , , , 0.0092317
, , , , , , 0.1122911
, , , , , , 0.1794308
, , , , , , 0.2908827
, , , , , , 0.3180743
, , , , , , 0.2754406
, , , , , , 0.1874876
, , , , , , 0.1352865
, , , , , , 0.1008774
, , , , , , 0.1539178
, , , , , , 0.3180743
, , , , , , 0.4790417
, , , , , , 0.616846
, , , , , , 0.6953994
, , , , , , 0.7074846
, , , , , , 0.6712291
, , , , , , 0.5876402
, , , , , , 0.4656138
, , , , , , 0.2824903
, , , , , , 0.1297475
, , , , , , 0.0011749
, , , , , , -0.1532464
, , , , , , -0.3348592
, , , , , , -0.4580606
, , , , , , -0.5691768
, , , , , , -0.7011063
, , , , , , -0.7836881
, , , , , , -0.8696269
, , , , , , -1.0737316
, , , , , , -1.3291981
, , , , , , -1.5581445
, , , , , , -1.8189822
, , , , , , -2.024094
, , , , , , -2.0962692
, , , , , , -2.0600137
, , , , , , -1.8948501
, , , , , , -1.6370336
, , , , , , -1.4359503
, , , , , , -1.2587015
, , , , , , -1.1088121
, , , , , , -1.0233768
, , , , , , -0.9857786
, , , , , , -1.053254
, , , , , , -1.120058
, , , , , , -1.1549706
, , , , , , -1.158999
, , , , , , -1.0760815
, , , , , , -1.0166629
, , , , , , -0.9219959
, , , , , , -0.8572061
, , , , , , -0.8155795
, , , , , , -0.7244373
, , , , , , -0.5913329
, , , , , , -0.4689708
, , , , , , -0.3670863
, , , , , , -0.2935683
, , , , , , -0.2838331
, , , , , , -0.3004501
, , , , , , -0.3090105
, , , , , , -0.3320058
, , , , , , -0.3875639
, , , , , , -0.4077058
, , , , , , -0.4077058
, , , , , , -0.407538
, , , , , , -0.4120699
, , , , , , -0.3670863
, , , , , , -0.357351
, , , , , , -0.2747692
, , , , , , -0.0746929
, , , , , , 0.2015869
, , , , , , 0.5033799
, , , , , , 0.7786526
, , , , , , 1.0280766
, , , , , , 1.2560159
, , , , , , 1.4114443
, , , , , , 1.5346456
, , , , , , 1.584329
, , , , , , 1.6219272
, , , , , , 1.6481117
, , , , , , 1.6763104
, , , , , , 1.6682536
, , , , , , 1.6716106
, , , , , , 1.6793317
, , , , , , 1.6998093
, , , , , , 1.7558709
, , , , , , 1.7716487
, , , , , , 1.7699702
, , , , , , 1.7692988
, , , , , , 1.7768521
, , , , , , 1.7676204
, , , , , , 1.7159228
, , , , , , 1.5460594
, , , , , , 1.3265126
, , , , , , 1.102266
, , , , , , 0.912932
, , , , , , 0.6651865
, , , , , , 0.4036774
, , , , , , 0.2767834
, , , , , , 0.2375067
, , , , , , 0.2709087
, , , , , , 0.3231098
, , , , , , 0.4112306
, , , , , , 0.518822
, , , , , , 0.6296025
, , , , , , 0.72813
, , , , , , 0.7974517
, , , , , , 0.9236744
, , , , , , 0.9908141
, , , , , , 0.9941711
, , , , , , 1.0243839
, , , , , , 1.0416724
, , , , , , 0.9894713
, , , , , , 0.9068894
, , , , , , 0.8652628
, , , , , , 0.8162509
, , , , , , 0.7611963
, , , , , , 0.7665675
, , , , , , 0.8108797
, , , , , , 0.8229648
, , , , , , 0.8498207
, , , , , , 0.8780194
, , , , , , 0.9021897
, , , , , , 0.9753719
, , , , , , 0.9636225
, , , , , , 0.9505303
, , , , , , 0.9115892
, , , , , , 0.8766766
, , , , , , 0.8149081
, , , , , , 0.7415579
, , , , , , 0.6326238
, , , , , , 0.5134508
, , , , , , 0.395285
, , , , , , 0.2599985
, , , , , , 0.1757382
, , , , , , 0.0468299
, , , , , , -0.0699931
, , , , , , -0.1512322
, , , , , , -0.2284428
, , , , , , -0.2477455
, , , , , , -0.2143435
, , , , , , -0.2302892
, , , , , , -0.2103151
, , , , , , -0.0914778
, , , , , , 0.0407874
, , , , , , 0.1430076
, , , , , , 0.2260929
, , , , , , 0.2784619
, , , , , , 0.1770809
, , , , , , 0.0652934
, , , , , , -0.0149386
, , , , , , -0.0498512
, , , , , , -0.0533761
, , , , , , 0.021149
, , , , , , 0.1260548
, , , , , , 0.2012512
, , , , , , 0.2845045
, , , , , , 0.3200885
, , , , , , 0.276112
, , , , , , 0.1643244
, , , , , , -0.0001678
, , , , , , -0.1270619
, , , , , , -0.2197147
, , , , , , -0.2969253
, , , , , , -0.4986801
, , , , , , -0.7229267
, , , , , , -0.8838941
, , , , , , -1.0408331
, , , , , , -1.210193
, , , , , , -1.3699855
, , , , , , -1.5527733
, , , , , , -1.8020294
, , , , , , -1.9841459
, , , , , , -2.0506142
, , , , , , -1.9421836
, , , , , , -1.6249485
, , , , , , -1.2617227
, , , , , , -0.9478447
, , , , , , -0.6326238
, , , , , , -0.3902495
, , , , , , -0.2287785
, , , , , , -0.1693599
, , , , , , -0.1616388
, , , , , , -0.1586175
, , , , , , -0.1337758
, , , , , , -0.0572366
, , , , , , -0.0062104
, , , , , , -0.0112459
, , , , , , -0.057908
, , , , , , -0.0780499
, , , , , , -0.0553902
, , , , , , -0.0172885
, , , , , , 0.0293736
, , , , , , 0.0424659
, , , , , , 0.0317235
, , , , , , -0.0149386
, , , , , , -0.0090639
, , , , , , -0.0354162
, , , , , , -0.1243763
, , , , , , -0.2918898
, , , , , , -0.4466468
, , , , , , -0.5936828
, , , , , , -0.7061418
, , , , , , -0.6762646
, , , , , , -0.539971
, , , , , , -0.370779
, , , , , , -0.3452659
, , , , , , -0.2774548
, , , , , , -0.1693599
, , , , , , -0.090135
, , , , , , 0.0065461
, , , , , , 0.0897993
, , , , , , 0.061265
, , , , , , 0.0293736
, , , , , , 0.0464942
, , , , , , 0.0381018
, , , , , , 0.1000381
, , , , , , 0.1945373
, , , , , , 0.3412375
, , , , , , 0.4980087
, , , , , , 0.6208743
, , , , , , 0.7343404
, , , , , , 0.7397116
, , , , , , 0.7578393
, , , , , , 0.7863737
, , , , , , 0.8484779
, , , , , , 0.9223316
, , , , , , 0.9794003
, , , , , , 0.9787289
, , , , , , 0.9461662
, , , , , , 0.8793622
, , , , , , 0.7343404
, , , , , , 0.3341878
, , , , , , -0.0728466
, , , , , , -0.2829938
, , , , , , -0.4127413
, , , , , , -0.4597391
, , , , , , -0.4939803
, , , , , , -0.4758526
, , , , , , -0.3868925
, , , , , , -0.2314641
, , , , , , -0.1163195
, , , , , , -0.0050355
, , , , , , 0.1378042
, , , , , , 0.2180362
, , , , , , 0.2918898
, , , , , , 0.3422446
, , , , , , 0.391928
, , , , , , 0.4288548
, , , , , , 0.4335546
, , , , , , 0.3717861
, , , , , , 0.2391852
, , , , , , 0.1465324
, , , , , , 0.0558938
, , , , , , -0.0015106
, , , , , , 0.0078889
, , , , , , 0.0364233
, , , , , , 0.0229953
, , , , , , -0.0317235
, , , , , , 0.0031891
, , , , , , 0.0495155
, , , , , , 0.1018845
, , , , , , 0.1801022
, , , , , , 0.2378424
, , , , , , 0.2539559
, , , , , , 0.3422446
, , , , , , 0.40972
, , , , , , 0.413077
, , , , , , 0.2803082
, , , , , , 0.0656291
, , , , , , -0.1962158
, , , , , , -0.3855497
, , , , , , -0.4600748
, , , , , , -0.5023728
, , , , , , -0.4882734
, , , , , , -0.5033799
, , , , , , -0.5443351
, , , , , , -0.5775692
, , , , , , -0.6133211
, , , , , , -0.6559548
, , , , , , -0.74374
, , , , , , -0.729305
, , , , , , -0.6180209
, , , , , , -0.4788739
, , , , , , -0.2682231
, , , , , , -0.0030213
, , , , , , 0.163653
, , , , , , 0.2428779
, , , , , , 0.2898756
, , , , , , 0.3405661
, , , , , , 0.3570153
, , , , , , 0.3516442
, , , , , , 0.3691005
, , , , , , 0.2932326
, , , , , , 0.2395209
, , , , , , 0.1999084
, , , , , , 0.1495537
, , , , , , 0.1287404
, , , , , , 0.100206
, , , , , , -0.0075532
, , , , , , -0.1119554
, , , , , , -0.148043
, , , , , , -0.1297475
, , , , , , -0.1331044
, , , , , , -0.2190433
, , , , , , -0.40972
, , , , , , -0.5718624
, , , , , , -0.72813
, , , , , , -0.9011826
, , , , , , -1.1089799
, , , , , , -1.2365454
, , , , , , -1.2597086
, , , , , , -1.2605478
, , , , , , -1.1539635
, , , , , , -1.0180056
, , , , , , -0.9186389
, , , , , , -0.8548562
, , , , , , -0.8263218
, , , , , , -0.9152819
, , , , , , -1.0374762
, , , , , , -1.0878309
, , , , , , -1.0458686
, , , , , , -0.9629511
, , , , , , -0.7873808
, , , , , , -0.5725338
, , , , , , -0.3415732
, , , , , , -0.1331044
, , , , , , 0.085771
, , , , , , 0.2113222
, , , , , , 0.300618
, , , , , , 0.4735027
, , , , , , 0.6396735
, , , , , , 0.7528038
, , , , , , 0.8095369
, , , , , , 0.7816739
, , , , , , 0.8034943
, , , , , , 0.870634
, , , , , , 0.8914473
, , , , , , 0.8417639
, , , , , , 0.8598917
, , , , , , 0.8892653
, , , , , , 0.9015183
, , , , , , 0.8793622
, , , , , , 0.846128
, , , , , , 0.7564965
, , , , , , 0.6356451
, , , , , , 0.5710231
, , , , , , 0.4711528
, , , , , , 0.360708
, , , , , , 0.3372091
, , , , , , 0.4053559
, , , , , , 0.4432898
, , , , , , 0.5272145
, , , , , , 0.5953613
, , , , , , 0.6111391
, , , , , , 0.5329213
, , , , , , 0.437583
, , , , , , 0.2959182
, , , , , , 0.124712
, , , , , , -0.0191348
, , , , , , -0.1586175
, , , , , , -0.2192111
, , , , , , -0.19823
, , , , , , -0.1216907
, , , , , , 0.0307164
, , , , , , 0.1769131
, , , , , , 0.2908827
, , , , , , 0.3110246
, , , , , , 0.3335164
, , , , , , 0.3637293
, , , , , , 0.4053559
, , , , , , 0.4107271
, , , , , , 0.4305333
, , , , , , 0.3957885
, , , , , , 0.3731289
, , , , , , 0.3892424
, , , , , , 0.3889067
, , , , , , 0.4159304
, , , , , , 0.4066987
, , , , , , 0.254963
, , , , , , 0.0733501
, , , , , , -0.0095674
, , , , , , -0.0515297
, , , , , , -0.1210193
, , , , , , -0.2458991
, , , , , , -0.3241169
, , , , , , -0.3788357
, , , , , , -0.3956207
, , , , , , -0.307332
, , , , , , -0.181445
, , , , , , -0.0471656
, , , , , , -0.0370947
, , , , , , -0.0038605
, , , , , , 0.0661326
, , , , , , 0.1456931
, , , , , , 0.2113222
, , , , , , 0.2317998
, , , , , , 0.3069963
, , , , , , 0.3917601
, , , , , , 0.4265049
, , , , , , 0.413077
, , , , , , 0.3878996
, , , , , , 0.3227741
, , , , , , 0.2321355
, , , , , , 0.2086366
, , , , , , 0.2294499
, , , , , , 0.2042725
, , , , , , 0.1817807
, , , , , , 0.1606317
, , , , , , 0.0931563
, , , , , , 0.0428016
, , , , , , 0.0142672
, , , , , , -0.0179599
, , , , , , -0.0652934
, , , , , , -0.1159838
, , , , , , -0.2119936
, , , , , , -0.2925612
, , , , , , -0.272755
, , , , , , -0.2730907
, , , , , , -0.3489586
, , , , , , -0.4761883
, , , , , , -0.6198672
, , , , , , -0.7595178
, , , , , , -0.9048753
, , , , , , -1.0468757
, , , , , , -1.171252
, , , , , , -1.2472877
, , , , , , -1.2843824
, , , , , , -1.299321
, , , , , , -1.2828717
, , , , , , -1.2949569
, , , , , , -1.3261769
, , , , , , -1.2274815
, , , , , , -0.9933318
, , , , , , -0.7564965
, , , , , , -0.5715267
, , , , , , -0.3870603
, , , , , , -0.2230716
, , , , , , -0.1495537
, , , , , , -0.1022202
, , , , , , -0.0552224
, , , , , , -0.0407874
, , , , , , -0.0394446
, , , , , , -0.0287022
, , , , , , -0.0616007
, , , , , , -0.1089342
, , , , , , -0.0941634
, , , , , , -0.0948348
, , , , , , -0.1055772
, , , , , , -0.1082628
, , , , , , -0.0894636
, , , , , , -0.0748608
, , , , , , -0.1005417
, , , , , , -0.1089342
, , , , , , -0.1582818
, , , , , , -0.1975586
, , , , , , -0.2046082
, , , , , , -0.2314641
, , , , , , -0.2923934
, , , , , , -0.3456016
, , , , , , -0.430869
, , , , , , -0.5305715
, , , , , , -0.624567
, , , , , , -0.7709316
, , , , , , -0.9481804
, , , , , , -1.0707103
, , , , , , -1.1459068
, , , , , , -1.2571908
, , , , , , -1.2731365
, , , , , , -1.190219
, , , , , , -1.0341192
, , , , , , -0.8479744
, , , , , , -0.5983825
, , , , , , -0.352987
, , , , , , -0.1666743
, , , , , , -0.0196384
, , , , , , 0.1193408
, , , , , , 0.224918
, , , , , , 0.2321355
, , , , , , 0.2469062
, , , , , , 0.2589914
, , , , , , 0.2831617
, , , , , , 0.2818189
, , , , , , 0.2657053
, , , , , , 0.2529488
, , , , , , 0.2130007
, , , , , , 0.1508965
, , , , , , 0.1050736
, , , , , , 0.0642863
, , , , , , 0.0078889
, , , , , , -0.040116
, , , , , , -0.0955062
, , , , , , -0.193698
, , , , , , -0.2519417
, , , , , , -0.2465705
, , , , , , -0.191516
, , , , , , -0.128069
, , , , , , -0.068986
, , , , , , -0.1122911
, , , , , , -0.2232395
, , , , , , -0.3197528
, , , , , , -0.6390021
, , , , , , -1.0556039
, , , , , , -1.2875715
, , , , , , -1.2677653
, , , , , , -1.0733959
, , , , , , -0.7872129
, , , , , , -0.5327535
, , , , , , -0.3675898
, , , , , , -0.2452277
, , , , , , -0.1072557
, , , , , , 0.0569009
, , , , , , 0.1931945
, , , , , , 0.3650721
, , , , , , 0.5252003
, , , , , , 0.6529335
, , , , , , 0.7598535
, , , , , , 0.8390784
, , , , , , 0.8615702
, , , , , , 0.8488136
, , , , , , 0.8719768
, , , , , , 0.8899367
, , , , , , 0.880705
, , , , , , 0.9068894
, , , , , , 0.9337453
, , , , , , 0.9418021
, , , , , , 0.9747005
, , , , , , 0.9934997
, , , , , , 1.0141451
, , , , , , 1.0351263
, , , , , , 1.0284123
, , , , , , 0.9570764
, , , , , , 0.8504921
, , , , , , 0.7566644
, , , , , , 0.6309453
, , , , , , 0.4536965
, , , , , , 0.2281071
, , , , , , -0.0283665
, , , , , , -0.2908827
, , , , , , -0.4741741
, , , , , , -0.5737087
, , , , , , -0.6574655
, , , , , , -0.6400092
, , , , , , -0.5164721
, , , , , , -0.2962539
, , , , , , -0.0209812
, , , , , , 0.2791333
, , , , , , 0.4923018
, , , , , , 0.6494087
, , , , , , 0.7773098
, , , , , , 0.8333715
, , , , , , 0.8525063
, , , , , , 0.8256504
, , , , , , 0.7705959
, , , , , , 0.6430304
, , , , , , 0.515465
, , , , , , 0.3892424
, , , , , , 0.261677
, , , , , , 0.1441825
, , , , , , 0.0715038
, , , , , , 0.0146029
, , , , , , -0.0538796
, , , , , , -0.0938277
, , , , , , -0.1352865
, , , , , , -0.1868162
, , , , , , -0.2331426
, , , , , , -0.2648661
, , , , , , -0.3038071
, , , , , , -0.3241169
, , , , , , -0.3479515
, , , , , , -0.3956207
, , , , , , -0.4352331
, , , , , , -0.479881
, , , , , , -0.5131151
, , , , , , -0.5661555
, , , , , , -0.7494469
, , , , , , -1.0953841
, , , , , , -1.3802243
, , , , , , -1.4792554
, , , , , , -1.4742199
, , , , , , -1.3503471
, , , , , , -1.1120012
, , , , , , -0.8075227
, , , , , , -0.5205005
, , , , , , -0.2250858
, , , , , , 0.0451514
, , , , , , 0.2499275
, , , , , , 0.395285
, , , , , , 0.4990158
, , , , , , 0.4993515
, , , , , , 0.434226
, , , , , , 0.4004883
, , , , , , 0.3617151
, , , , , , 0.3227741
, , , , , , 0.2979324
, , , , , , 0.2918898
, , , , , , 0.3033036
, , , , , , 0.3523156
, , , , , , 0.42533
, , , , , , 0.4830701
, , , , , , 0.5893187
, , , , , , 0.6932174
, , , , , , 0.7672389
, , , , , , 0.8112154
, , , , , , 0.8373999
, , , , , , 0.7732815
, , , , , , 0.6752575
, , , , , , 0.6077821
, , , , , , 0.5362783
, , , , , , 0.4825666
, , , , , , 0.4461433
, , , , , , 0.3946136
, , , , , , 0.2573129
, , , , , , 0.1018845
, , , , , , -0.1163195
, , , , , , -0.3848783
, , , , , , -0.6366522
, , , , , , -0.8078584
, , , , , , -0.9139391
, , , , , , -0.9548943
, , , , , , -0.9750362
, , , , , , -0.9716793
, , , , , , -0.8854047
, , , , , , -0.8112154
, , , , , , -0.7249409
, , , , , , -0.6138247
, , , , , , -0.5144579
, , , , , , -0.4268406
, , , , , , -0.3620508
, , , , , , -0.3199207
, , , , , , -0.2804761
, , , , , , -0.2579843
, , , , , , -0.2368353
, , , , , , -0.1928588
, , , , , , -0.2039368
, , , , , , -0.1995727
, , , , , , -0.139147
, , , , , , -0.0431373
, , , , , , 0.0827497
, , , , , , 0.2140078
, , , , , , 0.2881971
, , , , , , 0.2858473
, , , , , , 0.3210956
, , , , , , 0.3808499
, , , , , , 0.4090486
, , , , , , 0.4557107
, , , , , , 0.5174792
, , , , , , 0.4362402
, , , , , , 0.2576486
, , , , , , 0.1320974
, , , , , , 0.008896
, , , , , , -0.0513619
, , , , , , -0.0562295
, , , , , , 0.0105745
, , , , , , 0.1448539
, , , , , , 0.3224384
, , , , , , 0.4973373
, , , , , , 0.5883116
, , , , , , 0.6282597
, , , , , , 0.7329976
, , , , , , 0.7907378
, , , , , , 0.7544823
, , , , , , 0.6833143
, , , , , , 0.5795834
, , , , , , 0.4651102
, , , , , , 0.4019989
, , , , , , 0.3590295
, , , , , , 0.332845
, , , , , , 0.3026322
, , , , , , 0.2791333
, , , , , , 0.2198825
, , , , , , 0.1878233
, , , , , , 0.1700313
, , , , , , 0.1539178
, , , , , , 0.1441825
, , , , , , 0.1686885
, , , , , , 0.1743954
, , , , , , 0.1294118
, , , , , , 0.0971847
, , , , , , 0.0864424
, , , , , , 0.1159838
, , , , , , 0.0647898
, , , , , , -0.0260166
, , , , , , -0.1065843
, , , , , , -0.1223621
, , , , , , -0.1038987
, , , , , , -0.1196765
, , , , , , -0.1339437
, , , , , , -0.1519036
, , , , , , -0.194873
, , , , , , -0.2391852
, , , , , , -0.2573129
, , , , , , -0.3170672
, , , , , , -0.3872282
, , , , , , -0.3257954
, , , , , , -0.1957122
, , , , , , -0.0337377
, , , , , , 0.1626459
, , , , , , 0.360708
, , , , , , 0.4661173
, , , , , , 0.5382925
, , , , , , 0.5809262
, , , , , , 0.5916686
, , , , , , 0.5497063
, , , , , , 0.5023728
, , , , , , 0.4077058
, , , , , , 0.2791333
, , , , , , 0.1700313
, , , , , , 0.0881209
, , , , , , 0.0381018
, , , , , , -0.0162814
, , , , , , -0.0981918
, , , , , , -0.2328069
, , , , , , -0.279469
, , , , , , -0.3345235
, , , , , , -0.4808881
, , , , , , -0.5784085
, , , , , , -0.6326238
, , , , , , -0.6755932
, , , , , , -0.6544442
, , , , , , -0.56112
, , , , , , -0.4536965
, , , , , , -0.3231098
, , , , , , -0.1545892
, , , , , , -0.0231632
, , , , , , 0.0693217
, , , , , , 0.1159838
, , , , , , 0.1606317
, , , , , , 0.1589532
, , , , , , 0.1388113
, , , , , , 0.1451896
, , , , , , 0.152575
, , , , , , 0.1743954
, , , , , , 0.2170291
, , , , , , 0.2341497
, , , , , , 0.2307927
, , , , , , 0.2455634
, , , , , , 0.2569772
, , , , , , 0.2912184
, , , , , , 0.3469444
, , , , , , 0.3650721
, , , , , , 0.4140841
, , , , , , 0.4362402
, , , , , , 0.4251621
, , , , , , 0.3355306
, , , , , , 0.2173648
, , , , , , 0.0904707
, , , , , , -0.0139315
, , , , , , -0.1025559
, , , , , , -0.2029297
, , , , , , -0.3123674
, , , , , , -0.3872282
, , , , , , -0.4009918
, , , , , , -0.4083772
, , , , , , -0.5446708
, , , , , , -0.7850309
, , , , , , -0.9908141
, , , , , , -1.1276112
, , , , , , -1.1355001
, , , , , , -1.0139773
, , , , , , -0.8100404
, , , , , , -0.4983444
, , , , , , -0.1052415
, , , , , , 0.2438849
, , , , , , 0.5158007
, , , , , , 0.7491112
, , , , , , 0.8857404
, , , , , , 0.9713436
, , , , , , 0.9799039
, , , , , , 0.9067216
, , , , , , 0.810544
, , , , , , 0.701442
, , , , , , 0.6032502
, , , , , , 0.4970016
, , , , , , 0.3925994
, , , , , , 0.3207599
, , , , , , 0.2596628
, , , , , , 0.2227359
, , , , , , 0.1952087
, , , , , , 0.1381399
, , , , , , 0.0803998
, , , , , , 0.0622721
, , , , , , 0.0354162
, , , , , , -0.0438087
, , , , , , -0.1975586
, , , , , , -0.406363
, , , , , , -0.6527657
, , , , , , -0.8048371
, , , , , , -0.9065537
, , , , , , -0.9820859
, , , , , , -0.9992065
, , , , , , -0.8802014
, , , , , , -0.715877
, , , , , , -0.5453422
, , , , , , -0.3345235
, , , , , , -0.1599603
, , , , , , 0.1696956
, , , , , , 0.3127031
, , , , , , 0.2823224
, , , , , , 0.2613413
, , , , , , 0.1686885
, , , , , , 0.0587472
, , , , , , -0.0525368
, , , , , , -0.1418326
, , , , , , -0.233814
, , , , , , -0.3261311
, , , , , , -0.2180362
, , , , , , -0.2247501
, , , , , , -0.4033417
, , , , , , -0.5111009
, , , , , , -0.5533989
, , , , , , -0.5883116
, , , , , , -0.6816358
, , , , , , -0.7162127
, , , , , , -0.6661936
, , , , , , -0.7695888
, , , , , , -0.9087358
, , , , , , -1.1079728
, , , , , , -1.3674678
, , , , , , -1.6128634
, , , , , , -1.7981689
, , , , , , -1.9525902
, , , , , , -2.0284581
, , , , , , -1.9755856
, , , , , , -1.8166323
, , , , , , -1.536492
, , , , , , -1.2106966
, , , , , , -0.8743267
, , , , , , -0.4768597
, , , , , , -0.079057
, , , , , , 0.2210575
, , , , , , 0.3697719
, , , , , , 0.4436255
, , , , , , 0.4651102
, , , , , , 0.4179446
, , , , , , 0.346273
, , , , , , 0.3106889
, , , , , , 0.2717479
, , , , , , 0.3120317
, , , , , , 0.4604105
, , , , , , 0.5114366
, , , , , , 0.5674983
, , , , , , 0.4812238
, , , , , , 0.4479896
, , , , , , 0.413077
, , , , , , 0.3264668
, , , , , , 0.1985657
, , , , , , 0.0219883
, , , , , , -0.1733883
, , , , , , -0.321767
, , , , , , -0.4607462
, , , , , , -0.4956588
, , , , , , -0.5896544
, , , , , , -0.730312
, , , , , , -0.7341726
, , , , , , -0.7088273
, , , , , , -0.7766384
, , , , , , -0.8669413
, , , , , , -0.9013504
, , , , , , -0.8934615
, , , , , , -0.9634546
, , , , , , -1.0435187
, , , , , , -1.0958877
, , , , , , -1.0960555
, , , , , , -1.1214008
, , , , , , -1.1240864
, , , , , , -1.041001
, , , , , , -0.9904784
, , , , , , -0.8776837
, , , , , , -0.701442
, , , , , , -0.4933089
, , , , , , -0.3056535
, , , , , , -0.1220264
, , , , , , 0.0287022
, , , , , , 0.1502251
, , , , , , 0.2010834
, , , , , , 0.2640269
, , , , , , 0.2415351
, , , , , , 0.2331426
, , , , , , 0.0961776
, , , , , , -0.0941634
, , , , , , -0.2143435
, , , , , , -0.2969253
, , , , , , -0.3434195
, , , , , , -0.4050202
, , , , , , -0.5564202
, , , , , , -0.7845274
, , , , , , -1.0762493
, , , , , , -1.3040208
, , , , , , -1.3996948
, , , , , , -1.3214771
, , , , , , -1.1620203
, , , , , , -0.9501946
, , , , , , -0.6477302
, , , , , , -0.3127031
, , , , , , -0.0243381
, , , , , , 0.2119936
, , , , , , 0.4211337
, , , , , , 0.6178531
, , , , , , 0.8028229
, , , , , , 0.9042039
, , , , , , 0.8790265
, , , , , , 0.7652247
, , , , , , 0.6484016
, , , , , , 0.5382925
, , , , , , 0.4550393
, , , , , , 0.3805142
, , , , , , 0.3268025
, , , , , , 0.1972229
, , , , , , 0.1079271
, , , , , , 0.1153124
, , , , , , 0.1643244
, , , , , , 0.2133364
, , , , , , 0.2066224
, , , , , , 0.1059129
, , , , , , -0.0015106
, , , , , , -0.1576104
, , , , , , -0.5819333
, , , , , , -0.8045014
, , , , , , -0.9659724
, , , , , , -1.0556039
, , , , , , -1.1202258
, , , , , , -1.1663844
, , , , , , -1.1497673
, , , , , , -1.0925307
, , , , , , -0.9911498
, , , , , , -0.7984588
, , , , , , -0.6050965
, , , , , , -0.4117342
, , , , , , -0.2670481
, , , , , , -0.1660029
, , , , , , -0.1331044
, , , , , , -0.1079271
, , , , , , -0.0750286
, , , , , , -0.0649577
, , , , , , -0.047837
, , , , , , -0.0092317
, , , , , , 0.0730144
, , , , , , 0.0654612
, , , , , , 0.1159838
, , , , , , 0.1837949
, , , , , , 0.2925612
, , , , , , 0.2902113
, , , , , , 0.3336843
, , , , , , 0.3831998
, , , , , , 0.4214694
, , , , , , 0.3717861
, , , , , , 0.2865187
, , , , , , 0.2546273
, , , , , , 0.2086366
, , , , , , 0.0753643
, , , , , , -0.0451514
, , , , , , -0.0803998
, , , , , , -0.1854734
, , , , , , -0.4271763
, , , , , , -0.6870069
, , , , , , -0.9733577
, , , , , , -1.2227817
, , , , , , -1.4671702
, , , , , , -1.7417716
, , , , , , -2.0781415
, , , , , , -2.1996643
, , , , , , -2.1127184
, , , , , , -1.8256962
, , , , , , -1.3570611
, , , , , , -0.7736172
, , , , , , -0.1968872
, , , , , , 0.2113222
, , , , , , 0.4570535
, , , , , , 0.5705196
, , , , , , 0.6322881
, , , , , , 0.5537346
, , , , , , 0.3422446
, , , , , , 0.1448539
, , , , , , -0.0867781
, , , , , , -0.2593271
, , , , , , -0.3660792
, , , , , , -0.2907149
, , , , , , -0.1461967
, , , , , , -0.0317235
, , , , , , 0.0374304
, , , , , , 0.121355
, , , , , , 0.1337758
, , , , , , 0.1253834
, , , , , , 0.1230335
, , , , , , 0.0746929
, , , , , , -0.0276951
, , , , , , -0.0538796
, , , , , , 0.0795605
, , , , , , -0.0384375
, , , , , , -0.3103532
, , , , , , -0.5211719
, , , , , , -0.7830167
, , , , , , -1.0257267
, , , , , , -1.1631952
, , , , , , -1.2533303
, , , , , , -1.1987793
, , , , , , -1.0274052
, , , , , , -0.8011444
, , , , , , -0.0995346
