Application:, Trigno Discover (1.6.5)
Date/Time:, 04/02/2025 15:49:13
Collection Length (seconds):, 50.3145
wrist (81457), , , , , , bicep (81139)
-0.9257812, 0.5083008, -0.6650391, -0.4268293, 245.4878082, 98.1707306, 0.1710384
-0.9428711, 0.4086914, -0.6469727, -3.9024391, 243.9024506, 97.1341476, 0.2244144
-0.9682617, 0.3735352, -0.6293945, -5.8536587, 241.5853729, 97.7439041, 0.3140459
-1.0229492, 0.3535156, -0.574707, -0.3658537, 239.2682953, 102.5, 0.4778668
-1.0351562, 0.3779297, -0.5629883, 4.0243902, 238.1707306, 106.8292694, 0.8833906
-1.0175781, 0.4755859, -0.6201172, 11.8292685, 238.2926941, 115.4268341, 1.356054
-1.0063477, 0.5327148, -0.675293, 13.3536587, 239.2682953, 118.7804871, 1.5990997
-0.9853516, 0.6049805, -0.7470703, 10.7926836, 239.512207, 122.4390259, 1.9331197
-0.9707031, 0.609375, -0.7524414, 7.2560978, 237.2561035, 122.1341476, 2.2604257
-0.9296875, 0.5541992, -0.7026367, 0.2439024, 229.3902435, 115.7317123, 2.2208133
-0.9169922, 0.5048828, -0.6630859, -2.195122, 225.4878082, 110.8536606, 1.6635538
-0.9370117, 0.421875, -0.597168, -3.5365853, 221.5243988, 103.7804871, 0.7994659
-0.987793, 0.4038086, -0.546875, -1.9512196, 221.2804871, 104.0853653, -0.0350805
-0.9951172, 0.4135742, -0.527832, 3.4146342, 220.8536682, 111.0975647, -0.5668269
-0.9516602, 0.4448242, -0.5161133, 8.0487804, 220.4878082, 119.7561035, -0.7282979
-0.9194336, 0.4506836, -0.5185547, 8.5975609, 220.6707306, 121.9512253, -0.5681697
-0.8637695, 0.465332, -0.5112305, 6.890244, 221.2804871, 119.9390259, -0.3513085
-0.8491211, 0.4628906, -0.5097656, 5.7926831, 221.9512177, 117.4390259, -0.1962158
-0.8491211, 0.4536133, -0.503418, 5, 222.3780518, 113.2317123, -0.0998703
-0.8520508, 0.4555664, -0.5024414, 5.5487804, 221.7682953, 112.0121994, -0.0223239
-0.8364258, 0.4677734, -0.5283203, 7.6219516, 220.6097565, 112.3780518, 0.0303807
-0.8359375, 0.4814453, -0.5449219, 8.5365858, 221.0975647, 113.7195129, 0.0609293
-0.8276367, 0.5146484, -0.565918, 9.3902445, 220.6097565, 117.0731735, 0.0602579
-0.8071289, 0.53125, -0.5756836, 8.9634151, 219.2073212, 118.2317123, 0.068986
-0.7939453, 0.527832, -0.5703125, 6.280488, 215, 117.1951218, 0.0384375
-0.7895508, 0.5107422, -0.5332031, 3.2926829, 210.0609741, 112.1951218, -0.0391089
-0.796875, 0.5014648, -0.5039062, 2.804878, 208.2926941, 109.5121994, -0.10692
-0.8081055, 0.5029297, -0.4702148, 3.6585367, 206.5243988, 106.1585388, -0.1790951
-0.7993164, 0.5087891, -0.4726562, 4.0853658, 206.5853729, 105.1219559, -0.2385138
-0.7861328, 0.5249023, -0.4755859, 4.0853658, 207.1341553, 104.2073212, -0.2814832
-0.7680664, 0.5273438, -0.4785156, 3.4756098, 206.0975647, 103.5975647, -0.2863508
-0.7172852, 0.5141602, -0.4819336, 1.097561, 202.8048859, 100.5487823, -0.2680552
-0.6967773, 0.5039062, -0.4736328, -0.9146342, 201.2195129, 98.1097565, -0.2297856
-0.6699219, 0.4941406, -0.4301758, -3.3536587, 199.3292694, 93.4146347, -0.1686885
-0.6328125, 0.4897461, -0.4155273, -3.4756098, 199.2073212, 91.8292694, -0.1554284
-0.6118164, 0.4897461, -0.4296875, -4.8780489, 199.512207, 89.9390259, -0.1428397
-0.5800781, 0.4716797, -0.4536133, -7.5, 198.7195129, 88.5365906, -0.1461967
-0.5654297, 0.4682617, -0.4560547, -9.4512196, 196.7073212, 87.5609741, -0.1545892
-0.5571289, 0.4580078, -0.4506836, -11.1585369, 191.7682953, 86.2195129, -0.1708705
-0.5551758, 0.4438477, -0.440918, -10.4878054, 190.1219482, 85.7926865, -0.1854734
-0.5742188, 0.4248047, -0.4448242, -6.5243902, 187.6219482, 86.4634171, -0.2072938
-0.5825195, 0.4194336, -0.4550781, -4.390244, 186.3414612, 86.7073212, -0.2170291
-0.5854492, 0.4145508, -0.4833984, -2.6219513, 183.4146423, 86.5853653, -0.2002441
-0.5786133, 0.4072266, -0.4951172, -3.1097562, 181.5853729, 85.4268341, -0.1827878
-0.5625, 0.3886719, -0.5019531, -5.4268293, 177.2561035, 82.3170776, -0.1754025
-0.5620117, 0.3779297, -0.4614258, -5.9146342, 174.6951294, 80.5487823, -0.1841306
-0.5551758, 0.3764648, -0.4355469, -5.1829271, 169.146347, 78.5975647, -0.2056153
-0.519043, 0.3759766, -0.3984375, -3.5365853, 165.4268341, 77.4390259, -0.2532845
-0.4985352, 0.3798828, -0.3994141, -3.5975611, 164.8780518, 76.8292694, -0.2680552
-0.4648438, 0.3969727, -0.440918, -6.5243902, 164.3292694, 75.9756088, -0.2668803
-0.4570312, 0.3901367, -0.4580078, -8.841464, 163.4146423, 75.8536606, -0.2328069
-0.4370117, 0.3525391, -0.4462891, -13.3536587, 157.6219482, 75.6097565, -0.1774166
-0.4179688, 0.3305664, -0.4267578, -15.4268293, 154.0853729, 74.2682953, -0.1183337
-0.3823242, 0.2866211, -0.3798828, -17.5, 148.9634247, 71.3414688, -0.10692
-0.3764648, 0.2817383, -0.3637695, -17.9878044, 148.2317047, 70.4268341, -0.0995346
-0.3613281, 0.3051758, -0.3745117, -17.8658543, 149.146347, 71.0365906, -0.0661326
-0.3237305, 0.3334961, -0.3916016, -18.1097565, 149.2073212, 72.0731735, -0.04448
-0.2958984, 0.3457031, -0.3828125, -18.5975609, 145.1829376, 73.2926865, -0.0184634
-0.2280273, 0.3544922, -0.3422852, -19.3902435, 139.9390259, 71.6463394, 0.0491798
-0.1992188, 0.3515625, -0.3188477, -19.939024, 138.4146423, 69.4512177, 0.1300832
-0.15625, 0.3300781, -0.2875977, -21.4024391, 136.9512177, 64.3902435, 0.2156863
-0.1474609, 0.3188477, -0.2866211, -22.1341476, 137.3170776, 61.7073174, 0.3241169
-0.1459961, 0.3012695, -0.2905273, -23.1097565, 137.1951294, 58.9634171, 0.50103
-0.1503906, 0.2944336, -0.2885742, -22.439024, 136.8292694, 58.6585388, 0.6094606
-0.1396484, 0.284668, -0.2802734, -18.8414631, 134.8780518, 59.5731735, 0.6703899
-0.1235352, 0.2763672, -0.2744141, -17.0121956, 134.146347, 59.6341476, 0.74374
-0.0859375, 0.2651367, -0.2714844, -15.2439032, 132.9268341, 57.3170738, 0.9149462
-0.0551758, 0.2568359, -0.2763672, -15.4878054, 132.8048859, 55.4268303, 0.9814145
-0.0473633, 0.2456055, -0.2783203, -17.1341476, 132.2561035, 51.5243912, 0.9021897
-0.0361328, 0.2368164, -0.2763672, -17.6219521, 130.8536682, 49.3292694, 0.7491112
-0.0288086, 0.2304688, -0.2768555, -17.1341476, 130.0609741, 48.841465, 0.5503777
-0.0131836, 0.2348633, -0.2744141, -14.0853662, 129.6341553, 48.6585388, 0.388571
-0.0083008, 0.2412109, -0.2861328, -12.1341467, 129.8780518, 48.4756126, 0.3358663
-0.0048828, 0.2583008, -0.3432617, -8.0487804, 130.1219482, 48.6585388, 0.3650721
-0.0107422, 0.2651367, -0.3740234, -6.4024391, 130.1219482, 48.5365868, 0.3717861
-0.0273438, 0.2763672, -0.4443359, -5.1829271, 126.7682953, 48.5365868, 0.3355306
-0.0302734, 0.2783203, -0.4838867, -5.2439027, 123.7195129, 48.4756126, 0.2704051
-0.0390625, 0.262207, -0.5488281, -6.0975609, 117.0121994, 48.5975609, 0.2096437
-0.0649414, 0.2436523, -0.5581055, -7.0121951, 113.2926865, 49.0853653, 0.1388113
-0.0683594, 0.2324219, -0.5419922, -9.0243902, 104.4512253, 50.5487823, 0.0871138
-0.0429688, 0.206543, -0.4672852, -9.6951218, 96.7073212, 50.4878044, 0.0280308
-0.0229492, 0.1899414, -0.4257812, -9.3292685, 93.4756088, 49.2073174, 0.0305486
0.0292969, 0.152832, -0.355957, -6.4634147, 88.7195129, 44.6951218, 0.0803998
0.0493164, 0.1469727, -0.3251953, -4.4512196, 87.2560959, 42.1951218, 0.1596246
0.0771484, 0.1669922, -0.2871094, -1.1585366, 84.9390259, 39.8170738, 0.2697337
0.0947266, 0.1845703, -0.2861328, 0, 84.4512253, 39.7560997, 0.3986419
0.1367188, 0.2202148, -0.2915039, -0.4878049, 83.9024429, 40.9756088, 0.4933089
0.1547852, 0.2324219, -0.2949219, -0.9756098, 82.9878082, 41.4634171, 0.5013657
0.1904297, 0.2329102, -0.3208008, -2.6829269, 79.4512177, 41.5243912, 0.4456397
0.2041016, 0.2158203, -0.34375, -4.0243902, 73.8414688, 39.2073174, 0.3878996
0.2026367, 0.2026367, -0.3505859, -4.9390244, 70.7317123, 37.9878044, 0.357351
0.1816406, 0.1796875, -0.362793, -5.9756098, 64.8170776, 35.9756088, 0.3489586
0.1704102, 0.1708984, -0.3598633, -6.6463418, 62.3170738, 35.6097565, 0.3257954
0.1567383, 0.1665039, -0.3432617, -7.4390244, 57.0731735, 34.8780479, 0.337377
0.1630859, 0.1655273, -0.3276367, -7.3780489, 54.5121956, 34.3292694, 0.3382162
0.1777344, 0.1621094, -0.3095703, -5.3048782, 50.1829262, 32.4390259, 0.3247883
0.1875, 0.15625, -0.3027344, -3.4756098, 47.8048782, 30.8536587, 0.2845045
0.2080078, 0.1445312, -0.3120117, 0.1219512, 42.6829262, 27.1341476, 0.2200504
0.2114258, 0.1503906, -0.3212891, 1.6463414, 40.3048782, 24.9390259, 0.1408255
0.2036133, 0.1777344, -0.3378906, 3.3536587, 35.1829262, 23.1097565, 0.1448539
0.1953125, 0.2231445, -0.3364258, 4.0243902, 30.5487804, 23.3536587, 0.1367971
0.1972656, 0.2460938, -0.3398438, 4.0243902, 27.9878063, 23.3536587, 0.0678111
0.2192383, 0.2602539, -0.3413086, 3.8414636, 22.2560978, 21.6463413, -0.1038987
0.230957, 0.2607422, -0.3481445, 3.4146342, 19.0243912, 19.939024, -0.3667506
0.2397461, 0.2519531, -0.3569336, 0.9146342, 11.6463413, 14.9390249, -0.6087892
0.2402344, 0.2441406, -0.3520508, -0.3658537, 8.1097565, 12.560976, -0.8065156
0.230957, 0.2290039, -0.3198242, -2.804878, 1.8902439, 8.780488, -0.8937972
0.2250977, 0.2216797, -0.3110352, -3.5975611, -0.6097561, 7.1341467, -0.846128
0.2143555, 0.2124023, -0.3095703, -5, -5.8536587, 5.1829271, -0.7554894
0.2055664, 0.2172852, -0.3110352, -4.8780489, -8.2926826, 4.0243902, -0.6804608
0.1835938, 0.2495117, -0.3154297, -4.6951222, -13.4756098, 2.195122, -0.6138247
0.1772461, 0.2900391, -0.3188477, -4.8780489, -18.6585369, 0.5487805, -0.5869688
0.1708984, 0.3110352, -0.3154297, -5.4878049, -21.5243912, -1.2195122, -0.5817655
0.1762695, 0.331543, -0.2988281, -8.4146347, -27.1951218, -5.609756, -0.5480278
0.1806641, 0.3286133, -0.2861328, -10.4878054, -30.4878063, -7.9878049, -0.4788739
0.2143555, 0.2924805, -0.2749023, -14.8780489, -35.2439041, -14.0243902, -0.4392615
0.2216797, 0.265625, -0.2763672, -16.6463413, -37.3780479, -16.8902435, -0.4137484
0.2109375, 0.2172852, -0.2670898, -17.6829281, -40.0609779, -21.7073174, -0.3848783
0.1972656, 0.2089844, -0.2695312, -16.8902435, -41.9512215, -22.7439022, -0.3566796
0.1630859, 0.2119141, -0.2832031, -13.2317076, -46.6463432, -22.2560978, -0.3331807
0.1489258, 0.2299805, -0.2958984, -11.0975609, -49.4512215, -21.5853672, -0.3118639
0.1352539, 0.2597656, -0.3212891, -8.4146347, -54.6951218, -20.9756107, -0.3163958
0.1367188, 0.2856445, -0.3461914, -7.8048782, -59.3902435, -22.9878063, -0.2863508
0.1352539, 0.2749023, -0.3671875, -8.1707315, -61.1585388, -25.1219521, -0.2192111
0.1206055, 0.2270508, -0.4160156, -8.4146347, -66.7073212, -29.2073174, -0.1542535
0.1010742, 0.2001953, -0.4277344, -8.2926826, -70.3658524, -30.1829281, -0.0958419
0.0693359, 0.1699219, -0.4282227, -7.1951222, -78.8414688, -30.060976, 0.0223239
0.0634766, 0.1625977, -0.4208984, -5.7926831, -82.9878082, -29.3902454, 0.2170291
0.065918, 0.1645508, -0.387207, -2.195122, -90.7317123, -28.6585369, 0.2878614
0.0678711, 0.1850586, -0.3676758, -0.1219512, -94.0853653, -28.9024391, 0.2452277
0.0737305, 0.234375, -0.3500977, 3.4756098, -99.7561035, -29.7560978, 0.1240406
0.0805664, 0.3125, -0.3486328, 4.4512196, -101.8902435, -30.5487804, 0.0065461
0.0820312, 0.3461914, -0.3476562, 4.4512196, -105.3658524, -31.8292694, -0.0364233
0.105957, 0.4033203, -0.3544922, 1.4634147, -108.9024429, -33.4756088, -0.0075532
0.1147461, 0.4052734, -0.3554688, -1.097561, -110.6707306, -34.1463432, 0.0129244
0.1342773, 0.3984375, -0.3481445, -7.2560978, -113.6585388, -37.1951218, 0.0750286
0.1381836, 0.3798828, -0.3427734, -10, -114.6951218, -38.6585388, 0.1460288
0.1289062, 0.3291016, -0.3491211, -14.6951227, -116.5853653, -41.341465, 0.1925231
0.1137695, 0.3105469, -0.3510742, -16.0365849, -117.1951218, -42.3780479, 0.2264286
0.0595703, 0.2963867, -0.347168, -15.6707325, -120.36586, -43.1707344, 0.2690623
0.0263672, 0.2983398, -0.3398438, -15.060976, -122.0731735, -42.7439041, 0.265034
-0.0200195, 0.3222656, -0.3325195, -13.3536587, -125.4878082, -42.7439041, 0.2499275
-0.0336914, 0.3476562, -0.3359375, -13.3536587, -126.7073212, -42.9268303, 0.2529488
-0.0385742, 0.3569336, -0.34375, -14.6951227, -128.2926788, -45, 0.2584878
-0.0415039, 0.3618164, -0.340332, -17.560976, -129.6341553, -49.5731735, 0.2625162
-0.0449219, 0.3637695, -0.3364258, -19.1463413, -130.4268341, -51.7682953, 0.2603342
-0.0581055, 0.3740234, -0.3242188, -20.8536587, -132.0121918, -54.6341476, 0.2620127
-0.0639648, 0.3706055, -0.3198242, -21.1585369, -132.5, -55.6707344, 0.2912184
-0.0703125, 0.3671875, -0.3344727, -21.7682934, -133.5365906, -56.7073174, 0.3821927
-0.0751953, 0.3662109, -0.3598633, -22.1951218, -134.2682953, -57.4390259, 0.4124056
-0.0981445, 0.3623047, -0.4375, -24.0243912, -135.7317047, -57.5, 0.3583581
-0.1210938, 0.3588867, -0.4780273, -25.1219521, -136.8292694, -57.1951218, 0.2791333
-0.1835938, 0.3618164, -0.5087891, -26.0975609, -141.0975647, -55.9756126, 0.1911803
-0.2373047, 0.3608398, -0.4887695, -25.7926826, -143.9634247, -55.2439041, 0.1401541
-0.2529297, 0.3662109, -0.4863281, -25.3048782, -150.4878082, -54.6951218, 0.1072557
-0.2563477, 0.3745117, -0.5063477, -25.6707325, -153.8414612, -56.7682953, 0.1045701
-0.2661133, 0.3793945, -0.5234375, -26.4634151, -154.6341553, -58.2317085, 0.0877852
-0.2954102, 0.3823242, -0.5322266, -27.3780499, -157.5609741, -60.2439041, 0.0649577
-0.315918, 0.3901367, -0.5351562, -27.9878063, -159.4512177, -60.4268303, 0.0562295
-0.3374023, 0.4155273, -0.5429688, -28.2926826, -163.9024353, -59.2682953, 0.0399481
-0.3388672, 0.4243164, -0.5615234, -28.2926826, -165, -58.1097565, 0.0226596
-0.3447266, 0.4082031, -0.6259766, -29.3292694, -168.3536682, -56.0975609, 0.070161
-0.3544922, 0.3862305, -0.6430664, -30, -170.2439117, -56.5243912, 0.0706645
-0.390625, 0.3500977, -0.5927734, -30.7926846, -177.1341553, -56.8902435, -0.0307164
-0.4106445, 0.3413086, -0.4960938, -30.6097565, -180.4268341, -57.4390259, -0.0310521
-0.4052734, 0.3486328, -0.4570312, -28.3536587, -183.9024506, -58.4756126, -0.0406195
-0.3681641, 0.3798828, -0.4233398, -26.7682934, -181.4634247, -60.18293, -0.0763714
-0.3544922, 0.3989258, -0.4267578, -26.7073174, -179.2073212, -60.7926826, -0.0914778
-0.3369141, 0.4389648, -0.4355469, -26.5243912, -176.8902435, -61.5853691, -0.0728466
-0.3339844, 0.4658203, -0.4311523, -26.6463413, -177.0121918, -61.6463432, -0.0864424
-0.3310547, 0.4975586, -0.4267578, -26.4634151, -178.5365906, -61.4024391, -0.1119554
-0.3344727, 0.515625, -0.4345703, -27.7439022, -178.9634247, -60.6707344, -0.1049058
-0.3549805, 0.5317383, -0.4580078, -32.5609779, -178.3536682, -61.0365868, -0.1052415
-0.3769531, 0.534668, -0.4829102, -35.9756088, -177.9268341, -61.0975609, -0.1253834
-0.4384766, 0.5253906, -0.5625, -42.7439041, -177.7439117, -61.9512215, -0.1478752
-0.5288086, 0.5117188, -0.6694336, -45.3048782, -178.7195129, -62.1341476, -0.152575
-0.5795898, 0.5073242, -0.7177734, -47.6829262, -182.2561035, -60.6707344, -0.1196765
-0.6733398, 0.4912109, -0.7524414, -46.4024391, -189.0853729, -57.8658562, -0.0686503
-0.7021484, 0.4956055, -0.7407227, -45.0609779, -193.2926941, -56.7682953, -0.0199741
-0.6992188, 0.4897461, -0.6953125, -43.5365868, -200.6097565, -57.7439041, -0.0142672
-0.6767578, 0.4858398, -0.6660156, -43.5975609, -202.1341553, -60.4268303, 0.0213169
-0.6220703, 0.4658203, -0.6142578, -44.8170738, -201.4024506, -67.9268341, 0.1012131
-0.6064453, 0.4501953, -0.5898438, -45.6707344, -199.8170776, -71.8292694, 0.261677
-0.5849609, 0.425293, -0.5756836, -46.5853653, -198.1097565, -76.0365906, 0.4399329
-0.5722656, 0.4130859, -0.5947266, -46.5243912, -197.5609741, -75.5487823, 0.7363546
-0.5795898, 0.3881836, -0.6938477, -44.6341476, -196.8902435, -70.9756088, 0.972015
-0.6450195, 0.3935547, -0.7998047, -43.1097565, -196.7682953, -66.3414612, 0.8805371
-0.6855469, 0.409668, -0.840332, -39.3292694, -201.2804871, -54.6951218, 0.56112
-0.7509766, 0.4375, -0.9052734, -35.9146347, -210.5487823, -44.3292694, 0.0891279
-0.7880859, 0.4487305, -0.9282227, -34.5731697, -215.5487823, -41.5243912, -0.2935683
-0.8549805, 0.4707031, -0.9111328, -32.3170738, -224.3902435, -40.3658562, -0.4803845
-0.8925781, 0.4868164, -0.8632812, -31.4634151, -228.0487823, -41.0975609, -0.4604105
-0.9145508, 0.5336914, -0.7192383, -30.3658543, -232.86586, -44.2682953, -0.3670863
-0.8852539, 0.5576172, -0.6591797, -30.9756107, -232.9268341, -47.1341476, -0.2286107
-0.7753906, 0.5966797, -0.6123047, -35.6097565, -226.5243988, -55, -0.1163195
-0.7148438, 0.6015625, -0.6230469, -39.2073174, -221.4634247, -59.0243912, -0.0558938
-0.6450195, 0.5888672, -0.6347656, -45.7317085, -214.146347, -65.18293, -0.0330663
-0.6225586, 0.550293, -0.574707, -47.5609779, -213.7195129, -66.0365906, -0.0260166
-0.6171875, 0.5341797, -0.5341797, -47.5, -216.2195129, -64.3292694, -0.0619364
-0.5976562, 0.5063477, -0.5180664, -46.6463432, -215.6097565, -60.7926826, -0.1183337
-0.597168, 0.4960938, -0.5532227, -47.5609779, -212.6219635, -59.2682953, -0.1478752
-0.6606445, 0.4907227, -0.625, -50, -206.646347, -57.3170738, -0.1777523
-0.7207031, 0.4985352, -0.6430664, -50.1219521, -206.2804871, -56.8292694, -0.1955444
-0.8295898, 0.5415039, -0.6254883, -47.3780518, -210.7317047, -54.6341476, -0.2217288
-0.8691406, 0.5668945, -0.6113281, -45.1829262, -213.3536682, -53.3536606, -0.2781262
-0.8881836, 0.6069336, -0.6611328, -45.4268303, -214.6341553, -54.0853653, -0.3387198
-0.8769531, 0.6201172, -0.7333984, -49.3292694, -212.8048859, -55.9146347, -0.3566796
-0.8925781, 0.5922852, -0.9018555, -63.1707344, -209.7561035, -61.4634171, -0.3452659
-0.9804688, 0.5166016, -1.0019531, -70.1219559, -210.4268341, -63.7195129, -0.3811856
-1.0292969, 0.46875, -1.0063477, -78.5975647, -217.6219635, -64.0243912, -0.4278477
-1.105957, 0.3842773, -0.9077148, -76.646347, -229.8780518, -59.8780518, -0.4555428
-1.1166992, 0.3530273, -0.8203125, -73.4146347, -235.0609741, -57.5, -0.4681315
-1.0712891, 0.3364258, -0.6567383, -66.5243912, -238.5975647, -56.7682953, -0.4795453
-1.0253906, 0.3442383, -0.5864258, -64.5731735, -236.0365906, -57.8048782, -0.4802167
-0.9277344, 0.3945312, -0.5244141, -62.68293, -226.5853729, -61.8902435, -0.4822309
-0.8867188, 0.4223633, -0.5341797, -62.4390259, -221.2804871, -63.6585388, -0.4711528
-0.8413086, 0.4702148, -0.5864258, -60.8536606, -214.8170776, -64.2682953, -0.4258335
-0.8388672, 0.4868164, -0.6118164, -58.0487823, -214.146347, -62.8658562, -0.3026322
-0.8642578, 0.5195312, -0.6381836, -52.5, -216.3414612, -57.6219521, -0.1660029
-0.9140625, 0.5449219, -0.6479492, -50.3048782, -217.8048859, -54.5731735, -0.1472038
-0.9326172, 0.5507812, -0.644043, -51.4024391, -219.512207, -50.3658562, -0.2260929
-0.9589844, 0.5512695, -0.5991211, -57.6219521, -219.2073212, -50.3048782, -0.3862211
-0.9643555, 0.5454102, -0.5649414, -61.1585388, -217.8048859, -52.3780518, -0.4963302
-0.9570312, 0.5161133, -0.5087891, -66.5243912, -214.2073212, -58.9634171, -0.490959
-0.9560547, 0.4956055, -0.5043945, -67.3170776, -211.2195129, -62.68293, -0.4113985
-0.9677734, 0.4443359, -0.5654297, -66.4634171, -206.8902435, -68.1097565, -0.2908827
-0.9814453, 0.4228516, -0.6176758, -65.2439041, -205.8536682, -69.5731735, -0.1431754
-1.0439453, 0.387207, -0.7036133, -61.4634171, -208.1097565, -68.1707306, -0.0320592
-1.0869141, 0.3916016, -0.7265625, -58.5975609, -211.0975647, -65.6097565, 0.0384375
-1.1713867, 0.4291992, -0.734375, -51.9512215, -218.3536682, -58.2926826, 0.1084306
-1.2202148, 0.496582, -0.703125, -46.7073174, -224.3292694, -52.1341476, 0.1629816
-1.21875, 0.5332031, -0.6806641, -45.8536606, -225.9146423, -50.9756126, 0.2106508
-1.1694336, 0.5844727, -0.6855469, -48.6585388, -226.5243988, -53.841465, 0.230457
-1.1401367, 0.5927734, -0.7241211, -52.3780518, -225.4878082, -57.9268303, 0.2321355
-1.1342773, 0.5805664, -0.8203125, -60.2439041, -225.1219635, -67.9268341, 0.2210575
-1.1591797, 0.5634766, -0.8540039, -62.5609779, -227.4390259, -71.7073212, 0.2022583
-1.2592773, 0.5117188, -0.8681641, -62.9878082, -235.8536682, -73.5975647, 0.1889982
-1.3041992, 0.4892578, -0.8393555, -60.9146347, -241.2195129, -71.8292694, 0.1764096
-1.3632812, 0.4492188, -0.7324219, -56.4634171, -249.7561035, -66.5243912, 0.209308
-1.3637695, 0.4345703, -0.6625977, -55.3048782, -251.7682953, -65, 0.2328069
-1.3125, 0.4272461, -0.5185547, -55.4268303, -249.6341553, -66.1585388, 0.2452277
-1.2382812, 0.4267578, -0.4038086, -56.7682953, -241.2804871, -71.9512177, 0.2579843
-1.2055664, 0.4296875, -0.3730469, -57.1951218, -236.7073212, -75.4268341, 0.2868544
-1.1430664, 0.4423828, -0.3828125, -55.4878044, -228.7804871, -79.0243912, 0.2962539
-1.125, 0.4453125, -0.4223633, -54.2073174, -225.6707306, -79.0853653, 0.3044785
-1.1323242, 0.4389648, -0.5546875, -51.1585388, -221.1585388, -75.4268341, 0.3204242
-1.1674805, 0.4350586, -0.6054688, -49.6341476, -220.9146423, -72.1951218, 0.3227741
-1.2661133, 0.425293, -0.6586914, -46.5243912, -225.0609741, -65.2439041, 0.3138781
-1.3232422, 0.4345703, -0.6508789, -44.4512215, -228.1707306, -62.0731735, 0.3234455
-1.4077148, 0.4555664, -0.6044922, -40.6097565, -233.4756165, -58.4756126, 0.3331807
-1.4345703, 0.4716797, -0.5698242, -39.0853653, -234.4512177, -58.1707344, 0.3294881
